Wed May 04 15:33:03 2016	1462390383	37	162	199	125
Wed May 04 15:32:07 2016	1462390327	37	163	199	125
Wed May 04 15:33:19 2016	1462390399	37	163	199	126
Wed May 04 15:32:40 2016	1462390360	37	163	199	125
Wed May 04 15:33:12 2016	1462390392	37	163	199	125
Wed May 04 15:32:39 2016	1462390359	37	163	200	125
Wed May 04 15:32:07 2016	1462390327	37	163	200	125
Wed May 04 15:32:08 2016	1462390328	37	163	200	126
Wed May 04 15:33:12 2016	1462390392	37	163	200	125
Wed May 04 15:32:24 2016	1462390344	37	163	200	125
Wed May 04 15:33:04 2016	1462390384	37	163	200	126
Wed May 04 15:32:38 2016	1462390358	37	163	200	126
Wed May 04 15:33:03 2016	1462390383	37	163	200	126
Wed May 04 15:33:10 2016	1462390390	37	163	200	126
Wed May 04 15:33:10 2016	1462390390	37	163	200	126
Wed May 04 15:32:23 2016	1462390343	37	163	200	126
Wed May 04 15:32:07 2016	1462390327	37	163	200	126
Wed May 04 15:33:02 2016	1462390382	37	163	200	123
Wed May 04 15:33:12 2016	1462390392	37	163	200	125
Wed May 04 15:32:46 2016	1462390366	37	164	200	126
Wed May 04 15:32:07 2016	1462390327	37	163	200	126
Wed May 04 15:32:40 2016	1462390360	37	163	200	126
Wed May 04 15:32:15 2016	1462390335	37	164	200	127
Wed May 04 15:32:40 2016	1462390360	36	164	200	127
Wed May 04 15:33:19 2016	1462390399	37	164	200	127
Wed May 04 15:32:17 2016	1462390337	37	164	200	127
Wed May 04 15:32:38 2016	1462390358	37	164	200	127
Wed May 04 15:32:24 2016	1462390344	38	163	200	125
Wed May 04 15:33:04 2016	1462390384	37	164	201	127
Wed May 04 15:32:31 2016	1462390351	37	164	201	127
Wed May 04 15:32:32 2016	1462390352	36	164	201	128
Wed May 04 15:32:54 2016	1462390374	37	164	201	127
Wed May 04 15:33:11 2016	1462390391	39	162	201	124
Wed May 04 15:32:48 2016	1462390368	37	164	201	126
Wed May 04 15:32:07 2016	1462390327	37	164	201	127
Wed May 04 15:32:32 2016	1462390352	37	164	201	127
Wed May 04 15:32:24 2016	1462390344	37	164	201	127
Wed May 04 15:32:32 2016	1462390352	37	164	201	127
Wed May 04 15:33:02 2016	1462390382	37	164	201	127
Wed May 04 15:33:12 2016	1462390392	38	163	201	126
Wed May 04 15:32:32 2016	1462390352	37	164	201	127
Wed May 04 15:33:04 2016	1462390384	37	164	201	127
Wed May 04 15:33:11 2016	1462390391	37	164	201	127
Wed May 04 15:33:03 2016	1462390383	37	164	201	127
Wed May 04 15:32:24 2016	1462390344	37	164	201	127
Wed May 04 15:33:20 2016	1462390400	37	164	201	127
Wed May 04 15:32:07 2016	1462390327	37	164	201	127
Wed May 04 15:33:02 2016	1462390382	37	164	201	127
Wed May 04 15:32:32 2016	1462390352	37	164	201	127
Wed May 04 15:32:48 2016	1462390368	37	164	201	127
Wed May 04 15:33:03 2016	1462390383	37	164	201	127
Wed May 04 15:32:15 2016	1462390335	37	165	201	127
Wed May 04 15:32:32 2016	1462390352	37	165	201	127
Wed May 04 15:33:03 2016	1462390383	37	165	201	127
Wed May 04 15:32:38 2016	1462390358	37	164	201	126
Wed May 04 15:33:19 2016	1462390399	37	165	201	128
Wed May 04 15:32:23 2016	1462390343	37	165	202	127
Wed May 04 15:32:07 2016	1462390327	37	165	202	128
Wed May 04 15:32:46 2016	1462390366	37	164	202	127
Wed May 04 15:33:12 2016	1462390392	37	165	202	128
Wed May 04 15:32:22 2016	1462390342	37	165	202	128
Wed May 04 15:33:02 2016	1462390382	37	165	202	127
Wed May 04 15:32:24 2016	1462390344	37	165	202	127
Wed May 04 15:32:24 2016	1462390344	37	165	202	128
Wed May 04 15:32:48 2016	1462390368	37	165	202	128
Wed May 04 15:32:15 2016	1462390335	37	165	202	128
Wed May 04 15:33:10 2016	1462390390	37	165	202	127
Wed May 04 15:32:56 2016	1462390376	37	165	202	128
Wed May 04 15:32:46 2016	1462390366	37	166	202	128
Wed May 04 15:32:56 2016	1462390376	37	166	202	127
Wed May 04 15:33:02 2016	1462390382	37	165	202	123
Wed May 04 15:33:20 2016	1462390400	37	165	202	128
Wed May 04 15:32:07 2016	1462390327	37	165	202	128
Wed May 04 15:33:19 2016	1462390399	36	166	202	129
Wed May 04 15:33:11 2016	1462390391	37	165	202	128
Wed May 04 15:32:15 2016	1462390335	37	166	202	128
Wed May 04 15:32:48 2016	1462390368	37	166	202	128
Wed May 04 15:32:23 2016	1462390343	37	166	202	128
Wed May 04 15:33:12 2016	1462390392	37	166	202	128
Wed May 04 15:32:46 2016	1462390366	37	165	202	128
Wed May 04 15:33:12 2016	1462390392	37	166	202	129
Wed May 04 15:32:07 2016	1462390327	37	165	202	128
Wed May 04 15:32:16 2016	1462390336	37	166	202	128
Wed May 04 15:32:07 2016	1462390327	37	166	202	128
Wed May 04 15:32:17 2016	1462390337	39	163	203	126
Wed May 04 15:32:24 2016	1462390344	37	165	203	128
Wed May 04 15:32:24 2016	1462390344	37	165	203	127
Wed May 04 15:32:48 2016	1462390368	37	166	203	128
Wed May 04 15:32:07 2016	1462390327	37	166	203	128
Wed May 04 15:33:04 2016	1462390384	37	166	203	129
Wed May 04 15:32:56 2016	1462390376	37	166	203	128
Wed May 04 15:32:08 2016	1462390328	37	166	203	128
Wed May 04 15:32:48 2016	1462390368	37	166	203	129
Wed May 04 15:32:16 2016	1462390336	37	166	203	129
Wed May 04 15:33:11 2016	1462390391	37	166	203	129
Wed May 04 15:33:18 2016	1462390398	37	166	203	129
Wed May 04 15:33:19 2016	1462390399	37	166	203	129
Wed May 04 15:33:11 2016	1462390391	37	166	203	129
Wed May 04 15:33:12 2016	1462390392	37	166	203	128
Wed May 04 15:32:16 2016	1462390336	37	166	203	129
Wed May 04 15:32:08 2016	1462390328	37	166	203	129
Wed May 04 15:33:03 2016	1462390383	37	166	203	129
Wed May 04 15:32:39 2016	1462390359	37	166	203	129
Wed May 04 15:33:19 2016	1462390399	37	167	203	129
Wed May 04 15:32:48 2016	1462390368	37	166	203	129
Wed May 04 15:32:48 2016	1462390368	37	166	203	129
Wed May 04 15:32:38 2016	1462390358	37	166	203	129
Wed May 04 15:32:24 2016	1462390344	37	166	203	129
Wed May 04 15:32:24 2016	1462390344	36	167	203	130
Wed May 04 15:32:24 2016	1462390344	38	165	203	127
Wed May 04 15:32:56 2016	1462390376	37	166	203	129
Wed May 04 15:33:20 2016	1462390400	37	166	203	129
Wed May 04 15:32:38 2016	1462390358	37	167	203	130
Wed May 04 15:33:19 2016	1462390399	37	166	203	129
Wed May 04 15:33:03 2016	1462390383	37	167	203	130
Wed May 04 15:33:04 2016	1462390384	37	167	203	130
Wed May 04 15:32:31 2016	1462390351	37	167	203	130
Wed May 04 15:33:11 2016	1462390391	36	167	203	130
Wed May 04 15:32:32 2016	1462390352	37	166	203	129
Wed May 04 15:32:15 2016	1462390335	37	167	203	129
Wed May 04 15:32:30 2016	1462390350	37	167	203	130
Wed May 04 15:33:03 2016	1462390383	38	166	204	129
Wed May 04 15:32:46 2016	1462390366	37	166	204	129
Wed May 04 15:33:03 2016	1462390383	37	167	204	129
Wed May 04 15:33:11 2016	1462390391	37	167	204	130
Wed May 04 15:33:12 2016	1462390392	37	167	204	130
Wed May 04 15:32:16 2016	1462390336	37	167	204	130
Wed May 04 15:32:24 2016	1462390344	37	167	204	130
Wed May 04 15:33:24 2016	1462390404	40	165	204	127
Wed May 04 15:32:48 2016	1462390368	37	167	204	129
Wed May 04 15:32:30 2016	1462390350	37	167	204	130
Wed May 04 15:33:03 2016	1462390383	37	168	204	130
Wed May 04 15:32:40 2016	1462390360	37	168	204	131
Wed May 04 15:32:07 2016	1462390327	37	167	204	129
Wed May 04 15:32:55 2016	1462390375	37	167	204	130
Wed May 04 15:32:32 2016	1462390352	37	168	204	131
Wed May 04 15:32:08 2016	1462390328	37	168	204	130
Wed May 04 15:32:17 2016	1462390337	37	167	204	130
Wed May 04 15:32:07 2016	1462390327	37	168	204	130
Wed May 04 15:33:18 2016	1462390398	37	167	204	130
Wed May 04 15:32:38 2016	1462390358	37	168	204	130
Wed May 04 15:32:48 2016	1462390368	37	168	204	130
Wed May 04 15:32:22 2016	1462390342	37	168	204	130
Wed May 04 15:32:32 2016	1462390352	41	163	204	126
Wed May 04 15:33:19 2016	1462390399	37	167	204	130
Wed May 04 15:33:10 2016	1462390390	37	167	204	130
Wed May 04 15:32:15 2016	1462390335	37	167	204	130
Wed May 04 15:32:56 2016	1462390376	37	168	205	130
Wed May 04 15:33:19 2016	1462390399	37	168	205	130
Wed May 04 15:32:32 2016	1462390352	37	168	205	131
Wed May 04 15:33:04 2016	1462390384	36	168	205	132
Wed May 04 15:32:56 2016	1462390376	37	168	205	131
Wed May 04 15:33:04 2016	1462390384	37	168	205	130
Wed May 04 15:33:19 2016	1462390399	37	168	205	131
Wed May 04 15:33:04 2016	1462390384	37	168	205	130
Wed May 04 15:32:56 2016	1462390376	37	168	205	131
Wed May 04 15:33:12 2016	1462390392	37	168	205	131
Wed May 04 15:32:23 2016	1462390343	37	168	205	130
Wed May 04 15:32:15 2016	1462390335	37	168	205	131
Wed May 04 15:32:07 2016	1462390327	37	168	205	130
Wed May 04 15:32:07 2016	1462390327	37	168	205	131
Wed May 04 15:33:19 2016	1462390399	37	168	205	131
Wed May 04 15:32:32 2016	1462390352	37	168	205	130
Wed May 04 15:32:48 2016	1462390368	37	168	205	131
Wed May 04 15:32:40 2016	1462390360	37	168	205	131
Wed May 04 15:32:55 2016	1462390375	37	168	205	131
Wed May 04 15:32:48 2016	1462390368	37	169	205	131
Wed May 04 15:32:48 2016	1462390368	37	168	205	131
Wed May 04 15:33:02 2016	1462390382	37	168	205	131
Wed May 04 15:32:46 2016	1462390366	37	169	205	131
Wed May 04 15:32:15 2016	1462390335	37	169	205	131
Wed May 04 15:32:24 2016	1462390344	37	169	205	132
Wed May 04 15:32:48 2016	1462390368	37	169	205	131
Wed May 04 15:33:20 2016	1462390400	37	169	205	132
Wed May 04 15:32:16 2016	1462390336	37	169	206	132
Wed May 04 15:32:40 2016	1462390360	37	169	206	132
Wed May 04 15:33:11 2016	1462390391	37	169	206	132
Wed May 04 15:32:40 2016	1462390360	37	169	206	132
Wed May 04 15:32:48 2016	1462390368	37	169	206	132
Wed May 04 15:32:24 2016	1462390344	37	169	206	132
Wed May 04 15:33:12 2016	1462390392	38	168	206	131
Wed May 04 15:33:04 2016	1462390384	37	169	206	131
Wed May 04 15:33:02 2016	1462390382	37	169	206	132
Wed May 04 15:32:40 2016	1462390360	37	169	206	132
Wed May 04 15:32:48 2016	1462390368	37	169	206	132
Wed May 04 15:32:24 2016	1462390344	37	169	206	131
Wed May 04 15:32:07 2016	1462390327	37	169	206	131
Wed May 04 15:32:48 2016	1462390368	37	169	206	132
Wed May 04 15:32:56 2016	1462390376	37	170	206	132
Wed May 04 15:32:48 2016	1462390368	37	169	206	132
Wed May 04 15:32:07 2016	1462390327	36	170	206	133
Wed May 04 15:32:56 2016	1462390376	37	169	206	132
Wed May 04 15:33:20 2016	1462390400	37	169	206	131
Wed May 04 15:33:02 2016	1462390382	37	170	206	132
Wed May 04 15:32:08 2016	1462390328	36	170	206	133
Wed May 04 15:32:07 2016	1462390327	37	170	206	132
Wed May 04 15:32:24 2016	1462390344	37	170	207	133
Wed May 04 15:32:46 2016	1462390366	37	170	207	133
Wed May 04 15:32:24 2016	1462390344	36	170	207	133
Wed May 04 15:33:19 2016	1462390399	37	170	207	133
Wed May 04 15:33:10 2016	1462390390	37	169	207	132
Wed May 04 15:32:39 2016	1462390359	37	170	207	133
Wed May 04 15:32:08 2016	1462390328	37	169	207	132
Wed May 04 15:32:14 2016	1462390334	38	169	207	132
Wed May 04 15:33:18 2016	1462390398	37	170	207	133
Wed May 04 15:32:40 2016	1462390360	37	170	207	133
Wed May 04 15:33:04 2016	1462390384	37	170	207	132
Wed May 04 15:33:02 2016	1462390382	37	169	207	132
Wed May 04 15:33:20 2016	1462390400	37	170	207	132
Wed May 04 15:32:24 2016	1462390344	37	170	207	133
Wed May 04 15:32:14 2016	1462390334	37	170	207	133
Wed May 04 15:32:08 2016	1462390328	37	170	207	133
Wed May 04 15:32:15 2016	1462390335	37	170	207	133
Wed May 04 15:32:16 2016	1462390336	36	171	207	134
Wed May 04 15:32:22 2016	1462390342	37	170	207	133
Wed May 04 15:33:04 2016	1462390384	37	170	207	132
Wed May 04 15:32:48 2016	1462390368	37	171	207	133
Wed May 04 15:33:03 2016	1462390383	41	167	207	130
Wed May 04 15:32:07 2016	1462390327	37	171	207	133
Wed May 04 15:32:32 2016	1462390352	37	171	207	133
Wed May 04 15:32:46 2016	1462390366	37	171	208	128
Wed May 04 15:32:56 2016	1462390376	37	171	208	134
Wed May 04 15:33:19 2016	1462390399	37	171	208	133
Wed May 04 15:32:15 2016	1462390335	39	169	208	132
Wed May 04 15:32:56 2016	1462390376	37	171	208	134
Wed May 04 15:32:38 2016	1462390358	37	171	208	134
Wed May 04 15:32:16 2016	1462390336	37	171	208	133
Wed May 04 15:32:23 2016	1462390343	37	171	208	133
Wed May 04 15:32:30 2016	1462390350	37	171	208	133
Wed May 04 15:32:56 2016	1462390376	37	171	208	134
Wed May 04 15:32:46 2016	1462390366	37	171	208	133
Wed May 04 15:33:20 2016	1462390400	37	171	208	134
Wed May 04 15:32:40 2016	1462390360	37	171	208	134
Wed May 04 15:32:16 2016	1462390336	37	171	208	135
Wed May 04 15:32:23 2016	1462390343	37	171	208	133
Wed May 04 15:32:15 2016	1462390335	37	171	208	134
Wed May 04 15:32:23 2016	1462390343	37	171	208	134
Wed May 04 15:32:32 2016	1462390352	37	171	208	134
Wed May 04 15:32:32 2016	1462390352	37	171	208	134
Wed May 04 15:32:24 2016	1462390344	37	171	208	134
Wed May 04 15:33:18 2016	1462390398	37	171	208	133
Wed May 04 15:33:20 2016	1462390400	37	172	208	134
Wed May 04 15:32:40 2016	1462390360	37	172	208	134
Wed May 04 15:32:08 2016	1462390328	37	172	208	135
Wed May 04 15:33:12 2016	1462390392	37	172	209	133
Wed May 04 15:32:14 2016	1462390334	37	172	209	134
Wed May 04 15:32:09 2016	1462390329	37	172	209	135
Wed May 04 15:32:24 2016	1462390344	37	172	209	134
Wed May 04 15:32:08 2016	1462390328	37	172	209	133
Wed May 04 15:33:19 2016	1462390399	37	172	209	134
Wed May 04 15:32:07 2016	1462390327	37	172	209	135
Wed May 04 15:32:46 2016	1462390366	37	172	209	134
Wed May 04 15:33:12 2016	1462390392	37	172	209	134
Wed May 04 15:33:02 2016	1462390382	41	168	209	128
Wed May 04 15:32:54 2016	1462390374	37	172	209	135
Wed May 04 15:33:11 2016	1462390391	36	173	209	136
Wed May 04 15:33:04 2016	1462390384	37	172	209	134
Wed May 04 15:33:02 2016	1462390382	37	172	209	134
Wed May 04 15:33:20 2016	1462390400	37	172	209	135
Wed May 04 15:32:46 2016	1462390366	37	172	209	134
Wed May 04 15:33:12 2016	1462390392	37	172	209	135
Wed May 04 15:32:14 2016	1462390334	37	172	209	135
Wed May 04 15:32:48 2016	1462390368	37	172	209	135
Wed May 04 15:32:48 2016	1462390368	36	172	209	136
Wed May 04 15:32:40 2016	1462390360	37	172	209	135
Wed May 04 15:33:10 2016	1462390390	37	172	209	134
Wed May 04 15:32:40 2016	1462390360	37	172	209	135
Wed May 04 15:33:10 2016	1462390390	37	172	209	135
Wed May 04 15:32:17 2016	1462390337	37	172	209	135
Wed May 04 15:33:20 2016	1462390400	37	172	209	135
Wed May 04 15:33:12 2016	1462390392	37	172	209	135
Wed May 04 15:33:12 2016	1462390392	37	172	209	135
Wed May 04 15:32:08 2016	1462390328	38	172	209	135
Wed May 04 15:33:11 2016	1462390391	37	172	209	135
Wed May 04 15:32:09 2016	1462390329	37	172	209	135
Wed May 04 15:32:56 2016	1462390376	36	173	209	136
Wed May 04 15:32:08 2016	1462390328	37	173	209	135
Wed May 04 15:32:16 2016	1462390336	37	172	209	135
Wed May 04 15:32:16 2016	1462390336	39	170	209	132
Wed May 04 15:33:03 2016	1462390383	37	173	209	136
Wed May 04 15:32:25 2016	1462390345	38	171	210	134
Wed May 04 15:32:32 2016	1462390352	36	173	210	135
Wed May 04 15:32:16 2016	1462390336	37	173	210	136
Wed May 04 15:32:25 2016	1462390345	37	173	210	136
Wed May 04 15:32:22 2016	1462390342	37	173	210	136
Wed May 04 15:33:04 2016	1462390384	37	173	210	136
Wed May 04 15:32:24 2016	1462390344	37	173	210	135
Wed May 04 15:33:12 2016	1462390392	37	173	210	136
Wed May 04 15:32:07 2016	1462390327	38	172	210	135
Wed May 04 15:32:38 2016	1462390358	37	173	210	135
Wed May 04 15:33:11 2016	1462390391	37	173	210	135
Wed May 04 15:32:24 2016	1462390344	36	173	210	136
Wed May 04 15:32:15 2016	1462390335	37	173	210	136
Wed May 04 15:32:16 2016	1462390336	38	172	210	135
Wed May 04 15:33:20 2016	1462390400	37	173	210	136
Wed May 04 15:32:25 2016	1462390345	37	173	210	136
Wed May 04 15:33:12 2016	1462390392	37	173	210	136
Wed May 04 15:32:08 2016	1462390328	37	173	210	136
Wed May 04 15:33:19 2016	1462390399	37	173	210	136
Wed May 04 15:33:03 2016	1462390383	37	173	210	136
Wed May 04 15:32:40 2016	1462390360	37	174	210	136
Wed May 04 15:33:12 2016	1462390392	37	173	210	136
Wed May 04 15:33:04 2016	1462390384	37	173	210	136
Wed May 04 15:32:48 2016	1462390368	37	173	210	136
Wed May 04 15:32:56 2016	1462390376	37	174	210	137
Wed May 04 15:32:07 2016	1462390327	37	173	210	135
Wed May 04 15:32:56 2016	1462390376	37	174	210	136
Wed May 04 15:32:09 2016	1462390329	38	172	210	135
Wed May 04 15:33:10 2016	1462390390	37	174	210	137
Wed May 04 15:32:08 2016	1462390328	37	174	210	136
Wed May 04 15:32:07 2016	1462390327	37	174	210	137
Wed May 04 15:33:19 2016	1462390399	37	174	211	136
Wed May 04 15:32:56 2016	1462390376	37	174	211	136
Wed May 04 15:32:38 2016	1462390358	37	174	211	136
Wed May 04 15:33:19 2016	1462390399	37	174	211	137
Wed May 04 15:32:48 2016	1462390368	37	174	211	136
Wed May 04 15:33:20 2016	1462390400	37	174	211	136
Wed May 04 15:32:15 2016	1462390335	37	174	211	137
Wed May 04 15:32:56 2016	1462390376	37	174	211	136
Wed May 04 15:33:11 2016	1462390391	37	174	211	136
Wed May 04 15:32:48 2016	1462390368	37	174	211	137
Wed May 04 15:32:32 2016	1462390352	37	174	211	137
Wed May 04 15:33:20 2016	1462390400	37	174	211	137
Wed May 04 15:32:24 2016	1462390344	37	174	211	137
Wed May 04 15:32:15 2016	1462390335	37	174	211	137
Wed May 04 15:33:04 2016	1462390384	37	174	211	136
Wed May 04 15:32:40 2016	1462390360	37	174	211	137
Wed May 04 15:32:09 2016	1462390329	37	174	211	137
Wed May 04 15:32:07 2016	1462390327	37	174	211	137
Wed May 04 15:32:24 2016	1462390344	37	174	211	137
Wed May 04 15:32:48 2016	1462390368	37	174	211	137
Wed May 04 15:32:07 2016	1462390327	37	174	211	137
Wed May 04 15:32:24 2016	1462390344	37	175	211	137
Wed May 04 15:33:02 2016	1462390382	37	175	211	137
Wed May 04 15:32:32 2016	1462390352	36	175	211	138
Wed May 04 15:32:16 2016	1462390336	37	174	211	137
Wed May 04 15:33:20 2016	1462390400	37	175	211	137
Wed May 04 15:32:56 2016	1462390376	37	174	211	137
Wed May 04 15:32:32 2016	1462390352	37	175	211	138
Wed May 04 15:33:02 2016	1462390382	37	175	211	137
Wed May 04 15:33:20 2016	1462390400	37	175	211	138
Wed May 04 15:33:04 2016	1462390384	37	175	212	138
Wed May 04 15:32:16 2016	1462390336	37	175	212	138
Wed May 04 15:32:24 2016	1462390344	37	175	212	138
Wed May 04 15:33:12 2016	1462390392	36	175	212	137
Wed May 04 15:32:09 2016	1462390329	37	175	212	137
Wed May 04 15:32:16 2016	1462390336	37	175	212	138
Wed May 04 15:32:08 2016	1462390328	37	175	212	138
Wed May 04 15:32:38 2016	1462390358	37	175	212	138
Wed May 04 15:32:56 2016	1462390376	37	175	212	137
Wed May 04 15:32:48 2016	1462390368	37	175	212	138
Wed May 04 15:32:24 2016	1462390344	37	175	212	138
Wed May 04 15:33:20 2016	1462390400	37	175	212	138
Wed May 04 15:32:17 2016	1462390337	37	175	212	138
Wed May 04 15:32:48 2016	1462390368	37	175	212	138
Wed May 04 15:32:56 2016	1462390376	37	175	212	137
Wed May 04 15:32:08 2016	1462390328	37	175	212	138
Wed May 04 15:32:40 2016	1462390360	37	175	212	138
Wed May 04 15:32:40 2016	1462390360	37	175	212	138
Wed May 04 15:32:24 2016	1462390344	37	175	212	137
Wed May 04 15:33:10 2016	1462390390	37	175	212	137
Wed May 04 15:32:38 2016	1462390358	37	176	212	138
Wed May 04 15:32:40 2016	1462390360	37	175	212	138
Wed May 04 15:32:46 2016	1462390366	37	175	212	138
Wed May 04 15:33:19 2016	1462390399	37	176	212	138
Wed May 04 15:33:18 2016	1462390398	37	176	212	139
Wed May 04 15:32:24 2016	1462390344	37	176	212	137
Wed May 04 15:33:20 2016	1462390400	37	175	212	138
Wed May 04 15:32:16 2016	1462390336	37	176	212	138
Wed May 04 15:33:10 2016	1462390390	40	172	213	133
Wed May 04 15:33:12 2016	1462390392	37	175	213	138
Wed May 04 15:32:08 2016	1462390328	37	175	213	138
Wed May 04 15:33:04 2016	1462390384	37	175	213	138
Wed May 04 15:32:16 2016	1462390336	37	175	213	138
Wed May 04 15:33:04 2016	1462390384	37	176	213	139
Wed May 04 15:33:19 2016	1462390399	36	176	213	139
Wed May 04 15:32:40 2016	1462390360	37	176	213	138
Wed May 04 15:33:02 2016	1462390382	37	176	213	137
Wed May 04 15:33:02 2016	1462390382	37	176	213	139
Wed May 04 15:32:46 2016	1462390366	37	176	213	139
Wed May 04 15:33:02 2016	1462390382	37	176	213	139
Wed May 04 15:32:14 2016	1462390334	37	176	213	138
Wed May 04 15:32:17 2016	1462390337	37	176	213	139
Wed May 04 15:33:12 2016	1462390392	37	176	213	137
Wed May 04 15:33:20 2016	1462390400	38	175	213	138
Wed May 04 15:33:04 2016	1462390384	37	176	213	139
Wed May 04 15:32:24 2016	1462390344	37	177	213	140
Wed May 04 15:32:30 2016	1462390350	37	176	213	138
Wed May 04 15:32:15 2016	1462390335	37	177	213	139
Wed May 04 15:33:19 2016	1462390399	37	176	213	139
Wed May 04 15:32:40 2016	1462390360	37	177	213	139
Wed May 04 15:32:08 2016	1462390328	37	176	213	139
Wed May 04 15:32:46 2016	1462390366	37	176	213	139
Wed May 04 15:32:14 2016	1462390334	36	177	213	139
Wed May 04 15:33:20 2016	1462390400	36	177	213	140
Wed May 04 15:32:56 2016	1462390376	37	177	213	139
Wed May 04 15:32:08 2016	1462390328	37	176	213	139
Wed May 04 15:33:19 2016	1462390399	37	177	214	140
Wed May 04 15:32:07 2016	1462390327	37	176	214	139
Wed May 04 15:32:56 2016	1462390376	37	177	214	140
Wed May 04 15:32:09 2016	1462390329	37	177	214	140
