starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:22:43 2016	1462389763	37	167	203	129
Wed May 04 15:23:55 2016	1462389835	37	166	203	129
Wed May 04 15:23:11 2016	1462389791	37	167	204	130
Wed May 04 15:21:21 2016	1462389681	36	167	204	130
Wed May 04 15:22:43 2016	1462389763	37	167	204	130
Wed May 04 15:23:48 2016	1462389828	37	167	204	130
Wed May 04 15:21:29 2016	1462389689	37	167	204	130
Wed May 04 15:24:06 2016	1462389846	36	167	204	131
Wed May 04 15:24:07 2016	1462389847	37	167	204	130
Wed May 04 15:22:16 2016	1462389736	37	167	204	130
Wed May 04 15:23:55 2016	1462389835	37	167	204	130
Wed May 04 15:21:49 2016	1462389709	37	167	204	130
Wed May 04 15:22:36 2016	1462389756	37	167	204	131
Wed May 04 15:23:19 2016	1462389799	37	167	204	130
Wed May 04 15:21:23 2016	1462389683	36	167	204	131
Wed May 04 15:22:33 2016	1462389753	37	167	204	130
Wed May 04 15:21:31 2016	1462389691	37	168	204	126
Wed May 04 15:16:54 2016	1462389414	37	167	204	130
Wed May 04 15:24:03 2016	1462389843	37	167	204	130
Wed May 04 15:23:58 2016	1462389838	37	168	204	131
Wed May 04 15:16:55 2016	1462389415	37	168	204	131
Wed May 04 15:23:45 2016	1462389825	37	168	204	131
Wed May 04 15:23:38 2016	1462389818	37	168	204	131
Wed May 04 15:23:39 2016	1462389819	37	168	204	131
Wed May 04 15:16:54 2016	1462389414	37	168	205	131
Wed May 04 15:23:36 2016	1462389816	38	167	205	130
Wed May 04 15:23:28 2016	1462389808	39	166	205	128
Wed May 04 15:23:47 2016	1462389827	37	168	205	131
Wed May 04 15:23:45 2016	1462389825	37	168	205	131
Wed May 04 15:16:54 2016	1462389414	37	168	205	131
Wed May 04 15:21:20 2016	1462389680	36	168	205	132
Wed May 04 15:23:39 2016	1462389819	37	168	205	131
Wed May 04 15:21:59 2016	1462389719	37	168	205	131
Wed May 04 15:16:54 2016	1462389414	36	169	205	132
Wed May 04 15:23:11 2016	1462389791	36	168	205	129
Wed May 04 15:23:57 2016	1462389837	37	168	205	130
Wed May 04 15:23:47 2016	1462389827	37	168	205	131
Wed May 04 15:16:55 2016	1462389415	37	168	205	131
Wed May 04 15:16:54 2016	1462389414	37	168	205	131
Wed May 04 15:23:19 2016	1462389799	37	168	205	131
Wed May 04 15:22:34 2016	1462389754	37	168	205	132
Wed May 04 15:24:05 2016	1462389845	37	168	205	132
Wed May 04 15:23:48 2016	1462389828	37	169	205	132
Wed May 04 15:22:43 2016	1462389763	36	169	205	132
Wed May 04 15:23:18 2016	1462389798	37	169	205	132
Wed May 04 15:21:38 2016	1462389698	37	168	205	131
Wed May 04 15:20:54 2016	1462389654	39	166	205	129
Wed May 04 15:21:21 2016	1462389681	40	166	205	129
Wed May 04 15:21:41 2016	1462389701	37	169	206	132
Wed May 04 15:23:55 2016	1462389835	37	168	206	131
Wed May 04 15:23:37 2016	1462389817	38	167	206	128
Wed May 04 15:23:54 2016	1462389834	37	169	206	132
Wed May 04 15:23:54 2016	1462389834	37	169	206	132
Wed May 04 15:23:18 2016	1462389798	37	169	206	132
Wed May 04 15:23:28 2016	1462389808	37	168	206	131
Wed May 04 15:23:38 2016	1462389818	37	169	206	132
Wed May 04 15:23:47 2016	1462389827	37	169	206	132
Wed May 04 15:21:12 2016	1462389672	37	169	206	132
Wed May 04 15:23:40 2016	1462389820	37	169	206	132
Wed May 04 15:23:27 2016	1462389807	37	169	206	132
Wed May 04 15:23:47 2016	1462389827	37	169	206	132
Wed May 04 15:23:48 2016	1462389828	37	169	206	132
Wed May 04 15:21:47 2016	1462389707	37	169	206	132
Wed May 04 15:23:53 2016	1462389833	37	169	206	132
Wed May 04 15:23:38 2016	1462389818	37	169	206	132
Wed May 04 15:23:28 2016	1462389808	38	168	206	131
Wed May 04 15:22:34 2016	1462389754	37	169	206	133
Wed May 04 15:23:39 2016	1462389819	37	169	206	132
Wed May 04 15:23:55 2016	1462389835	38	169	206	132
Wed May 04 15:23:37 2016	1462389817	37	170	206	133
Wed May 04 15:18:01 2016	1462389481	37	170	206	133
Wed May 04 15:23:56 2016	1462389836	40	166	206	129
Wed May 04 15:22:07 2016	1462389727	37	170	206	133
Wed May 04 15:23:35 2016	1462389815	37	170	206	133
Wed May 04 15:20:54 2016	1462389654	37	170	206	133
Wed May 04 15:23:27 2016	1462389807	37	170	206	133
Wed May 04 15:23:57 2016	1462389837	37	170	206	131
Wed May 04 15:23:18 2016	1462389798	37	170	206	133
Wed May 04 15:17:04 2016	1462389424	41	165	206	128
Wed May 04 15:23:57 2016	1462389837	39	168	206	131
Wed May 04 15:21:12 2016	1462389672	37	170	207	133
Wed May 04 15:16:54 2016	1462389414	36	170	207	134
Wed May 04 15:20:45 2016	1462389645	37	169	207	132
Wed May 04 15:21:51 2016	1462389711	37	170	207	133
Wed May 04 15:22:06 2016	1462389726	37	170	207	133
Wed May 04 15:21:12 2016	1462389672	37	170	207	133
Wed May 04 15:23:54 2016	1462389834	37	170	207	133
Wed May 04 15:23:49 2016	1462389829	37	170	207	132
Wed May 04 15:23:37 2016	1462389817	41	166	207	128
Wed May 04 15:20:59 2016	1462389659	48	159	207	122
Wed May 04 15:16:54 2016	1462389414	37	170	207	133
Wed May 04 15:18:01 2016	1462389481	37	170	207	133
Wed May 04 15:23:55 2016	1462389835	39	168	207	131
Wed May 04 15:23:18 2016	1462389798	37	170	207	133
Wed May 04 15:23:55 2016	1462389835	40	167	207	128
Wed May 04 15:23:00 2016	1462389780	37	170	207	133
Wed May 04 15:24:07 2016	1462389847	37	170	207	134
Wed May 04 15:22:52 2016	1462389772	37	170	207	134
Wed May 04 15:23:37 2016	1462389817	37	170	207	133
Wed May 04 15:21:41 2016	1462389701	37	170	207	134
Wed May 04 15:22:33 2016	1462389753	37	170	207	133
Wed May 04 15:21:11 2016	1462389671	37	170	207	133
Wed May 04 15:16:55 2016	1462389415	37	171	207	134
Wed May 04 15:23:37 2016	1462389817	37	170	207	132
Wed May 04 15:22:07 2016	1462389727	37	171	207	134
Wed May 04 15:21:39 2016	1462389699	37	171	207	134
Wed May 04 15:23:29 2016	1462389809	38	169	207	132
Wed May 04 15:23:56 2016	1462389836	37	171	208	133
Wed May 04 15:23:55 2016	1462389835	36	171	208	135
Wed May 04 15:23:36 2016	1462389816	36	171	208	135
Wed May 04 15:16:54 2016	1462389414	37	171	208	134
Wed May 04 15:23:46 2016	1462389826	37	171	208	128
Wed May 04 15:22:45 2016	1462389765	37	170	208	133
Wed May 04 15:18:09 2016	1462389489	37	171	208	134
Wed May 04 15:23:37 2016	1462389817	37	171	208	132
Wed May 04 15:23:47 2016	1462389827	37	171	208	133
Wed May 04 15:22:50 2016	1462389770	37	171	208	134
Wed May 04 15:23:47 2016	1462389827	37	171	208	134
Wed May 04 15:20:44 2016	1462389644	37	171	208	134
Wed May 04 15:22:07 2016	1462389727	37	171	208	134
Wed May 04 15:22:35 2016	1462389755	37	171	208	135
Wed May 04 15:21:59 2016	1462389719	37	171	208	135
Wed May 04 15:22:18 2016	1462389738	37	171	208	134
Wed May 04 15:22:35 2016	1462389755	37	172	208	135
Wed May 04 15:23:36 2016	1462389816	37	172	208	135
Wed May 04 15:23:46 2016	1462389826	37	171	208	135
Wed May 04 15:24:06 2016	1462389846	37	171	208	134
Wed May 04 15:23:27 2016	1462389807	37	171	208	134
Wed May 04 15:22:35 2016	1462389755	37	171	208	134
Wed May 04 15:23:18 2016	1462389798	37	171	208	134
Wed May 04 15:23:09 2016	1462389789	37	171	208	134
Wed May 04 15:23:47 2016	1462389827	36	172	208	136
Wed May 04 15:23:46 2016	1462389826	37	172	208	135
Wed May 04 15:23:29 2016	1462389809	37	172	208	135
Wed May 04 15:23:39 2016	1462389819	37	172	209	135
Wed May 04 15:23:37 2016	1462389817	37	171	209	134
Wed May 04 15:23:46 2016	1462389826	37	171	209	134
Wed May 04 15:23:28 2016	1462389808	37	171	209	134
Wed May 04 15:16:54 2016	1462389414	37	172	209	135
Wed May 04 15:23:48 2016	1462389828	37	172	209	135
Wed May 04 15:23:49 2016	1462389829	37	172	209	135
Wed May 04 15:23:37 2016	1462389817	37	172	209	133
Wed May 04 15:22:44 2016	1462389764	36	173	209	136
Wed May 04 15:21:29 2016	1462389689	37	172	209	135
Wed May 04 15:23:28 2016	1462389808	37	172	209	136
Wed May 04 15:24:07 2016	1462389847	37	172	209	135
Wed May 04 15:23:48 2016	1462389828	37	172	209	135
Wed May 04 15:23:10 2016	1462389790	37	173	209	136
Wed May 04 15:20:26 2016	1462389626	37	172	209	136
Wed May 04 15:16:55 2016	1462389415	37	172	209	136
Wed May 04 15:23:27 2016	1462389807	37	172	209	135
Wed May 04 15:21:59 2016	1462389719	37	172	209	135
Wed May 04 15:23:37 2016	1462389817	37	172	209	132
Wed May 04 15:23:57 2016	1462389837	37	173	209	136
Wed May 04 15:21:30 2016	1462389690	37	173	209	135
Wed May 04 15:22:16 2016	1462389736	37	173	209	136
Wed May 04 15:21:12 2016	1462389672	37	173	210	135
Wed May 04 15:23:47 2016	1462389827	37	173	210	135
Wed May 04 15:24:08 2016	1462389848	37	173	210	136
Wed May 04 15:23:46 2016	1462389826	45	164	210	126
Wed May 04 15:24:08 2016	1462389848	37	173	210	136
Wed May 04 15:23:47 2016	1462389827	37	173	210	136
Wed May 04 15:21:40 2016	1462389700	37	173	210	136
Wed May 04 15:23:19 2016	1462389799	37	173	210	136
Wed May 04 15:21:23 2016	1462389683	37	173	210	136
Wed May 04 15:24:07 2016	1462389847	37	173	210	136
Wed May 04 15:21:04 2016	1462389664	37	173	210	136
Wed May 04 15:23:57 2016	1462389837	49	161	210	124
Wed May 04 15:17:20 2016	1462389440	37	173	210	136
Wed May 04 15:23:44 2016	1462389824	37	173	210	137
Wed May 04 15:23:36 2016	1462389816	37	173	210	137
Wed May 04 15:21:50 2016	1462389710	37	173	210	136
Wed May 04 15:23:47 2016	1462389827	37	173	210	137
Wed May 04 15:23:47 2016	1462389827	37	173	210	136
Wed May 04 15:22:34 2016	1462389754	37	173	210	136
Wed May 04 15:23:56 2016	1462389836	37	173	210	135
Wed May 04 15:23:56 2016	1462389836	37	173	210	137
Wed May 04 15:23:56 2016	1462389836	37	173	210	136
Wed May 04 15:22:35 2016	1462389755	43	167	210	130
Wed May 04 15:23:57 2016	1462389837	37	173	210	134
Wed May 04 15:22:54 2016	1462389774	37	173	210	136
Wed May 04 15:23:29 2016	1462389809	37	174	210	137
Wed May 04 15:23:45 2016	1462389825	37	173	210	137
Wed May 04 15:23:37 2016	1462389817	37	174	210	137
Wed May 04 15:23:37 2016	1462389817	37	174	210	137
Wed May 04 15:23:36 2016	1462389816	37	174	211	137
Wed May 04 15:22:34 2016	1462389754	36	174	211	137
Wed May 04 15:23:10 2016	1462389790	37	174	211	137
Wed May 04 15:24:06 2016	1462389846	37	174	211	137
Wed May 04 15:22:34 2016	1462389754	38	173	211	136
Wed May 04 15:23:18 2016	1462389798	37	174	211	136
Wed May 04 15:21:40 2016	1462389700	37	174	211	137
Wed May 04 15:22:24 2016	1462389744	37	174	211	137
Wed May 04 15:23:35 2016	1462389815	37	174	211	137
Wed May 04 15:23:09 2016	1462389789	36	174	211	138
Wed May 04 15:24:08 2016	1462389848	37	174	211	137
Wed May 04 15:23:47 2016	1462389827	37	174	211	137
Wed May 04 15:24:07 2016	1462389847	37	174	211	138
Wed May 04 15:16:54 2016	1462389414	37	174	211	137
Wed May 04 15:21:02 2016	1462389662	36	175	211	138
Wed May 04 15:23:29 2016	1462389809	40	171	211	134
Wed May 04 15:22:42 2016	1462389762	37	174	211	137
Wed May 04 15:23:46 2016	1462389826	37	174	211	137
Wed May 04 15:20:34 2016	1462389634	40	171	211	134
Wed May 04 15:20:27 2016	1462389627	37	175	211	138
Wed May 04 15:22:26 2016	1462389746	37	174	211	137
Wed May 04 15:23:36 2016	1462389816	37	174	211	137
Wed May 04 15:22:36 2016	1462389756	37	174	211	137
Wed May 04 15:21:56 2016	1462389716	37	174	211	137
Wed May 04 15:21:56 2016	1462389716	37	174	211	137
Wed May 04 15:23:40 2016	1462389820	37	174	211	137
Wed May 04 15:21:48 2016	1462389708	37	174	211	137
Wed May 04 15:23:45 2016	1462389825	37	174	211	137
Wed May 04 15:23:37 2016	1462389817	37	174	211	137
Wed May 04 15:23:39 2016	1462389819	37	174	211	134
Wed May 04 15:23:38 2016	1462389818	37	175	212	138
Wed May 04 15:21:29 2016	1462389689	37	175	212	138
Wed May 04 15:21:32 2016	1462389692	37	174	212	137
Wed May 04 15:21:50 2016	1462389710	37	175	212	138
Wed May 04 15:21:38 2016	1462389698	37	175	212	138
Wed May 04 15:23:55 2016	1462389835	37	175	212	138
Wed May 04 15:23:54 2016	1462389834	37	175	212	138
Wed May 04 15:23:54 2016	1462389834	37	175	212	138
Wed May 04 15:23:35 2016	1462389815	37	175	212	138
Wed May 04 15:22:35 2016	1462389755	37	175	212	139
Wed May 04 15:24:07 2016	1462389847	36	175	212	139
Wed May 04 15:17:13 2016	1462389433	37	175	212	137
Wed May 04 15:23:38 2016	1462389818	37	175	212	138
Wed May 04 15:23:37 2016	1462389817	37	175	212	138
Wed May 04 15:23:44 2016	1462389824	37	175	212	139
Wed May 04 15:21:20 2016	1462389680	37	175	212	138
Wed May 04 15:22:08 2016	1462389728	37	175	212	139
Wed May 04 15:23:46 2016	1462389826	37	175	212	138
Wed May 04 15:24:03 2016	1462389843	37	175	212	138
Wed May 04 15:23:48 2016	1462389828	37	175	212	139
Wed May 04 15:23:47 2016	1462389827	37	175	212	138
Wed May 04 15:16:54 2016	1462389414	37	175	212	138
Wed May 04 15:23:20 2016	1462389800	37	176	212	139
Wed May 04 15:23:46 2016	1462389826	37	175	212	138
Wed May 04 15:21:39 2016	1462389699	37	175	212	138
Wed May 04 15:22:35 2016	1462389755	37	175	212	138
Wed May 04 15:21:05 2016	1462389665	37	175	212	139
Wed May 04 15:21:49 2016	1462389709	37	176	212	136
Wed May 04 15:21:21 2016	1462389681	37	175	212	139
Wed May 04 15:23:49 2016	1462389829	37	176	212	134
Wed May 04 15:23:57 2016	1462389837	37	175	212	139
Wed May 04 15:17:21 2016	1462389441	36	176	213	140
Wed May 04 15:23:18 2016	1462389798	37	175	213	138
Wed May 04 15:23:46 2016	1462389826	37	176	213	139
Wed May 04 15:22:42 2016	1462389762	37	176	213	139
Wed May 04 15:22:18 2016	1462389738	37	176	213	138
Wed May 04 15:23:18 2016	1462389798	37	176	213	139
Wed May 04 15:23:10 2016	1462389790	37	176	213	139
Wed May 04 15:23:27 2016	1462389807	37	176	213	139
Wed May 04 15:23:57 2016	1462389837	39	174	213	138
Wed May 04 15:21:10 2016	1462389670	37	176	213	140
Wed May 04 15:23:40 2016	1462389820	37	176	213	139
Wed May 04 15:22:33 2016	1462389753	37	176	213	139
Wed May 04 15:23:35 2016	1462389815	37	176	213	139
Wed May 04 15:16:54 2016	1462389414	37	177	213	140
Wed May 04 15:23:46 2016	1462389826	38	176	213	139
Wed May 04 15:21:13 2016	1462389673	36	177	213	140
Wed May 04 15:23:48 2016	1462389828	37	177	213	139
Wed May 04 15:23:53 2016	1462389833	37	176	213	139
Wed May 04 15:23:53 2016	1462389833	37	177	213	140
Wed May 04 15:23:29 2016	1462389809	37	177	213	138
Wed May 04 15:21:58 2016	1462389718	37	177	213	140
Wed May 04 15:21:21 2016	1462389681	37	177	213	140
Wed May 04 15:23:28 2016	1462389808	37	177	213	139
Wed May 04 15:23:47 2016	1462389827	37	177	214	140
Wed May 04 15:24:05 2016	1462389845	37	177	214	140
Wed May 04 15:22:44 2016	1462389764	37	177	214	140
Wed May 04 15:21:11 2016	1462389671	37	176	214	139
Wed May 04 15:23:28 2016	1462389808	37	177	214	140
Wed May 04 15:23:56 2016	1462389836	37	177	214	136
Wed May 04 15:23:55 2016	1462389835	37	177	214	140
Wed May 04 15:22:06 2016	1462389726	36	177	214	141
Wed May 04 15:24:05 2016	1462389845	38	176	214	138
Wed May 04 15:17:03 2016	1462389423	37	177	214	140
Wed May 04 15:24:03 2016	1462389843	37	177	214	140
Wed May 04 15:23:48 2016	1462389828	37	177	214	140
Wed May 04 15:17:03 2016	1462389423	37	177	214	140
Wed May 04 15:23:55 2016	1462389835	37	177	214	141
Wed May 04 15:20:37 2016	1462389637	37	177	214	140
Wed May 04 15:23:57 2016	1462389837	38	176	214	138
Wed May 04 15:17:10 2016	1462389430	37	177	214	140
Wed May 04 15:23:57 2016	1462389837	37	177	214	140
Wed May 04 15:22:25 2016	1462389745	37	177	214	140
Wed May 04 15:21:12 2016	1462389672	38	176	214	139
Wed May 04 15:22:06 2016	1462389726	37	178	214	141
Wed May 04 15:16:54 2016	1462389414	37	177	214	141
Wed May 04 15:22:42 2016	1462389762	37	177	214	140
Wed May 04 15:23:49 2016	1462389829	37	177	214	140
Wed May 04 15:23:18 2016	1462389798	38	176	214	138
Wed May 04 15:23:58 2016	1462389838	38	177	214	140
Wed May 04 15:24:04 2016	1462389844	37	177	214	140
Wed May 04 15:23:36 2016	1462389816	37	178	214	141
Wed May 04 15:22:06 2016	1462389726	37	178	214	141
Wed May 04 15:21:12 2016	1462389672	37	178	214	141
Wed May 04 15:22:18 2016	1462389738	37	178	215	141
Wed May 04 15:23:46 2016	1462389826	37	178	215	141
Wed May 04 15:22:40 2016	1462389760	37	178	215	141
Wed May 04 15:22:43 2016	1462389763	38	177	215	140
Wed May 04 15:23:47 2016	1462389827	36	178	215	142
Wed May 04 15:24:04 2016	1462389844	37	178	215	141
Wed May 04 15:21:50 2016	1462389710	36	178	215	142
Wed May 04 15:21:12 2016	1462389672	36	178	215	142
Wed May 04 15:23:57 2016	1462389837	40	175	215	138
Wed May 04 15:23:48 2016	1462389828	37	178	215	141
Wed May 04 15:23:29 2016	1462389809	37	178	215	139
Wed May 04 15:21:46 2016	1462389706	37	178	215	141
Wed May 04 15:22:52 2016	1462389772	37	178	215	141
Wed May 04 15:23:28 2016	1462389808	41	174	215	137
Wed May 04 15:24:04 2016	1462389844	36	179	215	141
Wed May 04 15:22:41 2016	1462389761	36	179	215	142
Wed May 04 15:23:37 2016	1462389817	37	178	215	139
Wed May 04 15:21:21 2016	1462389681	37	178	215	141
Wed May 04 15:24:07 2016	1462389847	36	179	215	142
Wed May 04 15:21:05 2016	1462389665	37	178	215	141
Wed May 04 15:16:54 2016	1462389414	37	179	215	142
Wed May 04 15:21:21 2016	1462389681	37	178	215	142
Wed May 04 15:23:55 2016	1462389835	37	179	215	139
Wed May 04 15:24:07 2016	1462389847	36	179	215	142
Wed May 04 15:22:10 2016	1462389730	37	178	215	141
Wed May 04 15:21:30 2016	1462389690	37	178	215	141
Wed May 04 15:20:45 2016	1462389645	37	178	215	141
Wed May 04 15:23:49 2016	1462389829	37	179	215	142
Wed May 04 15:23:35 2016	1462389815	37	178	215	141
Wed May 04 15:23:58 2016	1462389838	37	179	215	142
Wed May 04 15:23:28 2016	1462389808	37	179	215	142
Wed May 04 15:24:08 2016	1462389848	37	179	215	142
Wed May 04 15:20:36 2016	1462389636	37	178	215	141
Wed May 04 15:21:50 2016	1462389710	37	179	215	141
Wed May 04 15:23:56 2016	1462389836	37	179	215	142
Wed May 04 15:23:54 2016	1462389834	37	179	216	142
Wed May 04 15:21:40 2016	1462389700	37	179	216	142
Wed May 04 15:23:38 2016	1462389818	36	179	216	142
Wed May 04 15:23:28 2016	1462389808	37	179	216	142
Wed May 04 15:24:04 2016	1462389844	37	179	216	141
Wed May 04 15:20:18 2016	1462389618	37	179	216	141
Wed May 04 15:22:44 2016	1462389764	37	179	216	142
Wed May 04 15:23:40 2016	1462389820	37	179	216	142
Wed May 04 15:22:49 2016	1462389769	37	179	216	142
Wed May 04 15:23:02 2016	1462389782	37	179	216	141
Wed May 04 15:23:56 2016	1462389836	40	176	216	139
Wed May 04 15:21:04 2016	1462389664	37	179	216	142
Wed May 04 15:20:45 2016	1462389645	37	179	216	142
Wed May 04 15:22:54 2016	1462389774	37	179	216	142
Wed May 04 15:22:06 2016	1462389726	37	179	216	142
Wed May 04 15:23:37 2016	1462389817	37	179	216	142
Wed May 04 15:23:26 2016	1462389806	37	179	216	143
Wed May 04 15:20:54 2016	1462389654	37	179	216	143
Wed May 04 15:22:53 2016	1462389773	37	179	216	142
Wed May 04 15:22:15 2016	1462389735	37	179	216	142
Wed May 04 15:23:55 2016	1462389835	37	179	216	142
Wed May 04 15:16:54 2016	1462389414	37	179	216	142
Wed May 04 15:23:40 2016	1462389820	37	179	216	142
Wed May 04 15:17:04 2016	1462389424	37	179	216	142
Wed May 04 15:20:28 2016	1462389628	37	179	216	142
Wed May 04 15:22:58 2016	1462389778	37	180	216	143
Wed May 04 15:23:47 2016	1462389827	37	179	216	142
Wed May 04 15:21:03 2016	1462389663	37	179	216	142
Wed May 04 15:23:18 2016	1462389798	37	179	216	142
Wed May 04 15:21:04 2016	1462389664	37	180	216	143
Wed May 04 15:23:54 2016	1462389834	37	179	216	142
Wed May 04 15:22:58 2016	1462389778	37	180	216	143
Wed May 04 15:23:03 2016	1462389783	37	180	216	143
Wed May 04 15:23:56 2016	1462389836	38	178	216	139
Wed May 04 15:21:42 2016	1462389702	36	180	216	143
Wed May 04 15:22:16 2016	1462389736	36	180	217	143
Wed May 04 15:23:58 2016	1462389838	37	180	217	143
Wed May 04 15:23:09 2016	1462389789	37	180	217	143
Wed May 04 15:23:27 2016	1462389807	38	178	217	141
Wed May 04 15:22:51 2016	1462389771	37	180	217	142
Wed May 04 15:22:15 2016	1462389735	37	180	217	143
Wed May 04 15:23:44 2016	1462389824	37	180	217	143
Wed May 04 15:23:30 2016	1462389810	37	180	217	143
Wed May 04 15:22:54 2016	1462389774	37	180	217	137
Wed May 04 15:23:46 2016	1462389826	37	180	217	143
Wed May 04 15:23:56 2016	1462389836	39	178	217	141
Wed May 04 15:24:07 2016	1462389847	37	180	217	144
Wed May 04 15:21:40 2016	1462389700	37	180	217	143
Wed May 04 15:21:57 2016	1462389717	37	180	217	143
Wed May 04 15:20:36 2016	1462389636	37	180	217	144
Wed May 04 15:16:54 2016	1462389414	37	180	217	143
Wed May 04 15:23:27 2016	1462389807	37	180	217	144
Wed May 04 15:22:22 2016	1462389742	36	181	217	142
Wed May 04 15:21:05 2016	1462389665	39	178	217	141
Wed May 04 15:23:27 2016	1462389807	37	180	217	143
Wed May 04 15:24:04 2016	1462389844	37	180	217	144
Wed May 04 15:23:57 2016	1462389837	37	180	217	143
Wed May 04 15:23:25 2016	1462389805	37	180	217	143
Wed May 04 15:21:32 2016	1462389692	37	180	217	143
Wed May 04 15:23:57 2016	1462389837	37	181	217	144
Wed May 04 15:23:48 2016	1462389828	37	180	217	143
Wed May 04 15:22:34 2016	1462389754	39	178	217	141
Wed May 04 15:16:54 2016	1462389414	37	181	217	143
Wed May 04 15:22:51 2016	1462389771	37	181	217	143
Wed May 04 15:21:58 2016	1462389718	38	180	217	143
Wed May 04 15:23:48 2016	1462389828	37	181	217	143
Wed May 04 15:23:36 2016	1462389816	37	180	217	144
Wed May 04 15:20:35 2016	1462389635	37	180	217	143
Wed May 04 15:23:01 2016	1462389781	37	181	217	144
Wed May 04 15:22:15 2016	1462389735	37	181	217	144
