starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 09:58:12 2016	1462543092	37	409	446	372
Fri May 06 10:00:15 2016	1462543215	37	409	446	372
Fri May 06 09:59:01 2016	1462543141	37	410	447	373
Fri May 06 09:59:32 2016	1462543172	37	410	447	373
Fri May 06 10:00:15 2016	1462543215	37	410	447	372
Fri May 06 10:01:42 2016	1462543302	37	410	447	373
Fri May 06 09:58:06 2016	1462543086	234	213	447	176
Fri May 06 10:01:39 2016	1462543299	37	410	447	373
Fri May 06 10:02:47 2016	1462543367	37	411	447	373
Fri May 06 09:56:28 2016	1462542988	37	411	448	374
Fri May 06 09:59:19 2016	1462543159	37	411	448	374
Fri May 06 10:01:25 2016	1462543285	37	412	449	374
Fri May 06 10:00:33 2016	1462543233	37	412	449	374
Fri May 06 09:57:31 2016	1462543051	36	413	449	376
Fri May 06 10:01:16 2016	1462543276	37	412	450	375
Fri May 06 09:56:19 2016	1462542979	37	413	450	376
Fri May 06 10:00:24 2016	1462543224	37	413	450	376
Fri May 06 09:57:58 2016	1462543078	37	414	450	377
Fri May 06 09:57:04 2016	1462543024	37	415	452	378
Fri May 06 09:58:57 2016	1462543137	37	415	452	378
Fri May 06 09:59:40 2016	1462543180	37	416	453	379
Fri May 06 09:57:40 2016	1462543060	37	417	453	379
Fri May 06 09:58:39 2016	1462543119	37	417	453	379
Fri May 06 10:01:21 2016	1462543281	37	417	454	379
Fri May 06 09:57:54 2016	1462543074	37	417	454	380
Fri May 06 09:56:24 2016	1462542984	37	417	454	380
Fri May 06 10:02:55 2016	1462543375	37	417	454	380
Fri May 06 09:58:25 2016	1462543105	36	418	455	381
Fri May 06 09:57:54 2016	1462543074	37	418	455	381
Fri May 06 09:58:07 2016	1462543087	37	418	455	308
Fri May 06 09:59:05 2016	1462543145	37	419	455	381
Fri May 06 10:00:33 2016	1462543233	37	419	456	381
Fri May 06 10:00:02 2016	1462543202	37	419	456	382
Fri May 06 10:01:34 2016	1462543294	37	419	456	382
Fri May 06 09:57:45 2016	1462543065	37	419	456	382
Fri May 06 10:00:24 2016	1462543224	37	419	456	381
Fri May 06 09:58:26 2016	1462543106	37	420	457	383
Fri May 06 10:02:50 2016	1462543370	37	421	458	384
Fri May 06 09:56:55 2016	1462543015	37	421	458	384
Fri May 06 09:58:26 2016	1462543106	37	422	459	385
Fri May 06 09:57:45 2016	1462543065	37	422	459	385
Fri May 06 09:56:37 2016	1462542997	37	423	459	386
Fri May 06 10:00:46 2016	1462543246	37	423	460	386
Fri May 06 10:01:16 2016	1462543276	37	422	460	385
Fri May 06 09:58:26 2016	1462543106	37	423	460	386
Fri May 06 09:59:14 2016	1462543154	37	423	460	385
Fri May 06 10:02:39 2016	1462543359	37	423	460	385
Fri May 06 10:02:22 2016	1462543342	37	423	460	386
Fri May 06 09:59:14 2016	1462543154	37	424	461	387
Fri May 06 10:00:59 2016	1462543259	37	423	461	386
Fri May 06 09:59:01 2016	1462543141	37	424	461	386
Fri May 06 10:02:04 2016	1462543324	39	422	461	385
Fri May 06 09:57:13 2016	1462543033	37	424	461	387
Fri May 06 09:56:42 2016	1462543002	37	424	461	387
Fri May 06 09:57:26 2016	1462543046	37	424	461	387
Fri May 06 09:57:45 2016	1462543065	37	425	461	387
Fri May 06 09:59:23 2016	1462543163	37	425	462	388
Fri May 06 09:58:43 2016	1462543123	37	425	462	388
Fri May 06 09:56:59 2016	1462543019	37	425	462	388
Fri May 06 10:00:46 2016	1462543246	37	426	462	388
Fri May 06 10:02:55 2016	1462543375	36	426	463	390
Fri May 06 09:59:05 2016	1462543145	37	426	463	388
Fri May 06 10:03:23 2016	1462543403	37	426	463	389
Fri May 06 10:03:23 2016	1462543403	37	426	463	389
Fri May 06 10:03:04 2016	1462543384	41	422	463	384
Fri May 06 09:57:45 2016	1462543065	37	427	464	390
Fri May 06 09:59:14 2016	1462543154	37	427	464	390
Fri May 06 10:00:50 2016	1462543250	37	428	464	391
Fri May 06 09:57:04 2016	1462543024	37	428	464	391
Fri May 06 10:00:42 2016	1462543242	37	428	464	391
Fri May 06 10:01:30 2016	1462543290	37	428	465	390
Fri May 06 09:57:26 2016	1462543046	37	428	465	391
Fri May 06 10:00:46 2016	1462543246	37	428	465	391
Fri May 06 10:00:37 2016	1462543237	37	429	465	391
Fri May 06 10:00:06 2016	1462543206	37	429	466	391
Fri May 06 10:01:25 2016	1462543285	37	430	466	392
Fri May 06 10:01:13 2016	1462543273	37	429	467	392
Fri May 06 09:57:45 2016	1462543065	37	430	467	392
Fri May 06 10:00:33 2016	1462543233	37	430	467	393
Fri May 06 09:57:35 2016	1462543055	36	431	467	394
Fri May 06 10:00:23 2016	1462543223	37	430	467	393
Fri May 06 09:57:54 2016	1462543074	37	431	467	393
Fri May 06 09:56:55 2016	1462543015	37	431	468	393
Fri May 06 10:00:55 2016	1462543255	37	431	468	394
Fri May 06 10:00:11 2016	1462543211	36	431	468	394
Fri May 06 09:58:03 2016	1462543083	37	431	468	393
Fri May 06 09:57:35 2016	1462543055	36	431	468	395
Fri May 06 09:58:48 2016	1462543128	37	431	468	394
Fri May 06 10:00:23 2016	1462543223	37	432	468	395
Fri May 06 09:57:22 2016	1462543042	37	432	468	395
Fri May 06 09:59:05 2016	1462543145	37	432	469	395
Fri May 06 09:58:39 2016	1462543119	37	432	469	395
Fri May 06 09:59:45 2016	1462543185	37	433	469	395
Fri May 06 09:56:28 2016	1462542988	37	433	470	396
Fri May 06 09:57:45 2016	1462543065	37	433	470	395
Fri May 06 09:59:10 2016	1462543150	37	433	470	396
Fri May 06 09:57:58 2016	1462543078	37	434	470	397
Fri May 06 09:59:10 2016	1462543150	37	434	470	396
Fri May 06 10:00:50 2016	1462543250	37	435	472	397
Fri May 06 10:00:11 2016	1462543211	37	435	472	397
Fri May 06 10:00:46 2016	1462543246	37	436	473	399
Fri May 06 09:57:26 2016	1462543046	37	437	474	400
Fri May 06 10:00:11 2016	1462543211	37	437	474	400
Fri May 06 10:00:50 2016	1462543250	37	438	475	401
Fri May 06 09:58:43 2016	1462543123	37	438	476	401
Fri May 06 09:56:28 2016	1462542988	37	439	476	402
Fri May 06 09:57:45 2016	1462543065	37	440	477	402
Fri May 06 10:03:04 2016	1462543384	37	440	477	402
Fri May 06 09:57:08 2016	1462543028	37	440	477	403
Fri May 06 09:57:04 2016	1462543024	37	442	479	405
Fri May 06 10:02:50 2016	1462543370	37	443	480	405
Fri May 06 09:57:54 2016	1462543074	37	443	480	406
Fri May 06 09:57:17 2016	1462543037	37	443	480	406
Fri May 06 09:56:46 2016	1462543006	37	444	481	407
Fri May 06 09:59:10 2016	1462543150	37	445	481	408
Fri May 06 10:02:00 2016	1462543320	37	445	482	407
Fri May 06 09:59:23 2016	1462543163	36	445	482	409
Fri May 06 09:57:08 2016	1462543028	37	445	482	408
Fri May 06 09:58:52 2016	1462543132	37	446	482	408
Fri May 06 09:59:49 2016	1462543189	37	446	483	409
Fri May 06 10:01:21 2016	1462543281	37	446	483	409
Fri May 06 09:58:48 2016	1462543128	37	447	484	410
Fri May 06 10:00:23 2016	1462543223	37	447	484	410
Fri May 06 10:02:50 2016	1462543370	37	448	485	411
Fri May 06 10:00:11 2016	1462543211	37	448	485	411
Fri May 06 10:02:30 2016	1462543350	37	448	485	411
Fri May 06 10:02:25 2016	1462543345	37	449	486	412
Fri May 06 09:58:03 2016	1462543083	37	450	487	413
Fri May 06 09:59:57 2016	1462543197	37	450	487	413
Fri May 06 09:57:22 2016	1462543042	37	451	488	414
Fri May 06 10:00:24 2016	1462543224	37	452	488	414
Fri May 06 09:58:39 2016	1462543119	37	452	489	414
Fri May 06 10:00:33 2016	1462543233	37	452	489	414
Fri May 06 10:01:30 2016	1462543290	37	453	489	415
Fri May 06 09:57:04 2016	1462543024	37	453	489	416
Fri May 06 09:56:42 2016	1462543002	37	453	490	416
Fri May 06 10:00:50 2016	1462543250	37	453	490	416
Fri May 06 09:59:19 2016	1462543159	37	453	490	416
Fri May 06 10:03:07 2016	1462543387	38	452	490	415
Fri May 06 10:00:37 2016	1462543237	37	454	491	416
Fri May 06 10:01:04 2016	1462543264	37	456	493	419
Fri May 06 09:57:22 2016	1462543042	37	456	493	419
Fri May 06 10:03:04 2016	1462543384	36	456	493	417
Fri May 06 10:00:46 2016	1462543246	37	456	493	418
Fri May 06 10:03:21 2016	1462543401	37	458	495	420
Fri May 06 09:56:42 2016	1462543002	37	458	495	421
Fri May 06 09:59:40 2016	1462543180	37	458	495	421
Fri May 06 09:59:36 2016	1462543176	37	458	495	421
Fri May 06 10:00:42 2016	1462543242	37	459	496	422
Fri May 06 10:00:28 2016	1462543228	37	459	496	422
Fri May 06 10:00:24 2016	1462543224	37	460	497	423
Fri May 06 10:00:28 2016	1462543228	37	460	497	423
Fri May 06 09:57:54 2016	1462543074	37	460	497	422
Fri May 06 09:57:45 2016	1462543065	37	461	497	423
Fri May 06 09:57:22 2016	1462543042	37	461	498	423
Fri May 06 09:58:43 2016	1462543123	37	461	498	423
Fri May 06 09:59:45 2016	1462543185	37	461	498	424
Fri May 06 09:59:01 2016	1462543141	37	462	498	424
Fri May 06 10:02:08 2016	1462543328	37	461	498	424
Fri May 06 09:59:49 2016	1462543189	37	462	499	425
Fri May 06 09:57:04 2016	1462543024	37	462	499	424
Fri May 06 10:02:55 2016	1462543375	36	463	499	426
Fri May 06 09:57:45 2016	1462543065	37	463	500	425
Fri May 06 10:00:33 2016	1462543233	37	463	500	426
Fri May 06 10:01:21 2016	1462543281	37	464	501	427
Fri May 06 09:57:17 2016	1462543037	37	464	501	427
Fri May 06 09:57:31 2016	1462543051	37	465	502	427
Fri May 06 10:01:42 2016	1462543302	37	466	502	429
Fri May 06 09:57:17 2016	1462543037	37	466	503	429
Fri May 06 09:57:26 2016	1462543046	37	465	503	428
Fri May 06 09:56:41 2016	1462543001	45	458	503	421
Fri May 06 09:58:52 2016	1462543132	37	466	503	428
Fri May 06 09:59:05 2016	1462543145	37	466	503	429
Fri May 06 10:00:37 2016	1462543237	37	466	503	429
Fri May 06 09:57:40 2016	1462543060	37	467	504	430
Fri May 06 10:01:04 2016	1462543264	37	468	505	430
Fri May 06 09:57:58 2016	1462543078	36	468	505	432
Fri May 06 10:01:42 2016	1462543302	37	468	505	431
Fri May 06 10:03:21 2016	1462543401	37	469	505	432
Fri May 06 09:57:40 2016	1462543060	36	469	506	432
Fri May 06 09:57:58 2016	1462543078	37	469	506	432
Fri May 06 09:57:45 2016	1462543065	37	469	506	432
Fri May 06 10:00:55 2016	1462543255	37	470	507	433
Fri May 06 09:56:55 2016	1462543015	37	471	508	434
Fri May 06 09:56:50 2016	1462543010	37	471	508	434
Fri May 06 09:59:05 2016	1462543145	37	471	508	434
Fri May 06 09:59:05 2016	1462543145	38	471	509	434
Fri May 06 09:57:13 2016	1462543033	37	472	509	435
Fri May 06 09:58:43 2016	1462543123	37	473	509	435
Fri May 06 09:59:10 2016	1462543150	37	473	510	436
Fri May 06 10:03:21 2016	1462543401	37	473	510	436
Fri May 06 09:58:03 2016	1462543083	37	473	510	436
Fri May 06 10:00:42 2016	1462543242	37	474	511	437
Fri May 06 09:57:35 2016	1462543055	37	474	511	437
Fri May 06 10:00:37 2016	1462543237	37	475	511	438
Fri May 06 09:58:12 2016	1462543092	37	474	511	437
Fri May 06 09:59:40 2016	1462543180	37	475	512	438
Fri May 06 10:00:06 2016	1462543206	37	476	512	438
Fri May 06 09:57:13 2016	1462543033	37	476	513	439
Fri May 06 10:03:21 2016	1462543401	37	477	514	440
Fri May 06 09:57:49 2016	1462543069	37	477	514	440
Fri May 06 09:56:59 2016	1462543019	37	477	514	440
Fri May 06 09:57:17 2016	1462543037	37	477	514	440
Fri May 06 10:02:55 2016	1462543375	40	475	515	437
Fri May 06 10:00:11 2016	1462543211	37	479	515	441
Fri May 06 09:58:48 2016	1462543128	37	479	516	442
Fri May 06 10:00:20 2016	1462543220	37	480	516	442
Fri May 06 09:56:33 2016	1462542993	37	480	517	443
Fri May 06 09:57:08 2016	1462543028	37	480	517	443
Fri May 06 09:59:40 2016	1462543180	37	480	517	443
Fri May 06 10:02:56 2016	1462543376	37	480	517	442
Fri May 06 10:00:28 2016	1462543228	37	481	518	444
Fri May 06 10:03:07 2016	1462543387	37	481	518	443
Fri May 06 09:59:05 2016	1462543145	37	482	519	444
Fri May 06 09:59:45 2016	1462543185	37	482	519	445
Fri May 06 09:59:49 2016	1462543189	37	482	519	444
Fri May 06 09:57:45 2016	1462543065	37	482	519	444
Fri May 06 10:00:28 2016	1462543228	37	483	519	445
Fri May 06 09:58:52 2016	1462543132	37	483	519	445
Fri May 06 10:00:38 2016	1462543238	37	483	520	446
Fri May 06 09:57:45 2016	1462543065	37	483	520	446
Fri May 06 10:00:37 2016	1462543237	37	484	521	446
Fri May 06 10:00:50 2016	1462543250	37	484	521	446
Fri May 06 10:00:11 2016	1462543211	37	484	521	447
Fri May 06 10:03:29 2016	1462543409	38	484	522	446
Fri May 06 10:00:15 2016	1462543215	37	485	522	448
Fri May 06 10:00:06 2016	1462543206	37	485	522	446
Fri May 06 09:59:49 2016	1462543189	37	485	522	448
Fri May 06 10:01:56 2016	1462543316	37	486	522	448
Fri May 06 09:57:04 2016	1462543024	37	486	523	448
Fri May 06 09:59:05 2016	1462543145	37	486	523	449
Fri May 06 09:57:45 2016	1462543065	37	486	523	449
Fri May 06 09:57:49 2016	1462543069	36	487	524	450
Fri May 06 10:00:23 2016	1462543223	37	487	524	450
Fri May 06 09:58:48 2016	1462543128	37	487	524	450
Fri May 06 09:58:43 2016	1462543123	37	489	526	451
Fri May 06 10:00:37 2016	1462543237	37	490	527	452
Fri May 06 10:00:42 2016	1462543242	37	490	527	453
Fri May 06 10:00:41 2016	1462543241	37	491	527	453
Fri May 06 10:01:39 2016	1462543299	37	490	527	452
Fri May 06 10:00:41 2016	1462543241	37	491	528	454
Fri May 06 09:58:08 2016	1462543088	37	492	528	454
Fri May 06 09:58:57 2016	1462543137	37	492	529	454
Fri May 06 09:59:01 2016	1462543141	37	492	529	455
Fri May 06 09:57:13 2016	1462543033	37	492	529	455
Fri May 06 09:57:08 2016	1462543028	37	492	529	455
Fri May 06 10:00:50 2016	1462543250	37	493	530	456
Fri May 06 10:00:50 2016	1462543250	37	494	530	457
Fri May 06 09:58:17 2016	1462543097	37	494	531	457
Fri May 06 10:02:05 2016	1462543325	37	494	531	457
Fri May 06 10:00:38 2016	1462543238	37	494	531	456
Fri May 06 10:03:21 2016	1462543401	37	494	531	456
Fri May 06 09:59:01 2016	1462543141	37	494	531	457
Fri May 06 10:01:08 2016	1462543268	37	495	531	457
Fri May 06 10:00:50 2016	1462543250	37	495	532	458
Fri May 06 09:59:14 2016	1462543154	37	496	533	458
Fri May 06 09:59:10 2016	1462543150	37	496	533	459
Fri May 06 10:00:38 2016	1462543238	37	496	533	458
Fri May 06 10:00:33 2016	1462543233	37	496	533	458
Fri May 06 10:00:38 2016	1462543238	37	496	533	459
Fri May 06 10:03:21 2016	1462543401	37	497	534	460
Fri May 06 09:57:54 2016	1462543074	36	499	535	462
Fri May 06 10:02:39 2016	1462543359	37	498	535	461
Fri May 06 09:59:10 2016	1462543150	37	499	535	461
Fri May 06 10:00:50 2016	1462543250	37	498	535	461
Fri May 06 10:00:38 2016	1462543238	37	499	536	461
Fri May 06 10:02:47 2016	1462543367	37	499	536	461
Fri May 06 10:00:37 2016	1462543237	37	499	536	461
Fri May 06 10:00:38 2016	1462543238	37	499	536	462
Fri May 06 10:03:04 2016	1462543384	37	499	536	458
Fri May 06 10:00:42 2016	1462543242	37	500	537	463
Fri May 06 10:00:37 2016	1462543237	37	500	537	463
Fri May 06 09:57:13 2016	1462543033	37	501	538	464
Fri May 06 09:59:14 2016	1462543154	37	501	538	464
Fri May 06 10:00:42 2016	1462543242	37	501	538	464
Fri May 06 10:00:11 2016	1462543211	36	503	539	466
Fri May 06 09:56:41 2016	1462543001	37	503	540	466
Fri May 06 09:57:26 2016	1462543046	37	504	540	467
Fri May 06 09:59:32 2016	1462543172	37	503	540	466
Fri May 06 10:02:50 2016	1462543370	37	504	540	467
Fri May 06 10:03:21 2016	1462543401	37	503	541	466
Fri May 06 09:58:26 2016	1462543106	37	506	543	469
Fri May 06 09:56:59 2016	1462543019	37	506	543	469
Fri May 06 09:56:17 2016	1462542977	37	506	543	243
Fri May 06 10:02:56 2016	1462543376	37	506	543	468
Fri May 06 09:59:28 2016	1462543168	37	506	543	469
Fri May 06 10:01:30 2016	1462543290	37	506	543	469
Fri May 06 10:00:28 2016	1462543228	36	507	543	470
Fri May 06 09:56:17 2016	1462542977	37	508	544	237
Fri May 06 09:57:40 2016	1462543060	37	508	544	470
Fri May 06 10:00:41 2016	1462543241	37	508	545	471
Fri May 06 10:00:33 2016	1462543233	37	509	545	472
Fri May 06 09:56:33 2016	1462542993	37	509	546	472
Fri May 06 09:59:14 2016	1462543154	37	509	546	472
Fri May 06 10:00:37 2016	1462543237	37	510	547	473
Fri May 06 09:59:45 2016	1462543185	37	510	547	473
Fri May 06 09:59:32 2016	1462543172	37	512	549	475
Fri May 06 09:57:26 2016	1462543046	37	512	549	475
Fri May 06 09:58:43 2016	1462543123	37	512	549	475
Fri May 06 09:59:36 2016	1462543176	37	512	549	474
Fri May 06 10:00:38 2016	1462543238	37	513	549	473
Fri May 06 09:56:46 2016	1462543006	37	512	549	475
Fri May 06 10:01:51 2016	1462543311	37	513	550	475
Fri May 06 10:00:28 2016	1462543228	37	514	551	477
Fri May 06 09:59:28 2016	1462543168	37	515	552	478
Fri May 06 10:03:21 2016	1462543401	37	516	552	479
Fri May 06 10:00:28 2016	1462543228	37	516	553	479
Fri May 06 10:00:41 2016	1462543241	37	516	553	479
Fri May 06 10:03:21 2016	1462543401	37	516	553	479
Fri May 06 10:00:28 2016	1462543228	37	517	554	480
Fri May 06 09:58:56 2016	1462543136	37	517	554	480
Fri May 06 09:58:06 2016	1462543086	394	160	554	123
Fri May 06 09:57:26 2016	1462543046	37	518	555	481
Fri May 06 10:02:59 2016	1462543379	37	519	556	481
Fri May 06 09:57:13 2016	1462543033	37	519	556	482
Fri May 06 09:58:06 2016	1462543086	373	185	558	147
Fri May 06 09:58:03 2016	1462543083	36	522	558	485
Fri May 06 09:56:33 2016	1462542993	37	522	558	485
Fri May 06 09:59:14 2016	1462543154	37	522	559	485
Fri May 06 10:00:41 2016	1462543241	37	523	560	486
Fri May 06 10:02:56 2016	1462543376	37	523	560	485
Fri May 06 10:01:04 2016	1462543264	37	524	561	487
Fri May 06 10:02:25 2016	1462543345	37	524	561	487
Fri May 06 10:00:28 2016	1462543228	37	524	561	487
Fri May 06 09:57:31 2016	1462543051	37	525	561	488
Fri May 06 09:58:48 2016	1462543128	37	525	561	488
Fri May 06 09:58:12 2016	1462543092	37	525	561	488
Fri May 06 09:57:04 2016	1462543024	37	525	562	488
Fri May 06 09:57:13 2016	1462543033	37	525	562	488
Fri May 06 09:56:17 2016	1462542977	37	526	562	452
Fri May 06 10:00:33 2016	1462543233	37	526	563	489
Fri May 06 09:58:03 2016	1462543083	37	528	565	491
Fri May 06 10:00:02 2016	1462543202	37	529	565	491
Fri May 06 09:59:54 2016	1462543194	37	529	566	492
Fri May 06 09:56:46 2016	1462543006	37	530	567	492
Fri May 06 09:56:32 2016	1462542992	37	530	567	493
Fri May 06 10:02:59 2016	1462543379	37	530	567	491
Fri May 06 09:56:19 2016	1462542979	37	530	567	493
Fri May 06 09:57:26 2016	1462543046	37	531	568	493
Fri May 06 09:59:19 2016	1462543159	36	531	568	494
Fri May 06 09:59:40 2016	1462543180	37	531	568	494
Fri May 06 09:59:05 2016	1462543145	36	532	569	495
Fri May 06 10:00:20 2016	1462543220	37	532	569	495
Fri May 06 10:00:46 2016	1462543246	37	532	569	494
Fri May 06 09:57:49 2016	1462543069	37	532	569	495
Fri May 06 10:00:15 2016	1462543215	37	533	570	496
Fri May 06 09:57:54 2016	1462543074	37	533	570	496
Fri May 06 09:57:35 2016	1462543055	37	533	570	496
Fri May 06 10:00:06 2016	1462543206	39	531	570	494
Fri May 06 09:59:57 2016	1462543197	37	533	570	496
Fri May 06 10:02:47 2016	1462543367	37	534	571	497
Fri May 06 09:56:17 2016	1462542977	37	534	571	254
Fri May 06 09:56:50 2016	1462543010	37	534	571	497
Fri May 06 10:00:38 2016	1462543238	37	535	572	498
Fri May 06 09:57:40 2016	1462543060	37	535	572	498
Fri May 06 09:57:49 2016	1462543069	37	535	572	497
Fri May 06 10:02:39 2016	1462543359	37	536	572	499
Fri May 06 10:00:41 2016	1462543241	36	540	576	502
Fri May 06 09:58:04 2016	1462543084	37	539	576	257
Fri May 06 10:00:02 2016	1462543202	37	540	576	502
Fri May 06 09:57:49 2016	1462543069	37	540	576	503
Fri May 06 09:58:43 2016	1462543123	37	540	577	503
Fri May 06 10:01:16 2016	1462543276	37	540	577	503
Fri May 06 10:00:38 2016	1462543238	37	541	578	504
Fri May 06 10:03:07 2016	1462543387	37	542	579	505
Fri May 06 09:57:04 2016	1462543024	37	543	579	505
Fri May 06 10:01:13 2016	1462543273	37	543	580	505
Fri May 06 09:56:28 2016	1462542988	37	543	580	506
Fri May 06 09:56:24 2016	1462542984	37	543	580	506
Fri May 06 10:00:23 2016	1462543223	37	544	581	507
Fri May 06 09:56:28 2016	1462542988	37	546	582	509
Fri May 06 09:57:26 2016	1462543046	37	545	583	508
Fri May 06 09:59:23 2016	1462543163	37	546	583	509
Fri May 06 10:02:56 2016	1462543376	37	549	586	512
Fri May 06 09:57:26 2016	1462543046	37	549	586	511
Fri May 06 09:56:32 2016	1462542992	36	550	586	513
Fri May 06 10:02:13 2016	1462543333	37	549	586	512
Fri May 06 10:00:33 2016	1462543233	37	550	587	513
Fri May 06 10:00:32 2016	1462543232	37	551	588	513
Fri May 06 10:00:06 2016	1462543206	37	551	588	514
Fri May 06 10:03:18 2016	1462543398	37	551	588	514
Fri May 06 10:00:15 2016	1462543215	37	552	589	515
Fri May 06 09:59:45 2016	1462543185	37	553	590	516
Fri May 06 10:00:32 2016	1462543232	37	554	591	516
Fri May 06 09:58:03 2016	1462543083	37	554	591	517
Fri May 06 10:00:28 2016	1462543228	37	554	591	517
Fri May 06 09:56:17 2016	1462542977	37	555	592	481
Fri May 06 09:57:08 2016	1462543028	37	557	593	519
Fri May 06 10:02:59 2016	1462543379	40	554	594	517
Fri May 06 09:57:26 2016	1462543046	37	558	595	521
Fri May 06 09:57:53 2016	1462543073	37	559	595	522
Fri May 06 10:02:56 2016	1462543376	38	559	597	521
Fri May 06 09:59:40 2016	1462543180	37	561	597	523
Fri May 06 09:57:59 2016	1462543079	37	560	597	523
Fri May 06 10:03:17 2016	1462543397	37	561	598	524
Fri May 06 10:00:20 2016	1462543220	37	562	598	525
Fri May 06 10:00:41 2016	1462543241	37	562	599	524
Fri May 06 09:56:41 2016	1462543001	37	562	599	525
Fri May 06 09:58:43 2016	1462543123	36	563	599	526
Fri May 06 09:58:44 2016	1462543124	36	563	600	526
Fri May 06 10:00:06 2016	1462543206	37	563	600	526
Fri May 06 10:02:13 2016	1462543333	37	564	601	527
Fri May 06 09:56:24 2016	1462542984	38	564	602	527
Fri May 06 10:00:32 2016	1462543232	37	565	602	528
Fri May 06 10:00:46 2016	1462543246	37	566	603	524
Fri May 06 09:57:13 2016	1462543033	37	566	603	529
Fri May 06 09:58:30 2016	1462543110	37	567	604	528
Fri May 06 09:58:56 2016	1462543136	36	567	604	531
Fri May 06 09:59:31 2016	1462543171	37	568	605	531
Fri May 06 10:02:00 2016	1462543320	37	568	606	531
Fri May 06 09:59:01 2016	1462543141	37	569	606	532
Fri May 06 10:01:25 2016	1462543285	36	570	606	533
Fri May 06 09:57:40 2016	1462543060	37	569	606	532
Fri May 06 09:56:41 2016	1462543001	37	571	608	533
Fri May 06 10:01:51 2016	1462543311	37	571	608	534
Fri May 06 09:57:35 2016	1462543055	36	572	609	535
Fri May 06 10:00:46 2016	1462543246	37	573	610	536
Fri May 06 09:58:12 2016	1462543092	37	573	610	536
Fri May 06 09:58:38 2016	1462543118	37	575	612	538
Fri May 06 09:58:56 2016	1462543136	37	575	612	538
Fri May 06 09:56:37 2016	1462542997	37	576	612	539
Fri May 06 10:02:59 2016	1462543379	37	577	614	538
Fri May 06 10:02:39 2016	1462543359	37	577	614	539
Fri May 06 10:02:33 2016	1462543353	37	578	615	541
Fri May 06 09:59:37 2016	1462543177	37	579	615	541
Fri May 06 09:57:17 2016	1462543037	37	579	616	541
Fri May 06 09:58:02 2016	1462543082	37	579	616	542
Fri May 06 10:01:30 2016	1462543290	37	580	616	542
Fri May 06 10:03:23 2016	1462543403	467	150	617	113
Fri May 06 09:57:40 2016	1462543060	37	584	620	546
Fri May 06 09:57:53 2016	1462543073	37	584	621	547
Fri May 06 10:00:55 2016	1462543255	37	584	621	547
Fri May 06 09:58:52 2016	1462543132	37	585	622	547
Fri May 06 10:02:22 2016	1462543342	37	585	622	548
Fri May 06 09:59:31 2016	1462543171	37	585	622	548
Fri May 06 10:00:15 2016	1462543215	37	586	623	549
Fri May 06 09:57:26 2016	1462543046	37	587	624	550
Fri May 06 10:03:07 2016	1462543387	37	587	624	550
Fri May 06 09:58:06 2016	1462543086	37	589	626	553
Fri May 06 10:00:02 2016	1462543202	37	589	627	552
Fri May 06 10:01:08 2016	1462543268	37	590	627	553
Fri May 06 10:00:32 2016	1462543232	37	591	628	553
Fri May 06 09:56:55 2016	1462543015	37	592	629	554
Fri May 06 10:00:38 2016	1462543238	37	592	629	554
Fri May 06 09:57:17 2016	1462543037	37	592	629	555
Fri May 06 09:58:26 2016	1462543106	36	593	629	556
Fri May 06 10:00:32 2016	1462543232	37	592	629	555
Fri May 06 10:03:04 2016	1462543384	38	591	629	554
Fri May 06 09:57:53 2016	1462543073	37	593	629	556
Fri May 06 09:57:13 2016	1462543033	37	593	630	556
Fri May 06 10:02:47 2016	1462543367	37	593	630	556
Fri May 06 09:58:06 2016	1462543086	37	594	631	557
Fri May 06 10:02:42 2016	1462543362	37	594	631	557
Fri May 06 10:02:50 2016	1462543370	37	595	632	558
Fri May 06 09:56:23 2016	1462542983	37	596	632	559
Fri May 06 09:58:30 2016	1462543110	37	596	633	558
Fri May 06 10:00:23 2016	1462543223	37	596	633	558
Fri May 06 09:56:59 2016	1462543019	37	596	634	559
Fri May 06 09:58:38 2016	1462543118	37	597	634	560
Fri May 06 09:59:14 2016	1462543154	37	599	636	562
Fri May 06 09:57:50 2016	1462543070	37	600	637	563
Fri May 06 09:59:14 2016	1462543154	37	600	637	563
Fri May 06 09:56:46 2016	1462543006	37	601	638	564
Fri May 06 10:00:41 2016	1462543241	37	603	639	565
Fri May 06 09:59:01 2016	1462543141	37	604	641	567
Fri May 06 09:58:38 2016	1462543118	37	605	642	568
Fri May 06 10:00:06 2016	1462543206	37	605	642	567
Fri May 06 10:01:25 2016	1462543285	37	606	642	568
Fri May 06 10:00:32 2016	1462543232	37	606	643	568
Fri May 06 10:03:22 2016	1462543402	37	608	645	571
Fri May 06 10:03:22 2016	1462543402	37	608	645	571
Fri May 06 10:03:28 2016	1462543408	37	608	645	571
Fri May 06 10:00:32 2016	1462543232	37	608	645	571
Fri May 06 09:59:01 2016	1462543141	37	609	645	571
Fri May 06 09:58:52 2016	1462543132	37	610	646	572
Fri May 06 09:56:32 2016	1462542992	37	610	647	573
Fri May 06 09:57:31 2016	1462543051	37	611	648	574
Fri May 06 09:58:02 2016	1462543082	37	614	651	577
Fri May 06 10:00:41 2016	1462543241	37	615	652	578
Fri May 06 10:00:59 2016	1462543259	37	615	652	578
Fri May 06 10:00:29 2016	1462543229	37	617	654	580
