starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:02:54 2016	1462543374	37	112	149	112
Fri May 06 10:02:36 2016	1462543356	37	112	149	112
Fri May 06 10:02:45 2016	1462543365	37	113	149	112
Fri May 06 10:02:36 2016	1462543356	37	113	149	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:03:01 2016	1462543381	37	112	150	112
Fri May 06 10:02:04 2016	1462543324	36	113	150	113
Fri May 06 10:03:02 2016	1462543382	37	113	150	112
Fri May 06 10:02:45 2016	1462543365	37	113	150	112
Fri May 06 10:02:45 2016	1462543365	37	113	150	113
Fri May 06 10:02:11 2016	1462543331	37	113	150	113
Fri May 06 10:02:04 2016	1462543324	37	113	150	113
Fri May 06 10:02:45 2016	1462543365	37	113	150	113
Fri May 06 10:02:53 2016	1462543373	37	113	150	113
Fri May 06 10:02:35 2016	1462543355	37	113	150	113
Fri May 06 10:02:53 2016	1462543373	37	113	150	113
Fri May 06 10:03:09 2016	1462543389	37	113	150	113
Fri May 06 10:03:02 2016	1462543382	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:02:54 2016	1462543374	37	113	150	113
Fri May 06 10:02:52 2016	1462543372	37	113	150	113
Fri May 06 10:02:35 2016	1462543355	37	113	150	113
Fri May 06 10:02:20 2016	1462543340	37	113	150	113
Fri May 06 10:03:11 2016	1462543391	37	113	150	113
Fri May 06 10:02:20 2016	1462543340	37	113	150	113
Fri May 06 10:02:45 2016	1462543365	37	113	150	113
Fri May 06 10:02:45 2016	1462543365	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:02:35 2016	1462543355	37	113	150	113
Fri May 06 10:02:20 2016	1462543340	37	113	150	113
Fri May 06 10:02:53 2016	1462543373	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:02:46 2016	1462543366	37	113	150	113
Fri May 06 10:02:02 2016	1462543322	37	113	150	113
Fri May 06 10:03:02 2016	1462543382	37	113	150	113
Fri May 06 10:03:02 2016	1462543382	37	113	150	113
Fri May 06 10:02:04 2016	1462543324	37	113	150	113
Fri May 06 10:03:11 2016	1462543391	37	113	150	113
Fri May 06 10:02:19 2016	1462543339	37	113	150	113
Fri May 06 10:02:03 2016	1462543323	37	113	150	113
Fri May 06 10:02:20 2016	1462543340	37	113	150	113
Fri May 06 10:02:04 2016	1462543324	37	113	150	113
Fri May 06 10:02:21 2016	1462543341	37	113	150	113
Fri May 06 10:02:44 2016	1462543364	36	114	150	114
Fri May 06 10:02:02 2016	1462543322	37	113	150	113
Fri May 06 10:02:19 2016	1462543339	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	113	150	113
Fri May 06 10:02:35 2016	1462543355	37	113	150	113
Fri May 06 10:03:09 2016	1462543389	37	114	150	114
Fri May 06 10:02:53 2016	1462543373	37	114	150	113
Fri May 06 10:03:02 2016	1462543382	37	114	150	114
Fri May 06 10:02:02 2016	1462543322	37	113	150	113
Fri May 06 10:02:36 2016	1462543356	37	114	150	113
Fri May 06 10:02:21 2016	1462543341	37	114	150	113
Fri May 06 10:02:01 2016	1462543321	37	113	150	113
Fri May 06 10:03:11 2016	1462543391	37	113	150	113
Fri May 06 10:03:11 2016	1462543391	37	114	150	114
Fri May 06 10:02:52 2016	1462543372	36	114	150	114
Fri May 06 10:03:10 2016	1462543390	37	113	150	113
Fri May 06 10:02:21 2016	1462543341	37	113	150	113
Fri May 06 10:02:11 2016	1462543331	37	113	150	113
Fri May 06 10:02:53 2016	1462543373	38	113	150	113
Fri May 06 10:02:27 2016	1462543347	37	114	150	114
Fri May 06 10:03:10 2016	1462543390	37	113	150	113
Fri May 06 10:02:03 2016	1462543323	37	114	150	114
Fri May 06 10:02:19 2016	1462543339	38	113	150	113
Fri May 06 10:03:02 2016	1462543382	37	114	150	114
Fri May 06 10:02:46 2016	1462543366	37	114	150	113
Fri May 06 10:03:01 2016	1462543381	37	114	150	114
Fri May 06 10:02:52 2016	1462543372	37	114	150	114
Fri May 06 10:02:36 2016	1462543356	37	114	151	114
Fri May 06 10:02:02 2016	1462543322	38	113	151	112
Fri May 06 10:02:20 2016	1462543340	37	114	151	114
Fri May 06 10:02:45 2016	1462543365	37	114	151	114
Fri May 06 10:02:04 2016	1462543324	36	114	151	114
Fri May 06 10:02:03 2016	1462543323	37	114	151	114
Fri May 06 10:02:04 2016	1462543324	37	114	151	114
Fri May 06 10:02:44 2016	1462543364	37	114	151	114
Fri May 06 10:02:21 2016	1462543341	37	114	151	114
Fri May 06 10:03:01 2016	1462543381	37	114	151	113
Fri May 06 10:03:03 2016	1462543383	37	114	151	114
Fri May 06 10:02:45 2016	1462543365	37	114	151	114
Fri May 06 10:02:36 2016	1462543356	37	114	151	114
Fri May 06 10:02:04 2016	1462543324	37	114	151	114
Fri May 06 10:02:53 2016	1462543373	37	114	151	114
Fri May 06 10:02:29 2016	1462543349	37	114	151	114
Fri May 06 10:02:02 2016	1462543322	37	114	151	114
Fri May 06 10:02:53 2016	1462543373	36	114	151	114
Fri May 06 10:02:36 2016	1462543356	37	114	151	114
Fri May 06 10:02:44 2016	1462543364	38	113	151	113
Fri May 06 10:02:46 2016	1462543366	37	114	151	114
Fri May 06 10:02:53 2016	1462543373	37	114	151	114
Fri May 06 10:02:20 2016	1462543340	37	114	151	114
Fri May 06 10:02:46 2016	1462543366	37	114	151	114
Fri May 06 10:02:36 2016	1462543356	37	114	151	114
Fri May 06 10:03:01 2016	1462543381	37	114	151	114
Fri May 06 10:02:10 2016	1462543330	37	114	151	114
Fri May 06 10:02:35 2016	1462543355	37	114	151	114
Fri May 06 10:02:45 2016	1462543365	37	115	151	114
Fri May 06 10:02:37 2016	1462543357	37	114	151	114
Fri May 06 10:02:46 2016	1462543366	37	114	151	114
Fri May 06 10:03:09 2016	1462543389	37	114	151	114
Fri May 06 10:03:02 2016	1462543382	38	114	151	114
Fri May 06 10:02:35 2016	1462543355	37	115	151	115
Fri May 06 10:02:44 2016	1462543364	37	115	151	115
Fri May 06 10:02:02 2016	1462543322	36	115	151	115
Fri May 06 10:02:02 2016	1462543322	37	114	151	114
Fri May 06 10:02:21 2016	1462543341	37	114	151	114
Fri May 06 10:03:02 2016	1462543382	37	114	151	114
Fri May 06 10:02:36 2016	1462543356	36	115	151	115
Fri May 06 10:02:21 2016	1462543341	37	115	151	115
Fri May 06 10:02:03 2016	1462543323	38	114	151	114
Fri May 06 10:02:19 2016	1462543339	37	115	151	115
Fri May 06 10:02:10 2016	1462543330	37	114	151	114
Fri May 06 10:02:44 2016	1462543364	37	114	151	114
Fri May 06 10:02:27 2016	1462543347	37	115	151	115
Fri May 06 10:02:45 2016	1462543365	37	114	151	114
Fri May 06 10:02:46 2016	1462543366	37	115	151	114
Fri May 06 10:02:21 2016	1462543341	37	115	152	115
Fri May 06 10:03:10 2016	1462543390	40	112	152	112
Fri May 06 10:02:52 2016	1462543372	37	115	152	115
Fri May 06 10:02:19 2016	1462543339	37	115	152	114
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:02:11 2016	1462543331	37	115	152	115
Fri May 06 10:02:38 2016	1462543358	37	115	152	115
Fri May 06 10:02:45 2016	1462543365	37	115	152	115
Fri May 06 10:02:12 2016	1462543332	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	38	114	152	114
Fri May 06 10:03:11 2016	1462543391	37	115	152	115
Fri May 06 10:02:03 2016	1462543323	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:02:45 2016	1462543365	36	115	152	115
Fri May 06 10:02:29 2016	1462543349	37	115	152	115
Fri May 06 10:02:20 2016	1462543340	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:03:10 2016	1462543390	37	115	152	115
Fri May 06 10:02:03 2016	1462543323	37	115	152	115
Fri May 06 10:02:04 2016	1462543324	37	115	152	115
Fri May 06 10:02:03 2016	1462543323	37	115	152	115
Fri May 06 10:02:46 2016	1462543366	37	115	152	115
Fri May 06 10:02:27 2016	1462543347	37	115	152	115
Fri May 06 10:02:44 2016	1462543364	37	115	152	115
Fri May 06 10:02:02 2016	1462543322	37	115	152	115
Fri May 06 10:03:11 2016	1462543391	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:02:44 2016	1462543364	37	115	152	115
Fri May 06 10:02:02 2016	1462543322	37	115	152	115
Fri May 06 10:03:09 2016	1462543389	37	115	152	115
Fri May 06 10:02:46 2016	1462543366	37	116	152	115
Fri May 06 10:02:36 2016	1462543356	37	115	152	115
Fri May 06 10:02:52 2016	1462543372	37	116	152	115
Fri May 06 10:02:46 2016	1462543366	37	115	152	115
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:02:02 2016	1462543322	37	116	152	115
Fri May 06 10:02:04 2016	1462543324	36	116	152	116
Fri May 06 10:03:01 2016	1462543381	37	115	152	115
Fri May 06 10:03:02 2016	1462543382	37	115	152	115
Fri May 06 10:02:43 2016	1462543363	37	116	152	116
Fri May 06 10:02:45 2016	1462543365	37	116	152	115
Fri May 06 10:02:53 2016	1462543373	37	116	152	115
Fri May 06 10:03:02 2016	1462543382	37	116	152	116
Fri May 06 10:02:35 2016	1462543355	37	115	152	115
Fri May 06 10:03:10 2016	1462543390	37	116	153	116
Fri May 06 10:02:02 2016	1462543322	38	114	153	114
Fri May 06 10:02:37 2016	1462543357	37	116	153	116
Fri May 06 10:02:03 2016	1462543323	37	116	153	116
Fri May 06 10:02:03 2016	1462543323	37	116	153	116
Fri May 06 10:03:01 2016	1462543381	37	116	153	116
Fri May 06 10:03:10 2016	1462543390	37	116	153	116
Fri May 06 10:03:10 2016	1462543390	37	116	153	116
Fri May 06 10:02:44 2016	1462543364	37	116	153	116
Fri May 06 10:02:12 2016	1462543332	38	115	153	114
Fri May 06 10:03:10 2016	1462543390	37	116	153	116
Fri May 06 10:03:12 2016	1462543392	37	116	153	116
Fri May 06 10:02:20 2016	1462543340	37	116	153	116
Fri May 06 10:02:29 2016	1462543349	37	116	153	116
Fri May 06 10:02:02 2016	1462543322	37	116	153	116
Fri May 06 10:02:53 2016	1462543373	36	117	153	116
Fri May 06 10:02:27 2016	1462543347	37	116	153	116
Fri May 06 10:02:35 2016	1462543355	37	116	153	116
Fri May 06 10:02:10 2016	1462543330	37	116	153	116
Fri May 06 10:02:44 2016	1462543364	37	116	153	116
Fri May 06 10:02:44 2016	1462543364	37	116	153	116
Fri May 06 10:02:03 2016	1462543323	37	116	153	116
Fri May 06 10:02:35 2016	1462543355	37	116	153	116
Fri May 06 10:02:19 2016	1462543339	37	116	153	116
Fri May 06 10:02:44 2016	1462543364	36	117	153	117
Fri May 06 10:02:52 2016	1462543372	37	116	153	116
Fri May 06 10:02:03 2016	1462543323	37	116	153	116
Fri May 06 10:03:11 2016	1462543391	37	116	153	116
Fri May 06 10:02:02 2016	1462543322	37	116	153	116
Fri May 06 10:02:28 2016	1462543348	37	116	153	116
Fri May 06 10:02:10 2016	1462543330	37	116	153	116
Fri May 06 10:02:45 2016	1462543365	37	116	153	116
Fri May 06 10:03:11 2016	1462543391	37	116	153	116
Fri May 06 10:02:21 2016	1462543341	37	116	153	116
Fri May 06 10:02:36 2016	1462543356	37	116	153	116
Fri May 06 10:03:01 2016	1462543381	37	116	153	116
Fri May 06 10:02:20 2016	1462543340	37	116	153	116
Fri May 06 10:02:20 2016	1462543340	37	117	153	117
Fri May 06 10:03:09 2016	1462543389	37	117	154	116
Fri May 06 10:02:45 2016	1462543365	37	116	154	116
Fri May 06 10:03:01 2016	1462543381	37	117	154	117
Fri May 06 10:02:53 2016	1462543373	37	117	154	117
Fri May 06 10:02:54 2016	1462543374	37	117	154	117
Fri May 06 10:03:02 2016	1462543382	37	117	154	117
Fri May 06 10:03:03 2016	1462543383	37	117	154	117
Fri May 06 10:02:10 2016	1462543330	37	116	154	116
Fri May 06 10:02:12 2016	1462543332	37	117	154	117
Fri May 06 10:03:10 2016	1462543390	37	117	154	117
Fri May 06 10:02:53 2016	1462543373	37	117	154	117
Fri May 06 10:02:20 2016	1462543340	37	117	154	116
Fri May 06 10:02:04 2016	1462543324	37	117	154	117
Fri May 06 10:02:04 2016	1462543324	38	115	154	115
Fri May 06 10:03:01 2016	1462543381	37	117	154	111
Fri May 06 10:03:11 2016	1462543391	37	117	154	117
Fri May 06 10:02:29 2016	1462543349	37	117	154	117
Fri May 06 10:02:02 2016	1462543322	37	117	154	117
Fri May 06 10:02:27 2016	1462543347	37	117	154	117
Fri May 06 10:02:27 2016	1462543347	37	117	154	117
Fri May 06 10:02:11 2016	1462543331	37	117	154	117
Fri May 06 10:03:01 2016	1462543381	37	117	154	117
Fri May 06 10:02:01 2016	1462543321	37	117	154	117
Fri May 06 10:03:01 2016	1462543381	37	117	154	117
Fri May 06 10:03:09 2016	1462543389	38	116	154	116
Fri May 06 10:02:35 2016	1462543355	37	117	154	117
Fri May 06 10:02:35 2016	1462543355	37	117	154	117
Fri May 06 10:02:21 2016	1462543341	37	117	154	117
Fri May 06 10:02:20 2016	1462543340	37	117	154	117
Fri May 06 10:03:02 2016	1462543382	37	117	154	117
Fri May 06 10:02:19 2016	1462543339	37	117	154	117
Fri May 06 10:02:27 2016	1462543347	37	117	154	117
Fri May 06 10:02:27 2016	1462543347	37	118	154	117
Fri May 06 10:02:44 2016	1462543364	37	117	154	117
Fri May 06 10:02:03 2016	1462543323	37	117	154	117
Fri May 06 10:02:36 2016	1462543356	37	117	154	117
Fri May 06 10:02:54 2016	1462543374	37	117	154	117
Fri May 06 10:02:36 2016	1462543356	37	118	154	118
Fri May 06 10:02:53 2016	1462543373	37	117	154	117
Fri May 06 10:02:54 2016	1462543374	37	117	154	117
Fri May 06 10:02:53 2016	1462543373	37	118	154	118
Fri May 06 10:02:03 2016	1462543323	37	118	154	118
Fri May 06 10:02:04 2016	1462543324	37	118	154	118
Fri May 06 10:02:27 2016	1462543347	37	117	154	117
Fri May 06 10:02:28 2016	1462543348	37	118	154	118
Fri May 06 10:02:45 2016	1462543365	37	117	154	117
Fri May 06 10:03:12 2016	1462543392	38	117	154	117
Fri May 06 10:02:19 2016	1462543339	37	118	154	118
Fri May 06 10:02:02 2016	1462543322	36	118	154	118
Fri May 06 10:02:01 2016	1462543321	37	117	154	117
Fri May 06 10:02:20 2016	1462543340	37	117	154	117
Fri May 06 10:02:53 2016	1462543373	36	118	154	118
Fri May 06 10:03:11 2016	1462543391	37	118	154	118
Fri May 06 10:02:26 2016	1462543346	37	118	154	118
Fri May 06 10:02:28 2016	1462543348	37	118	154	118
Fri May 06 10:02:04 2016	1462543324	36	118	155	118
Fri May 06 10:02:52 2016	1462543372	37	118	155	118
Fri May 06 10:02:35 2016	1462543355	37	118	155	118
Fri May 06 10:02:12 2016	1462543332	37	118	155	118
Fri May 06 10:02:37 2016	1462543357	37	117	155	117
Fri May 06 10:02:03 2016	1462543323	37	117	155	117
Fri May 06 10:02:04 2016	1462543324	37	118	155	118
Fri May 06 10:02:21 2016	1462543341	37	118	155	118
Fri May 06 10:02:03 2016	1462543323	37	118	155	118
Fri May 06 10:02:19 2016	1462543339	37	118	155	118
Fri May 06 10:03:01 2016	1462543381	37	118	155	118
Fri May 06 10:02:35 2016	1462543355	37	118	155	118
Fri May 06 10:02:36 2016	1462543356	37	118	155	118
Fri May 06 10:02:45 2016	1462543365	37	118	155	118
Fri May 06 10:02:20 2016	1462543340	37	118	155	118
Fri May 06 10:03:11 2016	1462543391	37	118	155	118
Fri May 06 10:02:46 2016	1462543366	37	118	155	118
Fri May 06 10:02:43 2016	1462543363	37	118	155	118
Fri May 06 10:02:35 2016	1462543355	37	118	155	118
Fri May 06 10:02:01 2016	1462543321	37	118	155	118
Fri May 06 10:03:02 2016	1462543382	37	118	155	118
Fri May 06 10:03:02 2016	1462543382	37	118	155	118
Fri May 06 10:02:52 2016	1462543372	37	118	155	118
Fri May 06 10:03:02 2016	1462543382	36	118	155	118
Fri May 06 10:03:02 2016	1462543382	37	118	155	118
Fri May 06 10:02:19 2016	1462543339	37	118	155	118
Fri May 06 10:03:10 2016	1462543390	36	118	155	118
Fri May 06 10:02:35 2016	1462543355	37	118	155	118
Fri May 06 10:02:27 2016	1462543347	37	118	155	118
Fri May 06 10:02:20 2016	1462543340	37	118	155	118
Fri May 06 10:02:03 2016	1462543323	37	118	155	118
Fri May 06 10:02:52 2016	1462543372	37	118	155	118
Fri May 06 10:02:20 2016	1462543340	37	118	155	118
Fri May 06 10:02:04 2016	1462543324	37	118	155	118
Fri May 06 10:02:02 2016	1462543322	37	118	155	118
Fri May 06 10:02:11 2016	1462543331	37	118	155	118
Fri May 06 10:03:03 2016	1462543383	37	118	155	118
Fri May 06 10:02:35 2016	1462543355	37	119	155	118
Fri May 06 10:02:27 2016	1462543347	38	117	155	117
Fri May 06 10:02:53 2016	1462543373	36	119	155	119
Fri May 06 10:02:02 2016	1462543322	37	118	155	118
Fri May 06 10:02:43 2016	1462543363	37	118	155	118
Fri May 06 10:03:01 2016	1462543381	37	118	155	118
Fri May 06 10:03:11 2016	1462543391	37	118	155	118
Fri May 06 10:02:28 2016	1462543348	37	118	155	118
Fri May 06 10:02:28 2016	1462543348	37	118	155	118
Fri May 06 10:03:01 2016	1462543381	36	119	155	119
Fri May 06 10:02:21 2016	1462543341	36	119	155	119
Fri May 06 10:02:44 2016	1462543364	37	118	155	118
Fri May 06 10:02:37 2016	1462543357	37	118	155	118
Fri May 06 10:02:03 2016	1462543323	37	118	155	118
Fri May 06 10:02:02 2016	1462543322	37	118	155	118
Fri May 06 10:02:21 2016	1462543341	37	118	155	118
Fri May 06 10:02:02 2016	1462543322	37	119	155	118
Fri May 06 10:02:44 2016	1462543364	37	119	155	119
Fri May 06 10:02:20 2016	1462543340	37	118	155	118
Fri May 06 10:02:44 2016	1462543364	37	118	155	118
Fri May 06 10:02:26 2016	1462543346	37	118	155	118
Fri May 06 10:02:46 2016	1462543366	37	119	155	119
Fri May 06 10:02:04 2016	1462543324	37	118	155	118
Fri May 06 10:03:10 2016	1462543390	36	119	155	119
Fri May 06 10:02:51 2016	1462543371	37	119	155	119
Fri May 06 10:02:37 2016	1462543357	37	118	155	118
Fri May 06 10:02:44 2016	1462543364	37	119	155	119
Fri May 06 10:02:36 2016	1462543356	37	119	155	119
Fri May 06 10:02:19 2016	1462543339	37	119	155	119
Fri May 06 10:02:52 2016	1462543372	38	117	155	117
Fri May 06 10:02:03 2016	1462543323	36	119	156	119
Fri May 06 10:02:46 2016	1462543366	37	119	156	119
Fri May 06 10:02:02 2016	1462543322	37	119	156	119
Fri May 06 10:02:46 2016	1462543366	37	119	156	119
Fri May 06 10:02:45 2016	1462543365	36	119	156	119
Fri May 06 10:02:44 2016	1462543364	37	119	156	119
Fri May 06 10:02:52 2016	1462543372	37	119	156	119
Fri May 06 10:02:46 2016	1462543366	37	119	156	119
Fri May 06 10:02:29 2016	1462543349	37	119	156	119
Fri May 06 10:02:02 2016	1462543322	37	119	156	119
Fri May 06 10:02:03 2016	1462543323	37	119	156	119
Fri May 06 10:03:11 2016	1462543391	37	119	156	119
Fri May 06 10:02:27 2016	1462543347	36	120	156	119
Fri May 06 10:02:26 2016	1462543346	37	119	156	119
Fri May 06 10:02:35 2016	1462543355	37	119	156	119
Fri May 06 10:03:01 2016	1462543381	37	119	156	119
Fri May 06 10:02:20 2016	1462543340	37	119	156	119
Fri May 06 10:02:12 2016	1462543332	37	119	156	119
Fri May 06 10:02:52 2016	1462543372	36	120	156	120
Fri May 06 10:02:04 2016	1462543324	37	119	156	119
Fri May 06 10:02:44 2016	1462543364	37	119	156	119
Fri May 06 10:02:20 2016	1462543340	37	119	156	119
Fri May 06 10:02:20 2016	1462543340	37	119	156	119
Fri May 06 10:02:27 2016	1462543347	37	119	156	119
Fri May 06 10:02:29 2016	1462543349	37	119	156	119
Fri May 06 10:02:35 2016	1462543355	37	119	156	119
Fri May 06 10:02:12 2016	1462543332	37	119	156	119
Fri May 06 10:02:10 2016	1462543330	37	119	156	119
Fri May 06 10:02:43 2016	1462543363	37	120	156	120
Fri May 06 10:02:44 2016	1462543364	37	119	156	119
Fri May 06 10:02:53 2016	1462543373	37	119	156	119
Fri May 06 10:02:20 2016	1462543340	37	119	156	119
Fri May 06 10:02:04 2016	1462543324	37	119	156	119
Fri May 06 10:02:03 2016	1462543323	37	120	156	119
Fri May 06 10:02:37 2016	1462543357	37	119	156	119
Fri May 06 10:02:03 2016	1462543323	37	119	156	119
Fri May 06 10:02:26 2016	1462543346	37	120	156	120
Fri May 06 10:03:01 2016	1462543381	37	119	156	119
Fri May 06 10:02:54 2016	1462543374	37	119	156	119
Fri May 06 10:03:01 2016	1462543381	37	120	156	119
Fri May 06 10:02:20 2016	1462543340	37	120	156	120
Fri May 06 10:02:36 2016	1462543356	37	120	156	119
Fri May 06 10:02:27 2016	1462543347	37	120	156	120
Fri May 06 10:02:37 2016	1462543357	37	119	156	119
Fri May 06 10:02:44 2016	1462543364	37	119	157	119
Fri May 06 10:02:46 2016	1462543366	37	120	157	120
Fri May 06 10:02:54 2016	1462543374	37	120	157	120
Fri May 06 10:02:04 2016	1462543324	37	120	157	120
Fri May 06 10:02:46 2016	1462543366	37	120	157	120
Fri May 06 10:03:02 2016	1462543382	37	120	157	120
Fri May 06 10:02:27 2016	1462543347	37	120	157	120
Fri May 06 10:02:12 2016	1462543332	37	119	157	119
Fri May 06 10:02:04 2016	1462543324	37	120	157	120
Fri May 06 10:02:46 2016	1462543366	37	120	157	120
Fri May 06 10:02:20 2016	1462543340	37	120	157	120
Fri May 06 10:02:21 2016	1462543341	37	120	157	119
Fri May 06 10:02:02 2016	1462543322	37	120	157	120
Fri May 06 10:02:12 2016	1462543332	37	120	157	120
Fri May 06 10:02:52 2016	1462543372	36	120	157	120
Fri May 06 10:02:52 2016	1462543372	37	120	157	120
Fri May 06 10:03:02 2016	1462543382	37	120	157	120
Fri May 06 10:02:53 2016	1462543373	37	120	157	120
Fri May 06 10:02:11 2016	1462543331	37	120	157	120
Fri May 06 10:02:53 2016	1462543373	37	120	157	120
Fri May 06 10:02:02 2016	1462543322	37	120	157	120
Fri May 06 10:03:02 2016	1462543382	37	120	157	120
Fri May 06 10:02:18 2016	1462543338	37	120	157	120
Fri May 06 10:02:35 2016	1462543355	37	120	157	120
Fri May 06 10:02:19 2016	1462543339	36	120	157	120
Fri May 06 10:03:09 2016	1462543389	39	118	157	118
Fri May 06 10:03:09 2016	1462543389	36	121	157	121
Fri May 06 10:02:45 2016	1462543365	36	121	157	121
Fri May 06 10:02:38 2016	1462543358	36	120	157	120
Fri May 06 10:02:21 2016	1462543341	37	120	157	120
Fri May 06 10:02:52 2016	1462543372	37	120	157	120
Fri May 06 10:03:01 2016	1462543381	37	120	157	120
Fri May 06 10:02:19 2016	1462543339	37	120	157	120
Fri May 06 10:03:10 2016	1462543390	37	120	157	120
Fri May 06 10:02:19 2016	1462543339	37	120	157	120
