Wed May 04 15:30:53 2016	1462390253	37	190	227	190
Wed May 04 15:32:33 2016	1462390353	37	191	227	190
Wed May 04 15:30:12 2016	1462390212	37	190	227	190
Wed May 04 15:31:59 2016	1462390319	36	191	227	191
Wed May 04 15:26:50 2016	1462390010	38	190	227	190
Wed May 04 15:31:34 2016	1462390294	37	190	227	190
Wed May 04 15:31:10 2016	1462390270	38	189	227	189
Wed May 04 15:29:48 2016	1462390188	37	191	227	190
Wed May 04 15:31:34 2016	1462390294	37	191	227	190
Wed May 04 15:33:05 2016	1462390385	37	191	227	191
Wed May 04 15:30:04 2016	1462390204	37	191	228	191
Wed May 04 15:31:10 2016	1462390270	37	191	228	190
Wed May 04 15:32:33 2016	1462390353	37	191	228	191
Wed May 04 15:29:48 2016	1462390188	37	191	228	191
Wed May 04 15:30:37 2016	1462390237	37	190	228	190
Wed May 04 15:32:41 2016	1462390361	37	191	228	191
Wed May 04 15:31:52 2016	1462390312	37	191	228	191
Wed May 04 15:30:29 2016	1462390229	37	191	228	191
Wed May 04 15:29:56 2016	1462390196	37	191	228	191
Wed May 04 15:30:37 2016	1462390237	37	191	228	191
Wed May 04 15:30:54 2016	1462390254	37	191	228	191
Wed May 04 15:30:54 2016	1462390254	38	190	228	190
Wed May 04 15:31:10 2016	1462390270	37	191	228	191
Wed May 04 15:31:10 2016	1462390270	37	191	228	191
Wed May 04 15:31:18 2016	1462390278	37	191	228	191
Wed May 04 15:30:54 2016	1462390254	37	191	228	191
Wed May 04 15:31:34 2016	1462390294	37	191	228	191
Wed May 04 15:29:56 2016	1462390196	37	191	228	191
Wed May 04 15:32:30 2016	1462390350	37	191	228	191
Wed May 04 15:30:29 2016	1462390229	37	192	228	192
Wed May 04 15:30:12 2016	1462390212	37	191	228	191
Wed May 04 15:30:53 2016	1462390253	37	192	228	192
Wed May 04 15:31:43 2016	1462390303	37	192	229	192
Wed May 04 15:32:33 2016	1462390353	37	192	229	192
Wed May 04 15:33:01 2016	1462390381	37	192	229	192
Wed May 04 15:31:02 2016	1462390262	39	190	229	190
Wed May 04 15:32:33 2016	1462390353	37	192	229	192
Wed May 04 15:30:29 2016	1462390229	37	192	229	192
Wed May 04 15:29:56 2016	1462390196	37	192	229	192
Wed May 04 15:30:21 2016	1462390221	37	192	229	192
Wed May 04 15:29:56 2016	1462390196	36	192	229	192
Wed May 04 15:30:29 2016	1462390229	37	192	229	192
Wed May 04 15:33:12 2016	1462390392	36	192	229	192
Wed May 04 15:30:04 2016	1462390204	37	192	229	192
Wed May 04 15:30:20 2016	1462390220	37	192	229	192
Wed May 04 15:31:52 2016	1462390312	37	192	229	192
Wed May 04 15:31:51 2016	1462390311	37	192	229	192
Wed May 04 15:32:49 2016	1462390369	37	192	229	192
Wed May 04 15:33:18 2016	1462390398	37	193	229	193
Wed May 04 15:31:18 2016	1462390278	37	192	229	192
Wed May 04 15:30:46 2016	1462390246	37	192	229	192
Wed May 04 15:31:10 2016	1462390270	37	193	229	193
Wed May 04 15:32:57 2016	1462390377	37	192	229	192
Wed May 04 15:30:29 2016	1462390229	37	193	229	192
Wed May 04 15:29:56 2016	1462390196	37	193	229	193
Wed May 04 15:31:26 2016	1462390286	37	193	230	192
Wed May 04 15:32:22 2016	1462390342	37	193	230	193
Wed May 04 15:32:37 2016	1462390357	37	193	230	193
Wed May 04 15:31:19 2016	1462390279	38	191	230	191
Wed May 04 15:29:56 2016	1462390196	37	193	230	193
Wed May 04 15:30:46 2016	1462390246	37	193	230	193
Wed May 04 15:30:54 2016	1462390254	37	193	230	193
Wed May 04 15:30:54 2016	1462390254	37	193	230	193
Wed May 04 15:32:57 2016	1462390377	37	193	230	193
Wed May 04 15:30:21 2016	1462390221	37	193	230	193
Wed May 04 15:30:46 2016	1462390246	37	193	230	193
Wed May 04 15:30:53 2016	1462390253	37	193	230	193
Wed May 04 15:30:53 2016	1462390253	37	193	230	193
Wed May 04 15:30:45 2016	1462390245	37	193	230	193
Wed May 04 15:32:01 2016	1462390321	36	194	230	194
Wed May 04 15:31:18 2016	1462390278	36	194	230	194
Wed May 04 15:31:51 2016	1462390311	37	193	230	193
Wed May 04 15:31:10 2016	1462390270	37	194	230	194
Wed May 04 15:30:12 2016	1462390212	37	194	231	193
Wed May 04 15:31:18 2016	1462390278	37	194	231	194
Wed May 04 15:33:02 2016	1462390382	37	194	231	194
Wed May 04 15:31:43 2016	1462390303	37	194	231	194
Wed May 04 15:29:56 2016	1462390196	37	194	231	194
Wed May 04 15:32:01 2016	1462390321	37	194	231	194
Wed May 04 15:31:27 2016	1462390287	38	193	231	193
Wed May 04 15:29:56 2016	1462390196	37	194	231	194
Wed May 04 15:32:00 2016	1462390320	37	194	231	194
Wed May 04 15:30:20 2016	1462390220	37	194	231	194
Wed May 04 15:29:55 2016	1462390195	37	194	231	194
Wed May 04 15:30:53 2016	1462390253	37	194	231	194
Wed May 04 15:29:56 2016	1462390196	37	194	231	194
Wed May 04 15:30:29 2016	1462390229	37	194	231	194
Wed May 04 15:31:34 2016	1462390294	37	194	231	194
Wed May 04 15:31:18 2016	1462390278	37	195	231	194
Wed May 04 15:31:52 2016	1462390312	37	194	231	194
Wed May 04 15:30:37 2016	1462390237	37	195	231	195
Wed May 04 15:32:01 2016	1462390321	37	195	231	195
Wed May 04 15:30:13 2016	1462390213	36	195	231	195
Wed May 04 15:29:48 2016	1462390188	37	195	231	195
Wed May 04 15:31:02 2016	1462390262	37	195	231	195
Wed May 04 15:31:18 2016	1462390278	37	195	231	195
Wed May 04 15:30:29 2016	1462390229	37	195	231	195
Wed May 04 15:26:50 2016	1462390010	38	194	232	194
Wed May 04 15:32:45 2016	1462390365	37	194	232	194
Wed May 04 15:29:56 2016	1462390196	37	195	232	195
Wed May 04 15:31:52 2016	1462390312	37	195	232	195
Wed May 04 15:32:00 2016	1462390320	37	195	232	195
Wed May 04 15:32:00 2016	1462390320	36	195	232	195
Wed May 04 15:33:17 2016	1462390397	37	195	232	195
Wed May 04 15:32:54 2016	1462390374	37	195	232	195
Wed May 04 15:30:12 2016	1462390212	37	195	232	195
Wed May 04 15:32:01 2016	1462390321	37	195	232	195
Wed May 04 15:31:17 2016	1462390277	37	195	232	195
Wed May 04 15:29:56 2016	1462390196	37	195	232	195
Wed May 04 15:31:18 2016	1462390278	39	193	232	193
Wed May 04 15:30:20 2016	1462390220	37	195	232	195
Wed May 04 15:31:35 2016	1462390295	37	195	232	195
Wed May 04 15:31:59 2016	1462390319	37	195	232	195
Wed May 04 15:30:53 2016	1462390253	37	195	232	195
Wed May 04 15:26:50 2016	1462390010	37	195	232	195
Wed May 04 15:30:13 2016	1462390213	36	196	232	196
Wed May 04 15:31:27 2016	1462390287	37	196	232	195
Wed May 04 15:31:52 2016	1462390312	38	194	232	194
Wed May 04 15:31:59 2016	1462390319	37	195	232	195
Wed May 04 15:33:09 2016	1462390389	37	195	232	195
Wed May 04 15:33:09 2016	1462390389	37	195	232	195
Wed May 04 15:32:56 2016	1462390376	37	195	232	195
Wed May 04 15:26:50 2016	1462390010	37	195	232	195
Wed May 04 15:30:37 2016	1462390237	37	196	232	196
Wed May 04 15:31:59 2016	1462390319	37	196	232	196
Wed May 04 15:30:04 2016	1462390204	37	196	232	195
Wed May 04 15:31:35 2016	1462390295	36	196	232	196
Wed May 04 15:31:51 2016	1462390311	38	195	233	194
Wed May 04 15:31:35 2016	1462390295	37	196	233	196
Wed May 04 15:31:59 2016	1462390319	37	196	233	196
Wed May 04 15:31:10 2016	1462390270	40	193	233	193
Wed May 04 15:30:04 2016	1462390204	37	196	233	196
Wed May 04 15:29:47 2016	1462390187	37	196	233	196
Wed May 04 15:29:56 2016	1462390196	37	196	233	196
Wed May 04 15:30:54 2016	1462390254	37	195	233	195
Wed May 04 15:33:17 2016	1462390397	37	196	233	196
Wed May 04 15:30:21 2016	1462390221	37	196	233	196
Wed May 04 15:31:09 2016	1462390269	38	195	233	195
Wed May 04 15:30:13 2016	1462390213	37	196	233	196
Wed May 04 15:32:49 2016	1462390369	36	197	233	197
Wed May 04 15:29:56 2016	1462390196	37	196	233	196
Wed May 04 15:29:56 2016	1462390196	37	196	233	196
Wed May 04 15:32:25 2016	1462390345	37	196	233	196
Wed May 04 15:33:09 2016	1462390389	37	197	233	196
Wed May 04 15:32:00 2016	1462390320	37	196	233	196
Wed May 04 15:31:26 2016	1462390286	37	196	233	196
Wed May 04 15:33:05 2016	1462390385	37	196	233	196
Wed May 04 15:29:48 2016	1462390188	37	196	233	196
Wed May 04 15:30:37 2016	1462390237	37	197	233	197
Wed May 04 15:31:42 2016	1462390302	37	197	233	197
Wed May 04 15:32:49 2016	1462390369	37	196	233	196
Wed May 04 15:33:01 2016	1462390381	37	197	233	197
Wed May 04 15:31:51 2016	1462390311	36	197	233	197
Wed May 04 15:32:30 2016	1462390350	37	197	233	196
Wed May 04 15:29:56 2016	1462390196	37	197	234	197
Wed May 04 15:31:26 2016	1462390286	37	197	234	197
Wed May 04 15:32:01 2016	1462390321	37	197	234	196
Wed May 04 15:32:37 2016	1462390357	37	197	234	197
Wed May 04 15:30:46 2016	1462390246	37	197	234	197
Wed May 04 15:33:02 2016	1462390382	37	197	234	197
Wed May 04 15:31:51 2016	1462390311	37	197	234	197
Wed May 04 15:31:51 2016	1462390311	37	197	234	197
Wed May 04 15:30:46 2016	1462390246	37	197	234	197
Wed May 04 15:31:51 2016	1462390311	37	197	234	197
Wed May 04 15:30:37 2016	1462390237	37	197	234	197
Wed May 04 15:32:37 2016	1462390357	37	198	234	198
Wed May 04 15:31:59 2016	1462390319	37	198	234	197
Wed May 04 15:31:51 2016	1462390311	37	198	234	198
Wed May 04 15:31:26 2016	1462390286	36	198	234	198
Wed May 04 15:31:42 2016	1462390302	37	198	234	198
Wed May 04 15:31:42 2016	1462390302	37	197	234	197
Wed May 04 15:31:18 2016	1462390278	37	197	234	197
Wed May 04 15:30:05 2016	1462390205	37	198	234	198
Wed May 04 15:29:48 2016	1462390188	37	198	234	198
Wed May 04 15:31:59 2016	1462390319	37	198	234	198
Wed May 04 15:30:12 2016	1462390212	37	198	234	198
Wed May 04 15:31:18 2016	1462390278	37	198	235	198
Wed May 04 15:31:53 2016	1462390313	37	198	235	198
Wed May 04 15:31:52 2016	1462390312	37	198	235	198
Wed May 04 15:30:12 2016	1462390212	37	198	235	198
Wed May 04 15:33:09 2016	1462390389	37	198	235	198
Wed May 04 15:32:53 2016	1462390373	37	198	235	198
Wed May 04 15:31:51 2016	1462390311	37	198	235	198
Wed May 04 15:31:10 2016	1462390270	38	197	235	197
Wed May 04 15:30:29 2016	1462390229	37	198	235	198
Wed May 04 15:30:29 2016	1462390229	37	198	235	198
Wed May 04 15:31:43 2016	1462390303	37	198	235	198
Wed May 04 15:32:41 2016	1462390361	38	197	235	197
Wed May 04 15:31:51 2016	1462390311	38	197	235	197
Wed May 04 15:31:44 2016	1462390304	37	198	235	198
Wed May 04 15:29:48 2016	1462390188	88	147	235	147
Wed May 04 15:30:05 2016	1462390205	37	198	235	198
Wed May 04 15:30:37 2016	1462390237	36	199	235	199
Wed May 04 15:30:04 2016	1462390204	37	198	235	198
Wed May 04 15:32:57 2016	1462390377	37	198	235	198
Wed May 04 15:31:59 2016	1462390319	36	199	235	199
Wed May 04 15:31:34 2016	1462390294	37	199	235	193
Wed May 04 15:30:37 2016	1462390237	37	198	235	198
Wed May 04 15:33:09 2016	1462390389	37	199	235	199
Wed May 04 15:31:10 2016	1462390270	37	198	235	198
Wed May 04 15:31:42 2016	1462390302	37	198	235	198
Wed May 04 15:30:54 2016	1462390254	37	199	236	199
Wed May 04 15:31:43 2016	1462390303	37	199	236	199
Wed May 04 15:30:45 2016	1462390245	37	199	236	199
Wed May 04 15:33:22 2016	1462390402	37	199	236	199
Wed May 04 15:32:41 2016	1462390361	37	199	236	199
Wed May 04 15:31:51 2016	1462390311	37	199	236	199
Wed May 04 15:33:09 2016	1462390389	37	199	236	199
Wed May 04 15:31:43 2016	1462390303	37	199	236	199
Wed May 04 15:32:01 2016	1462390321	37	199	236	199
Wed May 04 15:32:22 2016	1462390342	37	199	236	199
Wed May 04 15:29:56 2016	1462390196	37	199	236	199
Wed May 04 15:32:01 2016	1462390321	37	199	236	199
Wed May 04 15:30:37 2016	1462390237	37	200	236	199
Wed May 04 15:31:19 2016	1462390279	37	200	236	200
Wed May 04 15:32:06 2016	1462390326	37	199	236	199
Wed May 04 15:33:17 2016	1462390397	37	200	236	200
Wed May 04 15:32:57 2016	1462390377	37	199	236	199
Wed May 04 15:29:48 2016	1462390188	37	199	236	199
Wed May 04 15:31:19 2016	1462390279	36	200	236	200
Wed May 04 15:29:56 2016	1462390196	37	199	237	199
Wed May 04 15:29:56 2016	1462390196	37	200	237	200
Wed May 04 15:30:29 2016	1462390229	37	200	237	200
Wed May 04 15:32:01 2016	1462390321	37	200	237	200
Wed May 04 15:32:00 2016	1462390320	37	200	237	200
Wed May 04 15:29:48 2016	1462390188	73	164	237	164
Wed May 04 15:30:21 2016	1462390221	37	200	237	200
Wed May 04 15:30:05 2016	1462390205	37	200	237	200
Wed May 04 15:30:12 2016	1462390212	37	200	237	200
Wed May 04 15:33:09 2016	1462390389	37	200	237	200
Wed May 04 15:33:02 2016	1462390382	38	199	237	199
Wed May 04 15:31:18 2016	1462390278	37	200	237	200
Wed May 04 15:31:59 2016	1462390319	37	200	237	200
Wed May 04 15:30:53 2016	1462390253	37	200	237	200
Wed May 04 15:31:09 2016	1462390269	39	198	237	198
Wed May 04 15:30:21 2016	1462390221	37	200	237	200
Wed May 04 15:32:22 2016	1462390342	37	200	237	200
Wed May 04 15:31:10 2016	1462390270	37	201	237	200
Wed May 04 15:31:34 2016	1462390294	37	201	237	201
Wed May 04 15:30:46 2016	1462390246	37	200	237	200
Wed May 04 15:33:09 2016	1462390389	37	200	237	200
Wed May 04 15:31:42 2016	1462390302	37	200	237	200
Wed May 04 15:31:35 2016	1462390295	37	200	237	200
Wed May 04 15:31:26 2016	1462390286	38	199	237	199
Wed May 04 15:31:52 2016	1462390312	37	201	237	201
Wed May 04 15:32:01 2016	1462390321	37	200	237	200
Wed May 04 15:32:00 2016	1462390320	37	200	237	200
Wed May 04 15:30:37 2016	1462390237	37	200	237	200
Wed May 04 15:32:17 2016	1462390337	37	200	237	200
Wed May 04 15:31:51 2016	1462390311	37	201	237	201
Wed May 04 15:31:59 2016	1462390319	37	200	237	200
Wed May 04 15:33:22 2016	1462390402	37	201	237	201
Wed May 04 15:31:44 2016	1462390304	36	201	237	201
Wed May 04 15:31:10 2016	1462390270	37	201	237	201
Wed May 04 15:30:05 2016	1462390205	37	201	238	201
Wed May 04 15:31:02 2016	1462390262	37	201	238	200
Wed May 04 15:31:35 2016	1462390295	37	201	238	201
Wed May 04 15:31:17 2016	1462390277	37	201	238	201
Wed May 04 15:30:04 2016	1462390204	37	201	238	201
Wed May 04 15:32:53 2016	1462390373	37	201	238	201
Wed May 04 15:30:04 2016	1462390204	37	201	238	201
Wed May 04 15:32:00 2016	1462390320	37	201	238	201
Wed May 04 15:32:22 2016	1462390342	37	201	238	201
Wed May 04 15:31:35 2016	1462390295	37	201	238	201
Wed May 04 15:33:10 2016	1462390390	44	194	238	194
Wed May 04 15:30:13 2016	1462390213	37	201	238	201
Wed May 04 15:31:42 2016	1462390302	37	201	238	201
Wed May 04 15:29:56 2016	1462390196	37	201	238	201
Wed May 04 15:30:29 2016	1462390229	37	201	238	201
Wed May 04 15:32:00 2016	1462390320	37	201	238	201
Wed May 04 15:31:34 2016	1462390294	37	201	238	201
Wed May 04 15:32:00 2016	1462390320	37	201	238	201
Wed May 04 15:29:56 2016	1462390196	37	201	238	201
Wed May 04 15:30:37 2016	1462390237	39	199	238	199
Wed May 04 15:30:37 2016	1462390237	37	201	238	201
Wed May 04 15:30:29 2016	1462390229	36	202	238	202
Wed May 04 15:31:17 2016	1462390277	37	201	238	201
Wed May 04 15:33:01 2016	1462390381	37	202	238	201
Wed May 04 15:31:42 2016	1462390302	37	201	238	201
Wed May 04 15:31:52 2016	1462390312	37	202	238	196
Wed May 04 15:29:56 2016	1462390196	37	202	238	202
Wed May 04 15:31:35 2016	1462390295	37	202	238	202
Wed May 04 15:31:51 2016	1462390311	37	202	239	202
Wed May 04 15:31:42 2016	1462390302	37	202	239	202
Wed May 04 15:26:50 2016	1462390010	37	202	239	202
Wed May 04 15:31:10 2016	1462390270	37	202	239	202
Wed May 04 15:30:12 2016	1462390212	37	202	239	202
Wed May 04 15:30:54 2016	1462390254	38	200	239	200
Wed May 04 15:31:10 2016	1462390270	37	202	239	202
Wed May 04 15:30:04 2016	1462390204	37	202	239	202
Wed May 04 15:29:48 2016	1462390188	37	201	239	201
Wed May 04 15:30:04 2016	1462390204	37	201	239	201
Wed May 04 15:30:05 2016	1462390205	37	202	239	202
Wed May 04 15:30:21 2016	1462390221	37	202	239	202
Wed May 04 15:32:53 2016	1462390373	36	202	239	202
Wed May 04 15:31:52 2016	1462390312	37	202	239	202
Wed May 04 15:31:34 2016	1462390294	37	202	239	202
Wed May 04 15:32:09 2016	1462390329	37	202	239	202
Wed May 04 15:31:18 2016	1462390278	37	202	239	202
Wed May 04 15:31:34 2016	1462390294	42	197	239	197
Wed May 04 15:29:48 2016	1462390188	37	202	239	202
Wed May 04 15:31:34 2016	1462390294	37	202	239	202
Wed May 04 15:30:45 2016	1462390245	37	202	239	202
Wed May 04 15:29:56 2016	1462390196	37	202	239	202
Wed May 04 15:31:59 2016	1462390319	36	203	239	203
Wed May 04 15:30:54 2016	1462390254	37	202	239	202
Wed May 04 15:31:34 2016	1462390294	37	202	239	202
Wed May 04 15:30:05 2016	1462390205	37	203	239	203
Wed May 04 15:30:53 2016	1462390253	37	203	239	203
Wed May 04 15:32:17 2016	1462390337	37	202	239	202
Wed May 04 15:33:02 2016	1462390382	37	202	239	202
Wed May 04 15:31:59 2016	1462390319	37	202	239	202
Wed May 04 15:32:06 2016	1462390326	37	203	239	203
Wed May 04 15:31:18 2016	1462390278	37	203	239	203
Wed May 04 15:26:50 2016	1462390010	37	203	240	203
Wed May 04 15:30:37 2016	1462390237	37	203	240	203
Wed May 04 15:31:52 2016	1462390312	37	203	240	203
Wed May 04 15:29:56 2016	1462390196	37	203	240	203
Wed May 04 15:31:35 2016	1462390295	37	203	240	203
Wed May 04 15:33:17 2016	1462390397	37	202	240	202
Wed May 04 15:31:52 2016	1462390312	37	203	240	203
Wed May 04 15:31:10 2016	1462390270	37	203	240	203
Wed May 04 15:31:52 2016	1462390312	39	200	240	200
Wed May 04 15:31:59 2016	1462390319	37	203	240	203
Wed May 04 15:31:52 2016	1462390312	37	203	240	203
Wed May 04 15:30:05 2016	1462390205	37	203	240	203
Wed May 04 15:31:51 2016	1462390311	37	203	240	203
Wed May 04 15:31:35 2016	1462390295	37	203	240	203
Wed May 04 15:32:09 2016	1462390329	37	203	240	203
Wed May 04 15:26:50 2016	1462390010	37	203	240	203
Wed May 04 15:30:53 2016	1462390253	37	203	240	203
Wed May 04 15:31:10 2016	1462390270	37	203	240	203
Wed May 04 15:26:50 2016	1462390010	37	203	240	203
Wed May 04 15:33:05 2016	1462390385	37	203	240	203
Wed May 04 15:32:57 2016	1462390377	37	203	240	203
Wed May 04 15:32:33 2016	1462390353	37	203	240	203
Wed May 04 15:30:29 2016	1462390229	36	204	240	204
Wed May 04 15:31:02 2016	1462390262	37	204	240	203
Wed May 04 15:29:48 2016	1462390188	37	204	240	203
Wed May 04 15:31:34 2016	1462390294	37	204	240	204
Wed May 04 15:26:50 2016	1462390010	37	203	240	203
Wed May 04 15:31:10 2016	1462390270	37	204	240	204
Wed May 04 15:31:59 2016	1462390319	37	204	240	204
Wed May 04 15:26:50 2016	1462390010	37	203	240	203
Wed May 04 15:33:17 2016	1462390397	37	204	241	204
Wed May 04 15:32:00 2016	1462390320	37	204	241	204
Wed May 04 15:31:52 2016	1462390312	37	204	241	204
Wed May 04 15:31:35 2016	1462390295	37	203	241	203
Wed May 04 15:30:05 2016	1462390205	37	204	241	204
Wed May 04 15:31:51 2016	1462390311	37	204	241	204
Wed May 04 15:32:01 2016	1462390321	37	204	241	204
Wed May 04 15:31:59 2016	1462390319	37	204	241	204
Wed May 04 15:31:26 2016	1462390286	37	204	241	204
Wed May 04 15:31:09 2016	1462390269	36	204	241	204
Wed May 04 15:32:33 2016	1462390353	37	204	241	203
Wed May 04 15:31:59 2016	1462390319	37	204	241	204
Wed May 04 15:32:49 2016	1462390369	37	204	241	204
Wed May 04 15:31:52 2016	1462390312	41	200	241	200
Wed May 04 15:31:34 2016	1462390294	37	204	241	204
Wed May 04 15:29:48 2016	1462390188	37	204	241	204
Wed May 04 15:31:43 2016	1462390303	37	204	241	204
Wed May 04 15:31:51 2016	1462390311	37	204	241	204
Wed May 04 15:31:42 2016	1462390302	37	204	241	204
Wed May 04 15:30:37 2016	1462390237	37	204	241	204
Wed May 04 15:31:34 2016	1462390294	37	204	241	204
Wed May 04 15:31:59 2016	1462390319	37	204	241	204
Wed May 04 15:32:01 2016	1462390321	37	204	241	204
Wed May 04 15:26:50 2016	1462390010	37	204	241	204
Wed May 04 15:29:40 2016	1462390180	37	205	241	204
Wed May 04 15:32:00 2016	1462390320	37	205	241	205
Wed May 04 15:30:46 2016	1462390246	37	205	241	205
Wed May 04 15:31:35 2016	1462390295	37	205	241	205
Wed May 04 15:31:02 2016	1462390262	37	205	241	204
Wed May 04 15:31:42 2016	1462390302	37	205	242	205
Wed May 04 15:30:12 2016	1462390212	37	205	242	205
Wed May 04 15:31:52 2016	1462390312	38	203	242	203
Wed May 04 15:30:37 2016	1462390237	37	205	242	205
Wed May 04 15:30:12 2016	1462390212	37	205	242	205
Wed May 04 15:31:10 2016	1462390270	37	205	242	205
Wed May 04 15:30:29 2016	1462390229	37	205	242	205
Wed May 04 15:30:46 2016	1462390246	37	205	242	205
Wed May 04 15:33:22 2016	1462390402	37	205	242	205
Wed May 04 15:30:45 2016	1462390245	37	205	242	205
Wed May 04 15:31:18 2016	1462390278	37	204	242	204
Wed May 04 15:31:58 2016	1462390318	39	203	242	203
Wed May 04 15:32:41 2016	1462390361	37	205	242	205
Wed May 04 15:31:10 2016	1462390270	37	205	242	205
Wed May 04 15:29:48 2016	1462390188	37	205	242	205
Wed May 04 15:26:50 2016	1462390010	37	205	242	205
Wed May 04 15:32:00 2016	1462390320	37	205	242	205
Wed May 04 15:32:57 2016	1462390377	38	204	242	204
Wed May 04 15:31:44 2016	1462390304	37	205	242	205
Wed May 04 15:31:35 2016	1462390295	37	205	242	205
Wed May 04 15:30:12 2016	1462390212	37	206	242	205
Wed May 04 15:32:17 2016	1462390337	37	205	242	205
Wed May 04 15:32:41 2016	1462390361	37	205	242	205
Wed May 04 15:30:20 2016	1462390220	37	205	242	205
Wed May 04 15:31:26 2016	1462390286	37	205	242	205
Wed May 04 15:31:43 2016	1462390303	37	206	242	206
Wed May 04 15:33:17 2016	1462390397	37	205	242	205
Wed May 04 15:30:05 2016	1462390205	37	205	242	205
