starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:18:59 2016	1462389539	37	232	269	195
Wed May 04 15:21:49 2016	1462389709	37	232	269	195
Wed May 04 15:22:52 2016	1462389772	37	232	269	195
Wed May 04 15:23:30 2016	1462389810	37	232	269	195
Wed May 04 15:17:53 2016	1462389473	40	229	269	192
Wed May 04 15:23:02 2016	1462389782	36	232	269	196
Wed May 04 15:23:35 2016	1462389815	37	232	269	195
Wed May 04 15:16:56 2016	1462389416	37	232	269	195
Wed May 04 15:22:07 2016	1462389727	37	232	269	195
Wed May 04 15:18:09 2016	1462389489	37	232	269	195
Wed May 04 15:21:03 2016	1462389663	37	232	269	196
Wed May 04 15:22:53 2016	1462389773	37	232	269	196
Wed May 04 15:21:32 2016	1462389692	37	232	269	196
Wed May 04 15:20:38 2016	1462389638	37	232	269	195
Wed May 04 15:20:37 2016	1462389637	37	232	269	195
Wed May 04 15:22:54 2016	1462389774	37	232	269	193
Wed May 04 15:22:42 2016	1462389762	37	232	269	195
Wed May 04 15:21:39 2016	1462389699	37	232	269	195
Wed May 04 15:20:44 2016	1462389644	42	227	269	191
Wed May 04 15:21:05 2016	1462389665	37	232	269	195
Wed May 04 15:23:10 2016	1462389790	37	232	269	195
Wed May 04 15:21:14 2016	1462389674	37	232	269	195
Wed May 04 15:23:09 2016	1462389789	37	232	269	196
Wed May 04 15:18:16 2016	1462389496	37	232	269	195
Wed May 04 15:23:59 2016	1462389839	37	232	269	195
Wed May 04 15:20:27 2016	1462389627	37	233	269	196
Wed May 04 15:22:52 2016	1462389772	37	233	269	196
Wed May 04 15:23:02 2016	1462389782	36	233	269	196
Wed May 04 15:23:38 2016	1462389818	37	232	269	195
Wed May 04 15:20:46 2016	1462389646	37	233	269	195
Wed May 04 15:23:26 2016	1462389806	37	233	269	196
Wed May 04 15:22:50 2016	1462389770	37	233	269	196
Wed May 04 15:19:46 2016	1462389586	37	233	269	196
Wed May 04 15:22:16 2016	1462389736	37	232	270	195
Wed May 04 15:20:27 2016	1462389627	37	233	270	196
Wed May 04 15:23:02 2016	1462389782	36	233	270	196
Wed May 04 15:21:30 2016	1462389690	37	233	270	196
Wed May 04 15:21:40 2016	1462389700	37	233	270	196
Wed May 04 15:24:07 2016	1462389847	37	233	270	195
Wed May 04 15:17:04 2016	1462389424	37	233	270	196
Wed May 04 15:22:09 2016	1462389729	39	230	270	188
Wed May 04 15:17:04 2016	1462389424	37	232	270	195
Wed May 04 15:21:39 2016	1462389699	37	233	270	196
Wed May 04 15:21:05 2016	1462389665	37	233	270	195
Wed May 04 15:20:55 2016	1462389655	37	233	270	196
Wed May 04 15:18:58 2016	1462389538	37	233	270	196
Wed May 04 15:20:54 2016	1462389654	37	233	270	192
Wed May 04 15:22:00 2016	1462389720	37	233	270	197
Wed May 04 15:21:13 2016	1462389673	37	233	270	197
Wed May 04 15:24:06 2016	1462389846	37	233	270	196
Wed May 04 15:21:57 2016	1462389717	37	233	270	195
Wed May 04 15:21:13 2016	1462389673	37	233	270	194
Wed May 04 15:24:03 2016	1462389843	37	233	270	196
Wed May 04 15:17:29 2016	1462389449	37	233	270	196
Wed May 04 15:22:18 2016	1462389738	36	234	270	197
Wed May 04 15:21:58 2016	1462389718	36	234	270	197
Wed May 04 15:22:53 2016	1462389773	37	233	270	196
Wed May 04 15:21:59 2016	1462389719	39	231	270	195
Wed May 04 15:20:54 2016	1462389654	36	234	270	197
Wed May 04 15:22:33 2016	1462389753	37	233	270	196
Wed May 04 15:17:11 2016	1462389431	40	230	270	193
Wed May 04 15:17:59 2016	1462389479	37	233	270	195
Wed May 04 15:22:00 2016	1462389720	37	233	270	195
Wed May 04 15:22:17 2016	1462389737	38	232	270	196
Wed May 04 15:20:36 2016	1462389636	37	233	270	196
Wed May 04 15:21:22 2016	1462389682	37	233	270	195
Wed May 04 15:23:54 2016	1462389834	37	233	270	197
Wed May 04 15:17:20 2016	1462389440	37	234	270	197
Wed May 04 15:22:41 2016	1462389761	36	234	270	198
Wed May 04 15:23:47 2016	1462389827	37	234	270	197
Wed May 04 15:23:20 2016	1462389800	37	234	270	197
Wed May 04 15:17:20 2016	1462389440	36	234	270	197
Wed May 04 15:21:02 2016	1462389662	37	233	270	196
Wed May 04 15:21:39 2016	1462389699	37	233	270	196
Wed May 04 15:17:28 2016	1462389448	37	233	270	196
Wed May 04 15:21:28 2016	1462389688	37	234	270	197
Wed May 04 15:21:37 2016	1462389697	37	234	270	197
Wed May 04 15:20:55 2016	1462389655	43	228	270	191
Wed May 04 15:22:14 2016	1462389734	37	234	271	197
Wed May 04 15:20:55 2016	1462389655	37	234	271	197
Wed May 04 15:21:38 2016	1462389698	37	234	271	196
Wed May 04 15:20:16 2016	1462389616	38	233	271	196
Wed May 04 15:22:24 2016	1462389744	37	234	271	197
Wed May 04 15:21:29 2016	1462389689	37	234	271	197
Wed May 04 15:17:02 2016	1462389422	37	233	271	196
Wed May 04 15:17:28 2016	1462389448	37	234	271	197
Wed May 04 15:20:35 2016	1462389635	37	234	271	197
Wed May 04 15:21:32 2016	1462389692	37	234	271	197
Wed May 04 15:21:49 2016	1462389709	37	234	271	197
Wed May 04 15:23:31 2016	1462389811	36	234	271	198
Wed May 04 15:22:07 2016	1462389727	37	234	271	198
Wed May 04 15:21:05 2016	1462389665	37	234	271	198
Wed May 04 15:20:55 2016	1462389655	37	234	271	198
Wed May 04 15:22:08 2016	1462389728	37	234	271	198
Wed May 04 15:21:23 2016	1462389683	37	234	271	198
Wed May 04 15:20:47 2016	1462389647	37	234	271	197
Wed May 04 15:21:51 2016	1462389711	38	234	271	197
Wed May 04 15:17:04 2016	1462389424	37	234	271	197
Wed May 04 15:22:42 2016	1462389762	37	234	271	197
Wed May 04 15:21:20 2016	1462389680	37	234	271	198
Wed May 04 15:17:12 2016	1462389432	37	234	271	197
Wed May 04 15:18:18 2016	1462389498	37	234	271	197
Wed May 04 15:22:14 2016	1462389734	37	234	271	197
Wed May 04 15:23:02 2016	1462389782	41	231	271	194
Wed May 04 15:20:03 2016	1462389603	37	234	271	198
Wed May 04 15:24:07 2016	1462389847	37	235	271	198
Wed May 04 15:21:23 2016	1462389683	37	234	271	197
Wed May 04 15:22:42 2016	1462389762	37	235	271	198
Wed May 04 15:22:50 2016	1462389770	37	235	271	197
Wed May 04 15:23:21 2016	1462389801	37	235	271	198
Wed May 04 15:22:26 2016	1462389746	37	234	271	197
Wed May 04 15:22:07 2016	1462389727	37	235	271	197
Wed May 04 15:19:30 2016	1462389570	37	234	271	197
Wed May 04 15:17:29 2016	1462389449	37	235	271	198
Wed May 04 15:22:42 2016	1462389762	37	235	271	198
Wed May 04 15:21:23 2016	1462389683	37	235	271	197
Wed May 04 15:20:43 2016	1462389643	37	234	271	197
Wed May 04 15:23:44 2016	1462389824	37	235	271	198
Wed May 04 15:18:42 2016	1462389522	37	235	272	198
Wed May 04 15:21:31 2016	1462389691	37	235	272	198
Wed May 04 15:22:18 2016	1462389738	37	235	272	198
Wed May 04 15:21:20 2016	1462389680	37	235	272	198
Wed May 04 15:23:20 2016	1462389800	37	235	272	198
Wed May 04 15:17:29 2016	1462389449	37	235	272	198
Wed May 04 15:17:29 2016	1462389449	36	235	272	198
Wed May 04 15:17:30 2016	1462389450	37	235	272	198
Wed May 04 15:22:16 2016	1462389736	38	234	272	197
Wed May 04 15:23:55 2016	1462389835	36	235	272	199
Wed May 04 15:18:09 2016	1462389489	39	233	272	196
Wed May 04 15:20:27 2016	1462389627	37	235	272	198
Wed May 04 15:19:30 2016	1462389570	37	235	272	198
Wed May 04 15:21:19 2016	1462389679	38	234	272	197
Wed May 04 15:22:15 2016	1462389735	37	235	272	198
Wed May 04 15:21:50 2016	1462389710	36	235	272	199
Wed May 04 15:24:05 2016	1462389845	38	234	272	197
Wed May 04 15:20:37 2016	1462389637	37	235	272	198
Wed May 04 15:22:08 2016	1462389728	37	235	272	198
Wed May 04 15:21:12 2016	1462389672	37	235	272	198
Wed May 04 15:21:02 2016	1462389662	37	235	272	198
Wed May 04 15:24:02 2016	1462389842	38	234	272	197
Wed May 04 15:22:07 2016	1462389727	37	235	272	198
Wed May 04 15:18:01 2016	1462389481	37	235	272	197
Wed May 04 15:22:41 2016	1462389761	37	235	272	198
Wed May 04 15:23:01 2016	1462389781	37	235	272	198
Wed May 04 15:17:06 2016	1462389426	37	235	272	198
Wed May 04 15:21:32 2016	1462389692	37	235	272	197
Wed May 04 15:23:58 2016	1462389838	37	235	272	198
Wed May 04 15:22:51 2016	1462389771	37	236	272	199
Wed May 04 15:22:06 2016	1462389726	37	235	272	198
Wed May 04 15:22:35 2016	1462389755	37	235	272	199
Wed May 04 15:21:04 2016	1462389664	37	235	272	198
Wed May 04 15:23:10 2016	1462389790	37	235	272	198
Wed May 04 15:23:41 2016	1462389821	37	235	272	198
Wed May 04 15:23:29 2016	1462389809	37	236	272	199
Wed May 04 15:17:12 2016	1462389432	37	235	272	198
Wed May 04 15:23:58 2016	1462389838	37	236	272	199
Wed May 04 15:23:22 2016	1462389802	37	236	272	199
Wed May 04 15:18:58 2016	1462389538	37	236	272	199
Wed May 04 15:22:50 2016	1462389770	37	236	272	199
Wed May 04 15:16:57 2016	1462389417	37	236	272	199
Wed May 04 15:18:01 2016	1462389481	37	235	272	198
Wed May 04 15:16:56 2016	1462389416	37	236	272	199
Wed May 04 15:21:14 2016	1462389674	37	236	272	199
Wed May 04 15:22:26 2016	1462389746	37	236	272	199
Wed May 04 15:22:15 2016	1462389735	37	236	272	199
Wed May 04 15:16:56 2016	1462389416	37	236	272	199
Wed May 04 15:21:13 2016	1462389673	37	236	272	197
Wed May 04 15:23:30 2016	1462389810	37	236	273	199
Wed May 04 15:22:16 2016	1462389736	37	236	273	199
Wed May 04 15:17:12 2016	1462389432	37	236	273	199
Wed May 04 15:17:03 2016	1462389423	37	236	273	199
Wed May 04 15:22:01 2016	1462389721	37	236	273	199
Wed May 04 15:20:52 2016	1462389652	37	236	273	199
Wed May 04 15:21:41 2016	1462389701	37	236	273	199
Wed May 04 15:23:44 2016	1462389824	37	236	273	199
Wed May 04 15:22:43 2016	1462389763	38	235	273	197
Wed May 04 15:20:37 2016	1462389637	37	236	273	199
Wed May 04 15:23:01 2016	1462389781	37	236	273	199
Wed May 04 15:18:43 2016	1462389523	37	236	273	199
Wed May 04 15:17:20 2016	1462389440	37	236	273	199
Wed May 04 15:20:56 2016	1462389656	37	236	273	194
Wed May 04 15:23:54 2016	1462389834	37	236	273	200
Wed May 04 15:22:15 2016	1462389735	37	236	273	199
Wed May 04 15:18:17 2016	1462389497	37	236	273	192
Wed May 04 15:21:32 2016	1462389692	37	236	273	198
Wed May 04 15:23:20 2016	1462389800	37	236	273	200
Wed May 04 15:22:24 2016	1462389744	37	236	273	199
Wed May 04 15:22:37 2016	1462389757	39	234	273	197
Wed May 04 15:21:29 2016	1462389689	39	234	273	196
Wed May 04 15:20:46 2016	1462389646	37	236	273	199
Wed May 04 15:23:54 2016	1462389834	37	236	273	199
Wed May 04 15:22:59 2016	1462389779	37	236	273	199
Wed May 04 15:18:09 2016	1462389489	37	236	273	199
Wed May 04 15:22:00 2016	1462389720	37	236	273	199
Wed May 04 15:21:11 2016	1462389671	36	237	273	200
Wed May 04 15:21:04 2016	1462389664	37	237	273	200
Wed May 04 15:17:54 2016	1462389474	37	237	273	199
Wed May 04 15:21:40 2016	1462389700	37	237	273	200
Wed May 04 15:21:58 2016	1462389718	37	237	273	200
Wed May 04 15:21:13 2016	1462389673	37	237	273	197
Wed May 04 15:21:31 2016	1462389691	37	237	273	200
Wed May 04 15:23:31 2016	1462389811	38	236	273	199
Wed May 04 15:22:24 2016	1462389744	37	237	274	200
Wed May 04 15:21:14 2016	1462389674	37	237	274	200
Wed May 04 15:21:32 2016	1462389692	37	237	274	199
Wed May 04 15:22:23 2016	1462389743	37	236	274	199
Wed May 04 15:23:21 2016	1462389801	38	236	274	199
Wed May 04 15:20:46 2016	1462389646	37	237	274	200
Wed May 04 15:24:06 2016	1462389846	37	237	274	200
Wed May 04 15:20:48 2016	1462389648	37	237	274	200
Wed May 04 15:21:03 2016	1462389663	37	237	274	199
Wed May 04 15:21:31 2016	1462389691	37	237	274	200
Wed May 04 15:21:22 2016	1462389682	37	237	274	200
Wed May 04 15:18:10 2016	1462389490	37	237	274	200
Wed May 04 15:22:33 2016	1462389753	37	237	274	200
Wed May 04 15:20:54 2016	1462389654	37	237	274	200
Wed May 04 15:20:47 2016	1462389647	37	237	274	200
Wed May 04 15:23:40 2016	1462389820	37	237	274	200
Wed May 04 15:22:35 2016	1462389755	37	237	274	201
Wed May 04 15:20:29 2016	1462389629	36	237	274	201
Wed May 04 15:18:09 2016	1462389489	37	237	274	200
Wed May 04 15:17:04 2016	1462389424	36	237	274	201
Wed May 04 15:19:45 2016	1462389585	37	237	274	200
Wed May 04 15:21:48 2016	1462389708	37	237	274	200
Wed May 04 15:23:44 2016	1462389824	37	237	274	200
Wed May 04 15:20:29 2016	1462389629	37	237	274	200
Wed May 04 15:16:56 2016	1462389416	37	237	274	201
Wed May 04 15:23:12 2016	1462389792	37	237	274	200
Wed May 04 15:23:30 2016	1462389810	37	237	274	201
Wed May 04 15:21:10 2016	1462389670	37	237	274	201
Wed May 04 15:20:19 2016	1462389619	37	237	274	199
Wed May 04 15:23:03 2016	1462389783	36	238	274	201
Wed May 04 15:20:37 2016	1462389637	37	237	274	201
Wed May 04 15:17:03 2016	1462389423	37	237	274	200
Wed May 04 15:17:20 2016	1462389440	36	238	274	201
Wed May 04 15:23:10 2016	1462389790	37	238	274	201
Wed May 04 15:23:50 2016	1462389830	37	238	274	201
Wed May 04 15:17:12 2016	1462389432	37	237	274	201
Wed May 04 15:17:45 2016	1462389465	37	237	274	195
Wed May 04 15:21:13 2016	1462389673	37	237	274	199
Wed May 04 15:21:59 2016	1462389719	37	237	274	200
Wed May 04 15:24:05 2016	1462389845	37	238	274	201
Wed May 04 15:18:17 2016	1462389497	37	237	274	200
Wed May 04 15:17:13 2016	1462389433	37	237	274	200
Wed May 04 15:16:56 2016	1462389416	37	237	274	200
Wed May 04 15:23:03 2016	1462389783	37	237	274	200
Wed May 04 15:21:56 2016	1462389716	37	237	274	200
Wed May 04 15:21:13 2016	1462389673	37	238	274	201
Wed May 04 15:21:40 2016	1462389700	37	238	275	201
Wed May 04 15:22:44 2016	1462389764	37	238	275	201
Wed May 04 15:17:06 2016	1462389426	37	238	275	201
Wed May 04 15:21:40 2016	1462389700	37	238	275	200
Wed May 04 15:20:35 2016	1462389635	37	238	275	200
Wed May 04 15:21:32 2016	1462389692	37	238	275	201
Wed May 04 15:22:52 2016	1462389772	37	238	275	201
Wed May 04 15:23:03 2016	1462389783	37	238	275	200
Wed May 04 15:21:02 2016	1462389662	37	237	275	200
Wed May 04 15:20:44 2016	1462389644	37	238	275	201
Wed May 04 15:17:38 2016	1462389458	37	238	275	201
Wed May 04 15:17:28 2016	1462389448	37	238	275	201
Wed May 04 15:20:44 2016	1462389644	37	238	275	201
Wed May 04 15:23:38 2016	1462389818	37	238	275	200
Wed May 04 15:21:20 2016	1462389680	37	238	275	201
Wed May 04 15:21:40 2016	1462389700	37	238	275	200
Wed May 04 15:22:07 2016	1462389727	37	238	275	201
Wed May 04 15:23:20 2016	1462389800	37	238	275	201
Wed May 04 15:18:17 2016	1462389497	43	232	275	195
Wed May 04 15:17:03 2016	1462389423	37	238	275	201
Wed May 04 15:21:38 2016	1462389698	37	238	275	201
Wed May 04 15:20:38 2016	1462389638	37	238	275	201
Wed May 04 15:21:48 2016	1462389708	36	239	275	202
Wed May 04 15:23:08 2016	1462389788	37	238	275	201
Wed May 04 15:22:51 2016	1462389771	37	238	275	201
Wed May 04 15:23:30 2016	1462389810	37	238	275	201
Wed May 04 15:23:37 2016	1462389817	37	238	275	196
Wed May 04 15:22:25 2016	1462389745	37	238	275	201
Wed May 04 15:16:57 2016	1462389417	37	238	275	201
Wed May 04 15:21:48 2016	1462389708	37	238	275	201
Wed May 04 15:23:26 2016	1462389806	37	238	275	201
Wed May 04 15:20:55 2016	1462389655	37	238	275	201
Wed May 04 15:21:38 2016	1462389698	37	239	275	202
Wed May 04 15:19:16 2016	1462389556	37	238	275	202
Wed May 04 15:23:26 2016	1462389806	37	238	275	202
Wed May 04 15:21:20 2016	1462389680	37	238	275	202
Wed May 04 15:23:41 2016	1462389821	37	238	275	201
Wed May 04 15:21:47 2016	1462389707	37	238	275	201
Wed May 04 15:20:18 2016	1462389618	37	239	275	202
Wed May 04 15:22:48 2016	1462389768	37	238	275	202
Wed May 04 15:21:22 2016	1462389682	37	238	275	195
Wed May 04 15:17:04 2016	1462389424	38	237	275	200
Wed May 04 15:23:44 2016	1462389824	37	238	275	202
Wed May 04 15:21:20 2016	1462389680	37	239	275	202
Wed May 04 15:21:48 2016	1462389708	37	238	275	201
Wed May 04 15:21:50 2016	1462389710	37	239	275	202
Wed May 04 15:17:27 2016	1462389447	37	238	275	201
Wed May 04 15:22:44 2016	1462389764	37	239	275	202
Wed May 04 15:21:12 2016	1462389672	37	238	275	200
Wed May 04 15:22:15 2016	1462389735	37	239	275	202
Wed May 04 15:22:25 2016	1462389745	37	239	275	202
Wed May 04 15:22:18 2016	1462389738	37	239	276	202
Wed May 04 15:21:13 2016	1462389673	37	239	276	202
Wed May 04 15:23:26 2016	1462389806	37	239	276	201
Wed May 04 15:17:36 2016	1462389456	38	238	276	201
Wed May 04 15:23:59 2016	1462389839	37	238	276	201
Wed May 04 15:17:45 2016	1462389465	36	239	276	203
Wed May 04 15:22:07 2016	1462389727	37	239	276	202
Wed May 04 15:21:40 2016	1462389700	37	239	276	202
Wed May 04 15:22:51 2016	1462389771	37	239	276	202
Wed May 04 15:23:29 2016	1462389809	36	239	276	203
Wed May 04 15:21:51 2016	1462389711	37	239	276	202
Wed May 04 15:18:25 2016	1462389505	37	239	276	202
Wed May 04 15:17:03 2016	1462389423	37	239	276	195
Wed May 04 15:23:20 2016	1462389800	37	239	276	202
Wed May 04 15:23:10 2016	1462389790	37	239	276	202
Wed May 04 15:23:37 2016	1462389817	37	239	276	197
Wed May 04 15:17:44 2016	1462389464	37	239	276	202
Wed May 04 15:23:17 2016	1462389797	39	237	276	200
Wed May 04 15:20:44 2016	1462389644	37	239	276	201
Wed May 04 15:20:19 2016	1462389619	37	239	276	198
Wed May 04 15:21:23 2016	1462389683	37	239	276	202
Wed May 04 15:22:35 2016	1462389755	37	239	276	202
Wed May 04 15:20:56 2016	1462389656	37	239	276	202
Wed May 04 15:23:10 2016	1462389790	37	239	276	202
Wed May 04 15:22:51 2016	1462389771	37	239	276	202
Wed May 04 15:21:22 2016	1462389682	37	240	276	203
Wed May 04 15:22:25 2016	1462389745	41	236	276	199
Wed May 04 15:22:33 2016	1462389753	36	240	276	203
Wed May 04 15:23:12 2016	1462389792	36	240	276	203
Wed May 04 15:17:19 2016	1462389439	38	239	276	202
Wed May 04 15:23:22 2016	1462389802	37	240	276	203
Wed May 04 15:17:04 2016	1462389424	37	240	276	203
Wed May 04 15:22:32 2016	1462389752	37	240	277	199
Wed May 04 15:22:35 2016	1462389755	37	240	277	203
Wed May 04 15:23:45 2016	1462389825	37	240	277	202
Wed May 04 15:21:50 2016	1462389710	37	240	277	203
Wed May 04 15:17:28 2016	1462389448	37	240	277	203
Wed May 04 15:23:39 2016	1462389819	37	240	277	203
Wed May 04 15:21:48 2016	1462389708	37	240	277	203
Wed May 04 15:23:35 2016	1462389815	37	240	277	203
Wed May 04 15:23:19 2016	1462389799	37	240	277	203
Wed May 04 15:20:19 2016	1462389619	37	240	277	203
Wed May 04 15:22:09 2016	1462389729	37	240	277	202
Wed May 04 15:23:26 2016	1462389806	37	240	277	203
Wed May 04 15:22:35 2016	1462389755	39	237	277	199
Wed May 04 15:17:28 2016	1462389448	37	240	277	203
Wed May 04 15:16:56 2016	1462389416	37	240	277	203
Wed May 04 15:21:31 2016	1462389691	37	240	277	203
Wed May 04 15:16:56 2016	1462389416	36	241	277	204
Wed May 04 15:18:02 2016	1462389482	41	236	277	199
Wed May 04 15:21:56 2016	1462389716	37	240	277	203
Wed May 04 15:23:10 2016	1462389790	37	240	277	203
Wed May 04 15:22:05 2016	1462389725	37	240	277	203
Wed May 04 15:23:26 2016	1462389806	38	239	277	201
Wed May 04 15:21:01 2016	1462389661	37	241	277	204
Wed May 04 15:21:21 2016	1462389681	37	240	277	203
Wed May 04 15:23:10 2016	1462389790	37	240	277	203
Wed May 04 15:21:50 2016	1462389710	37	240	277	204
Wed May 04 15:23:55 2016	1462389835	37	240	277	202
Wed May 04 15:18:01 2016	1462389481	37	240	277	203
Wed May 04 15:20:56 2016	1462389656	37	240	277	204
Wed May 04 15:22:27 2016	1462389747	37	241	277	202
Wed May 04 15:21:56 2016	1462389716	37	241	277	204
Wed May 04 15:22:07 2016	1462389727	37	241	277	203
Wed May 04 15:16:56 2016	1462389416	37	241	277	204
Wed May 04 15:21:05 2016	1462389665	37	241	277	204
Wed May 04 15:20:29 2016	1462389629	37	241	277	204
Wed May 04 15:21:49 2016	1462389709	36	241	277	205
Wed May 04 15:23:45 2016	1462389825	37	240	277	203
Wed May 04 15:17:19 2016	1462389439	37	241	277	204
Wed May 04 15:20:53 2016	1462389653	37	241	277	204
Wed May 04 15:21:41 2016	1462389701	37	241	277	204
Wed May 04 15:20:38 2016	1462389638	36	241	278	205
Wed May 04 15:20:19 2016	1462389619	37	241	278	204
Wed May 04 15:22:43 2016	1462389763	37	241	278	204
Wed May 04 15:23:12 2016	1462389792	38	240	278	202
Wed May 04 15:17:39 2016	1462389459	37	241	278	204
Wed May 04 15:21:11 2016	1462389671	36	241	278	205
Wed May 04 15:21:06 2016	1462389666	37	241	278	204
Wed May 04 15:22:49 2016	1462389769	37	241	278	204
Wed May 04 15:17:05 2016	1462389425	37	241	278	204
Wed May 04 15:22:08 2016	1462389728	37	241	278	204
Wed May 04 15:17:36 2016	1462389456	37	241	278	205
Wed May 04 15:23:46 2016	1462389826	37	241	278	204
Wed May 04 15:22:18 2016	1462389738	37	241	278	204
Wed May 04 15:21:32 2016	1462389692	37	241	278	204
Wed May 04 15:22:09 2016	1462389729	37	241	278	204
Wed May 04 15:23:26 2016	1462389806	38	240	278	203
Wed May 04 15:21:10 2016	1462389670	37	241	278	205
Wed May 04 15:24:05 2016	1462389845	37	241	278	205
Wed May 04 15:17:44 2016	1462389464	37	241	278	204
Wed May 04 15:17:13 2016	1462389433	37	241	278	203
Wed May 04 15:23:26 2016	1462389806	37	241	278	203
Wed May 04 15:20:44 2016	1462389644	37	241	278	204
Wed May 04 15:23:30 2016	1462389810	37	241	278	205
Wed May 04 15:17:37 2016	1462389457	37	241	278	205
Wed May 04 15:23:21 2016	1462389801	37	241	278	205
Wed May 04 15:23:44 2016	1462389824	37	241	278	205
Wed May 04 15:17:52 2016	1462389472	37	241	278	204
Wed May 04 15:18:16 2016	1462389496	37	241	278	204
Wed May 04 15:20:20 2016	1462389620	37	241	278	204
Wed May 04 15:21:49 2016	1462389709	37	242	278	205
Wed May 04 15:21:31 2016	1462389691	37	242	278	205
