starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:30:26 2016	1462545026	0	105	105	105
Fri May 06 10:31:17 2016	1462545077	0	105	105	105
Fri May 06 10:30:23 2016	1462545023	0	105	105	105
Fri May 06 10:28:34 2016	1462544914	0	105	105	105
Fri May 06 10:31:49 2016	1462545109	0	105	105	105
Fri May 06 10:29:44 2016	1462544984	0	105	105	105
Fri May 06 10:29:15 2016	1462544955	0	105	105	105
Fri May 06 10:29:12 2016	1462544952	0	105	105	105
Fri May 06 10:28:13 2016	1462544893	0	106	106	105
Fri May 06 10:30:05 2016	1462545005	0	106	106	105
Fri May 06 10:30:23 2016	1462545023	0	106	106	105
Fri May 06 10:31:46 2016	1462545106	0	106	106	105
Fri May 06 10:29:11 2016	1462544951	0	106	106	105
Fri May 06 10:31:59 2016	1462545119	0	106	106	105
Fri May 06 10:30:33 2016	1462545033	0	106	106	105
Fri May 06 10:28:38 2016	1462544918	0	106	106	106
Fri May 06 10:30:37 2016	1462545037	0	106	106	105
Fri May 06 10:30:22 2016	1462545022	0	106	106	99
Fri May 06 10:28:09 2016	1462544889	0	106	106	105
Fri May 06 10:30:25 2016	1462545025	0	106	106	105
Fri May 06 10:29:46 2016	1462544986	0	106	106	106
Fri May 06 10:28:51 2016	1462544931	0	106	106	105
Fri May 06 10:29:44 2016	1462544984	0	106	106	106
Fri May 06 10:28:31 2016	1462544911	0	106	106	105
Fri May 06 10:29:43 2016	1462544983	0	106	106	106
Fri May 06 10:28:24 2016	1462544904	0	106	106	105
Fri May 06 10:29:45 2016	1462544985	0	106	106	106
Fri May 06 10:32:12 2016	1462545132	0	106	106	105
Fri May 06 10:32:07 2016	1462545127	0	106	106	106
Fri May 06 10:30:11 2016	1462545011	0	106	106	106
Fri May 06 10:30:44 2016	1462545044	0	106	106	105
Fri May 06 10:32:08 2016	1462545128	0	106	106	105
Fri May 06 10:28:03 2016	1462544883	0	106	106	105
Fri May 06 10:29:56 2016	1462544996	0	106	106	106
Fri May 06 10:29:40 2016	1462544980	0	106	106	106
Fri May 06 10:32:03 2016	1462545123	0	106	106	106
Fri May 06 10:30:25 2016	1462545025	0	106	106	105
Fri May 06 10:28:55 2016	1462544935	0	106	106	106
Fri May 06 10:30:06 2016	1462545006	0	106	106	106
Fri May 06 10:31:17 2016	1462545077	0	106	106	106
Fri May 06 10:30:15 2016	1462545015	0	106	106	106
Fri May 06 10:30:39 2016	1462545039	0	106	106	106
Fri May 06 10:28:16 2016	1462544896	0	106	106	106
Fri May 06 10:28:41 2016	1462544921	0	106	106	106
Fri May 06 10:27:59 2016	1462544879	0	106	106	106
Fri May 06 10:30:25 2016	1462545025	0	106	106	106
Fri May 06 10:32:13 2016	1462545133	0	106	106	106
Fri May 06 10:32:00 2016	1462545120	0	106	106	106
Fri May 06 10:28:28 2016	1462544908	0	106	106	106
Fri May 06 10:28:26 2016	1462544906	0	106	106	106
Fri May 06 10:29:21 2016	1462544961	0	106	106	106
Fri May 06 10:32:00 2016	1462545120	0	106	106	106
Fri May 06 10:28:34 2016	1462544914	0	106	106	106
Fri May 06 10:31:05 2016	1462545065	0	106	106	106
Fri May 06 10:27:55 2016	1462544875	0	106	106	106
Fri May 06 10:28:25 2016	1462544905	0	106	106	106
Fri May 06 10:27:47 2016	1462544867	0	106	106	106
Fri May 06 10:28:15 2016	1462544895	0	106	106	106
Fri May 06 10:30:25 2016	1462545025	0	106	106	106
Fri May 06 10:30:38 2016	1462545038	0	106	106	106
Fri May 06 10:29:51 2016	1462544991	0	106	106	106
Fri May 06 10:31:17 2016	1462545077	0	106	106	106
Fri May 06 10:30:43 2016	1462545043	0	106	106	106
Fri May 06 10:29:38 2016	1462544978	0	106	106	106
Fri May 06 10:28:34 2016	1462544914	0	106	106	106
Fri May 06 10:30:11 2016	1462545011	0	106	106	106
Fri May 06 10:31:16 2016	1462545076	0	106	106	106
Fri May 06 10:30:17 2016	1462545017	0	106	106	106
Fri May 06 10:28:29 2016	1462544909	0	106	106	106
Fri May 06 10:29:04 2016	1462544944	0	106	106	106
Fri May 06 10:32:00 2016	1462545120	0	106	106	106
Fri May 06 10:30:06 2016	1462545006	0	106	106	106
Fri May 06 10:28:54 2016	1462544934	0	106	106	106
Fri May 06 10:30:07 2016	1462545007	0	106	106	106
Fri May 06 10:28:05 2016	1462544885	0	106	106	106
Fri May 06 10:32:03 2016	1462545123	0	106	106	106
Fri May 06 10:32:02 2016	1462545122	0	106	106	106
Fri May 06 10:31:14 2016	1462545074	0	106	106	106
Fri May 06 10:27:58 2016	1462544878	0	106	106	100
Fri May 06 10:29:19 2016	1462544959	0	106	106	106
Fri May 06 10:28:01 2016	1462544881	0	106	106	106
Fri May 06 10:29:15 2016	1462544955	0	106	106	106
Fri May 06 10:28:24 2016	1462544904	0	106	106	106
Fri May 06 10:28:36 2016	1462544916	0	106	106	106
Fri May 06 10:28:26 2016	1462544906	0	106	106	106
Fri May 06 10:29:37 2016	1462544977	0	106	106	106
Fri May 06 10:29:56 2016	1462544996	0	106	106	106
Fri May 06 10:30:41 2016	1462545041	0	106	106	106
Fri May 06 10:28:21 2016	1462544901	0	106	106	106
Fri May 06 10:30:22 2016	1462545022	0	106	106	106
Fri May 06 10:31:43 2016	1462545103	0	106	106	106
Fri May 06 10:30:43 2016	1462545043	0	106	106	106
Fri May 06 10:30:23 2016	1462545023	0	106	106	106
Fri May 06 10:29:43 2016	1462544983	0	106	106	106
Fri May 06 10:30:27 2016	1462545027	0	106	106	106
Fri May 06 10:29:03 2016	1462544943	0	106	106	106
Fri May 06 10:29:37 2016	1462544977	0	106	106	106
Fri May 06 10:27:52 2016	1462544872	0	106	106	106
Fri May 06 10:30:05 2016	1462545005	0	106	106	106
Fri May 06 10:31:24 2016	1462545084	0	106	106	106
Fri May 06 10:30:12 2016	1462545012	0	106	106	106
Fri May 06 10:32:09 2016	1462545129	0	106	106	106
Fri May 06 10:30:24 2016	1462545024	0	106	106	106
Fri May 06 10:30:02 2016	1462545002	0	106	106	106
Fri May 06 10:28:45 2016	1462544925	0	106	106	106
Fri May 06 10:32:12 2016	1462545132	0	106	106	106
Fri May 06 10:30:35 2016	1462545035	0	106	106	106
Fri May 06 10:28:13 2016	1462544893	0	106	106	106
Fri May 06 10:30:16 2016	1462545016	0	106	106	106
Fri May 06 10:32:12 2016	1462545132	0	106	106	100
Fri May 06 10:30:15 2016	1462545015	0	106	106	106
Fri May 06 10:28:12 2016	1462544892	0	106	106	106
Fri May 06 10:28:05 2016	1462544885	0	106	106	106
Fri May 06 10:29:03 2016	1462544943	0	106	106	100
Fri May 06 10:29:10 2016	1462544950	0	106	106	106
Fri May 06 10:29:05 2016	1462544945	0	106	106	106
Fri May 06 10:28:21 2016	1462544901	0	106	106	106
Fri May 06 10:27:52 2016	1462544872	0	106	106	106
Fri May 06 10:29:38 2016	1462544978	0	106	106	106
Fri May 06 10:29:48 2016	1462544988	0	106	106	106
Fri May 06 10:28:14 2016	1462544894	0	106	106	106
Fri May 06 10:30:48 2016	1462545048	0	107	107	106
Fri May 06 10:28:46 2016	1462544926	0	107	107	106
Fri May 06 10:28:59 2016	1462544939	0	107	107	106
Fri May 06 10:30:35 2016	1462545035	0	107	107	106
Fri May 06 10:30:13 2016	1462545013	0	107	107	106
Fri May 06 10:28:27 2016	1462544907	0	107	107	106
Fri May 06 10:29:10 2016	1462544950	0	107	107	106
Fri May 06 10:29:10 2016	1462544950	0	107	107	106
Fri May 06 10:29:11 2016	1462544951	0	107	107	106
Fri May 06 10:31:16 2016	1462545076	0	107	107	106
Fri May 06 10:29:45 2016	1462544985	0	107	107	106
Fri May 06 10:28:46 2016	1462544926	0	107	107	106
Fri May 06 10:30:46 2016	1462545046	0	107	107	107
Fri May 06 10:31:20 2016	1462545080	0	107	107	106
Fri May 06 10:27:45 2016	1462544865	0	107	107	107
Fri May 06 10:31:27 2016	1462545087	0	107	107	107
Fri May 06 10:31:18 2016	1462545078	0	107	107	107
Fri May 06 10:32:09 2016	1462545129	0	107	107	106
Fri May 06 10:30:18 2016	1462545018	0	107	107	107
Fri May 06 10:30:04 2016	1462545004	0	107	107	107
Fri May 06 10:30:12 2016	1462545012	0	107	107	106
Fri May 06 10:30:16 2016	1462545016	0	107	107	106
Fri May 06 10:30:40 2016	1462545040	0	107	107	107
Fri May 06 10:30:00 2016	1462545000	0	107	107	107
Fri May 06 10:30:04 2016	1462545004	0	107	107	107
Fri May 06 10:30:07 2016	1462545007	0	107	107	107
Fri May 06 10:28:45 2016	1462544925	0	107	107	107
Fri May 06 10:29:02 2016	1462544942	0	107	107	107
Fri May 06 10:31:37 2016	1462545097	0	107	107	107
Fri May 06 10:29:42 2016	1462544982	0	107	107	107
Fri May 06 10:28:17 2016	1462544897	0	107	107	107
Fri May 06 10:28:48 2016	1462544928	0	107	107	107
Fri May 06 10:28:54 2016	1462544934	0	107	107	107
Fri May 06 10:30:23 2016	1462545023	0	107	107	107
Fri May 06 10:29:02 2016	1462544942	0	107	107	107
Fri May 06 10:28:32 2016	1462544912	0	107	107	107
Fri May 06 10:29:28 2016	1462544968	0	107	107	107
Fri May 06 10:32:01 2016	1462545121	0	107	107	107
Fri May 06 10:30:15 2016	1462545015	0	107	107	107
Fri May 06 10:29:41 2016	1462544981	0	107	107	107
Fri May 06 10:28:33 2016	1462544913	0	107	107	107
Fri May 06 10:30:53 2016	1462545053	0	107	107	107
Fri May 06 10:30:17 2016	1462545017	0	107	107	107
Fri May 06 10:32:15 2016	1462545135	0	107	107	107
Fri May 06 10:29:04 2016	1462544944	0	107	107	107
Fri May 06 10:30:49 2016	1462545049	0	107	107	107
Fri May 06 10:28:04 2016	1462544884	0	107	107	107
Fri May 06 10:28:21 2016	1462544901	0	107	107	107
Fri May 06 10:28:59 2016	1462544939	0	107	107	107
Fri May 06 10:29:41 2016	1462544981	0	107	107	107
Fri May 06 10:29:11 2016	1462544951	0	107	107	107
Fri May 06 10:29:39 2016	1462544979	0	107	107	107
Fri May 06 10:30:24 2016	1462545024	0	107	107	107
Fri May 06 10:29:54 2016	1462544994	0	107	107	107
Fri May 06 10:29:08 2016	1462544948	0	107	107	107
Fri May 06 10:28:51 2016	1462544931	0	107	107	107
Fri May 06 10:28:17 2016	1462544897	0	107	107	107
Fri May 06 10:32:14 2016	1462545134	0	107	107	107
Fri May 06 10:30:32 2016	1462545032	0	107	107	107
Fri May 06 10:29:38 2016	1462544978	0	107	107	107
Fri May 06 10:28:15 2016	1462544895	0	107	107	107
Fri May 06 10:30:17 2016	1462545017	0	107	107	107
Fri May 06 10:31:28 2016	1462545088	0	107	107	107
Fri May 06 10:29:45 2016	1462544985	0	107	107	107
Fri May 06 10:30:48 2016	1462545048	0	107	107	107
Fri May 06 10:29:11 2016	1462544951	0	107	107	107
Fri May 06 10:30:23 2016	1462545023	0	107	107	107
Fri May 06 10:28:51 2016	1462544931	0	107	107	107
Fri May 06 10:28:15 2016	1462544895	0	107	107	107
Fri May 06 10:27:59 2016	1462544879	0	107	107	107
Fri May 06 10:28:15 2016	1462544895	0	107	107	107
Fri May 06 10:29:52 2016	1462544992	0	107	107	107
Fri May 06 10:28:59 2016	1462544939	0	107	107	107
Fri May 06 10:29:11 2016	1462544951	0	107	107	107
Fri May 06 10:30:42 2016	1462545042	0	107	107	107
Fri May 06 10:28:24 2016	1462544904	0	107	107	107
Fri May 06 10:28:11 2016	1462544891	0	107	107	107
Fri May 06 10:29:09 2016	1462544949	0	107	107	107
Fri May 06 10:28:35 2016	1462544915	0	107	107	107
Fri May 06 10:28:47 2016	1462544927	0	107	107	107
Fri May 06 10:28:49 2016	1462544929	0	107	107	107
Fri May 06 10:28:22 2016	1462544902	0	107	107	107
Fri May 06 10:29:03 2016	1462544943	0	107	107	107
Fri May 06 10:28:59 2016	1462544939	0	107	107	107
Fri May 06 10:28:35 2016	1462544915	0	107	107	107
Fri May 06 10:28:54 2016	1462544934	0	107	107	107
Fri May 06 10:28:19 2016	1462544899	0	107	107	107
Fri May 06 10:28:58 2016	1462544938	0	107	107	107
Fri May 06 10:29:48 2016	1462544988	0	107	107	107
Fri May 06 10:30:33 2016	1462545033	0	107	107	107
Fri May 06 10:28:24 2016	1462544904	0	107	107	107
Fri May 06 10:28:51 2016	1462544931	0	107	107	107
Fri May 06 10:29:04 2016	1462544944	0	107	107	107
Fri May 06 10:28:45 2016	1462544925	0	107	107	107
Fri May 06 10:29:00 2016	1462544940	0	107	107	101
Fri May 06 10:31:22 2016	1462545082	0	107	107	107
Fri May 06 10:31:14 2016	1462545074	0	107	107	107
Fri May 06 10:30:35 2016	1462545035	0	107	107	107
Fri May 06 10:31:17 2016	1462545077	0	107	107	107
Fri May 06 10:29:54 2016	1462544994	0	107	107	107
Fri May 06 10:29:03 2016	1462544943	0	107	107	107
Fri May 06 10:30:05 2016	1462545005	0	107	107	107
Fri May 06 10:27:50 2016	1462544870	0	107	107	107
Fri May 06 10:30:24 2016	1462545024	0	107	107	107
Fri May 06 10:30:35 2016	1462545035	0	107	107	107
Fri May 06 10:31:25 2016	1462545085	0	107	107	107
Fri May 06 10:31:59 2016	1462545119	0	107	107	107
Fri May 06 10:28:39 2016	1462544919	0	107	107	107
Fri May 06 10:29:46 2016	1462544986	0	107	107	107
Fri May 06 10:29:55 2016	1462544995	0	107	107	107
Fri May 06 10:30:36 2016	1462545036	0	107	107	107
Fri May 06 10:31:32 2016	1462545092	0	107	107	107
Fri May 06 10:29:18 2016	1462544958	0	107	107	107
Fri May 06 10:28:38 2016	1462544918	0	107	107	107
Fri May 06 10:30:18 2016	1462545018	0	107	107	107
Fri May 06 10:28:46 2016	1462544926	0	107	107	107
Fri May 06 10:30:40 2016	1462545040	0	107	107	107
Fri May 06 10:32:14 2016	1462545134	0	107	107	107
Fri May 06 10:31:13 2016	1462545073	0	107	107	107
Fri May 06 10:27:52 2016	1462544872	0	107	107	107
Fri May 06 10:29:08 2016	1462544948	0	107	107	107
Fri May 06 10:29:38 2016	1462544978	0	107	107	107
Fri May 06 10:29:13 2016	1462544953	0	107	107	107
Fri May 06 10:32:03 2016	1462545123	0	108	108	107
Fri May 06 10:27:59 2016	1462544879	0	108	108	107
Fri May 06 10:30:07 2016	1462545007	0	108	108	107
Fri May 06 10:28:04 2016	1462544884	0	108	108	107
Fri May 06 10:29:38 2016	1462544978	0	108	108	107
Fri May 06 10:28:36 2016	1462544916	0	108	108	107
Fri May 06 10:32:18 2016	1462545138	0	108	108	107
Fri May 06 10:30:47 2016	1462545047	0	108	108	107
Fri May 06 10:31:19 2016	1462545079	0	108	108	107
Fri May 06 10:30:37 2016	1462545037	0	108	108	107
Fri May 06 10:31:27 2016	1462545087	0	108	108	108
Fri May 06 10:30:29 2016	1462545029	0	108	108	107
Fri May 06 10:29:42 2016	1462544982	0	108	108	108
Fri May 06 10:31:50 2016	1462545110	0	108	108	107
Fri May 06 10:30:16 2016	1462545016	0	108	108	107
Fri May 06 10:29:32 2016	1462544972	0	108	108	107
Fri May 06 10:32:00 2016	1462545120	0	108	108	107
Fri May 06 10:31:31 2016	1462545091	0	108	108	107
Fri May 06 10:30:18 2016	1462545018	0	108	108	108
Fri May 06 10:31:30 2016	1462545090	0	108	108	108
Fri May 06 10:28:31 2016	1462544911	0	108	108	107
Fri May 06 10:28:36 2016	1462544916	0	108	108	107
Fri May 06 10:31:28 2016	1462545088	0	108	108	108
Fri May 06 10:30:06 2016	1462545006	0	108	108	108
Fri May 06 10:29:56 2016	1462544996	0	108	108	108
Fri May 06 10:29:08 2016	1462544948	0	108	108	108
Fri May 06 10:31:28 2016	1462545088	0	108	108	108
Fri May 06 10:31:46 2016	1462545106	0	108	108	108
Fri May 06 10:28:43 2016	1462544923	0	108	108	108
Fri May 06 10:30:12 2016	1462545012	0	108	108	108
Fri May 06 10:29:34 2016	1462544974	0	108	108	108
Fri May 06 10:31:05 2016	1462545065	0	108	108	108
Fri May 06 10:28:37 2016	1462544917	0	108	108	108
Fri May 06 10:30:38 2016	1462545038	0	108	108	108
Fri May 06 10:32:03 2016	1462545123	0	108	108	108
Fri May 06 10:30:36 2016	1462545036	0	108	108	108
Fri May 06 10:30:26 2016	1462545026	0	108	108	108
Fri May 06 10:28:33 2016	1462544913	0	108	108	108
Fri May 06 10:29:08 2016	1462544948	0	108	108	108
Fri May 06 10:32:09 2016	1462545129	0	108	108	108
Fri May 06 10:31:25 2016	1462545085	0	108	108	108
Fri May 06 10:31:13 2016	1462545073	0	108	108	108
Fri May 06 10:28:00 2016	1462544880	0	108	108	108
Fri May 06 10:30:05 2016	1462545005	0	108	108	108
Fri May 06 10:29:42 2016	1462544982	0	108	108	108
Fri May 06 10:29:14 2016	1462544954	0	108	108	108
Fri May 06 10:30:03 2016	1462545003	0	108	108	108
Fri May 06 10:29:12 2016	1462544952	0	108	108	108
Fri May 06 10:28:54 2016	1462544934	0	108	108	108
Fri May 06 10:30:15 2016	1462545015	0	108	108	108
Fri May 06 10:28:55 2016	1462544935	0	108	108	108
Fri May 06 10:28:24 2016	1462544904	0	108	108	108
Fri May 06 10:30:27 2016	1462545027	0	108	108	108
Fri May 06 10:30:41 2016	1462545041	0	108	108	108
Fri May 06 10:29:37 2016	1462544977	0	108	108	108
Fri May 06 10:31:18 2016	1462545078	0	108	108	102
Fri May 06 10:31:24 2016	1462545084	0	108	108	108
Fri May 06 10:28:56 2016	1462544936	0	108	108	108
Fri May 06 10:30:23 2016	1462545023	0	108	108	108
Fri May 06 10:30:00 2016	1462545000	0	108	108	108
Fri May 06 10:32:15 2016	1462545135	0	108	108	108
Fri May 06 10:31:01 2016	1462545061	0	108	108	108
Fri May 06 10:28:41 2016	1462544921	0	108	108	108
Fri May 06 10:28:55 2016	1462544935	0	108	108	108
Fri May 06 10:30:37 2016	1462545037	0	108	108	108
Fri May 06 10:29:35 2016	1462544975	0	108	108	108
Fri May 06 10:32:02 2016	1462545122	0	108	108	108
Fri May 06 10:32:12 2016	1462545132	0	108	108	108
Fri May 06 10:31:18 2016	1462545078	0	108	108	108
Fri May 06 10:31:23 2016	1462545083	0	108	108	108
Fri May 06 10:28:12 2016	1462544892	0	108	108	108
Fri May 06 10:32:16 2016	1462545136	0	108	108	108
Fri May 06 10:29:32 2016	1462544972	0	108	108	108
Fri May 06 10:31:20 2016	1462545080	0	108	108	108
Fri May 06 10:28:33 2016	1462544913	0	108	108	108
Fri May 06 10:30:40 2016	1462545040	0	108	108	108
Fri May 06 10:29:35 2016	1462544975	0	108	108	108
Fri May 06 10:31:07 2016	1462545067	0	108	108	108
Fri May 06 10:29:54 2016	1462544994	0	108	108	108
Fri May 06 10:30:47 2016	1462545047	0	108	108	108
Fri May 06 10:28:17 2016	1462544897	0	108	108	108
Fri May 06 10:28:55 2016	1462544935	0	108	108	108
Fri May 06 10:30:38 2016	1462545038	0	108	108	108
Fri May 06 10:28:44 2016	1462544924	0	108	108	108
Fri May 06 10:29:18 2016	1462544958	0	108	108	108
Fri May 06 10:31:24 2016	1462545084	0	108	108	108
Fri May 06 10:30:10 2016	1462545010	0	108	108	108
Fri May 06 10:28:08 2016	1462544888	0	108	108	108
Fri May 06 10:29:41 2016	1462544981	0	108	108	108
Fri May 06 10:30:08 2016	1462545008	0	108	108	108
Fri May 06 10:29:08 2016	1462544948	0	108	108	108
Fri May 06 10:30:22 2016	1462545022	0	108	108	108
Fri May 06 10:30:40 2016	1462545040	0	108	108	108
Fri May 06 10:29:44 2016	1462544984	0	108	108	108
Fri May 06 10:28:13 2016	1462544893	0	108	108	108
Fri May 06 10:29:03 2016	1462544943	0	108	108	108
Fri May 06 10:31:25 2016	1462545085	0	108	108	108
Fri May 06 10:28:27 2016	1462544907	0	108	108	108
Fri May 06 10:30:32 2016	1462545032	0	108	108	108
Fri May 06 10:29:00 2016	1462544940	0	108	108	108
Fri May 06 10:32:01 2016	1462545121	0	108	108	108
Fri May 06 10:28:44 2016	1462544924	0	108	108	108
Fri May 06 10:31:22 2016	1462545082	0	108	108	108
Fri May 06 10:29:03 2016	1462544943	0	108	108	102
Fri May 06 10:29:22 2016	1462544962	0	108	108	108
Fri May 06 10:28:12 2016	1462544892	0	108	108	108
Fri May 06 10:28:58 2016	1462544938	0	108	108	108
Fri May 06 10:29:55 2016	1462544995	0	108	108	108
Fri May 06 10:31:22 2016	1462545082	0	108	108	108
Fri May 06 10:28:40 2016	1462544920	0	108	108	108
Fri May 06 10:29:21 2016	1462544961	0	108	108	108
Fri May 06 10:29:02 2016	1462544942	0	108	108	108
Fri May 06 10:29:56 2016	1462544996	0	108	108	108
Fri May 06 10:28:52 2016	1462544932	0	108	108	108
Fri May 06 10:30:27 2016	1462545027	0	108	108	108
Fri May 06 10:28:20 2016	1462544900	0	108	108	108
Fri May 06 10:29:54 2016	1462544994	0	108	108	108
Fri May 06 10:31:40 2016	1462545100	0	108	108	108
Fri May 06 10:28:14 2016	1462544894	0	108	108	108
Fri May 06 10:28:29 2016	1462544909	0	108	108	108
Fri May 06 10:31:22 2016	1462545082	0	108	108	108
Fri May 06 10:31:59 2016	1462545119	0	108	108	108
Fri May 06 10:28:59 2016	1462544939	0	108	108	108
Fri May 06 10:29:31 2016	1462544971	0	109	109	108
Fri May 06 10:29:41 2016	1462544981	0	109	109	108
Fri May 06 10:29:39 2016	1462544979	0	109	109	108
Fri May 06 10:30:11 2016	1462545011	0	109	109	108
Fri May 06 10:30:45 2016	1462545045	0	109	109	108
Fri May 06 10:30:45 2016	1462545045	0	109	109	109
Fri May 06 10:29:38 2016	1462544978	0	109	109	108
Fri May 06 10:30:17 2016	1462545017	0	109	109	108
Fri May 06 10:32:16 2016	1462545136	0	109	109	108
Fri May 06 10:29:40 2016	1462544980	0	109	109	109
Fri May 06 10:29:14 2016	1462544954	0	109	109	108
Fri May 06 10:29:01 2016	1462544941	0	109	109	108
Fri May 06 10:30:36 2016	1462545036	0	109	109	108
Fri May 06 10:30:23 2016	1462545023	0	109	109	108
Fri May 06 10:28:38 2016	1462544918	0	109	109	108
Fri May 06 10:30:31 2016	1462545031	0	109	109	108
Fri May 06 10:31:16 2016	1462545076	0	109	109	108
Fri May 06 10:30:13 2016	1462545013	0	109	109	108
Fri May 06 10:31:18 2016	1462545078	0	109	109	109
Fri May 06 10:29:03 2016	1462544943	0	109	109	108
Fri May 06 10:31:59 2016	1462545119	0	109	109	108
Fri May 06 10:30:38 2016	1462545038	0	109	109	109
Fri May 06 10:31:28 2016	1462545088	0	109	109	108
Fri May 06 10:31:18 2016	1462545078	0	109	109	109
Fri May 06 10:29:13 2016	1462544953	0	109	109	108
Fri May 06 10:29:46 2016	1462544986	0	109	109	109
Fri May 06 10:28:14 2016	1462544894	0	109	109	108
Fri May 06 10:31:17 2016	1462545077	0	109	109	109
Fri May 06 10:30:39 2016	1462545039	0	109	109	108
Fri May 06 10:30:19 2016	1462545019	0	109	109	109
Fri May 06 10:29:13 2016	1462544953	0	109	109	108
Fri May 06 10:30:50 2016	1462545050	0	109	109	108
Fri May 06 10:28:23 2016	1462544903	0	109	109	108
Fri May 06 10:31:26 2016	1462545086	0	109	109	108
Fri May 06 10:29:44 2016	1462544984	0	109	109	109
Fri May 06 10:30:08 2016	1462545008	0	109	109	109
Fri May 06 10:30:30 2016	1462545030	0	109	109	109
Fri May 06 10:29:46 2016	1462544986	0	109	109	109
Fri May 06 10:28:50 2016	1462544930	0	109	109	109
Fri May 06 10:31:16 2016	1462545076	0	109	109	108
Fri May 06 10:28:20 2016	1462544900	0	109	109	109
Fri May 06 10:28:58 2016	1462544938	0	109	109	108
Fri May 06 10:30:28 2016	1462545028	0	109	109	109
Fri May 06 10:32:02 2016	1462545122	0	109	109	109
Fri May 06 10:29:31 2016	1462544971	0	109	109	109
Fri May 06 10:28:55 2016	1462544935	0	109	109	109
Fri May 06 10:31:13 2016	1462545073	0	109	109	109
Fri May 06 10:29:08 2016	1462544948	0	109	109	109
Fri May 06 10:29:09 2016	1462544949	0	109	109	109
Fri May 06 10:29:03 2016	1462544943	0	109	109	109
Fri May 06 10:27:51 2016	1462544871	0	109	109	109
Fri May 06 10:32:14 2016	1462545134	0	109	109	109
Fri May 06 10:27:52 2016	1462544872	0	109	109	109
Fri May 06 10:29:47 2016	1462544987	0	109	109	103
Fri May 06 10:29:22 2016	1462544962	0	109	109	109
Fri May 06 10:29:16 2016	1462544956	0	109	109	109
