starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:21:42 2016	1462544502	37	651	688	651
Fri May 06 10:20:26 2016	1462544426	37	651	688	651
Fri May 06 10:21:11 2016	1462544471	37	651	688	651
Fri May 06 10:19:19 2016	1462544359	43	646	688	646
Fri May 06 10:19:53 2016	1462544393	37	652	688	652
Fri May 06 10:19:31 2016	1462544371	37	652	689	652
Fri May 06 10:21:51 2016	1462544511	37	652	689	652
Fri May 06 10:23:04 2016	1462544584	37	653	690	653
Fri May 06 10:20:02 2016	1462544402	37	653	690	653
Fri May 06 10:20:45 2016	1462544445	37	653	690	653
Fri May 06 10:20:18 2016	1462544418	37	653	690	653
Fri May 06 10:19:22 2016	1462544362	37	654	691	654
Fri May 06 10:20:19 2016	1462544419	37	655	691	655
Fri May 06 10:23:24 2016	1462544604	37	655	692	655
Fri May 06 10:18:46 2016	1462544326	37	655	692	655
Fri May 06 10:25:00 2016	1462544700	37	656	693	656
Fri May 06 10:19:28 2016	1462544368	37	656	693	656
Fri May 06 10:21:00 2016	1462544460	37	656	693	656
Fri May 06 10:22:29 2016	1462544549	37	657	694	657
Fri May 06 10:23:24 2016	1462544604	37	657	694	657
Fri May 06 10:20:13 2016	1462544413	37	657	694	657
Fri May 06 10:20:10 2016	1462544410	37	658	694	657
Fri May 06 10:21:31 2016	1462544491	37	658	694	658
Fri May 06 10:20:02 2016	1462544402	37	657	695	657
Fri May 06 10:20:12 2016	1462544412	37	658	695	658
Fri May 06 10:21:08 2016	1462544468	37	659	695	659
Fri May 06 10:24:58 2016	1462544698	37	659	696	659
Fri May 06 10:20:03 2016	1462544403	37	659	696	659
Fri May 06 10:21:00 2016	1462544460	37	659	696	659
Fri May 06 10:23:55 2016	1462544635	37	660	696	660
Fri May 06 10:20:35 2016	1462544435	37	660	697	660
Fri May 06 10:20:19 2016	1462544419	37	660	697	660
Fri May 06 10:24:11 2016	1462544651	37	661	698	661
Fri May 06 10:21:09 2016	1462544469	37	661	698	661
Fri May 06 10:20:21 2016	1462544421	37	662	699	662
Fri May 06 10:21:42 2016	1462544502	37	662	699	662
Fri May 06 10:22:55 2016	1462544575	37	662	699	662
Fri May 06 10:19:54 2016	1462544394	37	662	699	662
Fri May 06 10:23:27 2016	1462544607	37	663	700	663
Fri May 06 10:20:45 2016	1462544445	37	663	700	663
Fri May 06 10:20:53 2016	1462544453	37	663	700	663
Fri May 06 10:24:01 2016	1462544641	37	664	701	664
Fri May 06 10:24:01 2016	1462544641	37	665	701	665
Fri May 06 10:21:08 2016	1462544468	37	665	702	665
Fri May 06 10:20:26 2016	1462544426	37	665	702	665
Fri May 06 10:21:25 2016	1462544485	37	665	702	665
Fri May 06 10:24:11 2016	1462544651	37	665	702	665
Fri May 06 10:21:03 2016	1462544463	36	666	702	666
Fri May 06 10:19:36 2016	1462544376	37	666	702	666
Fri May 06 10:22:09 2016	1462544529	36	666	702	666
Fri May 06 10:20:51 2016	1462544451	37	666	703	666
Fri May 06 10:21:42 2016	1462544502	37	667	704	667
Fri May 06 10:23:04 2016	1462544584	37	667	704	667
Fri May 06 10:20:18 2016	1462544418	37	667	704	667
Fri May 06 10:19:54 2016	1462544394	41	663	704	663
Fri May 06 10:19:54 2016	1462544394	37	667	704	667
Fri May 06 10:18:54 2016	1462544334	37	667	704	667
Fri May 06 10:20:01 2016	1462544401	37	668	705	668
Fri May 06 10:24:10 2016	1462544650	37	669	706	669
Fri May 06 10:21:02 2016	1462544462	37	670	707	670
Fri May 06 10:21:36 2016	1462544496	37	670	707	670
Fri May 06 10:21:09 2016	1462544469	37	670	707	670
Fri May 06 10:21:00 2016	1462544460	37	671	707	671
Fri May 06 10:20:01 2016	1462544401	37	671	708	671
Fri May 06 10:20:34 2016	1462544434	37	671	708	671
Fri May 06 10:20:37 2016	1462544437	37	671	708	671
Fri May 06 10:22:37 2016	1462544557	37	671	708	671
Fri May 06 10:22:55 2016	1462544575	37	672	709	672
Fri May 06 10:20:19 2016	1462544419	37	672	709	672
Fri May 06 10:19:28 2016	1462544368	37	672	709	672
Fri May 06 10:22:45 2016	1462544565	37	672	709	672
Fri May 06 10:21:31 2016	1462544491	37	672	709	672
Fri May 06 10:21:42 2016	1462544502	37	673	710	673
Fri May 06 10:24:11 2016	1462544651	37	674	711	674
Fri May 06 10:21:09 2016	1462544469	37	674	711	674
Fri May 06 10:21:09 2016	1462544469	37	675	712	674
Fri May 06 10:20:52 2016	1462544452	37	675	712	675
Fri May 06 10:21:08 2016	1462544468	37	675	712	675
Fri May 06 10:22:47 2016	1462544567	37	675	712	675
Fri May 06 10:21:17 2016	1462544477	37	675	712	675
Fri May 06 10:24:04 2016	1462544644	37	676	713	676
Fri May 06 10:20:20 2016	1462544420	37	676	713	676
Fri May 06 10:21:09 2016	1462544469	37	677	714	677
Fri May 06 10:24:59 2016	1462544699	37	677	714	677
Fri May 06 10:19:48 2016	1462544388	37	678	715	678
Fri May 06 10:20:42 2016	1462544442	37	678	715	678
Fri May 06 10:20:54 2016	1462544454	37	679	716	679
Fri May 06 10:20:01 2016	1462544401	37	679	716	679
Fri May 06 10:19:45 2016	1462544385	38	678	716	678
Fri May 06 10:20:09 2016	1462544409	37	679	716	679
Fri May 06 10:21:25 2016	1462544485	37	680	716	679
Fri May 06 10:20:01 2016	1462544401	37	679	717	679
Fri May 06 10:24:22 2016	1462544662	37	680	717	679
Fri May 06 10:19:44 2016	1462544384	37	680	717	680
Fri May 06 10:24:01 2016	1462544641	37	681	718	681
Fri May 06 10:19:37 2016	1462544377	37	681	718	681
Fri May 06 10:19:27 2016	1462544367	37	681	718	681
Fri May 06 10:21:11 2016	1462544471	37	681	718	681
Fri May 06 10:21:00 2016	1462544460	37	681	718	681
Fri May 06 10:24:13 2016	1462544653	37	682	719	682
Fri May 06 10:22:09 2016	1462544529	37	682	719	682
Fri May 06 10:19:36 2016	1462544376	37	683	719	682
Fri May 06 10:19:44 2016	1462544384	37	683	720	683
Fri May 06 10:23:55 2016	1462544635	37	683	720	683
Fri May 06 10:20:20 2016	1462544420	37	683	720	683
Fri May 06 10:21:08 2016	1462544468	37	684	720	684
Fri May 06 10:18:55 2016	1462544335	37	684	721	684
Fri May 06 10:20:01 2016	1462544401	37	684	721	684
Fri May 06 10:20:53 2016	1462544453	37	685	722	685
Fri May 06 10:20:27 2016	1462544427	37	685	722	685
Fri May 06 10:22:47 2016	1462544567	37	685	722	685
Fri May 06 10:22:55 2016	1462544575	37	686	722	686
Fri May 06 10:19:31 2016	1462544371	37	686	723	686
Fri May 06 10:25:00 2016	1462544700	37	686	723	686
Fri May 06 10:20:01 2016	1462544401	37	687	723	687
Fri May 06 10:19:44 2016	1462544384	36	687	723	687
Fri May 06 10:21:41 2016	1462544501	37	687	723	687
Fri May 06 10:22:56 2016	1462544576	37	687	724	687
Fri May 06 10:19:11 2016	1462544351	37	688	725	688
Fri May 06 10:21:10 2016	1462544470	37	689	726	689
Fri May 06 10:20:10 2016	1462544410	36	689	726	689
Fri May 06 10:25:00 2016	1462544700	37	690	727	690
Fri May 06 10:22:56 2016	1462544576	37	691	728	691
Fri May 06 10:20:44 2016	1462544444	37	691	728	691
Fri May 06 10:20:44 2016	1462544444	37	693	729	693
Fri May 06 10:18:28 2016	1462544308	37	693	730	693
Fri May 06 10:20:38 2016	1462544438	37	693	730	693
Fri May 06 10:21:16 2016	1462544476	37	693	730	693
Fri May 06 10:23:14 2016	1462544594	37	695	731	695
Fri May 06 10:19:53 2016	1462544393	38	693	732	693
Fri May 06 10:18:55 2016	1462544335	37	695	732	695
Fri May 06 10:20:09 2016	1462544409	39	693	732	693
Fri May 06 10:21:03 2016	1462544463	37	696	732	696
Fri May 06 10:20:51 2016	1462544451	37	695	732	695
Fri May 06 10:20:12 2016	1462544412	36	696	733	696
Fri May 06 10:20:52 2016	1462544452	37	696	733	696
Fri May 06 10:20:43 2016	1462544443	37	697	733	697
Fri May 06 10:20:20 2016	1462544420	37	696	734	696
Fri May 06 10:19:44 2016	1462544384	37	697	734	697
Fri May 06 10:21:33 2016	1462544493	37	697	734	697
Fri May 06 10:21:09 2016	1462544469	37	697	735	697
Fri May 06 10:19:52 2016	1462544392	37	698	735	698
Fri May 06 10:20:19 2016	1462544419	37	698	735	698
Fri May 06 10:22:55 2016	1462544575	37	698	735	698
Fri May 06 10:20:02 2016	1462544402	37	699	735	699
Fri May 06 10:20:26 2016	1462544426	37	699	735	699
Fri May 06 10:19:11 2016	1462544351	37	699	736	698
Fri May 06 10:21:09 2016	1462544469	37	699	736	699
Fri May 06 10:21:33 2016	1462544493	37	699	736	699
Fri May 06 10:20:01 2016	1462544401	37	700	737	700
Fri May 06 10:23:24 2016	1462544604	37	700	737	700
Fri May 06 10:24:11 2016	1462544651	37	701	738	701
Fri May 06 10:19:39 2016	1462544379	37	701	738	701
Fri May 06 10:21:31 2016	1462544491	37	701	738	701
Fri May 06 10:21:16 2016	1462544476	37	701	738	701
Fri May 06 10:22:00 2016	1462544520	37	702	738	701
Fri May 06 10:20:34 2016	1462544434	37	702	739	702
Fri May 06 10:21:10 2016	1462544470	37	703	739	703
Fri May 06 10:19:45 2016	1462544385	37	703	740	703
Fri May 06 10:21:03 2016	1462544463	37	703	740	703
Fri May 06 10:19:45 2016	1462544385	37	704	740	703
Fri May 06 10:20:46 2016	1462544446	37	704	741	704
Fri May 06 10:20:53 2016	1462544453	37	705	741	705
Fri May 06 10:19:53 2016	1462544393	37	705	742	705
Fri May 06 10:21:34 2016	1462544494	37	705	742	705
Fri May 06 10:23:24 2016	1462544604	37	705	742	705
Fri May 06 10:20:01 2016	1462544401	37	706	743	706
Fri May 06 10:19:36 2016	1462544376	37	706	743	706
Fri May 06 10:23:24 2016	1462544604	36	706	743	706
Fri May 06 10:20:01 2016	1462544401	37	706	743	706
Fri May 06 10:20:10 2016	1462544410	37	706	743	706
Fri May 06 10:20:52 2016	1462544452	37	707	743	707
Fri May 06 10:20:43 2016	1462544443	37	707	744	707
Fri May 06 10:20:18 2016	1462544418	37	707	745	707
Fri May 06 10:22:46 2016	1462544566	37	708	745	708
Fri May 06 10:22:56 2016	1462544576	37	708	745	708
Fri May 06 10:22:57 2016	1462544577	38	708	745	708
Fri May 06 10:24:20 2016	1462544660	37	708	745	708
Fri May 06 10:20:18 2016	1462544418	37	709	745	709
Fri May 06 10:19:02 2016	1462544342	37	709	746	709
Fri May 06 10:24:01 2016	1462544641	37	709	746	709
Fri May 06 10:20:54 2016	1462544454	37	710	747	710
Fri May 06 10:24:32 2016	1462544672	37	710	747	710
Fri May 06 10:24:51 2016	1462544691	37	710	747	710
Fri May 06 10:24:10 2016	1462544650	37	710	747	710
Fri May 06 10:20:02 2016	1462544402	37	711	748	711
Fri May 06 10:19:14 2016	1462544354	37	712	749	712
Fri May 06 10:19:31 2016	1462544371	37	712	749	712
Fri May 06 10:19:23 2016	1462544363	37	713	749	713
Fri May 06 10:22:56 2016	1462544576	37	712	749	712
Fri May 06 10:23:18 2016	1462544598	37	712	749	712
Fri May 06 10:19:14 2016	1462544354	37	712	750	712
Fri May 06 10:24:32 2016	1462544672	37	713	750	713
Fri May 06 10:18:23 2016	1462544303	37	715	751	715
Fri May 06 10:21:08 2016	1462544468	37	715	752	715
Fri May 06 10:24:01 2016	1462544641	38	714	752	714
Fri May 06 10:19:44 2016	1462544384	37	715	753	715
Fri May 06 10:18:23 2016	1462544303	37	716	753	716
Fri May 06 10:20:52 2016	1462544452	37	716	753	716
Fri May 06 10:24:20 2016	1462544660	37	717	754	717
Fri May 06 10:22:47 2016	1462544567	37	716	754	716
Fri May 06 10:19:22 2016	1462544362	39	715	754	715
Fri May 06 10:24:20 2016	1462544660	36	717	754	717
Fri May 06 10:23:55 2016	1462544635	37	717	754	717
Fri May 06 10:19:06 2016	1462544346	37	718	755	718
Fri May 06 10:23:24 2016	1462544604	36	719	755	719
Fri May 06 10:20:45 2016	1462544445	37	719	755	719
Fri May 06 10:22:46 2016	1462544566	37	719	756	719
Fri May 06 10:20:34 2016	1462544434	37	719	756	719
Fri May 06 10:19:21 2016	1462544361	37	720	757	720
Fri May 06 10:22:56 2016	1462544576	37	720	757	720
Fri May 06 10:23:27 2016	1462544607	37	721	758	721
Fri May 06 10:20:20 2016	1462544420	37	721	758	721
Fri May 06 10:22:46 2016	1462544566	37	721	758	721
Fri May 06 10:21:25 2016	1462544485	37	721	758	721
Fri May 06 10:22:40 2016	1462544560	37	722	758	722
Fri May 06 10:20:35 2016	1462544435	37	722	759	722
Fri May 06 10:19:23 2016	1462544363	37	722	759	722
Fri May 06 10:24:10 2016	1462544650	37	722	759	722
Fri May 06 10:20:35 2016	1462544435	36	723	759	723
Fri May 06 10:24:01 2016	1462544641	36	723	760	723
Fri May 06 10:19:37 2016	1462544377	37	724	761	724
Fri May 06 10:20:01 2016	1462544401	37	724	761	724
Fri May 06 10:21:31 2016	1462544491	37	725	762	725
Fri May 06 10:20:38 2016	1462544438	37	725	762	725
Fri May 06 10:22:56 2016	1462544576	37	725	762	725
Fri May 06 10:20:11 2016	1462544411	37	725	762	725
Fri May 06 10:19:28 2016	1462544368	37	725	762	725
Fri May 06 10:24:51 2016	1462544691	37	726	762	725
Fri May 06 10:22:46 2016	1462544566	37	726	763	726
Fri May 06 10:20:37 2016	1462544437	37	726	763	726
Fri May 06 10:22:46 2016	1462544566	36	727	763	727
Fri May 06 10:19:31 2016	1462544371	37	727	764	727
Fri May 06 10:20:37 2016	1462544437	37	729	765	729
Fri May 06 10:20:43 2016	1462544443	37	729	766	729
Fri May 06 10:20:27 2016	1462544427	37	729	766	729
Fri May 06 10:19:11 2016	1462544351	37	729	766	729
Fri May 06 10:18:28 2016	1462544308	37	730	767	730
Fri May 06 10:22:56 2016	1462544576	37	731	768	731
Fri May 06 10:22:56 2016	1462544576	37	731	768	731
Fri May 06 10:24:04 2016	1462544644	36	732	769	732
Fri May 06 10:24:20 2016	1462544660	37	732	769	732
Fri May 06 10:20:52 2016	1462544452	37	733	770	733
Fri May 06 10:20:18 2016	1462544418	37	733	770	733
Fri May 06 10:21:08 2016	1462544468	37	734	771	734
Fri May 06 10:19:47 2016	1462544387	37	734	771	734
Fri May 06 10:20:09 2016	1462544409	37	735	772	735
Fri May 06 10:20:51 2016	1462544451	37	735	772	735
Fri May 06 10:19:31 2016	1462544371	37	736	773	736
Fri May 06 10:20:37 2016	1462544437	37	736	773	736
Fri May 06 10:19:39 2016	1462544379	37	735	773	735
Fri May 06 10:19:14 2016	1462544354	37	737	773	737
Fri May 06 10:23:15 2016	1462544595	37	737	773	736
Fri May 06 10:20:35 2016	1462544435	37	737	774	737
Fri May 06 10:20:35 2016	1462544435	37	737	774	737
Fri May 06 10:21:33 2016	1462544493	37	737	774	737
Fri May 06 10:19:14 2016	1462544354	37	738	774	738
Fri May 06 10:24:14 2016	1462544654	37	738	775	738
Fri May 06 10:21:00 2016	1462544460	37	738	775	738
Fri May 06 10:23:24 2016	1462544604	38	737	775	737
Fri May 06 10:19:31 2016	1462544371	37	739	775	739
Fri May 06 10:24:49 2016	1462544689	36	739	776	739
Fri May 06 10:24:20 2016	1462544660	37	738	776	738
Fri May 06 10:19:53 2016	1462544393	37	739	776	739
Fri May 06 10:20:02 2016	1462544402	37	740	777	740
Fri May 06 10:20:35 2016	1462544435	37	741	778	741
Fri May 06 10:22:38 2016	1462544558	37	741	778	741
Fri May 06 10:23:14 2016	1462544594	37	741	778	741
Fri May 06 10:19:36 2016	1462544376	37	742	778	742
Fri May 06 10:20:35 2016	1462544435	37	741	778	741
Fri May 06 10:20:43 2016	1462544443	36	742	778	742
Fri May 06 10:21:01 2016	1462544461	39	741	779	741
Fri May 06 10:24:57 2016	1462544697	37	743	779	743
Fri May 06 10:21:20 2016	1462544480	37	742	779	742
Fri May 06 10:22:40 2016	1462544560	37	743	780	670
Fri May 06 10:20:27 2016	1462544427	37	744	781	744
Fri May 06 10:21:10 2016	1462544470	37	745	781	745
Fri May 06 10:21:25 2016	1462544485	37	745	781	744
Fri May 06 10:19:53 2016	1462544393	37	746	782	746
Fri May 06 10:19:45 2016	1462544385	37	747	784	747
Fri May 06 10:20:46 2016	1462544446	37	747	784	747
Fri May 06 10:20:53 2016	1462544453	37	748	785	748
Fri May 06 10:21:16 2016	1462544476	37	749	786	749
Fri May 06 10:19:31 2016	1462544371	37	749	786	749
Fri May 06 10:20:10 2016	1462544410	39	747	786	747
Fri May 06 10:19:53 2016	1462544393	37	751	787	751
Fri May 06 10:21:03 2016	1462544463	37	751	788	751
Fri May 06 10:19:31 2016	1462544371	37	752	789	752
Fri May 06 10:24:13 2016	1462544653	37	753	790	753
Fri May 06 10:25:09 2016	1462544709	37	754	791	754
Fri May 06 10:24:20 2016	1462544660	37	754	791	754
Fri May 06 10:19:39 2016	1462544379	37	755	792	755
Fri May 06 10:20:18 2016	1462544418	37	756	793	756
Fri May 06 10:19:44 2016	1462544384	37	757	794	757
Fri May 06 10:24:51 2016	1462544691	37	757	794	757
Fri May 06 10:19:14 2016	1462544354	36	758	794	758
Fri May 06 10:24:20 2016	1462544660	37	758	795	758
Fri May 06 10:20:20 2016	1462544420	37	758	795	758
Fri May 06 10:18:54 2016	1462544334	37	759	795	759
Fri May 06 10:24:04 2016	1462544644	37	759	796	759
Fri May 06 10:19:45 2016	1462544385	37	760	797	760
Fri May 06 10:24:51 2016	1462544691	37	760	797	760
Fri May 06 10:23:55 2016	1462544635	37	760	798	760
Fri May 06 10:20:00 2016	1462544400	37	762	798	762
Fri May 06 10:19:44 2016	1462544384	37	762	799	762
Fri May 06 10:20:54 2016	1462544454	37	762	799	762
Fri May 06 10:22:46 2016	1462544566	37	763	800	763
Fri May 06 10:20:54 2016	1462544454	38	763	801	763
Fri May 06 10:19:37 2016	1462544377	37	764	801	764
Fri May 06 10:22:55 2016	1462544575	37	764	802	764
Fri May 06 10:22:38 2016	1462544558	37	765	802	765
Fri May 06 10:19:03 2016	1462544343	37	765	802	765
Fri May 06 10:24:20 2016	1462544660	37	766	802	765
Fri May 06 10:24:04 2016	1462544644	37	766	802	766
Fri May 06 10:20:10 2016	1462544410	37	767	803	766
Fri May 06 10:20:34 2016	1462544434	37	767	803	762
Fri May 06 10:24:13 2016	1462544653	37	767	804	767
Fri May 06 10:23:07 2016	1462544587	37	767	804	767
Fri May 06 10:20:21 2016	1462544421	37	768	805	768
Fri May 06 10:20:35 2016	1462544435	37	769	805	769
Fri May 06 10:20:43 2016	1462544443	37	769	805	769
Fri May 06 10:21:31 2016	1462544491	37	769	806	769
Fri May 06 10:22:56 2016	1462544576	37	769	806	769
Fri May 06 10:25:09 2016	1462544709	37	771	808	771
Fri May 06 10:20:45 2016	1462544445	37	773	809	773
Fri May 06 10:24:57 2016	1462544697	37	773	810	773
Fri May 06 10:20:52 2016	1462544452	37	774	810	774
Fri May 06 10:21:25 2016	1462544485	37	774	811	774
Fri May 06 10:20:27 2016	1462544427	37	774	811	774
Fri May 06 10:21:08 2016	1462544468	38	773	812	773
Fri May 06 10:21:25 2016	1462544485	37	776	813	776
Fri May 06 10:24:13 2016	1462544653	37	776	813	776
Fri May 06 10:20:17 2016	1462544417	37	777	814	777
Fri May 06 10:20:44 2016	1462544444	36	777	814	777
Fri May 06 10:19:28 2016	1462544368	37	777	814	777
Fri May 06 10:24:42 2016	1462544682	37	777	814	777
Fri May 06 10:21:00 2016	1462544460	37	777	814	777
Fri May 06 10:20:43 2016	1462544443	37	778	815	778
Fri May 06 10:23:07 2016	1462544587	37	779	815	778
Fri May 06 10:22:38 2016	1462544558	37	779	816	779
Fri May 06 10:22:55 2016	1462544575	37	779	817	779
Fri May 06 10:20:37 2016	1462544437	37	780	817	780
Fri May 06 10:20:54 2016	1462544454	37	780	817	780
Fri May 06 10:24:57 2016	1462544697	37	780	817	780
Fri May 06 10:24:23 2016	1462544663	37	780	817	780
Fri May 06 10:23:14 2016	1462544594	37	781	817	781
Fri May 06 10:20:43 2016	1462544443	37	781	818	781
Fri May 06 10:24:13 2016	1462544653	37	782	818	781
Fri May 06 10:24:57 2016	1462544697	37	782	818	782
Fri May 06 10:23:26 2016	1462544606	37	782	819	782
Fri May 06 10:23:28 2016	1462544608	37	782	819	782
Fri May 06 10:21:31 2016	1462544491	37	783	820	783
Fri May 06 10:20:37 2016	1462544437	37	785	822	785
Fri May 06 10:24:04 2016	1462544644	36	786	822	786
Fri May 06 10:23:24 2016	1462544604	37	786	822	786
Fri May 06 10:18:54 2016	1462544334	36	786	823	786
Fri May 06 10:19:21 2016	1462544361	37	787	823	786
Fri May 06 10:24:57 2016	1462544697	37	787	824	787
Fri May 06 10:20:29 2016	1462544429	37	788	825	787
Fri May 06 10:20:21 2016	1462544421	37	789	827	789
Fri May 06 10:22:45 2016	1462544565	37	792	829	792
Fri May 06 10:19:45 2016	1462544385	37	792	829	792
Fri May 06 10:19:55 2016	1462544395	37	792	829	792
Fri May 06 10:21:03 2016	1462544463	37	793	830	793
Fri May 06 10:21:25 2016	1462544485	37	795	832	795
Fri May 06 10:22:38 2016	1462544558	37	797	833	797
Fri May 06 10:20:43 2016	1462544443	36	797	833	797
Fri May 06 10:24:51 2016	1462544691	37	796	833	796
Fri May 06 10:22:27 2016	1462544547	37	797	833	797
Fri May 06 10:20:10 2016	1462544410	37	797	834	797
Fri May 06 10:20:43 2016	1462544443	37	798	835	798
Fri May 06 10:22:09 2016	1462544529	37	798	835	798
Fri May 06 10:20:02 2016	1462544402	37	798	835	798
Fri May 06 10:20:36 2016	1462544436	37	799	835	799
Fri May 06 10:24:04 2016	1462544644	37	799	835	799
Fri May 06 10:19:54 2016	1462544394	37	799	836	799
Fri May 06 10:20:37 2016	1462544437	37	800	836	799
Fri May 06 10:24:48 2016	1462544688	36	802	838	802
Fri May 06 10:24:31 2016	1462544671	37	802	839	802
Fri May 06 10:19:45 2016	1462544385	37	802	839	802
Fri May 06 10:22:22 2016	1462544542	37	802	839	802
Fri May 06 10:22:46 2016	1462544566	37	803	840	803
Fri May 06 10:23:28 2016	1462544608	37	803	840	803
Fri May 06 10:21:56 2016	1462544516	37	804	841	804
Fri May 06 10:20:43 2016	1462544443	37	804	841	804
Fri May 06 10:19:23 2016	1462544363	37	804	841	804
Fri May 06 10:22:09 2016	1462544529	37	804	841	804
Fri May 06 10:19:14 2016	1462544354	37	804	841	804
Fri May 06 10:21:17 2016	1462544477	37	805	842	805
Fri May 06 10:20:44 2016	1462544444	37	806	842	806
Fri May 06 10:22:38 2016	1462544558	37	806	843	806
Fri May 06 10:19:28 2016	1462544368	37	806	843	806
Fri May 06 10:22:58 2016	1462544578	37	806	843	806
Fri May 06 10:18:23 2016	1462544303	37	807	843	806
Fri May 06 10:20:28 2016	1462544428	37	806	843	806
Fri May 06 10:24:33 2016	1462544673	37	807	844	807
Fri May 06 10:24:57 2016	1462544697	37	808	845	808
Fri May 06 10:23:14 2016	1462544594	37	808	845	808
Fri May 06 10:21:10 2016	1462544470	37	809	845	809
Fri May 06 10:22:09 2016	1462544529	37	809	846	809
Fri May 06 10:20:09 2016	1462544409	37	810	847	810
Fri May 06 10:19:12 2016	1462544352	37	810	847	810
Fri May 06 10:19:12 2016	1462544352	37	811	848	811
Fri May 06 10:23:52 2016	1462544632	37	811	848	811
Fri May 06 10:22:47 2016	1462544567	37	812	849	812
Fri May 06 10:23:43 2016	1462544623	37	811	849	811
Fri May 06 10:20:45 2016	1462544445	37	813	850	813
Fri May 06 10:22:45 2016	1462544565	37	813	850	813
Fri May 06 10:21:10 2016	1462544470	37	813	851	813
Fri May 06 10:23:07 2016	1462544587	37	814	851	814
Fri May 06 10:19:02 2016	1462544342	37	814	851	814
Fri May 06 10:21:33 2016	1462544493	37	816	853	816
Fri May 06 10:19:12 2016	1462544352	37	817	854	817
Fri May 06 10:24:04 2016	1462544644	37	817	854	817
Fri May 06 10:19:53 2016	1462544393	38	816	854	816
Fri May 06 10:19:36 2016	1462544376	37	818	854	818
Fri May 06 10:22:09 2016	1462544529	37	819	856	819
Fri May 06 10:23:17 2016	1462544597	37	821	858	821
Fri May 06 10:23:17 2016	1462544597	37	821	858	821
Fri May 06 10:23:17 2016	1462544597	37	821	858	821
Fri May 06 10:23:46 2016	1462544626	37	822	859	822
Fri May 06 10:24:33 2016	1462544673	37	822	859	822
Fri May 06 10:22:28 2016	1462544548	37	822	859	822
Fri May 06 10:24:59 2016	1462544699	37	823	860	823
Fri May 06 10:20:54 2016	1462544454	37	823	860	823
Fri May 06 10:22:02 2016	1462544522	38	823	862	823
Fri May 06 10:20:28 2016	1462544428	37	827	864	827
Fri May 06 10:24:50 2016	1462544690	37	827	864	826
Fri May 06 10:24:12 2016	1462544652	37	827	864	827
Fri May 06 10:19:13 2016	1462544353	37	828	865	828
Fri May 06 10:23:43 2016	1462544623	37	828	865	828
Fri May 06 10:20:54 2016	1462544454	37	828	865	828
Fri May 06 10:24:23 2016	1462544663	37	829	866	829
Fri May 06 10:20:54 2016	1462544454	37	829	866	829
Fri May 06 10:20:43 2016	1462544443	37	829	866	829
Fri May 06 10:23:07 2016	1462544587	37	830	867	830
Fri May 06 10:19:20 2016	1462544360	37	830	867	830
Fri May 06 10:19:12 2016	1462544352	37	830	867	830
Fri May 06 10:22:46 2016	1462544566	37	831	868	831
Fri May 06 10:20:20 2016	1462544420	37	831	868	831
Fri May 06 10:23:17 2016	1462544597	37	832	870	832
Fri May 06 10:19:11 2016	1462544351	37	833	870	833
Fri May 06 10:20:34 2016	1462544434	37	833	870	833
Fri May 06 10:22:09 2016	1462544529	37	833	870	833
Fri May 06 10:23:46 2016	1462544626	37	833	870	833
Fri May 06 10:24:23 2016	1462544663	37	834	871	834
Fri May 06 10:19:02 2016	1462544342	37	834	871	834
Fri May 06 10:23:43 2016	1462544623	37	834	871	834
Fri May 06 10:22:55 2016	1462544575	37	835	871	835
Fri May 06 10:23:43 2016	1462544623	38	834	873	834
Fri May 06 10:23:27 2016	1462544607	37	837	874	837
Fri May 06 10:24:23 2016	1462544663	37	838	875	838
Fri May 06 10:19:52 2016	1462544392	36	838	875	838
Fri May 06 10:23:04 2016	1462544584	37	838	875	838
Fri May 06 10:20:03 2016	1462544403	37	839	876	839
Fri May 06 10:22:09 2016	1462544529	37	840	876	840
Fri May 06 10:23:19 2016	1462544599	37	841	878	841
Fri May 06 10:24:57 2016	1462544697	37	842	878	842
Fri May 06 10:20:37 2016	1462544437	37	842	879	842
Fri May 06 10:19:22 2016	1462544362	37	842	880	842
Fri May 06 10:18:28 2016	1462544308	37	843	880	843
Fri May 06 10:20:18 2016	1462544418	37	843	880	843
Fri May 06 10:20:43 2016	1462544443	37	846	883	846
Fri May 06 10:20:46 2016	1462544446	37	846	883	846
Fri May 06 10:21:00 2016	1462544460	36	847	883	847
Fri May 06 10:23:14 2016	1462544594	37	847	883	847
Fri May 06 10:23:43 2016	1462544623	37	847	884	847
Fri May 06 10:21:17 2016	1462544477	37	848	884	848
Fri May 06 10:25:09 2016	1462544709	37	848	885	848
Fri May 06 10:22:55 2016	1462544575	37	850	886	850
Fri May 06 10:22:20 2016	1462544540	37	850	887	850
Fri May 06 10:22:19 2016	1462544539	37	850	887	850
Fri May 06 10:25:09 2016	1462544709	38	850	888	850
Fri May 06 10:20:03 2016	1462544403	36	852	889	852
Fri May 06 10:19:06 2016	1462544346	37	852	889	852
Fri May 06 10:20:11 2016	1462544411	36	853	890	853
Fri May 06 10:25:00 2016	1462544700	37	854	890	854
Fri May 06 10:22:20 2016	1462544540	37	854	891	854
Fri May 06 10:18:58 2016	1462544338	37	854	892	854
Fri May 06 10:22:10 2016	1462544530	36	856	892	856
Fri May 06 10:19:20 2016	1462544360	36	856	892	856
