starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:51:50 2016	1464367910	37	56	93	56
Fri May 27 16:53:31 2016	1464368011	37	56	93	56
Fri May 27 16:55:53 2016	1464368153	37	56	93	56
Fri May 27 16:54:09 2016	1464368049	37	56	93	56
Fri May 27 16:56:31 2016	1464368191	37	56	93	56
Fri May 27 16:53:51 2016	1464368031	37	56	93	56
Fri May 27 16:51:27 2016	1464367887	37	56	93	56
Fri May 27 16:53:52 2016	1464368032	37	56	93	56
Fri May 27 16:55:31 2016	1464368131	37	56	93	56
Fri May 27 16:53:50 2016	1464368030	37	56	93	56
Fri May 27 16:53:32 2016	1464368012	37	56	93	56
Fri May 27 16:55:51 2016	1464368151	36	57	93	56
Fri May 27 16:55:14 2016	1464368114	36	56	93	56
Fri May 27 16:56:16 2016	1464368176	37	56	93	56
Fri May 27 16:53:29 2016	1464368009	37	56	93	56
Fri May 27 16:56:15 2016	1464368175	37	56	93	56
Fri May 27 16:55:15 2016	1464368115	37	56	93	56
Fri May 27 16:55:34 2016	1464368134	37	56	93	56
Fri May 27 16:55:08 2016	1464368108	37	56	93	56
Fri May 27 16:54:14 2016	1464368054	37	56	93	56
Fri May 27 16:53:54 2016	1464368034	37	56	93	56
Fri May 27 16:53:06 2016	1464367986	38	55	93	55
Fri May 27 16:51:25 2016	1464367885	37	56	93	56
Fri May 27 16:52:12 2016	1464367932	37	56	93	56
Fri May 27 16:54:28 2016	1464368068	36	56	93	56
Fri May 27 16:51:07 2016	1464367867	37	56	93	56
Fri May 27 16:51:08 2016	1464367868	37	56	93	56
Fri May 27 16:54:33 2016	1464368073	37	56	93	56
Fri May 27 16:51:44 2016	1464367904	37	56	93	56
Fri May 27 16:56:34 2016	1464368194	37	56	93	56
Fri May 27 16:53:08 2016	1464367988	37	56	93	56
Fri May 27 16:55:10 2016	1464368110	37	56	93	56
Fri May 27 16:55:52 2016	1464368152	36	56	93	56
Fri May 27 16:54:30 2016	1464368070	37	56	93	56
Fri May 27 16:56:14 2016	1464368174	37	56	93	56
Fri May 27 16:53:51 2016	1464368031	37	56	93	56
Fri May 27 16:56:31 2016	1464368191	36	57	93	56
Fri May 27 16:54:31 2016	1464368071	37	56	93	55
Fri May 27 16:52:27 2016	1464367947	37	56	93	56
Fri May 27 16:55:10 2016	1464368110	37	56	93	56
Fri May 27 16:51:23 2016	1464367883	37	56	93	56
Fri May 27 16:54:12 2016	1464368052	37	56	93	56
Fri May 27 16:53:32 2016	1464368012	37	56	93	56
Fri May 27 16:52:53 2016	1464367973	36	57	93	56
Fri May 27 16:54:49 2016	1464368089	37	56	93	56
Fri May 27 16:54:52 2016	1464368092	37	56	93	56
Fri May 27 16:55:09 2016	1464368109	37	56	93	56
Fri May 27 16:53:48 2016	1464368028	36	57	93	56
Fri May 27 16:53:51 2016	1464368031	37	56	93	56
Fri May 27 16:53:11 2016	1464367991	37	56	93	56
Fri May 27 16:54:14 2016	1464368054	37	56	93	56
Fri May 27 16:51:23 2016	1464367883	37	56	93	56
Fri May 27 16:52:10 2016	1464367930	37	56	93	56
Fri May 27 16:56:15 2016	1464368175	37	56	93	56
Fri May 27 16:53:50 2016	1464368030	36	56	93	56
Fri May 27 16:54:34 2016	1464368074	37	56	93	56
Fri May 27 16:51:09 2016	1464367869	37	56	93	56
Fri May 27 16:53:09 2016	1464367989	37	56	93	56
Fri May 27 16:53:29 2016	1464368009	37	56	93	56
Fri May 27 16:53:51 2016	1464368031	37	56	93	56
Fri May 27 16:55:35 2016	1464368135	37	56	93	56
Fri May 27 16:52:06 2016	1464367926	37	56	93	56
Fri May 27 16:52:08 2016	1464367928	37	56	93	56
Fri May 27 16:53:34 2016	1464368014	37	56	93	56
Fri May 27 16:52:09 2016	1464367929	37	56	93	56
Fri May 27 16:51:29 2016	1464367889	36	56	93	56
Fri May 27 16:52:25 2016	1464367945	37	56	93	56
Fri May 27 16:54:55 2016	1464368095	37	56	93	56
Fri May 27 16:55:08 2016	1464368108	37	56	93	56
Fri May 27 16:52:52 2016	1464367972	37	56	93	56
Fri May 27 16:53:49 2016	1464368029	36	57	93	56
Fri May 27 16:55:55 2016	1464368155	37	56	93	56
Fri May 27 16:55:30 2016	1464368130	38	55	93	55
Fri May 27 16:55:57 2016	1464368157	37	56	93	56
Fri May 27 16:55:09 2016	1464368109	37	56	93	56
Fri May 27 16:51:08 2016	1464367868	38	55	93	55
Fri May 27 16:54:12 2016	1464368052	37	56	93	56
Fri May 27 16:54:14 2016	1464368054	36	57	93	56
Fri May 27 16:51:48 2016	1464367908	37	56	93	56
Fri May 27 16:53:08 2016	1464367988	36	57	93	56
Fri May 27 16:55:52 2016	1464368152	37	56	93	56
Fri May 27 16:54:33 2016	1464368073	37	56	93	56
Fri May 27 16:54:53 2016	1464368093	37	56	93	56
Fri May 27 16:56:15 2016	1464368175	36	57	93	56
Fri May 27 16:53:33 2016	1464368013	36	57	93	56
Fri May 27 16:53:49 2016	1464368029	37	56	93	56
Fri May 27 16:54:50 2016	1464368090	37	56	93	56
Fri May 27 16:54:48 2016	1464368088	37	56	93	56
Fri May 27 16:54:50 2016	1464368090	37	56	93	56
Fri May 27 16:55:14 2016	1464368114	37	56	93	56
Fri May 27 16:55:10 2016	1464368110	36	57	93	56
Fri May 27 16:54:09 2016	1464368049	38	55	93	55
Fri May 27 16:51:09 2016	1464367869	37	56	93	56
Fri May 27 16:52:27 2016	1464367947	37	56	93	56
Fri May 27 16:51:05 2016	1464367865	37	56	93	56
Fri May 27 16:55:56 2016	1464368156	37	56	93	56
Fri May 27 16:51:45 2016	1464367905	37	56	93	56
Fri May 27 16:53:07 2016	1464367987	38	55	93	55
Fri May 27 16:55:33 2016	1464368133	37	56	93	56
Fri May 27 16:51:09 2016	1464367869	38	55	93	55
Fri May 27 16:53:30 2016	1464368010	38	55	93	55
Fri May 27 16:55:15 2016	1464368115	37	56	93	56
Fri May 27 16:52:33 2016	1464367953	37	56	93	56
Fri May 27 16:56:31 2016	1464368191	37	56	93	56
Fri May 27 16:54:12 2016	1464368052	38	55	93	55
Fri May 27 16:52:27 2016	1464367947	36	57	93	56
Fri May 27 16:54:53 2016	1464368093	37	56	93	56
Fri May 27 16:53:33 2016	1464368013	37	56	93	56
Fri May 27 16:54:14 2016	1464368054	37	57	93	56
Fri May 27 16:53:50 2016	1464368030	36	57	93	56
Fri May 27 16:51:27 2016	1464367887	38	55	93	55
Fri May 27 16:52:49 2016	1464367969	37	57	93	56
Fri May 27 16:55:53 2016	1464368153	37	56	93	56
Fri May 27 16:51:51 2016	1464367911	37	56	93	56
Fri May 27 16:53:47 2016	1464368027	37	56	93	56
Fri May 27 16:53:29 2016	1464368009	37	56	93	56
Fri May 27 16:55:09 2016	1464368109	37	57	93	56
Fri May 27 16:51:27 2016	1464367887	37	56	93	56
Fri May 27 16:52:46 2016	1464367966	37	56	93	56
Fri May 27 16:53:28 2016	1464368008	36	57	93	56
Fri May 27 16:54:50 2016	1464368090	37	57	93	56
Fri May 27 16:54:08 2016	1464368048	36	57	93	56
Fri May 27 16:52:06 2016	1464367926	37	57	93	56
Fri May 27 16:53:08 2016	1464367988	37	56	93	56
Fri May 27 16:51:26 2016	1464367886	37	56	93	56
Fri May 27 16:54:29 2016	1464368069	37	56	93	56
Fri May 27 16:54:33 2016	1464368073	37	56	93	56
Fri May 27 16:51:09 2016	1464367869	36	57	93	56
Fri May 27 16:51:48 2016	1464367908	36	57	93	56
Fri May 27 16:54:12 2016	1464368052	37	56	93	55
Fri May 27 16:51:44 2016	1464367904	37	56	93	56
Fri May 27 16:54:30 2016	1464368070	37	57	93	56
Fri May 27 16:53:08 2016	1464367988	38	55	93	55
Fri May 27 16:53:09 2016	1464367989	37	56	93	56
Fri May 27 16:53:50 2016	1464368030	36	57	93	56
Fri May 27 16:54:12 2016	1464368052	37	56	93	56
Fri May 27 16:51:45 2016	1464367905	37	56	93	56
Fri May 27 16:54:15 2016	1464368055	37	57	93	56
Fri May 27 16:53:32 2016	1464368012	36	57	93	56
Fri May 27 16:54:51 2016	1464368091	37	57	93	56
Fri May 27 16:53:34 2016	1464368014	37	57	93	56
Fri May 27 16:52:29 2016	1464367949	36	57	93	57
Fri May 27 16:51:11 2016	1464367871	36	57	93	56
Fri May 27 16:51:29 2016	1464367889	36	57	93	57
Fri May 27 16:53:10 2016	1464367990	37	57	93	56
Fri May 27 16:52:32 2016	1464367952	36	57	93	56
Fri May 27 16:52:48 2016	1464367968	37	56	93	56
Fri May 27 16:52:28 2016	1464367948	37	56	93	56
Fri May 27 16:55:30 2016	1464368130	36	57	93	56
Fri May 27 16:54:29 2016	1464368069	37	57	93	56
Fri May 27 16:55:53 2016	1464368153	37	57	93	56
Fri May 27 16:55:34 2016	1464368134	36	57	93	56
Fri May 27 16:55:31 2016	1464368131	37	57	93	56
Fri May 27 16:54:11 2016	1464368051	37	57	93	56
Fri May 27 16:51:26 2016	1464367886	38	56	93	55
Fri May 27 16:54:51 2016	1464368091	37	57	93	56
Fri May 27 16:52:47 2016	1464367967	37	57	93	56
Fri May 27 16:52:50 2016	1464367970	37	56	93	56
Fri May 27 16:54:34 2016	1464368074	37	56	93	56
Fri May 27 16:54:31 2016	1464368071	37	56	93	56
Fri May 27 16:56:34 2016	1464368194	36	57	93	56
Fri May 27 16:56:39 2016	1464368199	37	57	93	56
Fri May 27 16:55:55 2016	1464368155	37	57	93	56
Fri May 27 16:54:12 2016	1464368052	37	56	93	56
Fri May 27 16:54:30 2016	1464368070	37	57	93	56
Fri May 27 16:51:51 2016	1464367911	37	56	93	56
Fri May 27 16:52:12 2016	1464367932	37	57	93	56
Fri May 27 16:53:35 2016	1464368015	36	57	93	56
Fri May 27 16:55:14 2016	1464368114	37	56	93	56
Fri May 27 16:54:13 2016	1464368053	37	56	93	56
Fri May 27 16:53:55 2016	1464368035	36	57	93	56
Fri May 27 16:55:15 2016	1464368115	37	57	93	56
Fri May 27 16:52:31 2016	1464367951	37	56	93	56
Fri May 27 16:56:13 2016	1464368173	37	57	93	56
Fri May 27 16:51:24 2016	1464367884	37	57	93	56
Fri May 27 16:53:50 2016	1464368030	37	57	93	56
Fri May 27 16:55:54 2016	1464368154	37	57	93	56
Fri May 27 16:53:32 2016	1464368012	37	56	93	56
Fri May 27 16:51:10 2016	1464367870	37	57	93	56
Fri May 27 16:54:30 2016	1464368070	37	56	93	56
Fri May 27 16:55:31 2016	1464368131	36	57	93	56
Fri May 27 16:55:53 2016	1464368153	36	57	93	56
Fri May 27 16:51:11 2016	1464367871	37	57	93	56
Fri May 27 16:53:32 2016	1464368012	38	56	93	55
Fri May 27 16:53:29 2016	1464368009	37	57	93	57
Fri May 27 16:56:52 2016	1464368212	37	56	93	56
Fri May 27 16:53:34 2016	1464368014	36	57	93	56
Fri May 27 16:53:48 2016	1464368028	36	57	93	57
Fri May 27 16:54:09 2016	1464368049	37	56	93	56
Fri May 27 16:56:16 2016	1464368176	37	57	93	56
Fri May 27 16:54:52 2016	1464368092	37	57	93	57
Fri May 27 16:52:31 2016	1464367951	37	57	93	56
Fri May 27 16:55:34 2016	1464368134	37	57	93	56
Fri May 27 16:51:44 2016	1464367904	37	57	93	56
Fri May 27 16:56:16 2016	1464368176	37	57	93	56
Fri May 27 16:52:31 2016	1464367951	37	57	93	56
Fri May 27 16:52:51 2016	1464367971	37	57	93	56
Fri May 27 16:53:10 2016	1464367990	37	56	93	56
Fri May 27 16:52:53 2016	1464367973	37	56	93	56
Fri May 27 16:55:15 2016	1464368115	37	57	93	56
Fri May 27 16:51:48 2016	1464367908	37	57	93	56
Fri May 27 16:56:31 2016	1464368191	37	56	93	56
Fri May 27 16:51:29 2016	1464367889	36	57	93	57
Fri May 27 16:53:52 2016	1464368032	36	57	93	56
Fri May 27 16:53:47 2016	1464368027	37	56	93	56
Fri May 27 16:51:46 2016	1464367906	37	57	93	56
Fri May 27 16:52:29 2016	1464367949	37	56	93	56
Fri May 27 16:52:08 2016	1464367928	38	55	93	55
Fri May 27 16:55:52 2016	1464368152	37	57	93	56
Fri May 27 16:51:50 2016	1464367910	36	57	93	57
Fri May 27 16:51:43 2016	1464367903	37	57	93	56
Fri May 27 16:54:13 2016	1464368053	37	56	93	56
Fri May 27 16:53:35 2016	1464368015	37	57	93	56
Fri May 27 16:56:32 2016	1464368192	37	57	93	56
Fri May 27 16:56:31 2016	1464368191	37	57	93	56
Fri May 27 16:56:31 2016	1464368191	36	57	93	56
Fri May 27 16:51:28 2016	1464367888	37	56	93	56
Fri May 27 16:52:06 2016	1464367926	36	57	93	56
Fri May 27 16:53:50 2016	1464368030	38	55	93	55
Fri May 27 16:53:34 2016	1464368014	37	57	93	56
Fri May 27 16:53:52 2016	1464368032	36	57	93	57
Fri May 27 16:55:53 2016	1464368153	36	57	93	56
Fri May 27 16:53:06 2016	1464367986	37	57	93	57
Fri May 27 16:55:51 2016	1464368151	37	56	93	56
Fri May 27 16:51:24 2016	1464367884	36	57	93	57
Fri May 27 16:52:30 2016	1464367950	37	57	93	56
Fri May 27 16:55:53 2016	1464368153	37	57	93	56
Fri May 27 16:52:28 2016	1464367948	37	57	93	57
Fri May 27 16:51:28 2016	1464367888	37	57	93	56
Fri May 27 16:54:08 2016	1464368048	37	56	93	56
Fri May 27 16:52:49 2016	1464367969	36	57	93	57
Fri May 27 16:56:13 2016	1464368173	37	57	93	56
Fri May 27 16:52:51 2016	1464367971	37	56	93	56
Fri May 27 16:52:30 2016	1464367950	36	57	93	57
Fri May 27 16:54:54 2016	1464368094	37	57	93	56
Fri May 27 16:51:31 2016	1464367891	37	57	93	57
Fri May 27 16:53:50 2016	1464368030	36	57	93	57
Fri May 27 16:56:13 2016	1464368173	37	56	93	56
Fri May 27 16:55:31 2016	1464368131	37	57	93	57
Fri May 27 16:53:28 2016	1464368008	37	56	93	56
Fri May 27 16:51:28 2016	1464367888	37	57	93	57
Fri May 27 16:53:06 2016	1464367986	37	56	93	56
Fri May 27 16:51:04 2016	1464367864	36	57	93	57
Fri May 27 16:54:12 2016	1464368052	36	57	93	56
Fri May 27 16:55:12 2016	1464368112	37	57	93	56
Fri May 27 16:56:13 2016	1464368173	36	57	93	56
Fri May 27 16:51:05 2016	1464367865	37	57	93	56
Fri May 27 16:53:54 2016	1464368034	37	57	93	57
Fri May 27 16:53:55 2016	1464368035	37	57	93	56
Fri May 27 16:54:09 2016	1464368049	37	57	93	56
Fri May 27 16:52:06 2016	1464367926	37	57	93	56
Fri May 27 16:51:48 2016	1464367908	37	56	93	56
Fri May 27 16:56:39 2016	1464368199	37	56	93	56
Fri May 27 16:52:53 2016	1464367973	37	57	93	56
Fri May 27 16:55:14 2016	1464368114	37	57	93	56
Fri May 27 16:52:47 2016	1464367967	37	57	93	56
Fri May 27 16:55:12 2016	1464368112	37	57	93	56
Fri May 27 16:51:29 2016	1464367889	37	57	93	57
Fri May 27 16:51:52 2016	1464367912	37	57	93	56
Fri May 27 16:52:27 2016	1464367947	37	56	93	56
Fri May 27 16:53:28 2016	1464368008	37	57	93	56
Fri May 27 16:51:28 2016	1464367888	36	57	93	57
Fri May 27 16:52:10 2016	1464367930	37	57	93	56
Fri May 27 16:51:51 2016	1464367911	37	56	93	56
Fri May 27 16:54:11 2016	1464368051	37	57	93	56
Fri May 27 16:53:54 2016	1464368034	36	57	93	57
Fri May 27 16:56:31 2016	1464368191	36	57	93	57
Fri May 27 16:51:51 2016	1464367911	37	57	93	56
Fri May 27 16:56:12 2016	1464368172	37	57	93	56
Fri May 27 16:54:15 2016	1464368055	37	57	93	56
Fri May 27 16:55:30 2016	1464368130	37	57	93	56
Fri May 27 16:52:52 2016	1464367972	37	56	93	56
Fri May 27 16:53:53 2016	1464368033	36	57	93	57
Fri May 27 16:55:08 2016	1464368108	37	57	93	56
Fri May 27 16:55:57 2016	1464368157	37	57	93	56
Fri May 27 16:56:15 2016	1464368175	37	57	93	57
Fri May 27 16:51:31 2016	1464367891	37	56	93	56
Fri May 27 16:54:11 2016	1464368051	37	57	93	56
Fri May 27 16:53:14 2016	1464367994	37	57	93	57
Fri May 27 16:53:29 2016	1464368009	37	57	93	56
Fri May 27 16:53:33 2016	1464368013	37	57	93	56
Fri May 27 16:51:30 2016	1464367890	38	55	93	55
Fri May 27 16:51:44 2016	1464367904	37	57	93	56
Fri May 27 16:51:49 2016	1464367909	37	57	93	56
Fri May 27 16:54:30 2016	1464368070	37	57	93	57
Fri May 27 16:51:25 2016	1464367885	37	57	93	57
Fri May 27 16:55:32 2016	1464368132	36	57	93	57
Fri May 27 16:52:49 2016	1464367969	36	57	93	57
Fri May 27 16:51:30 2016	1464367890	36	57	93	57
Fri May 27 16:56:17 2016	1464368177	37	57	93	56
Fri May 27 16:53:33 2016	1464368013	37	57	93	56
Fri May 27 16:51:31 2016	1464367891	36	57	93	57
Fri May 27 16:55:51 2016	1464368151	37	57	93	56
Fri May 27 16:51:11 2016	1464367871	37	57	93	56
Fri May 27 16:53:31 2016	1464368011	36	57	93	56
Fri May 27 16:56:35 2016	1464368195	37	56	93	56
Fri May 27 16:53:35 2016	1464368015	37	57	93	57
Fri May 27 16:52:46 2016	1464367966	37	57	93	56
Fri May 27 16:55:31 2016	1464368131	36	57	93	57
Fri May 27 16:55:53 2016	1464368153	38	55	93	55
Fri May 27 16:56:12 2016	1464368172	37	56	93	56
Fri May 27 16:53:50 2016	1464368030	37	57	93	57
Fri May 27 16:55:35 2016	1464368135	37	56	93	56
Fri May 27 16:51:45 2016	1464367905	37	57	93	56
Fri May 27 16:55:36 2016	1464368136	37	57	93	57
Fri May 27 16:51:45 2016	1464367905	36	57	93	57
Fri May 27 16:52:47 2016	1464367967	37	57	93	56
Fri May 27 16:55:13 2016	1464368113	37	57	93	56
Fri May 27 16:54:31 2016	1464368071	36	57	93	57
Fri May 27 16:51:25 2016	1464367885	36	57	93	57
Fri May 27 16:53:55 2016	1464368035	37	57	93	56
Fri May 27 16:54:30 2016	1464368070	37	57	93	56
Fri May 27 16:51:25 2016	1464367885	37	57	93	57
Fri May 27 16:53:26 2016	1464368006	36	57	93	57
Fri May 27 16:54:29 2016	1464368069	38	56	93	55
Fri May 27 16:56:52 2016	1464368212	37	57	93	57
Fri May 27 16:52:50 2016	1464367970	37	57	93	57
Fri May 27 16:54:55 2016	1464368095	38	56	93	55
Fri May 27 16:53:49 2016	1464368029	37	57	93	56
Fri May 27 16:55:50 2016	1464368150	37	57	93	56
Fri May 27 16:54:54 2016	1464368094	37	57	93	57
Fri May 27 16:52:08 2016	1464367928	37	57	93	57
Fri May 27 16:51:29 2016	1464367889	37	57	93	56
Fri May 27 16:55:52 2016	1464368152	37	57	93	57
Fri May 27 16:53:33 2016	1464368013	36	57	93	57
Fri May 27 16:55:10 2016	1464368110	37	57	93	57
Fri May 27 16:52:53 2016	1464367973	37	57	93	57
Fri May 27 16:52:30 2016	1464367950	37	57	93	57
Fri May 27 16:52:28 2016	1464367948	37	57	93	57
Fri May 27 16:51:25 2016	1464367885	37	57	93	56
Fri May 27 16:52:29 2016	1464367949	37	57	93	56
Fri May 27 16:54:30 2016	1464368070	37	57	93	56
Fri May 27 16:52:50 2016	1464367970	36	57	93	56
Fri May 27 16:51:29 2016	1464367889	37	57	93	56
Fri May 27 16:54:16 2016	1464368056	36	57	93	57
Fri May 27 16:53:32 2016	1464368012	37	57	93	56
Fri May 27 16:55:53 2016	1464368153	37	57	93	56
Fri May 27 16:54:52 2016	1464368092	37	57	93	57
Fri May 27 16:55:52 2016	1464368152	37	56	93	56
Fri May 27 16:54:54 2016	1464368094	37	57	93	57
Fri May 27 16:54:15 2016	1464368055	37	57	93	56
Fri May 27 16:52:12 2016	1464367932	37	57	93	56
Fri May 27 16:54:29 2016	1464368069	37	57	93	57
Fri May 27 16:51:30 2016	1464367890	37	57	93	57
Fri May 27 16:51:46 2016	1464367906	36	57	93	57
Fri May 27 16:53:07 2016	1464367987	36	57	93	57
Fri May 27 16:53:09 2016	1464367989	37	56	93	56
Fri May 27 16:56:32 2016	1464368192	37	57	93	56
Fri May 27 16:52:33 2016	1464367953	37	57	93	56
Fri May 27 16:54:11 2016	1464368051	36	57	93	57
Fri May 27 16:51:27 2016	1464367887	37	57	93	57
Fri May 27 16:52:10 2016	1464367930	37	57	93	57
Fri May 27 16:54:28 2016	1464368068	37	57	93	57
Fri May 27 16:51:07 2016	1464367867	37	57	93	56
Fri May 27 16:55:31 2016	1464368131	39	54	93	54
Fri May 27 16:55:30 2016	1464368130	37	57	93	57
Fri May 27 16:53:49 2016	1464368029	37	57	93	57
Fri May 27 16:53:30 2016	1464368010	37	57	93	56
Fri May 27 16:56:14 2016	1464368174	36	57	93	57
Fri May 27 16:51:24 2016	1464367884	37	57	93	57
Fri May 27 16:51:04 2016	1464367864	37	57	93	57
Fri May 27 16:52:45 2016	1464367965	37	57	93	56
Fri May 27 16:54:29 2016	1464368069	37	57	93	57
Fri May 27 16:52:10 2016	1464367930	36	57	93	57
Fri May 27 16:53:32 2016	1464368012	37	57	93	57
Fri May 27 16:56:32 2016	1464368192	37	57	93	56
Fri May 27 16:51:46 2016	1464367906	36	57	93	57
Fri May 27 16:51:27 2016	1464367887	37	57	93	57
Fri May 27 16:52:08 2016	1464367928	37	57	93	57
Fri May 27 16:52:47 2016	1464367967	37	57	93	56
Fri May 27 16:53:30 2016	1464368010	36	57	93	57
Fri May 27 16:52:31 2016	1464367951	37	57	93	56
Fri May 27 16:53:27 2016	1464368007	37	57	93	56
Fri May 27 16:53:52 2016	1464368032	36	57	93	57
Fri May 27 16:53:11 2016	1464367991	37	57	93	57
Fri May 27 16:55:11 2016	1464368111	37	57	93	57
Fri May 27 16:54:31 2016	1464368071	37	57	93	56
Fri May 27 16:53:07 2016	1464367987	36	57	93	57
Fri May 27 16:54:35 2016	1464368075	36	57	93	57
Fri May 27 16:54:53 2016	1464368093	37	57	93	56
Fri May 27 16:51:06 2016	1464367866	36	57	93	57
Fri May 27 16:53:13 2016	1464367993	37	57	93	56
Fri May 27 16:56:12 2016	1464368172	37	57	93	56
Fri May 27 16:53:08 2016	1464367988	36	57	93	57
Fri May 27 16:52:30 2016	1464367950	37	57	93	56
Fri May 27 16:52:06 2016	1464367926	37	57	93	57
Fri May 27 16:53:28 2016	1464368008	37	57	94	57
Fri May 27 16:52:10 2016	1464367930	37	57	94	57
Fri May 27 16:51:27 2016	1464367887	36	57	94	57
Fri May 27 16:51:45 2016	1464367905	37	57	94	57
Fri May 27 16:55:13 2016	1464368113	37	57	94	57
Fri May 27 16:54:52 2016	1464368092	36	57	94	57
Fri May 27 16:54:54 2016	1464368094	37	57	94	57
Fri May 27 16:51:43 2016	1464367903	38	56	94	55
Fri May 27 16:52:25 2016	1464367945	37	57	94	56
Fri May 27 16:53:30 2016	1464368010	37	57	94	57
Fri May 27 16:54:29 2016	1464368069	36	57	94	57
Fri May 27 16:51:45 2016	1464367905	37	57	94	56
Fri May 27 16:55:30 2016	1464368130	37	57	94	57
Fri May 27 16:54:52 2016	1464368092	37	57	94	56
Fri May 27 16:55:31 2016	1464368131	38	56	94	55
Fri May 27 16:55:14 2016	1464368114	37	57	94	56
Fri May 27 16:52:11 2016	1464367931	36	57	94	57
Fri May 27 16:56:52 2016	1464368212	37	57	94	57
Fri May 27 16:55:53 2016	1464368153	37	57	94	56
Fri May 27 16:51:09 2016	1464367869	37	57	94	57
Fri May 27 16:53:31 2016	1464368011	37	57	94	57
Fri May 27 16:54:32 2016	1464368072	37	57	94	56
Fri May 27 16:52:11 2016	1464367931	37	57	94	56
Fri May 27 16:56:14 2016	1464368174	37	57	94	57
Fri May 27 16:56:16 2016	1464368176	37	57	94	57
Fri May 27 16:54:49 2016	1464368089	37	57	94	57
Fri May 27 16:53:27 2016	1464368007	37	57	94	56
Fri May 27 16:52:49 2016	1464367969	37	57	94	56
Fri May 27 16:54:13 2016	1464368053	36	57	94	57
Fri May 27 16:51:30 2016	1464367890	36	57	94	57
Fri May 27 16:51:24 2016	1464367884	37	57	94	57
Fri May 27 16:53:12 2016	1464367992	37	56	94	56
Fri May 27 16:53:29 2016	1464368009	37	57	94	57
Fri May 27 16:52:25 2016	1464367945	37	57	94	57
Fri May 27 16:55:32 2016	1464368132	37	57	94	57
Fri May 27 16:52:29 2016	1464367949	37	57	94	56
Fri May 27 16:54:08 2016	1464368048	37	57	94	57
Fri May 27 16:52:49 2016	1464367969	37	57	94	56
Fri May 27 16:51:48 2016	1464367908	38	56	94	55
Fri May 27 16:54:54 2016	1464368094	37	57	94	57
Fri May 27 16:51:29 2016	1464367889	37	57	94	57
Fri May 27 16:51:48 2016	1464367908	37	57	94	56
Fri May 27 16:51:25 2016	1464367885	37	57	94	57
Fri May 27 16:55:29 2016	1464368129	37	57	94	57
Fri May 27 16:52:46 2016	1464367966	37	57	94	57
Fri May 27 16:52:06 2016	1464367926	37	57	94	57
Fri May 27 16:54:48 2016	1464368088	37	57	94	57
Fri May 27 16:53:12 2016	1464367992	37	57	94	57
Fri May 27 16:53:50 2016	1464368030	37	57	94	57
Fri May 27 16:56:31 2016	1464368191	37	57	94	56
Fri May 27 16:54:53 2016	1464368093	37	57	94	56
Fri May 27 16:52:05 2016	1464367925	37	57	94	56
Fri May 27 16:53:10 2016	1464367990	37	57	94	57
Fri May 27 16:51:25 2016	1464367885	36	57	94	57
Fri May 27 16:54:55 2016	1464368095	37	56	94	56
Fri May 27 16:51:49 2016	1464367909	37	57	94	57
Fri May 27 16:52:07 2016	1464367927	37	57	94	57
Fri May 27 16:55:12 2016	1464368112	36	57	94	57
Fri May 27 16:52:31 2016	1464367951	37	57	94	57
Fri May 27 16:56:37 2016	1464368197	37	57	94	57
Fri May 27 16:53:48 2016	1464368028	37	57	94	56
Fri May 27 16:51:48 2016	1464367908	37	57	94	57
Fri May 27 16:54:11 2016	1464368051	37	57	94	57
Fri May 27 16:52:29 2016	1464367949	37	57	94	56
Fri May 27 16:55:50 2016	1464368150	37	57	94	57
Fri May 27 16:53:09 2016	1464367989	37	57	94	57
Fri May 27 16:53:52 2016	1464368032	37	57	94	57
Fri May 27 16:52:25 2016	1464367945	37	57	94	56
Fri May 27 16:53:35 2016	1464368015	37	57	94	56
Fri May 27 16:52:48 2016	1464367968	36	57	94	57
Fri May 27 16:54:51 2016	1464368091	37	57	94	57
