starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:12:47 2016	1464369167	89	99	188	63
Fri May 27 17:15:24 2016	1464369324	37	152	188	115
Fri May 27 17:12:08 2016	1464369128	36	152	188	116
Fri May 27 17:12:24 2016	1464369144	37	152	188	115
Fri May 27 17:16:56 2016	1464369416	37	152	188	115
Fri May 27 17:17:53 2016	1464369473	37	152	188	116
Fri May 27 17:13:30 2016	1464369210	37	152	189	116
Fri May 27 17:16:12 2016	1464369372	37	152	189	115
Fri May 27 17:14:47 2016	1464369287	37	152	189	115
Fri May 27 17:16:02 2016	1464369362	37	152	189	115
Fri May 27 17:13:18 2016	1464369198	37	152	189	115
Fri May 27 17:16:33 2016	1464369393	37	152	189	116
Fri May 27 17:15:51 2016	1464369351	37	152	189	115
Fri May 27 17:18:12 2016	1464369492	37	152	189	116
Fri May 27 17:11:52 2016	1464369112	37	152	189	116
Fri May 27 17:12:35 2016	1464369155	37	152	189	116
Fri May 27 17:18:16 2016	1464369496	37	152	189	116
Fri May 27 17:13:19 2016	1464369199	37	152	189	115
Fri May 27 17:13:19 2016	1464369199	37	152	189	116
Fri May 27 17:16:13 2016	1464369373	37	152	189	116
Fri May 27 17:12:12 2016	1464369132	37	152	189	115
Fri May 27 17:13:18 2016	1464369198	37	152	189	116
Fri May 27 17:18:16 2016	1464369496	38	151	189	115
Fri May 27 17:17:06 2016	1464369426	37	152	189	116
Fri May 27 17:16:53 2016	1464369413	37	152	189	116
Fri May 27 17:16:53 2016	1464369413	37	153	189	116
Fri May 27 17:13:29 2016	1464369209	37	153	189	116
Fri May 27 17:14:35 2016	1464369275	37	153	189	116
Fri May 27 17:15:29 2016	1464369329	37	153	189	116
Fri May 27 17:12:23 2016	1464369143	37	153	189	117
Fri May 27 17:17:46 2016	1464369466	37	153	190	117
Fri May 27 17:16:33 2016	1464369393	37	153	190	116
Fri May 27 17:12:39 2016	1464369159	37	153	190	117
Fri May 27 17:14:13 2016	1464369253	37	153	190	116
Fri May 27 17:15:07 2016	1464369307	37	153	190	117
Fri May 27 17:12:37 2016	1464369157	36	154	190	117
Fri May 27 17:17:48 2016	1464369468	38	152	190	114
Fri May 27 17:14:02 2016	1464369242	37	153	190	117
Fri May 27 17:15:07 2016	1464369307	37	153	190	117
Fri May 27 17:12:32 2016	1464369152	37	153	190	117
Fri May 27 17:12:02 2016	1464369122	37	154	190	117
Fri May 27 17:12:36 2016	1464369156	37	154	190	117
Fri May 27 17:16:21 2016	1464369381	37	153	190	117
Fri May 27 17:12:47 2016	1464369167	37	154	190	117
Fri May 27 17:16:12 2016	1464369372	38	152	190	115
Fri May 27 17:17:54 2016	1464369474	38	153	190	116
Fri May 27 17:17:22 2016	1464369442	37	154	190	117
Fri May 27 17:13:10 2016	1464369190	36	154	190	118
Fri May 27 17:15:52 2016	1464369352	37	154	190	117
Fri May 27 17:14:14 2016	1464369254	37	154	191	117
Fri May 27 17:12:37 2016	1464369157	37	154	191	118
Fri May 27 17:12:00 2016	1464369120	37	154	191	117
Fri May 27 17:11:31 2016	1464369091	36	154	191	118
Fri May 27 17:13:20 2016	1464369200	37	154	191	117
Fri May 27 17:16:12 2016	1464369372	38	153	191	116
Fri May 27 17:13:40 2016	1464369220	37	155	191	118
Fri May 27 17:17:32 2016	1464369452	37	155	191	118
Fri May 27 17:17:23 2016	1464369443	37	154	191	117
Fri May 27 17:13:18 2016	1464369198	37	155	191	118
Fri May 27 17:16:21 2016	1464369381	37	154	191	118
Fri May 27 17:16:22 2016	1464369382	38	153	191	116
Fri May 27 17:16:33 2016	1464369393	37	154	191	118
Fri May 27 17:17:31 2016	1464369451	37	155	191	118
Fri May 27 17:16:34 2016	1464369394	37	155	192	118
Fri May 27 17:11:52 2016	1464369112	37	155	192	119
Fri May 27 17:18:15 2016	1464369495	37	155	192	119
Fri May 27 17:11:09 2016	1464369069	37	155	192	119
Fri May 27 17:16:55 2016	1464369415	37	155	192	118
Fri May 27 17:10:58 2016	1464369058	37	155	192	118
Fri May 27 17:15:51 2016	1464369351	37	155	192	119
Fri May 27 17:12:12 2016	1464369132	36	156	192	119
Fri May 27 17:12:45 2016	1464369165	37	155	192	119
Fri May 27 17:16:55 2016	1464369415	37	156	192	119
Fri May 27 17:13:30 2016	1464369210	37	155	192	119
Fri May 27 17:11:51 2016	1464369111	46	146	192	110
Fri May 27 17:16:23 2016	1464369383	37	156	192	119
Fri May 27 17:12:33 2016	1464369153	37	155	192	119
Fri May 27 17:15:29 2016	1464369329	36	156	192	120
Fri May 27 17:13:17 2016	1464369197	36	156	192	120
Fri May 27 17:18:15 2016	1464369495	37	156	193	119
Fri May 27 17:12:46 2016	1464369166	39	153	193	115
Fri May 27 17:13:41 2016	1464369221	37	156	193	119
Fri May 27 17:11:09 2016	1464369069	37	156	193	120
Fri May 27 17:11:31 2016	1464369091	37	156	193	119
Fri May 27 17:18:17 2016	1464369497	37	156	193	120
Fri May 27 17:16:02 2016	1464369362	37	156	193	120
Fri May 27 17:18:16 2016	1464369496	38	155	193	117
Fri May 27 17:12:57 2016	1464369177	37	156	193	120
Fri May 27 17:16:58 2016	1464369418	37	156	193	120
Fri May 27 17:17:30 2016	1464369450	37	157	193	120
Fri May 27 17:16:11 2016	1464369371	36	157	193	120
Fri May 27 17:12:20 2016	1464369140	37	157	193	120
Fri May 27 17:14:46 2016	1464369286	37	157	193	120
Fri May 27 17:13:51 2016	1464369231	37	157	193	121
Fri May 27 17:16:19 2016	1464369379	37	157	193	120
Fri May 27 17:12:35 2016	1464369155	39	154	193	118
Fri May 27 17:17:21 2016	1464369441	37	157	194	120
Fri May 27 17:12:36 2016	1464369156	37	157	194	121
Fri May 27 17:14:24 2016	1464369264	36	157	194	121
Fri May 27 17:12:23 2016	1464369143	37	157	194	121
Fri May 27 17:11:30 2016	1464369090	36	157	194	121
Fri May 27 17:17:55 2016	1464369475	37	157	194	120
Fri May 27 17:14:13 2016	1464369253	37	157	194	121
Fri May 27 17:12:57 2016	1464369177	36	157	194	121
Fri May 27 17:14:02 2016	1464369242	36	158	194	121
Fri May 27 17:15:52 2016	1464369352	37	157	194	121
Fri May 27 17:13:09 2016	1464369189	37	157	194	121
Fri May 27 17:15:07 2016	1464369307	37	158	194	121
Fri May 27 17:14:45 2016	1464369285	37	158	194	121
Fri May 27 17:12:25 2016	1464369145	37	158	194	121
Fri May 27 17:13:29 2016	1464369209	37	158	194	121
Fri May 27 17:16:12 2016	1464369372	37	158	194	122
Fri May 27 17:12:24 2016	1464369144	37	158	194	121
Fri May 27 17:18:24 2016	1464369504	37	158	195	122
Fri May 27 17:18:18 2016	1464369498	37	158	195	122
Fri May 27 17:12:22 2016	1464369142	37	158	195	122
Fri May 27 17:15:17 2016	1464369317	37	158	195	122
Fri May 27 17:16:12 2016	1464369372	37	158	195	122
Fri May 27 17:18:04 2016	1464369484	37	158	195	122
Fri May 27 17:13:50 2016	1464369230	37	159	195	122
Fri May 27 17:14:21 2016	1464369261	36	159	195	123
Fri May 27 17:11:07 2016	1464369067	37	159	195	122
Fri May 27 17:14:36 2016	1464369276	36	159	195	123
Fri May 27 17:15:51 2016	1464369351	37	159	196	122
Fri May 27 17:17:22 2016	1464369442	37	159	196	123
Fri May 27 17:18:25 2016	1464369505	37	159	196	122
Fri May 27 17:18:17 2016	1464369497	37	159	196	123
Fri May 27 17:15:07 2016	1464369307	37	159	196	123
Fri May 27 17:14:45 2016	1464369285	37	159	196	123
Fri May 27 17:18:16 2016	1464369496	37	160	196	123
Fri May 27 17:16:34 2016	1464369394	37	160	196	123
Fri May 27 17:12:29 2016	1464369149	36	160	196	124
Fri May 27 17:12:56 2016	1464369176	37	160	196	123
Fri May 27 17:17:54 2016	1464369474	37	160	196	123
Fri May 27 17:12:12 2016	1464369132	37	160	196	123
Fri May 27 17:12:24 2016	1464369144	37	160	197	123
Fri May 27 17:17:51 2016	1464369471	38	159	197	121
Fri May 27 17:11:52 2016	1464369112	37	160	197	124
Fri May 27 17:13:19 2016	1464369199	37	160	197	124
Fri May 27 17:13:40 2016	1464369220	36	161	197	124
Fri May 27 17:14:02 2016	1464369242	37	161	197	124
Fri May 27 17:13:40 2016	1464369220	37	161	197	124
Fri May 27 17:12:25 2016	1464369145	36	161	197	125
Fri May 27 17:16:59 2016	1464369419	37	161	197	124
Fri May 27 17:16:45 2016	1464369405	37	161	197	125
Fri May 27 17:13:19 2016	1464369199	37	161	198	125
Fri May 27 17:14:46 2016	1464369286	37	161	198	124
Fri May 27 17:14:45 2016	1464369285	37	161	198	125
Fri May 27 17:14:13 2016	1464369253	37	161	198	124
Fri May 27 17:17:21 2016	1464369441	37	161	198	124
Fri May 27 17:18:17 2016	1464369497	37	161	198	124
Fri May 27 17:13:19 2016	1464369199	37	161	198	124
Fri May 27 17:12:47 2016	1464369167	37	161	198	124
Fri May 27 17:12:24 2016	1464369144	38	160	198	123
Fri May 27 17:14:25 2016	1464369265	37	161	198	125
Fri May 27 17:11:31 2016	1464369091	37	161	198	124
Fri May 27 17:11:20 2016	1464369080	37	161	198	125
Fri May 27 17:15:17 2016	1464369317	37	161	198	125
Fri May 27 17:12:03 2016	1464369123	37	162	198	125
Fri May 27 17:15:01 2016	1464369301	37	162	199	125
Fri May 27 17:18:15 2016	1464369495	37	162	199	126
Fri May 27 17:17:21 2016	1464369441	37	162	199	126
Fri May 27 17:11:08 2016	1464369068	37	162	199	125
Fri May 27 17:18:16 2016	1464369496	37	162	199	125
Fri May 27 17:11:40 2016	1464369100	37	162	199	125
Fri May 27 17:17:52 2016	1464369472	37	162	199	126
Fri May 27 17:17:52 2016	1464369472	37	162	199	126
Fri May 27 17:13:51 2016	1464369231	37	162	199	126
Fri May 27 17:15:07 2016	1464369307	37	163	199	126
Fri May 27 17:15:29 2016	1464369329	37	163	199	126
Fri May 27 17:18:22 2016	1464369502	37	163	199	126
Fri May 27 17:17:48 2016	1464369468	37	163	199	126
Fri May 27 17:13:19 2016	1464369199	37	163	200	126
Fri May 27 17:14:46 2016	1464369286	37	163	200	126
Fri May 27 17:12:12 2016	1464369132	37	163	200	127
Fri May 27 17:16:01 2016	1464369361	38	162	200	124
Fri May 27 17:17:28 2016	1464369448	37	163	200	126
Fri May 27 17:17:30 2016	1464369450	37	163	200	127
Fri May 27 17:14:25 2016	1464369265	36	163	200	127
Fri May 27 17:11:30 2016	1464369090	36	163	200	127
Fri May 27 17:12:13 2016	1464369133	37	163	200	126
Fri May 27 17:14:34 2016	1464369274	37	163	200	126
Fri May 27 17:12:14 2016	1464369134	37	163	200	127
Fri May 27 17:14:25 2016	1464369265	37	163	200	127
Fri May 27 17:17:23 2016	1464369443	36	164	200	127
Fri May 27 17:12:11 2016	1464369131	36	164	200	128
Fri May 27 17:11:31 2016	1464369091	37	164	200	127
Fri May 27 17:13:40 2016	1464369220	37	164	200	128
Fri May 27 17:17:54 2016	1464369474	37	164	201	127
Fri May 27 17:13:07 2016	1464369187	37	164	201	127
Fri May 27 17:13:40 2016	1464369220	37	164	201	128
Fri May 27 17:16:42 2016	1464369402	38	163	201	125
Fri May 27 17:13:17 2016	1464369197	37	164	201	128
Fri May 27 17:18:16 2016	1464369496	37	164	201	128
Fri May 27 17:17:06 2016	1464369426	37	164	201	128
Fri May 27 17:15:40 2016	1464369340	37	164	201	128
Fri May 27 17:18:21 2016	1464369501	37	164	201	128
Fri May 27 17:13:08 2016	1464369188	37	165	201	128
Fri May 27 17:11:31 2016	1464369091	37	165	201	128
Fri May 27 17:17:55 2016	1464369475	37	165	201	128
Fri May 27 17:16:23 2016	1464369383	37	165	202	128
Fri May 27 17:12:30 2016	1464369150	36	165	202	129
Fri May 27 17:12:37 2016	1464369157	37	165	202	129
Fri May 27 17:16:45 2016	1464369405	37	165	202	127
Fri May 27 17:12:36 2016	1464369156	36	165	202	129
Fri May 27 17:18:23 2016	1464369503	37	165	202	129
Fri May 27 17:15:40 2016	1464369340	37	165	202	129
Fri May 27 17:13:29 2016	1464369209	37	165	202	129
Fri May 27 17:16:12 2016	1464369372	37	165	202	129
Fri May 27 17:18:15 2016	1464369495	37	165	202	129
Fri May 27 17:17:52 2016	1464369472	37	165	202	129
Fri May 27 17:16:34 2016	1464369394	37	166	202	129
Fri May 27 17:11:52 2016	1464369112	36	166	203	130
Fri May 27 17:17:06 2016	1464369426	37	166	203	129
Fri May 27 17:16:32 2016	1464369392	36	166	203	130
Fri May 27 17:18:21 2016	1464369501	38	165	203	127
Fri May 27 17:14:46 2016	1464369286	37	166	203	130
Fri May 27 17:13:19 2016	1464369199	37	166	203	130
Fri May 27 17:17:52 2016	1464369472	38	165	203	127
Fri May 27 17:16:13 2016	1464369373	37	166	203	130
Fri May 27 17:12:12 2016	1464369132	38	165	203	127
Fri May 27 17:18:17 2016	1464369497	37	166	203	130
Fri May 27 17:17:30 2016	1464369450	37	166	203	129
Fri May 27 17:14:36 2016	1464369276	37	166	203	130
Fri May 27 17:17:22 2016	1464369442	37	167	204	130
Fri May 27 17:16:55 2016	1464369415	36	167	204	131
Fri May 27 17:13:39 2016	1464369219	37	167	204	130
Fri May 27 17:18:23 2016	1464369503	37	168	204	131
Fri May 27 17:12:47 2016	1464369167	37	168	204	131
Fri May 27 17:14:55 2016	1464369295	37	167	204	131
Fri May 27 17:12:46 2016	1464369166	37	168	204	131
Fri May 27 17:12:36 2016	1464369156	37	168	204	132
Fri May 27 17:17:31 2016	1464369451	37	167	204	131
Fri May 27 17:17:54 2016	1464369474	37	168	204	131
Fri May 27 17:12:47 2016	1464369167	37	168	204	131
Fri May 27 17:17:54 2016	1464369474	37	168	205	131
Fri May 27 17:17:55 2016	1464369475	37	168	205	131
Fri May 27 17:12:24 2016	1464369144	37	168	205	132
Fri May 27 17:18:24 2016	1464369504	37	168	205	131
Fri May 27 17:14:02 2016	1464369242	38	167	205	129
Fri May 27 17:18:14 2016	1464369494	37	168	205	132
Fri May 27 17:16:58 2016	1464369418	37	168	205	132
Fri May 27 17:12:36 2016	1464369156	37	168	205	132
Fri May 27 17:16:34 2016	1464369394	37	168	205	132
Fri May 27 17:12:58 2016	1464369178	37	168	205	132
Fri May 27 17:14:02 2016	1464369242	38	167	205	129
Fri May 27 17:10:58 2016	1464369058	37	169	206	132
Fri May 27 17:16:55 2016	1464369415	38	168	206	130
Fri May 27 17:15:59 2016	1464369359	37	169	206	132
Fri May 27 17:17:52 2016	1464369472	37	169	206	133
Fri May 27 17:12:47 2016	1464369167	37	169	206	125
Fri May 27 17:12:13 2016	1464369133	36	170	206	133
Fri May 27 17:18:18 2016	1464369498	37	170	206	133
Fri May 27 17:12:14 2016	1464369134	40	166	206	130
Fri May 27 17:18:24 2016	1464369504	37	170	206	133
Fri May 27 17:13:09 2016	1464369189	37	170	206	133
Fri May 27 17:17:31 2016	1464369451	37	170	206	133
Fri May 27 17:12:36 2016	1464369156	37	170	206	133
Fri May 27 17:12:20 2016	1464369140	37	170	207	133
Fri May 27 17:17:48 2016	1464369468	37	170	207	133
Fri May 27 17:14:24 2016	1464369264	37	170	207	134
Fri May 27 17:15:29 2016	1464369329	36	170	207	134
Fri May 27 17:13:19 2016	1464369199	37	170	207	134
Fri May 27 17:17:23 2016	1464369443	39	168	207	132
Fri May 27 17:13:08 2016	1464369188	37	169	207	133
Fri May 27 17:17:21 2016	1464369441	38	169	207	131
Fri May 27 17:12:45 2016	1464369165	37	170	207	133
Fri May 27 17:16:42 2016	1464369402	37	170	207	134
Fri May 27 17:18:23 2016	1464369503	37	170	207	133
Fri May 27 17:13:30 2016	1464369210	37	170	207	134
Fri May 27 17:17:31 2016	1464369451	37	170	207	134
Fri May 27 17:12:12 2016	1464369132	37	171	207	134
Fri May 27 17:18:15 2016	1464369495	37	171	207	134
Fri May 27 17:11:53 2016	1464369113	60	147	207	111
Fri May 27 17:17:30 2016	1464369450	37	170	207	134
Fri May 27 17:15:29 2016	1464369329	37	171	208	135
Fri May 27 17:17:56 2016	1464369476	37	171	208	134
Fri May 27 17:11:31 2016	1464369091	37	171	208	134
Fri May 27 17:17:27 2016	1464369447	37	171	208	135
Fri May 27 17:17:30 2016	1464369450	37	171	208	134
Fri May 27 17:12:36 2016	1464369156	36	171	208	135
Fri May 27 17:17:52 2016	1464369472	37	171	208	135
Fri May 27 17:15:29 2016	1464369329	37	171	208	135
Fri May 27 17:16:13 2016	1464369373	37	171	208	135
Fri May 27 17:15:29 2016	1464369329	38	170	208	133
Fri May 27 17:18:16 2016	1464369496	36	172	208	135
Fri May 27 17:15:18 2016	1464369318	37	171	208	135
Fri May 27 17:18:21 2016	1464369501	37	172	209	135
Fri May 27 17:17:49 2016	1464369469	38	171	209	133
Fri May 27 17:18:15 2016	1464369495	37	172	209	136
Fri May 27 17:14:34 2016	1464369274	37	172	209	136
Fri May 27 17:15:07 2016	1464369307	37	172	209	136
Fri May 27 17:14:46 2016	1464369286	36	172	209	136
Fri May 27 17:12:57 2016	1464369177	37	172	209	136
Fri May 27 17:13:19 2016	1464369199	38	171	209	133
Fri May 27 17:14:12 2016	1464369252	37	173	209	136
Fri May 27 17:17:56 2016	1464369476	37	173	209	136
Fri May 27 17:14:34 2016	1464369274	39	170	209	134
Fri May 27 17:17:56 2016	1464369476	37	173	209	136
Fri May 27 17:18:21 2016	1464369501	37	173	210	136
Fri May 27 17:12:39 2016	1464369159	37	173	210	136
Fri May 27 17:14:45 2016	1464369285	38	172	210	134
Fri May 27 17:17:48 2016	1464369468	38	172	210	134
Fri May 27 17:17:23 2016	1464369443	37	173	210	137
Fri May 27 17:18:22 2016	1464369502	37	174	211	137
Fri May 27 17:13:08 2016	1464369188	37	174	211	138
Fri May 27 17:12:23 2016	1464369143	37	174	211	138
Fri May 27 17:12:52 2016	1464369172	36	174	211	138
Fri May 27 17:16:56 2016	1464369416	36	174	211	122
Fri May 27 17:15:01 2016	1464369301	37	174	211	137
Fri May 27 17:11:09 2016	1464369069	37	174	211	138
Fri May 27 17:10:58 2016	1464369058	37	174	211	138
Fri May 27 17:17:29 2016	1464369449	37	174	211	138
Fri May 27 17:15:29 2016	1464369329	37	175	211	138
Fri May 27 17:17:51 2016	1464369471	37	175	211	138
Fri May 27 17:13:03 2016	1464369183	37	175	211	138
Fri May 27 17:16:22 2016	1464369382	37	174	212	138
Fri May 27 17:18:21 2016	1464369501	37	175	212	138
Fri May 27 17:17:01 2016	1464369421	37	175	212	139
Fri May 27 17:12:36 2016	1464369156	38	174	212	136
Fri May 27 17:16:23 2016	1464369383	37	175	212	139
Fri May 27 17:13:51 2016	1464369231	37	175	212	138
Fri May 27 17:15:01 2016	1464369301	37	176	212	140
Fri May 27 17:12:57 2016	1464369177	37	176	213	140
Fri May 27 17:17:29 2016	1464369449	37	176	213	139
Fri May 27 17:17:54 2016	1464369474	37	176	213	140
Fri May 27 17:12:01 2016	1464369121	37	176	213	140
Fri May 27 17:18:14 2016	1464369494	37	176	213	140
Fri May 27 17:17:56 2016	1464369476	37	177	213	140
Fri May 27 17:15:08 2016	1464369308	37	177	214	140
Fri May 27 17:14:02 2016	1464369242	37	177	214	141
Fri May 27 17:15:29 2016	1464369329	37	178	214	141
Fri May 27 17:15:39 2016	1464369339	37	178	214	141
Fri May 27 17:16:34 2016	1464369394	37	178	215	141
Fri May 27 17:17:49 2016	1464369469	37	178	215	141
Fri May 27 17:16:33 2016	1464369393	37	178	215	142
Fri May 27 17:15:08 2016	1464369308	38	177	215	140
Fri May 27 17:11:40 2016	1464369100	37	178	215	141
Fri May 27 17:15:40 2016	1464369340	37	179	215	142
Fri May 27 17:12:01 2016	1464369121	37	178	215	142
Fri May 27 17:12:44 2016	1464369164	37	179	215	142
Fri May 27 17:16:42 2016	1464369402	37	179	216	142
Fri May 27 17:16:13 2016	1464369373	37	179	216	143
Fri May 27 17:14:46 2016	1464369286	37	179	216	142
Fri May 27 17:13:40 2016	1464369220	37	179	216	143
Fri May 27 17:12:36 2016	1464369156	37	179	216	143
Fri May 27 17:16:11 2016	1464369371	36	179	216	143
Fri May 27 17:12:36 2016	1464369156	37	179	216	142
Fri May 27 17:16:35 2016	1464369395	37	179	216	143
Fri May 27 17:17:56 2016	1464369476	37	180	216	143
Fri May 27 17:17:23 2016	1464369443	37	179	216	143
Fri May 27 17:12:13 2016	1464369133	37	180	216	143
Fri May 27 17:16:56 2016	1464369416	37	179	217	143
Fri May 27 17:17:05 2016	1464369425	37	180	217	143
Fri May 27 17:15:01 2016	1464369301	37	180	217	143
Fri May 27 17:13:29 2016	1464369209	37	181	217	144
Fri May 27 17:17:53 2016	1464369473	37	181	217	144
Fri May 27 17:17:55 2016	1464369475	37	180	217	144
Fri May 27 17:15:29 2016	1464369329	37	181	217	144
Fri May 27 17:10:57 2016	1464369057	37	181	218	144
Fri May 27 17:15:07 2016	1464369307	37	181	218	145
Fri May 27 17:17:55 2016	1464369475	37	181	218	144
Fri May 27 17:17:23 2016	1464369443	37	181	218	144
Fri May 27 17:12:24 2016	1464369144	37	181	218	145
Fri May 27 17:12:57 2016	1464369177	37	181	218	143
Fri May 27 17:13:41 2016	1464369221	37	182	218	145
Fri May 27 17:17:22 2016	1464369442	37	182	218	145
Fri May 27 17:14:02 2016	1464369242	37	182	218	145
Fri May 27 17:12:38 2016	1464369158	37	182	219	145
Fri May 27 17:11:31 2016	1464369091	37	182	219	146
Fri May 27 17:12:01 2016	1464369121	37	181	219	145
Fri May 27 17:16:33 2016	1464369393	38	181	219	143
Fri May 27 17:12:57 2016	1464369177	37	182	219	145
Fri May 27 17:18:17 2016	1464369497	37	182	219	146
Fri May 27 17:14:47 2016	1464369287	37	182	219	146
Fri May 27 17:13:39 2016	1464369219	36	183	219	147
Fri May 27 17:16:42 2016	1464369402	37	183	219	146
Fri May 27 17:12:13 2016	1464369133	37	183	220	146
Fri May 27 17:18:15 2016	1464369495	36	184	220	148
Fri May 27 17:18:15 2016	1464369495	37	184	220	147
Fri May 27 17:13:40 2016	1464369220	37	184	220	147
Fri May 27 17:15:08 2016	1464369308	37	184	220	147
Fri May 27 17:17:27 2016	1464369447	37	184	220	147
Fri May 27 17:15:29 2016	1464369329	37	184	221	148
Fri May 27 17:18:14 2016	1464369494	37	184	221	148
Fri May 27 17:17:55 2016	1464369475	38	183	221	145
Fri May 27 17:18:15 2016	1464369495	37	184	221	148
Fri May 27 17:11:52 2016	1464369112	36	185	221	148
Fri May 27 17:16:42 2016	1464369402	37	184	221	148
Fri May 27 17:12:44 2016	1464369164	37	184	221	148
Fri May 27 17:18:21 2016	1464369501	37	184	221	148
Fri May 27 17:10:58 2016	1464369058	37	184	221	147
Fri May 27 17:17:54 2016	1464369474	43	178	221	142
Fri May 27 17:15:08 2016	1464369308	37	185	222	148
Fri May 27 17:18:17 2016	1464369497	37	185	222	149
Fri May 27 17:15:19 2016	1464369319	93	129	222	92
Fri May 27 17:17:53 2016	1464369473	37	185	222	149
Fri May 27 17:17:23 2016	1464369443	37	186	223	149
Fri May 27 17:16:59 2016	1464369419	37	186	223	149
Fri May 27 17:15:40 2016	1464369340	37	186	223	150
Fri May 27 17:15:52 2016	1464369352	37	186	223	150
Fri May 27 17:17:54 2016	1464369474	37	187	223	151
Fri May 27 17:15:59 2016	1464369359	37	187	224	151
Fri May 27 17:12:47 2016	1464369167	37	187	224	151
Fri May 27 17:11:52 2016	1464369112	37	188	224	151
Fri May 27 17:12:14 2016	1464369134	37	188	225	151
Fri May 27 17:15:52 2016	1464369352	37	189	225	152
Fri May 27 17:16:55 2016	1464369415	37	189	226	152
Fri May 27 17:18:17 2016	1464369497	37	189	226	153
Fri May 27 17:12:46 2016	1464369166	37	190	226	153
Fri May 27 17:11:40 2016	1464369100	37	190	227	154
Fri May 27 17:18:22 2016	1464369502	42	185	227	148
Fri May 27 17:17:24 2016	1464369444	36	191	227	154
Fri May 27 17:14:02 2016	1464369242	37	191	228	155
Fri May 27 17:15:38 2016	1464369338	37	191	228	154
Fri May 27 17:13:06 2016	1464369186	37	191	228	154
Fri May 27 17:12:36 2016	1464369156	36	192	228	155
Fri May 27 17:12:47 2016	1464369167	37	191	228	155
Fri May 27 17:12:38 2016	1464369158	37	192	228	155
Fri May 27 17:17:23 2016	1464369443	37	191	228	155
Fri May 27 17:18:17 2016	1464369497	37	192	228	155
Fri May 27 17:12:36 2016	1464369156	37	192	228	155
Fri May 27 17:17:23 2016	1464369443	37	192	229	155
Fri May 27 17:11:52 2016	1464369112	37	192	229	156
Fri May 27 17:13:06 2016	1464369186	37	192	229	156
Fri May 27 17:14:02 2016	1464369242	37	192	229	155
Fri May 27 17:14:25 2016	1464369265	37	192	229	155
Fri May 27 17:15:07 2016	1464369307	37	192	229	156
Fri May 27 17:16:43 2016	1464369403	37	193	229	156
Fri May 27 17:18:06 2016	1464369486	37	193	229	156
Fri May 27 17:10:57 2016	1464369057	37	193	229	156
Fri May 27 17:12:01 2016	1464369121	37	193	229	157
Fri May 27 17:17:56 2016	1464369476	37	193	230	156
Fri May 27 17:17:48 2016	1464369468	37	193	230	157
Fri May 27 17:13:04 2016	1464369184	37	193	230	156
Fri May 27 17:17:56 2016	1464369476	37	193	230	157
Fri May 27 17:17:50 2016	1464369470	37	193	230	156
Fri May 27 17:16:22 2016	1464369382	37	194	230	157
Fri May 27 17:12:18 2016	1464369138	37	193	230	157
Fri May 27 17:13:40 2016	1464369220	37	194	230	157
Fri May 27 17:16:01 2016	1464369361	37	194	230	150
Fri May 27 17:17:53 2016	1464369473	37	194	231	158
Fri May 27 17:18:17 2016	1464369497	37	194	231	158
Fri May 27 17:17:54 2016	1464369474	37	194	231	158
Fri May 27 17:17:50 2016	1464369470	37	194	231	158
Fri May 27 17:15:39 2016	1464369339	37	194	231	158
Fri May 27 17:18:23 2016	1464369503	37	194	231	158
Fri May 27 17:18:18 2016	1464369498	37	194	231	158
Fri May 27 17:15:39 2016	1464369339	37	194	231	158
Fri May 27 17:18:18 2016	1464369498	37	195	232	158
Fri May 27 17:16:42 2016	1464369402	37	195	232	157
Fri May 27 17:16:58 2016	1464369418	37	195	232	159
Fri May 27 17:13:19 2016	1464369199	37	196	233	160
Fri May 27 17:12:37 2016	1464369157	37	196	233	160
Fri May 27 17:17:49 2016	1464369469	37	196	233	159
Fri May 27 17:16:56 2016	1464369416	37	196	233	159
Fri May 27 17:14:46 2016	1464369286	37	197	233	160
Fri May 27 17:12:20 2016	1464369140	37	197	233	160
Fri May 27 17:17:53 2016	1464369473	37	197	234	160
Fri May 27 17:12:20 2016	1464369140	37	197	234	160
Fri May 27 17:17:00 2016	1464369420	37	197	234	161
Fri May 27 17:17:26 2016	1464369446	36	197	234	161
Fri May 27 17:11:31 2016	1464369091	37	197	234	161
Fri May 27 17:16:21 2016	1464369381	37	197	234	161
Fri May 27 17:16:59 2016	1464369419	37	198	234	161
Fri May 27 17:16:59 2016	1464369419	37	197	234	161
Fri May 27 17:12:36 2016	1464369156	38	197	235	160
Fri May 27 17:15:51 2016	1464369351	37	199	235	162
Fri May 27 17:15:07 2016	1464369307	38	198	235	160
Fri May 27 17:18:14 2016	1464369494	37	198	235	162
Fri May 27 17:17:25 2016	1464369445	37	199	236	163
Fri May 27 17:15:17 2016	1464369317	37	199	236	162
Fri May 27 17:14:55 2016	1464369295	37	199	236	162
Fri May 27 17:13:06 2016	1464369186	37	200	236	163
Fri May 27 17:18:18 2016	1464369498	37	200	237	164
Fri May 27 17:17:25 2016	1464369445	37	200	237	164
Fri May 27 17:11:52 2016	1464369112	37	200	237	152
Fri May 27 17:12:57 2016	1464369177	37	201	237	164
Fri May 27 17:16:59 2016	1464369419	36	201	237	165
Fri May 27 17:12:22 2016	1464369142	37	201	237	164
Fri May 27 17:13:07 2016	1464369187	37	201	238	165
