starttime	seconds	ctime	dtime	ttime	wait
Wed May 25 15:22:40 2016	1464189760	39	116	155	78
Wed May 25 15:23:04 2016	1464189784	39	116	155	77
Wed May 25 15:21:30 2016	1464189690	39	116	155	77
Wed May 25 15:23:57 2016	1464189837	40	116	155	77
Wed May 25 15:21:41 2016	1464189701	39	116	155	76
Wed May 25 15:23:44 2016	1464189824	39	116	155	77
Wed May 25 15:24:06 2016	1464189846	39	116	155	77
Wed May 25 15:22:48 2016	1464189768	39	116	155	77
Wed May 25 15:23:05 2016	1464189785	40	116	155	77
Wed May 25 15:25:06 2016	1464189906	39	116	155	77
Wed May 25 15:25:05 2016	1464189905	39	116	155	77
Wed May 25 15:22:57 2016	1464189777	39	116	155	77
Wed May 25 15:25:16 2016	1464189916	39	116	155	77
Wed May 25 15:24:00 2016	1464189840	40	116	155	76
Wed May 25 15:25:46 2016	1464189946	39	116	155	77
Wed May 25 15:25:57 2016	1464189957	39	116	155	77
Wed May 25 15:25:06 2016	1464189906	39	116	155	77
Wed May 25 15:21:13 2016	1464189673	39	116	155	77
Wed May 25 15:22:13 2016	1464189733	39	116	155	77
Wed May 25 15:22:10 2016	1464189730	39	116	155	78
Wed May 25 15:23:42 2016	1464189822	39	116	155	77
Wed May 25 15:25:16 2016	1464189916	39	116	155	78
Wed May 25 15:22:50 2016	1464189770	39	117	155	78
Wed May 25 15:25:24 2016	1464189924	39	116	155	77
Wed May 25 15:21:49 2016	1464189709	39	116	155	77
Wed May 25 15:25:01 2016	1464189901	39	116	155	78
Wed May 25 15:21:58 2016	1464189718	40	116	155	77
Wed May 25 15:25:54 2016	1464189954	39	116	155	77
Wed May 25 15:22:51 2016	1464189771	39	116	155	78
Wed May 25 15:22:56 2016	1464189776	40	116	155	77
Wed May 25 15:21:20 2016	1464189680	39	116	155	78
Wed May 25 15:26:26 2016	1464189986	39	116	155	75
Wed May 25 15:22:23 2016	1464189743	39	116	155	77
Wed May 25 15:23:03 2016	1464189783	39	116	155	77
Wed May 25 15:25:51 2016	1464189951	39	116	155	77
Wed May 25 15:24:04 2016	1464189844	39	116	155	78
Wed May 25 15:22:20 2016	1464189740	39	116	156	78
Wed May 25 15:25:16 2016	1464189916	44	111	156	72
Wed May 25 15:22:54 2016	1464189774	39	116	156	78
Wed May 25 15:21:45 2016	1464189705	39	116	156	78
Wed May 25 15:25:52 2016	1464189952	39	117	156	78
Wed May 25 15:23:00 2016	1464189780	39	116	156	78
Wed May 25 15:25:16 2016	1464189916	39	116	156	78
Wed May 25 15:26:32 2016	1464189992	39	116	156	78
Wed May 25 15:22:11 2016	1464189731	39	116	156	77
Wed May 25 15:22:11 2016	1464189731	40	116	156	77
Wed May 25 15:22:51 2016	1464189771	39	117	156	78
Wed May 25 15:23:01 2016	1464189781	39	117	156	78
Wed May 25 15:25:40 2016	1464189940	39	116	156	78
Wed May 25 15:22:26 2016	1464189746	40	116	156	77
Wed May 25 15:25:16 2016	1464189916	39	116	156	77
Wed May 25 15:25:00 2016	1464189900	39	117	156	78
Wed May 25 15:22:03 2016	1464189723	39	116	156	78
Wed May 25 15:21:16 2016	1464189676	39	116	156	78
Wed May 25 15:23:15 2016	1464189795	39	116	156	77
Wed May 25 15:25:00 2016	1464189900	39	117	156	78
Wed May 25 15:24:21 2016	1464189861	39	117	156	78
Wed May 25 15:25:00 2016	1464189900	39	117	156	78
Wed May 25 15:25:56 2016	1464189956	39	116	156	78
Wed May 25 15:24:20 2016	1464189860	39	117	156	77
Wed May 25 15:24:04 2016	1464189844	39	117	156	78
Wed May 25 15:23:03 2016	1464189783	39	117	156	78
Wed May 25 15:24:05 2016	1464189845	39	117	156	78
Wed May 25 15:25:50 2016	1464189950	39	116	156	77
Wed May 25 15:21:16 2016	1464189676	39	116	156	78
Wed May 25 15:21:46 2016	1464189706	39	116	156	77
Wed May 25 15:25:05 2016	1464189905	39	116	156	78
Wed May 25 15:24:06 2016	1464189846	39	117	156	77
Wed May 25 15:24:11 2016	1464189851	39	117	156	78
Wed May 25 15:23:52 2016	1464189832	39	117	156	78
Wed May 25 15:23:05 2016	1464189785	39	117	156	77
Wed May 25 15:23:59 2016	1464189839	39	117	156	78
Wed May 25 15:25:03 2016	1464189903	39	117	156	78
Wed May 25 15:25:47 2016	1464189947	39	117	156	78
Wed May 25 15:24:04 2016	1464189844	39	116	156	77
Wed May 25 15:23:03 2016	1464189783	39	117	156	78
Wed May 25 15:23:01 2016	1464189781	39	117	156	77
Wed May 25 15:25:16 2016	1464189916	39	117	156	78
Wed May 25 15:22:13 2016	1464189733	39	117	156	78
Wed May 25 15:22:13 2016	1464189733	39	117	156	77
Wed May 25 15:21:46 2016	1464189706	39	117	156	78
Wed May 25 15:22:09 2016	1464189729	39	117	156	78
Wed May 25 15:25:58 2016	1464189958	39	117	156	78
Wed May 25 15:25:51 2016	1464189951	39	117	156	78
Wed May 25 15:22:58 2016	1464189778	39	117	156	78
Wed May 25 15:23:01 2016	1464189781	40	116	156	77
Wed May 25 15:25:54 2016	1464189954	40	116	156	77
Wed May 25 15:26:03 2016	1464189963	39	117	156	78
Wed May 25 15:22:55 2016	1464189775	39	117	156	78
Wed May 25 15:23:02 2016	1464189782	39	117	156	78
Wed May 25 15:25:02 2016	1464189902	39	117	156	78
Wed May 25 15:24:33 2016	1464189873	39	117	156	78
Wed May 25 15:21:15 2016	1464189675	39	117	156	78
Wed May 25 15:22:10 2016	1464189730	39	117	156	78
Wed May 25 15:22:41 2016	1464189761	40	117	156	77
Wed May 25 15:25:16 2016	1464189916	39	117	156	76
Wed May 25 15:24:26 2016	1464189866	39	117	156	78
Wed May 25 15:22:12 2016	1464189732	39	117	156	78
Wed May 25 15:25:48 2016	1464189948	39	117	156	78
Wed May 25 15:22:53 2016	1464189773	39	117	156	78
Wed May 25 15:23:58 2016	1464189838	39	117	156	78
Wed May 25 15:21:56 2016	1464189716	39	117	156	78
Wed May 25 15:25:45 2016	1464189945	39	117	156	78
Wed May 25 15:22:57 2016	1464189777	39	117	156	78
Wed May 25 15:23:07 2016	1464189787	39	117	156	78
Wed May 25 15:25:58 2016	1464189958	39	117	156	78
Wed May 25 15:24:57 2016	1464189897	39	117	156	78
Wed May 25 15:25:03 2016	1464189903	39	117	156	78
Wed May 25 15:25:58 2016	1464189958	40	117	156	77
Wed May 25 15:22:58 2016	1464189778	39	117	156	78
Wed May 25 15:25:55 2016	1464189955	39	117	156	78
Wed May 25 15:24:40 2016	1464189880	39	117	156	79
Wed May 25 15:22:00 2016	1464189720	39	117	156	78
Wed May 25 15:24:05 2016	1464189845	39	117	156	78
Wed May 25 15:25:07 2016	1464189907	39	117	156	78
Wed May 25 15:21:56 2016	1464189716	39	117	156	78
Wed May 25 15:23:57 2016	1464189837	39	117	156	78
Wed May 25 15:25:16 2016	1464189916	39	117	156	78
Wed May 25 15:23:01 2016	1464189781	39	117	156	78
Wed May 25 15:23:04 2016	1464189784	39	117	156	79
Wed May 25 15:25:51 2016	1464189951	39	117	156	78
Wed May 25 15:23:01 2016	1464189781	39	117	156	78
Wed May 25 15:24:05 2016	1464189845	39	117	156	79
Wed May 25 15:24:30 2016	1464189870	39	117	156	78
Wed May 25 15:22:26 2016	1464189746	39	117	156	78
Wed May 25 15:22:18 2016	1464189738	39	117	156	78
Wed May 25 15:24:05 2016	1464189845	39	117	156	78
Wed May 25 15:24:05 2016	1464189845	39	117	156	78
Wed May 25 15:24:40 2016	1464189880	39	117	156	78
Wed May 25 15:21:51 2016	1464189711	39	117	156	78
Wed May 25 15:22:06 2016	1464189726	39	117	156	78
Wed May 25 15:22:54 2016	1464189774	39	117	156	78
Wed May 25 15:22:07 2016	1464189727	39	117	156	78
Wed May 25 15:24:04 2016	1464189844	39	117	156	78
Wed May 25 15:25:05 2016	1464189905	39	117	156	78
Wed May 25 15:23:00 2016	1464189780	39	117	156	79
Wed May 25 15:23:25 2016	1464189805	39	117	156	78
Wed May 25 15:23:03 2016	1464189783	39	117	156	79
Wed May 25 15:25:16 2016	1464189916	39	117	156	78
Wed May 25 15:22:01 2016	1464189721	39	117	156	78
Wed May 25 15:23:02 2016	1464189782	39	118	156	79
Wed May 25 15:24:05 2016	1464189845	39	117	156	79
Wed May 25 15:23:04 2016	1464189784	39	117	156	79
Wed May 25 15:23:02 2016	1464189782	42	115	156	76
Wed May 25 15:26:17 2016	1464189977	39	117	157	79
Wed May 25 15:24:23 2016	1464189863	40	117	157	78
Wed May 25 15:25:51 2016	1464189951	39	117	157	78
Wed May 25 15:22:57 2016	1464189777	39	118	157	79
Wed May 25 15:22:14 2016	1464189734	39	117	157	78
Wed May 25 15:22:17 2016	1464189737	39	118	157	79
Wed May 25 15:23:46 2016	1464189826	39	117	157	78
Wed May 25 15:23:05 2016	1464189785	39	117	157	78
Wed May 25 15:22:24 2016	1464189744	39	117	157	79
Wed May 25 15:22:57 2016	1464189777	39	117	157	79
Wed May 25 15:23:57 2016	1464189837	39	117	157	79
Wed May 25 15:25:58 2016	1464189958	39	117	157	79
Wed May 25 15:22:06 2016	1464189726	39	117	157	78
Wed May 25 15:22:51 2016	1464189771	39	117	157	78
Wed May 25 15:25:53 2016	1464189953	39	117	157	79
Wed May 25 15:24:24 2016	1464189864	39	118	157	79
Wed May 25 15:22:05 2016	1464189725	39	118	157	79
Wed May 25 15:22:05 2016	1464189725	39	117	157	78
Wed May 25 15:24:10 2016	1464189850	39	117	157	79
Wed May 25 15:25:00 2016	1464189900	39	118	157	79
Wed May 25 15:25:52 2016	1464189952	39	117	157	78
Wed May 25 15:22:12 2016	1464189732	39	118	157	79
Wed May 25 15:25:02 2016	1464189902	39	117	157	78
Wed May 25 15:22:13 2016	1464189733	39	117	157	79
Wed May 25 15:25:25 2016	1464189925	39	118	157	79
Wed May 25 15:22:54 2016	1464189774	39	118	157	79
Wed May 25 15:24:24 2016	1464189864	39	118	157	79
Wed May 25 15:25:38 2016	1464189938	39	117	157	78
Wed May 25 15:24:04 2016	1464189844	39	118	157	79
Wed May 25 15:21:43 2016	1464189703	39	118	157	79
Wed May 25 15:24:55 2016	1464189895	39	118	157	79
Wed May 25 15:25:47 2016	1464189947	39	118	157	79
Wed May 25 15:22:55 2016	1464189775	39	118	157	79
Wed May 25 15:23:02 2016	1464189782	39	118	157	79
Wed May 25 15:23:22 2016	1464189802	39	118	157	73
Wed May 25 15:23:57 2016	1464189837	39	117	157	79
Wed May 25 15:22:13 2016	1464189733	39	118	157	79
Wed May 25 15:22:58 2016	1464189778	39	118	157	78
Wed May 25 15:24:05 2016	1464189845	39	118	157	79
Wed May 25 15:22:58 2016	1464189778	39	117	157	78
Wed May 25 15:25:26 2016	1464189926	39	118	157	79
Wed May 25 15:22:10 2016	1464189730	39	118	157	79
Wed May 25 15:22:10 2016	1464189730	39	118	157	79
Wed May 25 15:21:49 2016	1464189709	39	118	157	73
Wed May 25 15:23:03 2016	1464189783	40	117	157	78
Wed May 25 15:23:50 2016	1464189830	39	118	157	79
Wed May 25 15:26:09 2016	1464189969	39	118	157	73
Wed May 25 15:23:05 2016	1464189785	39	118	157	79
Wed May 25 15:26:26 2016	1464189986	39	118	157	79
Wed May 25 15:23:30 2016	1464189810	39	118	157	79
Wed May 25 15:21:54 2016	1464189714	39	118	157	78
Wed May 25 15:24:08 2016	1464189848	40	117	157	78
Wed May 25 15:22:12 2016	1464189732	39	118	157	79
Wed May 25 15:22:33 2016	1464189753	39	118	157	79
Wed May 25 15:24:45 2016	1464189885	39	118	157	79
Wed May 25 15:25:00 2016	1464189900	41	116	157	77
Wed May 25 15:25:45 2016	1464189945	39	118	157	79
Wed May 25 15:25:47 2016	1464189947	39	118	157	79
Wed May 25 15:22:33 2016	1464189753	48	109	157	70
Wed May 25 15:25:01 2016	1464189901	40	117	157	78
Wed May 25 15:22:58 2016	1464189778	39	118	157	79
Wed May 25 15:25:02 2016	1464189902	39	118	157	79
Wed May 25 15:23:58 2016	1464189838	39	118	157	79
Wed May 25 15:24:05 2016	1464189845	39	118	157	79
Wed May 25 15:21:40 2016	1464189700	39	118	157	79
Wed May 25 15:23:02 2016	1464189782	39	118	157	79
Wed May 25 15:26:12 2016	1464189972	39	118	157	79
Wed May 25 15:22:05 2016	1464189725	39	118	157	79
Wed May 25 15:25:35 2016	1464189935	39	118	157	79
Wed May 25 15:24:01 2016	1464189841	39	118	157	79
Wed May 25 15:21:58 2016	1464189718	39	118	157	79
Wed May 25 15:23:02 2016	1464189782	39	118	157	79
Wed May 25 15:22:55 2016	1464189775	39	118	157	79
Wed May 25 15:24:05 2016	1464189845	39	118	157	79
Wed May 25 15:22:01 2016	1464189721	39	118	157	79
Wed May 25 15:22:59 2016	1464189779	39	118	157	79
Wed May 25 15:22:13 2016	1464189733	39	118	157	79
Wed May 25 15:24:55 2016	1464189895	39	118	157	79
Wed May 25 15:24:05 2016	1464189845	39	118	157	79
Wed May 25 15:22:13 2016	1464189733	39	118	157	79
Wed May 25 15:25:50 2016	1464189950	39	118	157	79
Wed May 25 15:25:49 2016	1464189949	39	118	157	79
Wed May 25 15:22:24 2016	1464189744	39	118	157	79
Wed May 25 15:25:51 2016	1464189951	39	118	157	80
Wed May 25 15:25:16 2016	1464189916	39	118	157	79
Wed May 25 15:23:58 2016	1464189838	39	118	157	79
Wed May 25 15:24:56 2016	1464189896	39	118	157	79
Wed May 25 15:25:20 2016	1464189920	39	118	157	79
Wed May 25 15:25:47 2016	1464189947	39	118	157	79
Wed May 25 15:25:54 2016	1464189954	39	118	157	79
Wed May 25 15:24:08 2016	1464189848	39	118	157	79
Wed May 25 15:21:13 2016	1464189673	39	118	157	79
Wed May 25 15:22:18 2016	1464189738	39	118	157	79
Wed May 25 15:22:26 2016	1464189746	39	118	157	79
Wed May 25 15:23:02 2016	1464189782	39	118	157	80
Wed May 25 15:24:01 2016	1464189841	39	118	157	79
Wed May 25 15:23:02 2016	1464189782	39	118	157	80
Wed May 25 15:22:57 2016	1464189777	39	118	157	80
Wed May 25 15:25:55 2016	1464189955	39	118	157	79
Wed May 25 15:22:56 2016	1464189776	39	118	157	80
Wed May 25 15:25:53 2016	1464189953	39	118	157	76
Wed May 25 15:22:59 2016	1464189779	39	118	157	80
Wed May 25 15:24:04 2016	1464189844	39	118	157	79
Wed May 25 15:25:51 2016	1464189951	39	118	158	79
Wed May 25 15:24:26 2016	1464189866	39	118	158	79
Wed May 25 15:23:49 2016	1464189829	39	118	158	80
Wed May 25 15:25:54 2016	1464189954	39	119	158	80
Wed May 25 15:25:16 2016	1464189916	39	118	158	79
Wed May 25 15:25:50 2016	1464189950	39	118	158	80
Wed May 25 15:25:26 2016	1464189926	39	119	158	80
Wed May 25 15:22:08 2016	1464189728	39	118	158	79
Wed May 25 15:25:53 2016	1464189953	39	118	158	80
Wed May 25 15:23:15 2016	1464189795	39	118	158	80
Wed May 25 15:22:40 2016	1464189760	39	119	158	80
Wed May 25 15:25:47 2016	1464189947	40	118	158	79
Wed May 25 15:21:43 2016	1464189703	39	119	158	80
Wed May 25 15:21:49 2016	1464189709	39	119	158	80
Wed May 25 15:26:09 2016	1464189969	39	119	158	80
Wed May 25 15:23:03 2016	1464189783	39	119	158	80
Wed May 25 15:22:48 2016	1464189768	39	119	158	80
Wed May 25 15:23:02 2016	1464189782	39	119	158	80
Wed May 25 15:22:55 2016	1464189775	39	119	158	80
Wed May 25 15:24:57 2016	1464189897	39	119	158	80
Wed May 25 15:23:02 2016	1464189782	39	118	158	80
Wed May 25 15:25:03 2016	1464189903	39	119	158	80
Wed May 25 15:22:06 2016	1464189726	40	118	158	79
Wed May 25 15:23:57 2016	1464189837	39	119	158	80
Wed May 25 15:24:57 2016	1464189897	40	118	158	79
Wed May 25 15:23:04 2016	1464189784	39	119	158	80
Wed May 25 15:25:31 2016	1464189931	39	119	158	80
Wed May 25 15:22:51 2016	1464189771	39	119	158	80
Wed May 25 15:25:02 2016	1464189902	39	119	158	80
Wed May 25 15:25:49 2016	1464189949	39	119	158	80
Wed May 25 15:25:50 2016	1464189950	39	119	158	80
Wed May 25 15:22:55 2016	1464189775	39	119	158	80
Wed May 25 15:23:57 2016	1464189837	39	119	158	80
Wed May 25 15:23:05 2016	1464189785	39	119	158	80
Wed May 25 15:24:50 2016	1464189890	39	119	158	80
Wed May 25 15:25:43 2016	1464189943	39	119	158	80
Wed May 25 15:24:06 2016	1464189846	39	119	158	80
Wed May 25 15:22:15 2016	1464189735	39	119	158	80
Wed May 25 15:24:57 2016	1464189897	39	119	158	80
Wed May 25 15:25:50 2016	1464189950	39	118	158	79
Wed May 25 15:25:58 2016	1464189958	39	119	158	80
Wed May 25 15:22:58 2016	1464189778	39	119	158	79
Wed May 25 15:22:59 2016	1464189779	39	119	158	80
Wed May 25 15:22:49 2016	1464189769	39	119	158	80
Wed May 25 15:22:06 2016	1464189726	40	118	158	79
Wed May 25 15:21:47 2016	1464189707	39	119	158	80
Wed May 25 15:24:39 2016	1464189879	39	119	158	80
Wed May 25 15:22:56 2016	1464189776	39	119	158	80
Wed May 25 15:22:57 2016	1464189777	40	119	158	79
Wed May 25 15:23:03 2016	1464189783	39	119	158	80
Wed May 25 15:24:49 2016	1464189889	48	110	158	71
Wed May 25 15:24:55 2016	1464189895	39	119	158	80
Wed May 25 15:23:31 2016	1464189811	39	119	158	80
Wed May 25 15:22:04 2016	1464189724	39	119	158	80
Wed May 25 15:21:57 2016	1464189717	39	119	158	80
Wed May 25 15:22:04 2016	1464189724	39	119	158	80
Wed May 25 15:23:41 2016	1464189821	39	119	158	80
Wed May 25 15:21:39 2016	1464189699	39	119	158	79
Wed May 25 15:25:00 2016	1464189900	39	119	158	80
Wed May 25 15:23:02 2016	1464189782	40	118	158	80
Wed May 25 15:22:23 2016	1464189743	39	119	158	80
Wed May 25 15:22:13 2016	1464189733	39	119	158	80
Wed May 25 15:22:12 2016	1464189732	40	118	158	80
Wed May 25 15:25:55 2016	1464189955	39	119	158	80
Wed May 25 15:22:53 2016	1464189773	39	119	158	80
Wed May 25 15:25:06 2016	1464189906	39	119	158	80
Wed May 25 15:21:39 2016	1464189699	39	119	158	80
Wed May 25 15:26:16 2016	1464189976	39	119	158	80
Wed May 25 15:22:52 2016	1464189772	39	119	158	80
Wed May 25 15:24:57 2016	1464189897	39	119	158	80
Wed May 25 15:25:47 2016	1464189947	39	119	158	80
Wed May 25 15:26:24 2016	1464189984	40	118	158	79
Wed May 25 15:25:51 2016	1464189951	39	119	158	80
Wed May 25 15:23:57 2016	1464189837	39	119	158	80
Wed May 25 15:25:05 2016	1464189905	39	119	158	80
Wed May 25 15:21:13 2016	1464189673	39	119	158	80
Wed May 25 15:23:34 2016	1464189814	39	119	158	80
Wed May 25 15:23:24 2016	1464189804	39	119	158	80
Wed May 25 15:24:07 2016	1464189847	39	119	158	80
Wed May 25 15:22:05 2016	1464189725	39	119	158	81
Wed May 25 15:22:29 2016	1464189749	39	119	158	80
Wed May 25 15:23:57 2016	1464189837	39	119	158	81
Wed May 25 15:25:30 2016	1464189930	39	119	158	81
Wed May 25 15:22:10 2016	1464189730	39	119	158	80
Wed May 25 15:22:56 2016	1464189776	39	119	159	81
Wed May 25 15:22:04 2016	1464189724	39	119	159	81
Wed May 25 15:22:44 2016	1464189764	39	119	159	80
Wed May 25 15:22:56 2016	1464189776	39	119	159	81
Wed May 25 15:25:25 2016	1464189925	39	119	159	81
Wed May 25 15:23:59 2016	1464189839	39	119	159	81
Wed May 25 15:22:48 2016	1464189768	39	120	159	81
Wed May 25 15:23:04 2016	1464189784	39	119	159	81
Wed May 25 15:24:46 2016	1464189886	39	119	159	80
Wed May 25 15:25:34 2016	1464189934	39	119	159	80
Wed May 25 15:21:55 2016	1464189715	39	120	159	81
Wed May 25 15:25:03 2016	1464189903	39	119	159	80
Wed May 25 15:24:04 2016	1464189844	39	120	159	79
Wed May 25 15:23:05 2016	1464189785	39	119	159	81
Wed May 25 15:22:12 2016	1464189732	39	119	159	80
Wed May 25 15:26:17 2016	1464189977	39	120	159	81
Wed May 25 15:22:51 2016	1464189771	39	120	159	81
Wed May 25 15:25:36 2016	1464189936	39	119	159	81
Wed May 25 15:22:57 2016	1464189777	39	120	159	81
Wed May 25 15:22:51 2016	1464189771	39	120	159	81
Wed May 25 15:24:00 2016	1464189840	44	115	159	76
Wed May 25 15:23:05 2016	1464189785	39	120	159	81
Wed May 25 15:22:49 2016	1464189769	39	120	159	81
Wed May 25 15:24:06 2016	1464189846	39	120	159	81
Wed May 25 15:25:36 2016	1464189936	39	120	159	81
Wed May 25 15:22:11 2016	1464189731	39	120	159	81
Wed May 25 15:25:26 2016	1464189926	39	120	159	81
Wed May 25 15:21:21 2016	1464189681	39	119	159	80
Wed May 25 15:22:54 2016	1464189774	39	120	159	81
Wed May 25 15:24:06 2016	1464189846	39	120	159	81
Wed May 25 15:23:11 2016	1464189791	39	120	159	81
Wed May 25 15:21:43 2016	1464189703	39	120	159	73
Wed May 25 15:23:00 2016	1464189780	39	120	159	81
Wed May 25 15:23:57 2016	1464189837	39	120	159	81
Wed May 25 15:23:01 2016	1464189781	39	120	159	81
Wed May 25 15:23:18 2016	1464189798	39	120	159	81
Wed May 25 15:25:58 2016	1464189958	40	119	159	80
Wed May 25 15:22:05 2016	1464189725	39	120	159	81
Wed May 25 15:22:14 2016	1464189734	39	120	159	81
Wed May 25 15:22:06 2016	1464189726	40	120	159	81
Wed May 25 15:22:13 2016	1464189733	39	120	159	81
Wed May 25 15:23:35 2016	1464189815	40	120	159	80
Wed May 25 15:22:56 2016	1464189776	39	120	159	81
Wed May 25 15:25:47 2016	1464189947	39	120	159	81
Wed May 25 15:24:58 2016	1464189898	39	120	159	82
Wed May 25 15:22:05 2016	1464189725	39	120	159	81
Wed May 25 15:23:25 2016	1464189805	39	120	159	81
Wed May 25 15:25:48 2016	1464189948	39	120	160	82
Wed May 25 15:22:56 2016	1464189776	39	121	160	82
Wed May 25 15:25:02 2016	1464189902	39	120	160	82
Wed May 25 15:23:05 2016	1464189785	39	120	160	81
Wed May 25 15:22:59 2016	1464189779	39	120	160	82
Wed May 25 15:25:54 2016	1464189954	39	120	160	81
Wed May 25 15:25:03 2016	1464189903	39	120	160	82
Wed May 25 15:24:57 2016	1464189897	39	120	160	82
Wed May 25 15:23:57 2016	1464189837	39	121	160	82
Wed May 25 15:25:58 2016	1464189958	39	120	160	82
Wed May 25 15:25:48 2016	1464189948	39	120	160	81
Wed May 25 15:24:24 2016	1464189864	39	121	160	82
Wed May 25 15:22:55 2016	1464189775	39	121	160	82
Wed May 25 15:23:03 2016	1464189783	39	121	160	82
Wed May 25 15:24:07 2016	1464189847	39	120	160	81
Wed May 25 15:25:01 2016	1464189901	40	120	160	81
Wed May 25 15:25:15 2016	1464189915	39	121	160	82
Wed May 25 15:22:06 2016	1464189726	39	121	160	82
Wed May 25 15:22:59 2016	1464189779	39	121	160	82
Wed May 25 15:21:49 2016	1464189709	39	121	160	82
Wed May 25 15:22:56 2016	1464189776	39	121	160	82
Wed May 25 15:23:02 2016	1464189782	39	121	160	82
Wed May 25 15:23:04 2016	1464189784	40	120	160	81
Wed May 25 15:24:04 2016	1464189844	39	121	160	82
Wed May 25 15:25:03 2016	1464189903	40	120	160	82
Wed May 25 15:22:13 2016	1464189733	39	121	160	82
Wed May 25 15:23:05 2016	1464189785	39	121	160	82
Wed May 25 15:22:03 2016	1464189723	39	121	160	82
Wed May 25 15:25:53 2016	1464189953	39	121	160	82
Wed May 25 15:23:00 2016	1464189780	39	121	160	82
Wed May 25 15:26:11 2016	1464189971	39	121	160	82
Wed May 25 15:25:49 2016	1464189949	39	121	160	82
Wed May 25 15:22:56 2016	1464189776	39	121	160	83
Wed May 25 15:22:55 2016	1464189775	39	121	160	82
Wed May 25 15:22:04 2016	1464189724	39	121	160	82
Wed May 25 15:25:50 2016	1464189950	39	121	160	82
Wed May 25 15:22:55 2016	1464189775	39	121	160	82
Wed May 25 15:25:58 2016	1464189958	39	121	160	82
Wed May 25 15:21:59 2016	1464189719	39	121	160	82
Wed May 25 15:21:14 2016	1464189674	39	121	160	82
Wed May 25 15:22:55 2016	1464189775	39	121	160	82
Wed May 25 15:23:03 2016	1464189783	40	121	160	82
Wed May 25 15:22:56 2016	1464189776	39	121	160	82
Wed May 25 15:22:57 2016	1464189777	39	121	160	82
Wed May 25 15:23:00 2016	1464189780	39	121	160	83
Wed May 25 15:22:09 2016	1464189729	39	121	160	82
Wed May 25 15:23:22 2016	1464189802	39	121	160	83
Wed May 25 15:21:47 2016	1464189707	39	122	161	83
Wed May 25 15:23:58 2016	1464189838	39	121	161	82
Wed May 25 15:25:50 2016	1464189950	39	122	161	83
Wed May 25 15:23:02 2016	1464189782	39	121	161	82
Wed May 25 15:25:44 2016	1464189944	39	121	161	82
Wed May 25 15:23:00 2016	1464189780	39	121	161	82
Wed May 25 15:25:50 2016	1464189950	39	122	161	83
Wed May 25 15:22:03 2016	1464189723	40	121	161	82
Wed May 25 15:22:56 2016	1464189776	39	121	161	82
Wed May 25 15:22:13 2016	1464189733	40	121	161	82
Wed May 25 15:25:01 2016	1464189901	39	122	161	83
Wed May 25 15:25:47 2016	1464189947	40	121	161	82
Wed May 25 15:23:01 2016	1464189781	39	122	161	83
Wed May 25 15:25:48 2016	1464189948	39	122	161	83
Wed May 25 15:22:06 2016	1464189726	39	122	161	83
Wed May 25 15:25:55 2016	1464189955	39	121	161	82
Wed May 25 15:22:05 2016	1464189725	39	122	161	83
Wed May 25 15:23:37 2016	1464189817	39	122	161	82
Wed May 25 15:22:04 2016	1464189724	39	122	161	83
Wed May 25 15:23:34 2016	1464189814	39	122	161	83
Wed May 25 15:23:00 2016	1464189780	39	122	161	83
Wed May 25 15:23:02 2016	1464189782	39	121	161	83
Wed May 25 15:23:58 2016	1464189838	39	122	161	83
Wed May 25 15:22:52 2016	1464189772	39	122	161	83
Wed May 25 15:23:02 2016	1464189782	39	122	161	83
Wed May 25 15:23:03 2016	1464189783	39	122	161	83
Wed May 25 15:21:55 2016	1464189715	39	122	161	83
Wed May 25 15:22:54 2016	1464189774	39	122	161	83
Wed May 25 15:25:51 2016	1464189951	39	122	161	83
Wed May 25 15:22:07 2016	1464189727	39	122	161	82
Wed May 25 15:25:58 2016	1464189958	39	122	161	83
Wed May 25 15:22:56 2016	1464189776	39	122	161	83
Wed May 25 15:24:04 2016	1464189844	39	122	161	83
Wed May 25 15:22:52 2016	1464189772	41	120	161	82
Wed May 25 15:22:55 2016	1464189775	40	122	161	83
Wed May 25 15:23:22 2016	1464189802	39	122	161	83
Wed May 25 15:24:04 2016	1464189844	39	122	161	83
Wed May 25 15:24:04 2016	1464189844	39	122	161	83
Wed May 25 15:25:48 2016	1464189948	39	122	161	83
Wed May 25 15:25:03 2016	1464189903	39	122	161	83
Wed May 25 15:22:06 2016	1464189726	39	122	161	83
Wed May 25 15:23:36 2016	1464189816	39	122	161	71
Wed May 25 15:22:57 2016	1464189777	40	122	161	83
Wed May 25 15:25:01 2016	1464189901	39	122	161	83
Wed May 25 15:22:06 2016	1464189726	39	122	161	83
Wed May 25 15:21:58 2016	1464189718	39	122	161	83
Wed May 25 15:23:58 2016	1464189838	40	122	161	83
Wed May 25 15:23:02 2016	1464189782	39	122	161	83
Wed May 25 15:22:07 2016	1464189727	39	122	161	83
Wed May 25 15:22:53 2016	1464189773	39	122	161	83
Wed May 25 15:22:04 2016	1464189724	39	122	161	83
Wed May 25 15:25:47 2016	1464189947	39	122	161	83
Wed May 25 15:25:50 2016	1464189950	39	122	161	83
Wed May 25 15:24:05 2016	1464189845	39	122	161	83
Wed May 25 15:24:56 2016	1464189896	39	122	161	84
Wed May 25 15:24:05 2016	1464189845	39	122	161	83
