starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:16:31 2016	1461179791	35	1710	1746	1675
Wed Apr 20 15:14:32 2016	1461179672	35	1711	1746	1675
Wed Apr 20 15:25:05 2016	1461180305	35	1715	1751	1680
Wed Apr 20 15:11:46 2016	1461179506	37	1716	1754	1680
Wed Apr 20 15:24:11 2016	1461180251	35	1719	1754	1676
Wed Apr 20 15:22:19 2016	1461180139	35	1723	1759	1688
Wed Apr 20 15:11:59 2016	1461179519	35	1724	1759	1688
Wed Apr 20 15:15:38 2016	1461179738	35	1724	1760	1688
Wed Apr 20 15:21:05 2016	1461180065	35	1725	1760	1689
Wed Apr 20 15:11:59 2016	1461179519	35	1726	1761	1690
Wed Apr 20 15:14:32 2016	1461179672	35	1726	1761	1690
Wed Apr 20 15:12:12 2016	1461179532	35	1726	1762	1691
Wed Apr 20 15:11:59 2016	1461179519	36	1726	1762	1690
Wed Apr 20 15:19:08 2016	1461179948	35	1727	1763	1692
Wed Apr 20 15:14:44 2016	1461179684	35	1730	1765	1694
Wed Apr 20 15:25:53 2016	1461180353	36	1730	1766	1694
Wed Apr 20 15:25:04 2016	1461180304	35	1731	1766	1695
Wed Apr 20 15:15:11 2016	1461179711	35	1733	1768	1696
Wed Apr 20 15:16:44 2016	1461179804	36	1734	1770	1699
Wed Apr 20 15:24:11 2016	1461180251	35	1739	1774	1703
Wed Apr 20 15:12:12 2016	1461179532	35	1740	1775	1704
Wed Apr 20 15:14:56 2016	1461179696	35	1744	1780	1709
Wed Apr 20 15:18:44 2016	1461179924	35	1744	1780	1709
Wed Apr 20 15:24:39 2016	1461180279	35	1746	1781	1710
Wed Apr 20 15:17:27 2016	1461179847	38	1745	1782	1709
Wed Apr 20 15:24:52 2016	1461180292	36	1749	1784	1713
Wed Apr 20 15:24:11 2016	1461180251	36	1752	1788	1716
Wed Apr 20 15:24:38 2016	1461180278	35	1754	1789	1719
Wed Apr 20 15:25:36 2016	1461180336	35	1754	1790	1718
Wed Apr 20 15:20:50 2016	1461180050	36	1755	1791	1719
Wed Apr 20 15:24:38 2016	1461180278	35	1757	1792	1721
Wed Apr 20 15:14:44 2016	1461179684	35	1757	1792	1721
Wed Apr 20 15:25:05 2016	1461180305	36	1757	1793	1721
Wed Apr 20 15:14:44 2016	1461179684	35	1760	1796	1725
Wed Apr 20 15:15:25 2016	1461179725	35	1763	1799	1728
Wed Apr 20 15:14:44 2016	1461179684	35	1764	1800	1729
Wed Apr 20 15:24:11 2016	1461180251	36	1765	1801	1729
Wed Apr 20 15:11:34 2016	1461179494	35	1768	1803	1732
Wed Apr 20 15:11:35 2016	1461179495	35	1769	1804	1734
Wed Apr 20 15:14:07 2016	1461179647	35	1770	1805	1735
Wed Apr 20 15:11:21 2016	1461179481	35	1770	1806	1734
Wed Apr 20 15:22:57 2016	1461180177	35	1771	1806	1735
Wed Apr 20 15:15:11 2016	1461179711	35	1774	1809	1739
Wed Apr 20 15:13:39 2016	1461179619	36	1776	1811	1740
Wed Apr 20 15:19:51 2016	1461179991	36	1779	1814	1743
Wed Apr 20 15:26:02 2016	1461180362	35	1788	1823	1753
Wed Apr 20 15:12:42 2016	1461179562	55	1772	1827	1710
Wed Apr 20 15:11:46 2016	1461179506	36	1793	1829	1757
Wed Apr 20 15:13:25 2016	1461179605	35	1797	1832	1761
Wed Apr 20 15:16:57 2016	1461179817	35	1797	1832	1762
Wed Apr 20 15:23:13 2016	1461180193	36	1799	1835	1764
Wed Apr 20 15:21:05 2016	1461180065	36	1810	1845	1774
Wed Apr 20 15:11:46 2016	1461179506	36	1810	1845	1774
Wed Apr 20 15:15:53 2016	1461179753	36	1812	1847	1776
Wed Apr 20 15:11:34 2016	1461179494	36	1813	1849	1776
Wed Apr 20 15:17:42 2016	1461179862	35	1817	1852	1781
Wed Apr 20 15:11:34 2016	1461179494	36	1820	1856	1785
Wed Apr 20 15:11:34 2016	1461179494	36	1823	1859	1787
Wed Apr 20 15:11:34 2016	1461179494	35	1828	1864	1792
Wed Apr 20 15:25:37 2016	1461180337	35	1837	1872	1801
Wed Apr 20 15:13:53 2016	1461179633	35	1837	1873	1801
Wed Apr 20 15:22:19 2016	1461180139	35	1840	1875	1804
Wed Apr 20 15:19:24 2016	1461179964	36	1843	1878	1807
Wed Apr 20 15:15:11 2016	1461179711	35	1843	1879	1808
Wed Apr 20 15:11:21 2016	1461179481	35	1843	1879	1808
Wed Apr 20 15:12:26 2016	1461179546	35	1847	1882	1811
Wed Apr 20 15:15:25 2016	1461179725	36	1848	1884	1813
Wed Apr 20 15:16:06 2016	1461179766	35	1849	1884	1813
Wed Apr 20 15:17:42 2016	1461179862	35	1850	1885	1815
Wed Apr 20 15:22:19 2016	1461180139	35	1852	1888	1815
Wed Apr 20 15:21:33 2016	1461180093	36	1852	1888	1817
Wed Apr 20 15:21:34 2016	1461180094	35	1857	1892	1822
Wed Apr 20 15:17:42 2016	1461179862	35	1858	1893	1822
Wed Apr 20 15:16:57 2016	1461179817	35	1861	1896	1825
Wed Apr 20 15:22:20 2016	1461180140	38	1859	1897	1823
Wed Apr 20 15:19:25 2016	1461179965	36	1868	1903	1832
Wed Apr 20 15:12:57 2016	1461179577	100	1807	1906	1771
Wed Apr 20 15:21:34 2016	1461180094	36	1871	1907	1835
Wed Apr 20 15:25:37 2016	1461180337	35	1872	1907	1836
Wed Apr 20 15:21:34 2016	1461180094	36	1872	1908	1837
Wed Apr 20 15:19:25 2016	1461179965	36	1873	1908	1835
Wed Apr 20 15:19:25 2016	1461179965	35	1875	1910	1839
Wed Apr 20 15:22:19 2016	1461180139	35	1876	1911	1841
Wed Apr 20 15:13:10 2016	1461179590	36	1876	1911	1839
Wed Apr 20 15:11:46 2016	1461179506	36	1877	1913	1842
Wed Apr 20 15:19:25 2016	1461179965	35	1879	1915	1844
Wed Apr 20 15:21:34 2016	1461180094	36	1879	1915	1841
Wed Apr 20 15:19:51 2016	1461179991	35	1887	1922	1851
Wed Apr 20 15:19:25 2016	1461179965	36	1891	1927	1855
Wed Apr 20 15:16:06 2016	1461179766	35	1894	1930	1859
Wed Apr 20 15:19:25 2016	1461179965	35	1897	1932	1861
Wed Apr 20 15:15:11 2016	1461179711	35	1897	1932	1861
Wed Apr 20 15:19:51 2016	1461179991	35	1902	1937	1866
Wed Apr 20 15:22:03 2016	1461180123	36	1904	1940	1869
Wed Apr 20 15:16:06 2016	1461179766	35	1906	1942	1871
Wed Apr 20 15:11:31 2016	1461179491	36	1908	1943	1871
Wed Apr 20 15:11:21 2016	1461179481	36	1917	1952	1880
Wed Apr 20 15:14:08 2016	1461179648	35	1919	1954	1883
Wed Apr 20 15:11:47 2016	1461179507	36	1922	1958	1887
Wed Apr 20 15:22:04 2016	1461180124	36	1923	1959	1888
Wed Apr 20 15:15:38 2016	1461179738	35	1926	1961	1891
Wed Apr 20 15:11:47 2016	1461179507	35	1928	1963	1892
Wed Apr 20 15:18:10 2016	1461179890	35	1929	1965	1894
Wed Apr 20 15:13:40 2016	1461179620	36	1937	1973	1901
Wed Apr 20 15:14:07 2016	1461179647	36	1937	1973	1901
Wed Apr 20 15:23:13 2016	1461180193	35	1938	1973	1901
Wed Apr 20 15:15:39 2016	1461179739	35	1938	1974	1903
Wed Apr 20 15:21:59 2016	1461180119	36	1938	1974	1903
Wed Apr 20 15:13:25 2016	1461179605	35	1939	1974	1902
Wed Apr 20 15:23:15 2016	1461180195	36	1938	1974	1903
Wed Apr 20 15:18:10 2016	1461179890	35	1948	1983	1912
Wed Apr 20 15:11:21 2016	1461179481	35	1950	1985	1914
Wed Apr 20 15:15:39 2016	1461179739	37	1956	1992	1920
Wed Apr 20 15:11:43 2016	1461179503	35	1958	1993	1922
Wed Apr 20 15:14:07 2016	1461179647	36	1958	1993	1922
Wed Apr 20 15:13:11 2016	1461179591	36	1958	1994	1922
Wed Apr 20 15:21:06 2016	1461180066	35	1960	1995	1924
Wed Apr 20 15:18:10 2016	1461179890	35	1961	1996	1925
Wed Apr 20 15:13:40 2016	1461179620	35	1962	1997	1927
Wed Apr 20 15:18:10 2016	1461179890	42	1958	2001	1923
Wed Apr 20 15:21:05 2016	1461180065	36	1965	2001	1930
Wed Apr 20 15:11:21 2016	1461179481	35	1968	2004	1933
Wed Apr 20 15:15:11 2016	1461179711	36	1970	2006	1934
Wed Apr 20 15:25:38 2016	1461180338	36	1971	2007	1934
Wed Apr 20 15:22:57 2016	1461180177	35	1975	2010	1939
Wed Apr 20 15:22:04 2016	1461180124	36	1979	2014	1943
Wed Apr 20 15:12:42 2016	1461179562	58	1957	2015	1904
Wed Apr 20 15:11:21 2016	1461179481	37	1979	2016	1944
Wed Apr 20 15:11:21 2016	1461179481	36	1982	2018	1946
Wed Apr 20 15:25:38 2016	1461180338	35	1986	2022	1951
Wed Apr 20 15:16:06 2016	1461179766	35	1988	2023	1952
Wed Apr 20 15:16:31 2016	1461179791	36	1988	2024	1952
Wed Apr 20 15:14:07 2016	1461179647	36	1989	2025	1954
Wed Apr 20 15:25:38 2016	1461180338	35	1992	2028	1957
Wed Apr 20 15:23:13 2016	1461180193	36	1996	2032	1961
Wed Apr 20 15:14:07 2016	1461179647	36	1996	2032	1961
Wed Apr 20 15:25:38 2016	1461180338	35	1997	2033	1962
Wed Apr 20 15:16:31 2016	1461179791	36	1999	2035	1963
Wed Apr 20 15:13:53 2016	1461179633	35	2000	2035	1964
Wed Apr 20 15:22:57 2016	1461180177	36	2001	2037	1964
Wed Apr 20 15:12:57 2016	1461179577	35	2002	2037	1966
Wed Apr 20 15:25:38 2016	1461180338	36	2002	2038	1966
Wed Apr 20 15:25:38 2016	1461180338	35	2003	2038	1967
Wed Apr 20 15:25:38 2016	1461180338	35	2008	2044	1972
Wed Apr 20 15:25:38 2016	1461180338	35	2009	2045	1974
Wed Apr 20 15:22:04 2016	1461180124	35	2009	2045	1974
Wed Apr 20 15:22:57 2016	1461180177	35	2012	2047	1976
Wed Apr 20 15:19:51 2016	1461179991	35	2014	2049	1977
Wed Apr 20 15:13:53 2016	1461179633	35	2016	2051	1980
Wed Apr 20 15:25:38 2016	1461180338	35	2016	2051	1980
Wed Apr 20 15:12:26 2016	1461179546	37	2018	2054	1982
Wed Apr 20 15:22:04 2016	1461180124	35	2022	2058	1987
Wed Apr 20 15:22:58 2016	1461180178	37	2024	2060	1988
Wed Apr 20 15:21:05 2016	1461180065	35	2029	2064	1994
Wed Apr 20 15:23:15 2016	1461180195	35	2029	2065	1993
Wed Apr 20 15:22:03 2016	1461180123	36	2032	2068	1997
Wed Apr 20 15:12:42 2016	1461179562	56	2012	2069	1959
Wed Apr 20 15:23:13 2016	1461180193	36	2039	2074	2003
Wed Apr 20 15:18:21 2016	1461179901	35	2040	2076	2005
Wed Apr 20 15:22:58 2016	1461180178	36	2041	2078	2006
Wed Apr 20 15:14:40 2016	1461179680	36	2047	2083	2012
Wed Apr 20 15:22:03 2016	1461180123	38	2052	2090	2017
Wed Apr 20 15:15:25 2016	1461179725	35	2058	2093	2022
Wed Apr 20 15:13:53 2016	1461179633	36	2058	2094	1994
Wed Apr 20 15:16:31 2016	1461179791	35	2062	2098	2027
Wed Apr 20 15:16:31 2016	1461179791	35	2073	2108	2037
Wed Apr 20 15:12:26 2016	1461179546	36	2073	2109	2033
Wed Apr 20 15:22:58 2016	1461180178	35	2075	2111	2040
Wed Apr 20 15:12:42 2016	1461179562	56	2062	2118	2007
Wed Apr 20 15:12:26 2016	1461179546	37	2083	2120	2046
Wed Apr 20 15:18:10 2016	1461179890	36	2088	2124	2052
Wed Apr 20 15:16:31 2016	1461179791	36	2090	2126	2054
Wed Apr 20 15:22:58 2016	1461180178	35	2091	2126	2056
Wed Apr 20 15:23:38 2016	1461180218	36	2093	2129	2057
Wed Apr 20 15:13:25 2016	1461179605	35	2100	2135	2064
Wed Apr 20 15:22:58 2016	1461180178	36	2121	2157	2085
Wed Apr 20 15:12:26 2016	1461179546	40	2121	2160	2085
Wed Apr 20 15:22:58 2016	1461180178	35	2128	2163	2092
Wed Apr 20 15:13:26 2016	1461179606	35	2134	2170	2099
Wed Apr 20 15:23:14 2016	1461180194	36	2145	2181	2109
Wed Apr 20 15:13:26 2016	1461179606	35	2151	2187	2116
Wed Apr 20 15:23:14 2016	1461180194	35	2156	2191	2120
Wed Apr 20 15:21:29 2016	1461180089	37	2206	2243	2170
Wed Apr 20 15:18:11 2016	1461179891	36	2220	2255	2184
Wed Apr 20 15:18:11 2016	1461179891	36	2220	2257	2185
Wed Apr 20 15:18:11 2016	1461179891	35	2224	2259	2188
Wed Apr 20 15:23:14 2016	1461180194	36	2232	2268	2196
Wed Apr 20 15:23:14 2016	1461180194	36	2241	2276	2205
Wed Apr 20 15:18:11 2016	1461179891	37	2240	2277	2204
Wed Apr 20 15:13:11 2016	1461179591	35	2252	2287	2217
Wed Apr 20 15:23:14 2016	1461180194	36	2273	2308	2237
Wed Apr 20 15:12:57 2016	1461179577	35	2279	2314	2243
Wed Apr 20 15:12:57 2016	1461179577	36	2292	2327	2256
Wed Apr 20 15:12:57 2016	1461179577	36	2293	2329	2257
Wed Apr 20 15:21:15 2016	1461180075	36	2334	2370	2298
Wed Apr 20 15:13:11 2016	1461179591	36	2348	2384	2312
Wed Apr 20 15:13:11 2016	1461179591	35	2354	2389	2319
Wed Apr 20 15:12:42 2016	1461179562	54	2348	2402	2284
Wed Apr 20 15:27:20 2016	1461180440	35	2368	2403	2332
Wed Apr 20 15:12:43 2016	1461179563	56	2467	2524	2406
Wed Apr 20 15:12:43 2016	1461179563	52	2473	2525	2418
Wed Apr 20 15:12:43 2016	1461179563	56	2471	2526	2412
Wed Apr 20 15:12:43 2016	1461179563	58	2486	2544	2421
Wed Apr 20 15:12:27 2016	1461179547	36	2571	2606	2522
Wed Apr 20 15:12:27 2016	1461179547	35	2592	2628	2544
Wed Apr 20 15:12:27 2016	1461179547	36	2600	2636	2553
Wed Apr 20 15:21:45 2016	1461180105	36	2694	2730	2658
Wed Apr 20 15:25:32 2016	1461180332	36	2751	2786	2715
Wed Apr 20 15:12:38 2016	1461179558	72	2869	2941	2783
Wed Apr 20 15:23:08 2016	1461180188	35	3411	3446	3375
Wed Apr 20 15:26:46 2016	1461180406	35	6111	6147	6076
Wed Apr 20 15:26:45 2016	1461180405	35	6229	6265	6194
Wed Apr 20 15:26:45 2016	1461180405	35	6231	6266	6195
Wed Apr 20 15:26:46 2016	1461180406	35	6254	6290	6219
Wed Apr 20 15:26:45 2016	1461180405	35	6257	6293	6222
Wed Apr 20 15:26:46 2016	1461180406	35	6258	6294	6223
Wed Apr 20 15:26:45 2016	1461180405	36	6262	6298	6224
Wed Apr 20 15:26:46 2016	1461180406	36	6280	6316	6244
Wed Apr 20 15:26:46 2016	1461180406	36	6288	6324	6252
Wed Apr 20 15:26:46 2016	1461180406	36	6304	6339	6268
Wed Apr 20 15:26:34 2016	1461180394	36	6485	6521	6449
Wed Apr 20 15:26:34 2016	1461180394	35	6499	6534	6463
Wed Apr 20 15:26:34 2016	1461180394	36	6521	6557	6483
Wed Apr 20 15:26:34 2016	1461180394	36	6548	6584	6512
Wed Apr 20 15:18:27 2016	1461179907	35	6550	6585	6515
Wed Apr 20 15:26:34 2016	1461180394	35	6554	6589	6517
Wed Apr 20 15:18:27 2016	1461179907	36	6560	6596	6525
Wed Apr 20 15:18:27 2016	1461179907	35	6589	6624	6554
Wed Apr 20 15:18:27 2016	1461179907	36	6596	6632	6560
Wed Apr 20 15:18:38 2016	1461179918	36	6676	6711	6640
Wed Apr 20 15:22:47 2016	1461180167	35	6697	6733	6662
Wed Apr 20 15:20:55 2016	1461180055	35	6750	6785	6714
Wed Apr 20 15:26:34 2016	1461180394	36	6751	6787	6715
Wed Apr 20 15:18:38 2016	1461179918	35	6760	6796	6722
Wed Apr 20 15:26:33 2016	1461180393	36	6779	6814	6743
Wed Apr 20 15:26:33 2016	1461180393	35	6794	6829	6758
Wed Apr 20 15:22:36 2016	1461180156	35	6815	6850	6779
Wed Apr 20 15:18:38 2016	1461179918	36	6824	6860	6788
Wed Apr 20 15:26:33 2016	1461180393	35	6825	6861	6789
Wed Apr 20 15:18:38 2016	1461179918	36	6828	6864	6792
Wed Apr 20 15:22:47 2016	1461180167	37	6837	6874	6802
Wed Apr 20 15:18:26 2016	1461179906	35	6850	6885	6814
Wed Apr 20 15:20:31 2016	1461180031	35	6857	6893	6822
Wed Apr 20 15:18:26 2016	1461179906	35	6868	6903	6832
Wed Apr 20 15:22:47 2016	1461180167	35	6870	6906	6835
Wed Apr 20 15:22:36 2016	1461180156	35	6875	6910	6839
Wed Apr 20 15:20:55 2016	1461180055	36	6879	6915	6843
Wed Apr 20 15:26:58 2016	1461180418	36	6883	6919	6847
Wed Apr 20 15:18:38 2016	1461179918	36	6891	6927	6856
Wed Apr 20 15:26:58 2016	1461180418	36	6894	6930	6858
Wed Apr 20 15:26:57 2016	1461180417	35	6897	6932	6861
Wed Apr 20 15:18:50 2016	1461179930	36	6900	6936	6859
Wed Apr 20 15:26:58 2016	1461180418	36	6907	6943	6871
Wed Apr 20 15:22:47 2016	1461180167	36	6912	6948	6876
Wed Apr 20 15:22:35 2016	1461180155	35	6913	6948	6877
Wed Apr 20 15:26:58 2016	1461180418	40	6912	6952	6876
Wed Apr 20 15:18:26 2016	1461179906	36	6917	6952	6881
Wed Apr 20 15:22:47 2016	1461180167	35	6917	6953	6882
Wed Apr 20 15:26:58 2016	1461180418	36	6924	6959	6888
Wed Apr 20 15:20:31 2016	1461180031	35	6926	6962	6891
Wed Apr 20 15:18:50 2016	1461179930	36	6927	6963	6891
Wed Apr 20 15:26:58 2016	1461180418	35	6938	6973	6903
Wed Apr 20 15:18:49 2016	1461179929	35	6938	6973	6902
Wed Apr 20 15:26:58 2016	1461180418	35	6949	6985	6914
Wed Apr 20 15:25:55 2016	1461180355	35	6954	6989	6918
Wed Apr 20 15:22:47 2016	1461180167	35	6954	6990	6918
Wed Apr 20 15:22:35 2016	1461180155	35	6968	7003	6932
Wed Apr 20 15:20:55 2016	1461180055	35	6970	7005	6934
Wed Apr 20 15:20:43 2016	1461180043	36	6970	7006	6934
Wed Apr 20 15:26:58 2016	1461180418	35	6972	7007	6936
Wed Apr 20 15:20:31 2016	1461180031	36	6974	7010	6933
Wed Apr 20 15:22:46 2016	1461180166	35	6987	7023	6951
Wed Apr 20 15:18:37 2016	1461179917	36	6995	7031	6959
Wed Apr 20 15:20:55 2016	1461180055	35	6996	7031	6960
Wed Apr 20 15:18:26 2016	1461179906	35	6998	7033	6963
Wed Apr 20 15:18:49 2016	1461179929	35	6999	7034	6964
Wed Apr 20 15:22:35 2016	1461180155	35	7002	7037	6966
Wed Apr 20 15:18:26 2016	1461179906	35	7003	7038	6967
Wed Apr 20 15:18:37 2016	1461179917	36	7004	7040	6968
Wed Apr 20 15:19:01 2016	1461179941	36	7005	7041	6969
Wed Apr 20 15:22:46 2016	1461180166	35	7007	7042	6971
Wed Apr 20 15:25:55 2016	1461180355	35	7012	7047	6976
Wed Apr 20 15:22:46 2016	1461180166	37	7011	7048	6975
Wed Apr 20 15:22:46 2016	1461180166	36	7012	7048	6977
Wed Apr 20 15:22:35 2016	1461180155	36	7015	7051	6979
Wed Apr 20 15:18:37 2016	1461179917	35	7030	7065	6994
Wed Apr 20 15:20:31 2016	1461180031	36	7039	7074	7003
Wed Apr 20 15:14:34 2016	1461179674	36	7044	7080	7008
Wed Apr 20 15:26:58 2016	1461180418	35	7047	7082	7011
Wed Apr 20 15:19:13 2016	1461179953	36	7060	7096	7024
Wed Apr 20 15:18:37 2016	1461179917	36	7060	7096	7023
Wed Apr 20 15:22:35 2016	1461180155	36	7061	7096	7025
Wed Apr 20 15:18:37 2016	1461179917	36	7061	7097	7024
Wed Apr 20 15:20:55 2016	1461180055	35	7065	7100	7029
Wed Apr 20 15:16:34 2016	1461179794	35	7066	7102	7030
Wed Apr 20 15:14:34 2016	1461179674	35	7071	7106	7035
Wed Apr 20 15:19:01 2016	1461179941	35	7084	7119	7048
Wed Apr 20 15:22:35 2016	1461180155	35	7088	7123	7051
Wed Apr 20 15:19:01 2016	1461179941	35	7111	7146	7075
Wed Apr 20 15:16:33 2016	1461179793	35	7112	7147	7076
Wed Apr 20 15:14:34 2016	1461179674	36	7112	7147	7076
Wed Apr 20 15:20:54 2016	1461180054	36	7124	7159	7088
Wed Apr 20 15:20:54 2016	1461180054	35	7131	7167	7096
Wed Apr 20 15:11:36 2016	1461179496	35	7134	7170	7099
Wed Apr 20 15:16:33 2016	1461179793	35	7144	7179	7109
Wed Apr 20 15:20:54 2016	1461180054	36	7164	7200	7128
Wed Apr 20 15:14:34 2016	1461179674	36	7164	7200	7128
Wed Apr 20 15:20:31 2016	1461180031	36	7175	7211	7139
Wed Apr 20 15:20:19 2016	1461180019	38	7176	7213	7140
Wed Apr 20 15:16:33 2016	1461179793	35	7179	7214	7143
Wed Apr 20 15:18:26 2016	1461179906	36	7186	7222	7151
Wed Apr 20 15:16:33 2016	1461179793	36	7189	7225	7154
Wed Apr 20 15:19:01 2016	1461179941	35	7192	7227	7156
Wed Apr 20 15:24:53 2016	1461180293	35	7193	7229	7158
Wed Apr 20 15:19:13 2016	1461179953	35	7195	7230	7159
Wed Apr 20 15:20:31 2016	1461180031	36	7206	7242	7170
Wed Apr 20 15:26:33 2016	1461180393	35	7209	7245	7174
Wed Apr 20 15:24:40 2016	1461180280	36	7210	7246	7174
Wed Apr 20 15:20:43 2016	1461180043	35	7215	7250	7179
Wed Apr 20 15:19:01 2016	1461179941	35	7216	7251	7180
Wed Apr 20 15:18:49 2016	1461179929	36	7220	7256	7185
Wed Apr 20 15:19:13 2016	1461179953	35	7227	7262	7192
Wed Apr 20 15:14:34 2016	1461179674	36	7236	7272	7200
Wed Apr 20 15:24:40 2016	1461180280	37	7239	7276	7203
Wed Apr 20 15:20:54 2016	1461180054	36	7242	7278	7206
Wed Apr 20 15:27:26 2016	1461180446	35	7243	7279	7208
Wed Apr 20 15:14:22 2016	1461179662	35	7244	7280	7209
Wed Apr 20 15:27:26 2016	1461180446	35	7246	7281	7210
Wed Apr 20 15:18:49 2016	1461179929	35	7247	7283	7212
Wed Apr 20 15:20:31 2016	1461180031	35	7248	7283	7213
Wed Apr 20 15:19:01 2016	1461179941	36	7256	7292	7220
Wed Apr 20 15:19:13 2016	1461179953	36	7258	7295	7222
Wed Apr 20 15:20:43 2016	1461180043	35	7263	7298	7226
Wed Apr 20 15:14:22 2016	1461179662	36	7263	7299	7228
Wed Apr 20 15:20:54 2016	1461180054	35	7265	7300	7229
Wed Apr 20 15:11:49 2016	1461179509	35	7267	7302	7232
Wed Apr 20 15:11:49 2016	1461179509	36	7267	7303	7231
Wed Apr 20 15:14:22 2016	1461179662	35	7275	7310	7239
Wed Apr 20 15:27:25 2016	1461180445	36	7280	7316	7244
Wed Apr 20 15:18:49 2016	1461179929	36	7281	7317	7245
Wed Apr 20 15:26:21 2016	1461180381	36	7286	7322	7250
Wed Apr 20 15:23:31 2016	1461180211	36	7288	7324	7251
Wed Apr 20 15:24:40 2016	1461180280	36	7289	7325	7253
Wed Apr 20 15:26:07 2016	1461180367	36	7290	7325	7254
Wed Apr 20 15:22:34 2016	1461180154	36	7293	7329	7258
Wed Apr 20 15:20:30 2016	1461180030	36	7295	7331	7259
Wed Apr 20 15:26:21 2016	1461180381	35	7298	7333	7262
Wed Apr 20 15:11:24 2016	1461179484	35	7298	7333	7261
Wed Apr 20 15:23:31 2016	1461180211	35	7308	7343	7273
Wed Apr 20 15:26:21 2016	1461180381	35	7315	7350	7279
Wed Apr 20 15:11:23 2016	1461179483	35	7325	7361	7290
Wed Apr 20 15:26:21 2016	1461180381	35	7326	7361	7289
Wed Apr 20 15:26:21 2016	1461180381	37	7326	7364	7290
Wed Apr 20 15:23:31 2016	1461180211	36	7329	7365	7293
Wed Apr 20 15:26:21 2016	1461180381	36	7336	7372	7300
Wed Apr 20 15:18:49 2016	1461179929	36	7337	7373	7294
Wed Apr 20 15:27:25 2016	1461180445	36	7338	7374	7302
Wed Apr 20 15:14:33 2016	1461179673	35	7339	7374	7303
Wed Apr 20 15:23:31 2016	1461180211	36	7341	7376	7304
Wed Apr 20 15:26:20 2016	1461180380	36	7343	7379	7308
Wed Apr 20 15:14:22 2016	1461179662	36	7346	7381	7309
Wed Apr 20 15:26:20 2016	1461180380	36	7348	7384	7310
Wed Apr 20 15:25:54 2016	1461180354	36	7351	7387	7315
Wed Apr 20 15:27:25 2016	1461180445	35	7355	7390	7319
Wed Apr 20 15:22:35 2016	1461180155	35	7356	7391	7320
Wed Apr 20 15:26:07 2016	1461180367	36	7359	7394	7323
Wed Apr 20 15:11:23 2016	1461179483	36	7361	7397	7326
Wed Apr 20 15:11:36 2016	1461179496	35	7364	7399	7328
Wed Apr 20 15:11:23 2016	1461179483	36	7364	7400	7328
Wed Apr 20 15:18:49 2016	1461179929	35	7365	7401	7325
Wed Apr 20 15:26:07 2016	1461180367	36	7380	7416	7344
Wed Apr 20 15:20:42 2016	1461180042	36	7381	7416	7345
Wed Apr 20 15:27:25 2016	1461180445	36	7386	7421	7350
Wed Apr 20 15:23:30 2016	1461180210	36	7386	7421	7350
Wed Apr 20 15:23:31 2016	1461180211	36	7391	7426	7349
Wed Apr 20 15:14:22 2016	1461179662	35	7394	7429	7358
Wed Apr 20 15:27:25 2016	1461180445	35	7395	7430	7359
Wed Apr 20 15:11:36 2016	1461179496	35	7396	7431	7360
Wed Apr 20 15:26:20 2016	1461180380	35	7409	7444	7373
Wed Apr 20 15:20:18 2016	1461180018	36	7412	7448	7376
Wed Apr 20 15:14:46 2016	1461179686	35	7413	7449	7378
Wed Apr 20 15:23:30 2016	1461180210	35	7417	7453	7382
Wed Apr 20 15:20:42 2016	1461180042	36	7420	7455	7384
Wed Apr 20 15:27:25 2016	1461180445	36	7420	7456	7385
Wed Apr 20 15:26:07 2016	1461180367	35	7425	7460	7389
Wed Apr 20 15:23:30 2016	1461180210	35	7425	7460	7389
Wed Apr 20 15:11:23 2016	1461179483	36	7425	7461	7389
Wed Apr 20 15:27:25 2016	1461180445	35	7428	7463	7393
Wed Apr 20 15:26:07 2016	1461180367	35	7430	7465	7394
Wed Apr 20 15:11:36 2016	1461179496	35	7433	7468	7398
Wed Apr 20 15:14:33 2016	1461179673	36	7434	7470	7398
Wed Apr 20 15:26:07 2016	1461180367	36	7435	7471	7399
Wed Apr 20 15:19:00 2016	1461179940	35	7435	7471	7400
Wed Apr 20 15:23:30 2016	1461180210	36	7436	7471	7399
Wed Apr 20 15:19:00 2016	1461179940	35	7437	7473	7401
Wed Apr 20 15:16:08 2016	1461179768	35	7438	7473	7402
Wed Apr 20 15:24:40 2016	1461180280	36	7438	7474	7402
Wed Apr 20 15:11:36 2016	1461179496	36	7439	7475	7403
Wed Apr 20 15:19:12 2016	1461179952	36	7441	7477	7405
Wed Apr 20 15:26:07 2016	1461180367	36	7454	7490	7419
Wed Apr 20 15:26:20 2016	1461180380	36	7457	7492	7421
Wed Apr 20 15:19:12 2016	1461179952	36	7466	7502	7430
Wed Apr 20 15:20:30 2016	1461180030	35	7467	7503	7431
Wed Apr 20 15:23:30 2016	1461180210	36	7469	7504	7433
Wed Apr 20 15:16:33 2016	1461179793	36	7474	7509	7436
Wed Apr 20 15:26:07 2016	1461180367	35	7474	7510	7439
Wed Apr 20 15:19:00 2016	1461179940	36	7476	7512	7440
Wed Apr 20 15:26:07 2016	1461180367	35	7479	7514	7443
Wed Apr 20 15:20:42 2016	1461180042	35	7487	7522	7451
Wed Apr 20 15:20:42 2016	1461180042	36	7489	7525	7454
Wed Apr 20 15:26:07 2016	1461180367	35	7492	7528	7457
