starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:26:54 2016	1461180414	36	856	892	820
Wed Apr 20 15:11:44 2016	1461179504	35	857	892	820
Wed Apr 20 15:11:57 2016	1461179517	36	856	892	821
Wed Apr 20 15:21:19 2016	1461180079	35	857	892	821
Wed Apr 20 15:11:44 2016	1461179504	35	857	892	821
Wed Apr 20 15:16:16 2016	1461179776	35	857	892	822
Wed Apr 20 15:21:59 2016	1461180119	36	857	893	821
Wed Apr 20 15:23:52 2016	1461180232	35	857	893	821
Wed Apr 20 15:17:38 2016	1461179858	35	857	893	820
Wed Apr 20 15:19:21 2016	1461179961	36	857	893	821
Wed Apr 20 15:21:29 2016	1461180089	36	857	893	821
Wed Apr 20 15:21:30 2016	1461180090	36	857	893	821
Wed Apr 20 15:21:59 2016	1461180119	36	857	893	822
Wed Apr 20 15:16:28 2016	1461179788	36	857	893	822
Wed Apr 20 15:11:56 2016	1461179516	36	858	893	821
Wed Apr 20 15:24:09 2016	1461180249	36	858	893	822
Wed Apr 20 15:21:17 2016	1461180077	36	858	893	821
Wed Apr 20 15:14:53 2016	1461179693	36	858	894	822
Wed Apr 20 15:16:15 2016	1461179775	36	858	894	822
Wed Apr 20 15:12:55 2016	1461179575	35	859	894	823
Wed Apr 20 15:13:10 2016	1461179590	36	859	894	823
Wed Apr 20 15:12:10 2016	1461179530	35	859	895	824
Wed Apr 20 15:16:16 2016	1461179776	36	859	895	823
Wed Apr 20 15:19:47 2016	1461179987	36	859	895	823
Wed Apr 20 15:16:16 2016	1461179776	35	860	895	824
Wed Apr 20 15:16:15 2016	1461179775	35	860	895	824
Wed Apr 20 15:25:02 2016	1461180302	35	860	895	824
Wed Apr 20 15:12:25 2016	1461179545	36	860	896	824
Wed Apr 20 15:16:15 2016	1461179775	36	860	896	824
Wed Apr 20 15:25:01 2016	1461180301	36	861	896	824
Wed Apr 20 15:12:25 2016	1461179545	35	861	897	826
Wed Apr 20 15:15:24 2016	1461179724	35	862	897	826
Wed Apr 20 15:15:09 2016	1461179709	35	861	897	826
Wed Apr 20 15:11:44 2016	1461179504	35	862	897	826
Wed Apr 20 15:13:37 2016	1461179617	37	860	897	825
Wed Apr 20 15:14:29 2016	1461179669	35	862	897	826
Wed Apr 20 15:14:05 2016	1461179645	36	862	897	825
Wed Apr 20 15:18:47 2016	1461179927	36	862	897	826
Wed Apr 20 15:13:23 2016	1461179603	37	861	898	825
Wed Apr 20 15:26:44 2016	1461180404	36	862	898	827
Wed Apr 20 15:27:06 2016	1461180426	35	863	899	828
Wed Apr 20 15:17:51 2016	1461179871	35	863	899	828
Wed Apr 20 15:12:09 2016	1461179529	35	864	899	828
Wed Apr 20 15:18:08 2016	1461179888	36	863	899	828
Wed Apr 20 15:19:47 2016	1461179987	35	864	899	828
Wed Apr 20 15:16:53 2016	1461179813	36	864	900	828
Wed Apr 20 15:25:16 2016	1461180316	35	864	900	829
Wed Apr 20 15:16:16 2016	1461179776	36	865	900	828
Wed Apr 20 15:20:53 2016	1461180053	36	864	900	828
Wed Apr 20 15:13:09 2016	1461179589	36	865	901	829
Wed Apr 20 15:12:10 2016	1461179530	36	865	901	824
Wed Apr 20 15:19:37 2016	1461179977	35	865	901	830
Wed Apr 20 15:25:03 2016	1461180303	37	864	901	828
Wed Apr 20 15:21:59 2016	1461180119	35	865	901	829
Wed Apr 20 15:14:17 2016	1461179657	37	866	902	828
Wed Apr 20 15:14:03 2016	1461179643	37	865	902	829
Wed Apr 20 15:14:40 2016	1461179680	36	867	903	831
Wed Apr 20 15:16:40 2016	1461179800	36	867	903	831
Wed Apr 20 15:11:56 2016	1461179516	36	867	903	831
Wed Apr 20 15:15:10 2016	1461179710	35	869	904	833
Wed Apr 20 15:11:56 2016	1461179516	36	868	904	832
Wed Apr 20 15:16:28 2016	1461179788	35	869	905	833
Wed Apr 20 15:11:56 2016	1461179516	36	869	905	833
Wed Apr 20 15:26:44 2016	1461180404	35	869	905	834
Wed Apr 20 15:25:18 2016	1461180318	36	869	905	833
Wed Apr 20 15:14:17 2016	1461179657	35	870	906	834
Wed Apr 20 15:13:08 2016	1461179588	36	870	906	834
Wed Apr 20 15:22:33 2016	1461180153	36	870	906	834
Wed Apr 20 15:17:38 2016	1461179858	35	871	906	833
Wed Apr 20 15:26:14 2016	1461180374	35	871	906	835
Wed Apr 20 15:16:29 2016	1461179789	35	871	907	836
Wed Apr 20 15:21:15 2016	1461180075	35	871	907	836
Wed Apr 20 15:19:47 2016	1461179987	36	871	907	835
Wed Apr 20 15:16:54 2016	1461179814	36	871	907	834
Wed Apr 20 15:16:16 2016	1461179776	35	872	907	836
Wed Apr 20 15:25:04 2016	1461180304	35	872	907	837
Wed Apr 20 15:23:38 2016	1461180218	35	872	907	836
Wed Apr 20 15:22:30 2016	1461180150	36	871	907	835
Wed Apr 20 15:14:56 2016	1461179696	36	872	907	836
Wed Apr 20 15:18:36 2016	1461179916	36	872	908	836
Wed Apr 20 15:27:23 2016	1461180443	35	873	908	837
Wed Apr 20 15:21:30 2016	1461180090	35	873	908	831
Wed Apr 20 15:16:16 2016	1461179776	36	872	908	837
Wed Apr 20 15:14:17 2016	1461179657	36	872	908	835
Wed Apr 20 15:14:28 2016	1461179668	35	873	908	837
Wed Apr 20 15:18:25 2016	1461179905	35	873	909	838
Wed Apr 20 15:16:02 2016	1461179762	35	873	909	838
Wed Apr 20 15:11:32 2016	1461179492	36	873	909	835
Wed Apr 20 15:25:01 2016	1461180301	36	873	909	837
Wed Apr 20 15:22:02 2016	1461180122	35	874	909	838
Wed Apr 20 15:27:07 2016	1461180427	35	873	909	836
Wed Apr 20 15:26:52 2016	1461180412	35	874	909	838
Wed Apr 20 15:14:28 2016	1461179668	35	874	909	838
Wed Apr 20 15:14:28 2016	1461179668	35	874	909	838
Wed Apr 20 15:22:42 2016	1461180162	36	873	909	838
Wed Apr 20 15:22:16 2016	1461180136	35	874	909	838
Wed Apr 20 15:13:52 2016	1461179632	35	874	909	838
Wed Apr 20 15:14:28 2016	1461179668	36	874	910	838
Wed Apr 20 15:11:19 2016	1461179479	36	874	910	838
Wed Apr 20 15:21:30 2016	1461180090	35	875	910	839
Wed Apr 20 15:13:07 2016	1461179587	36	875	910	835
Wed Apr 20 15:23:52 2016	1461180232	35	876	911	835
Wed Apr 20 15:23:51 2016	1461180231	35	876	911	840
Wed Apr 20 15:14:41 2016	1461179681	35	876	911	840
Wed Apr 20 15:21:30 2016	1461180090	36	876	912	840
Wed Apr 20 15:18:08 2016	1461179888	36	876	912	840
Wed Apr 20 15:12:55 2016	1461179575	36	876	912	841
Wed Apr 20 15:13:10 2016	1461179590	36	877	913	841
Wed Apr 20 15:22:16 2016	1461180136	35	878	913	843
Wed Apr 20 15:12:25 2016	1461179545	35	878	913	842
Wed Apr 20 15:11:56 2016	1461179516	35	878	913	842
Wed Apr 20 15:11:32 2016	1461179492	35	878	914	842
Wed Apr 20 15:18:47 2016	1461179927	35	878	914	843
Wed Apr 20 15:18:08 2016	1461179888	36	878	914	842
Wed Apr 20 15:15:09 2016	1461179709	36	878	914	842
Wed Apr 20 15:14:06 2016	1461179646	39	875	914	840
Wed Apr 20 15:26:28 2016	1461180388	35	879	914	843
Wed Apr 20 15:22:45 2016	1461180165	35	879	914	843
Wed Apr 20 15:11:44 2016	1461179504	36	879	915	842
Wed Apr 20 15:18:08 2016	1461179888	35	879	915	844
Wed Apr 20 15:18:08 2016	1461179888	36	879	915	843
Wed Apr 20 15:23:52 2016	1461180232	36	879	915	844
Wed Apr 20 15:16:56 2016	1461179816	35	880	915	844
Wed Apr 20 15:21:16 2016	1461180076	36	880	915	844
Wed Apr 20 15:14:53 2016	1461179693	35	881	916	845
Wed Apr 20 15:22:31 2016	1461180151	36	881	916	845
Wed Apr 20 15:15:51 2016	1461179751	36	881	917	845
Wed Apr 20 15:21:15 2016	1461180075	36	882	917	846
Wed Apr 20 15:12:09 2016	1461179529	36	882	918	846
Wed Apr 20 15:12:55 2016	1461179575	35	883	918	847
Wed Apr 20 15:11:57 2016	1461179517	36	882	918	846
Wed Apr 20 15:21:59 2016	1461180119	36	882	918	845
Wed Apr 20 15:21:29 2016	1461180089	35	883	918	848
Wed Apr 20 15:23:51 2016	1461180231	35	883	918	847
Wed Apr 20 15:11:56 2016	1461179516	36	883	919	847
Wed Apr 20 15:19:34 2016	1461179974	35	883	919	848
Wed Apr 20 15:11:56 2016	1461179516	35	884	919	848
Wed Apr 20 15:23:52 2016	1461180232	35	884	919	848
Wed Apr 20 15:12:41 2016	1461179561	82	838	919	766
Wed Apr 20 15:22:31 2016	1461180151	36	884	919	848
Wed Apr 20 15:12:09 2016	1461179529	36	883	919	847
Wed Apr 20 15:14:17 2016	1461179657	36	884	920	848
Wed Apr 20 15:13:08 2016	1461179588	35	884	920	849
Wed Apr 20 15:13:24 2016	1461179604	35	885	920	849
Wed Apr 20 15:12:25 2016	1461179545	35	885	920	849
Wed Apr 20 15:11:32 2016	1461179492	35	885	920	849
Wed Apr 20 15:18:07 2016	1461179887	35	886	921	850
Wed Apr 20 15:25:16 2016	1461180316	35	886	921	850
Wed Apr 20 15:19:47 2016	1461179987	36	885	921	850
Wed Apr 20 15:25:16 2016	1461180316	35	886	922	850
Wed Apr 20 15:11:32 2016	1461179492	36	886	922	849
Wed Apr 20 15:15:51 2016	1461179751	35	887	922	852
Wed Apr 20 15:22:30 2016	1461180150	36	886	922	850
Wed Apr 20 15:19:22 2016	1461179962	36	887	922	851
Wed Apr 20 15:23:38 2016	1461180218	36	887	923	851
Wed Apr 20 15:18:08 2016	1461179888	35	887	923	852
Wed Apr 20 15:18:09 2016	1461179889	35	887	923	851
Wed Apr 20 15:14:40 2016	1461179680	36	887	923	851
Wed Apr 20 15:24:47 2016	1461180287	35	888	923	852
Wed Apr 20 15:14:53 2016	1461179693	35	888	923	852
Wed Apr 20 15:18:21 2016	1461179901	36	888	923	852
Wed Apr 20 15:23:52 2016	1461180232	37	887	923	851
Wed Apr 20 15:14:40 2016	1461179680	35	888	924	853
Wed Apr 20 15:19:22 2016	1461179962	36	888	924	852
Wed Apr 20 15:16:55 2016	1461179815	35	889	924	853
Wed Apr 20 15:18:09 2016	1461179889	36	888	924	852
Wed Apr 20 15:26:54 2016	1461180414	35	889	924	853
Wed Apr 20 15:12:10 2016	1461179530	35	889	925	854
Wed Apr 20 15:23:38 2016	1461180218	36	889	925	853
Wed Apr 20 15:14:40 2016	1461179680	35	890	925	854
Wed Apr 20 15:21:29 2016	1461180089	36	889	925	854
Wed Apr 20 15:23:53 2016	1461180233	36	889	925	854
Wed Apr 20 15:23:38 2016	1461180218	35	890	925	854
Wed Apr 20 15:17:38 2016	1461179858	35	890	925	854
Wed Apr 20 15:21:05 2016	1461180065	36	890	925	854
Wed Apr 20 15:16:28 2016	1461179788	38	887	926	852
Wed Apr 20 15:17:09 2016	1461179829	36	890	926	854
Wed Apr 20 15:14:53 2016	1461179693	36	891	926	855
Wed Apr 20 15:18:07 2016	1461179887	35	891	926	855
Wed Apr 20 15:25:02 2016	1461180302	35	891	926	856
Wed Apr 20 15:14:40 2016	1461179680	36	891	927	855
Wed Apr 20 15:25:17 2016	1461180317	36	891	927	856
Wed Apr 20 15:19:47 2016	1461179987	36	891	927	854
Wed Apr 20 15:14:53 2016	1461179693	36	892	928	856
Wed Apr 20 15:23:53 2016	1461180233	36	891	928	854
Wed Apr 20 15:26:28 2016	1461180388	36	892	928	856
Wed Apr 20 15:12:54 2016	1461179574	35	892	928	852
Wed Apr 20 15:23:51 2016	1461180231	36	892	928	855
Wed Apr 20 15:21:16 2016	1461180076	36	892	928	856
Wed Apr 20 15:12:09 2016	1461179529	36	893	929	857
Wed Apr 20 15:23:51 2016	1461180231	35	894	930	858
Wed Apr 20 15:18:36 2016	1461179916	35	895	930	859
Wed Apr 20 15:14:53 2016	1461179693	35	895	930	859
Wed Apr 20 15:22:31 2016	1461180151	35	895	930	860
Wed Apr 20 15:12:09 2016	1461179529	39	891	930	855
Wed Apr 20 15:22:16 2016	1461180136	35	895	931	859
Wed Apr 20 15:24:50 2016	1461180290	36	895	931	858
Wed Apr 20 15:12:09 2016	1461179529	36	895	931	859
Wed Apr 20 15:27:21 2016	1461180441	35	895	931	860
Wed Apr 20 15:21:16 2016	1461180076	35	896	931	860
Wed Apr 20 15:26:14 2016	1461180374	35	896	932	860
Wed Apr 20 15:12:56 2016	1461179576	35	896	932	576
Wed Apr 20 15:18:59 2016	1461179939	35	897	932	861
Wed Apr 20 15:25:48 2016	1461180348	36	896	933	860
Wed Apr 20 15:14:53 2016	1461179693	35	897	933	861
Wed Apr 20 15:13:23 2016	1461179603	37	896	933	860
Wed Apr 20 15:13:08 2016	1461179588	35	898	933	862
Wed Apr 20 15:21:59 2016	1461180119	35	899	934	863
Wed Apr 20 15:13:37 2016	1461179617	36	898	934	863
Wed Apr 20 15:22:31 2016	1461180151	35	899	935	864
Wed Apr 20 15:27:07 2016	1461180427	36	899	935	863
Wed Apr 20 15:21:29 2016	1461180089	36	899	935	863
Wed Apr 20 15:25:03 2016	1461180303	35	899	935	863
Wed Apr 20 15:20:41 2016	1461180041	35	899	935	864
Wed Apr 20 15:19:47 2016	1461179987	38	897	935	861
Wed Apr 20 15:17:55 2016	1461179875	36	899	935	863
Wed Apr 20 15:13:08 2016	1461179588	35	900	935	865
Wed Apr 20 15:14:54 2016	1461179694	35	901	936	865
Wed Apr 20 15:25:18 2016	1461180318	36	901	936	865
Wed Apr 20 15:12:54 2016	1461179574	35	901	936	863
Wed Apr 20 15:14:53 2016	1461179693	35	901	937	865
Wed Apr 20 15:26:44 2016	1461180404	36	901	937	865
Wed Apr 20 15:14:52 2016	1461179692	35	901	937	866
Wed Apr 20 15:14:56 2016	1461179696	35	902	937	866
Wed Apr 20 15:14:53 2016	1461179693	35	902	937	866
Wed Apr 20 15:16:02 2016	1461179762	41	896	937	854
Wed Apr 20 15:12:09 2016	1461179529	37	900	937	865
Wed Apr 20 15:14:16 2016	1461179656	36	902	937	866
Wed Apr 20 15:17:51 2016	1461179871	35	902	938	867
Wed Apr 20 15:13:07 2016	1461179587	36	902	938	866
Wed Apr 20 15:15:09 2016	1461179709	35	903	938	862
Wed Apr 20 15:16:31 2016	1461179791	35	903	939	867
Wed Apr 20 15:12:25 2016	1461179545	35	903	939	867
Wed Apr 20 15:25:04 2016	1461180304	36	903	939	867
Wed Apr 20 15:12:12 2016	1461179532	36	904	940	868
Wed Apr 20 15:14:04 2016	1461179644	35	905	940	869
Wed Apr 20 15:18:47 2016	1461179927	36	905	940	869
Wed Apr 20 15:14:53 2016	1461179693	35	905	941	870
Wed Apr 20 15:12:54 2016	1461179574	36	905	941	869
Wed Apr 20 15:23:52 2016	1461180232	36	905	941	868
Wed Apr 20 15:13:08 2016	1461179588	35	905	941	870
Wed Apr 20 15:17:37 2016	1461179857	35	906	941	870
Wed Apr 20 15:22:31 2016	1461180151	36	906	941	870
Wed Apr 20 15:23:51 2016	1461180231	36	906	942	870
Wed Apr 20 15:16:53 2016	1461179813	35	907	942	871
Wed Apr 20 15:12:09 2016	1461179529	35	907	942	870
Wed Apr 20 15:27:06 2016	1461180426	35	907	942	871
Wed Apr 20 15:14:53 2016	1461179693	36	907	942	871
Wed Apr 20 15:16:28 2016	1461179788	36	907	943	871
Wed Apr 20 15:27:20 2016	1461180440	35	907	943	872
Wed Apr 20 15:17:09 2016	1461179829	36	907	943	871
Wed Apr 20 15:17:37 2016	1461179857	36	908	943	872
Wed Apr 20 15:20:04 2016	1461180004	35	908	943	872
Wed Apr 20 15:17:37 2016	1461179857	36	908	943	872
Wed Apr 20 15:17:37 2016	1461179857	35	908	943	873
Wed Apr 20 15:12:09 2016	1461179529	36	908	944	872
Wed Apr 20 15:12:25 2016	1461179545	35	908	944	873
Wed Apr 20 15:22:31 2016	1461180151	35	908	944	873
Wed Apr 20 15:12:09 2016	1461179529	36	908	944	871
Wed Apr 20 15:27:05 2016	1461180425	36	908	944	866
Wed Apr 20 15:18:07 2016	1461179887	35	909	944	873
Wed Apr 20 15:25:52 2016	1461180352	37	908	944	871
Wed Apr 20 15:25:48 2016	1461180348	36	908	944	872
Wed Apr 20 15:18:07 2016	1461179887	36	909	945	873
Wed Apr 20 15:20:53 2016	1461180053	35	909	945	874
Wed Apr 20 15:16:28 2016	1461179788	36	909	945	873
Wed Apr 20 15:25:18 2016	1461180318	36	910	945	873
Wed Apr 20 15:14:31 2016	1461179671	36	909	945	873
Wed Apr 20 15:22:31 2016	1461180151	36	910	946	874
Wed Apr 20 15:16:18 2016	1461179778	41	906	946	858
Wed Apr 20 15:12:25 2016	1461179545	36	911	947	875
Wed Apr 20 15:22:16 2016	1461180136	36	911	947	875
Wed Apr 20 15:13:23 2016	1461179603	36	911	947	874
Wed Apr 20 15:22:15 2016	1461180135	36	911	947	875
Wed Apr 20 15:12:54 2016	1461179574	35	912	947	876
Wed Apr 20 15:17:09 2016	1461179829	35	912	947	876
Wed Apr 20 15:12:54 2016	1461179574	36	912	948	876
Wed Apr 20 15:23:11 2016	1461180191	36	913	948	877
Wed Apr 20 15:19:21 2016	1461179961	36	913	948	877
Wed Apr 20 15:15:51 2016	1461179751	36	912	948	877
Wed Apr 20 15:16:28 2016	1461179788	35	913	949	878
Wed Apr 20 15:25:48 2016	1461180348	35	913	949	878
Wed Apr 20 15:27:20 2016	1461180440	36	913	949	878
Wed Apr 20 15:14:28 2016	1461179668	36	913	949	877
Wed Apr 20 15:13:37 2016	1461179617	36	914	949	878
Wed Apr 20 15:15:09 2016	1461179709	36	914	949	878
Wed Apr 20 15:16:28 2016	1461179788	35	914	950	879
Wed Apr 20 15:21:46 2016	1461180106	35	914	950	879
Wed Apr 20 15:23:53 2016	1461180233	36	914	950	878
Wed Apr 20 15:21:16 2016	1461180076	36	914	950	879
Wed Apr 20 15:27:06 2016	1461180426	35	915	951	879
Wed Apr 20 15:12:25 2016	1461179545	36	915	951	879
Wed Apr 20 15:25:00 2016	1461180300	35	916	951	879
Wed Apr 20 15:16:55 2016	1461179815	35	916	952	880
Wed Apr 20 15:21:15 2016	1461180075	36	916	952	880
Wed Apr 20 15:24:24 2016	1461180264	36	916	952	880
Wed Apr 20 15:19:47 2016	1461179987	37	915	952	880
Wed Apr 20 15:25:03 2016	1461180303	36	917	953	881
Wed Apr 20 15:15:51 2016	1461179751	40	914	953	877
Wed Apr 20 15:12:55 2016	1461179575	36	917	954	881
Wed Apr 20 15:13:08 2016	1461179588	35	918	954	883
Wed Apr 20 15:16:55 2016	1461179815	36	918	954	882
Wed Apr 20 15:16:55 2016	1461179815	36	918	954	882
Wed Apr 20 15:25:00 2016	1461180300	35	919	954	883
Wed Apr 20 15:12:12 2016	1461179532	35	919	955	884
Wed Apr 20 15:12:10 2016	1461179530	35	920	955	884
Wed Apr 20 15:21:16 2016	1461180076	38	917	955	881
Wed Apr 20 15:15:21 2016	1461179721	36	920	956	884
Wed Apr 20 15:15:38 2016	1461179738	35	921	956	885
Wed Apr 20 15:13:08 2016	1461179588	35	921	956	885
Wed Apr 20 15:18:09 2016	1461179889	36	921	957	885
Wed Apr 20 15:12:25 2016	1461179545	56	901	957	862
Wed Apr 20 15:20:29 2016	1461180029	35	922	957	886
Wed Apr 20 15:23:53 2016	1461180233	35	922	957	886
Wed Apr 20 15:26:28 2016	1461180388	36	922	957	886
Wed Apr 20 15:16:55 2016	1461179815	36	922	957	886
Wed Apr 20 15:16:55 2016	1461179815	35	922	958	886
Wed Apr 20 15:13:37 2016	1461179617	35	922	958	887
Wed Apr 20 15:19:22 2016	1461179962	36	922	958	886
Wed Apr 20 15:17:24 2016	1461179844	35	923	958	887
Wed Apr 20 15:21:19 2016	1461180079	36	923	958	887
Wed Apr 20 15:14:43 2016	1461179683	35	923	958	887
Wed Apr 20 15:12:25 2016	1461179545	35	923	958	881
Wed Apr 20 15:21:16 2016	1461180076	35	924	959	888
Wed Apr 20 15:25:48 2016	1461180348	36	923	959	887
Wed Apr 20 15:13:25 2016	1461179605	35	924	959	889
Wed Apr 20 15:24:50 2016	1461180290	36	924	960	888
Wed Apr 20 15:16:28 2016	1461179788	36	924	960	888
Wed Apr 20 15:13:08 2016	1461179588	36	924	961	888
Wed Apr 20 15:13:07 2016	1461179587	35	925	961	890
Wed Apr 20 15:22:16 2016	1461180136	36	926	961	890
Wed Apr 20 15:18:10 2016	1461179890	36	925	961	889
Wed Apr 20 15:23:52 2016	1461180232	36	925	961	889
Wed Apr 20 15:16:28 2016	1461179788	36	926	962	890
Wed Apr 20 15:13:21 2016	1461179601	35	927	962	891
Wed Apr 20 15:25:18 2016	1461180318	35	927	962	891
Wed Apr 20 15:13:08 2016	1461179588	36	926	962	891
Wed Apr 20 15:16:40 2016	1461179800	36	927	963	891
Wed Apr 20 15:25:34 2016	1461180334	36	928	964	892
Wed Apr 20 15:26:28 2016	1461180388	36	928	964	892
Wed Apr 20 15:16:05 2016	1461179765	36	929	964	890
Wed Apr 20 15:13:21 2016	1461179601	36	929	965	891
Wed Apr 20 15:13:37 2016	1461179617	36	929	965	894
Wed Apr 20 15:24:34 2016	1461180274	36	930	967	894
Wed Apr 20 15:22:15 2016	1461180135	35	932	968	897
Wed Apr 20 15:27:23 2016	1461180443	35	933	969	898
Wed Apr 20 15:16:55 2016	1461179815	36	933	969	898
Wed Apr 20 15:21:16 2016	1461180076	36	933	969	897
Wed Apr 20 15:12:56 2016	1461179576	35	934	969	898
Wed Apr 20 15:18:56 2016	1461179936	35	934	969	898
Wed Apr 20 15:11:19 2016	1461179479	36	934	970	898
Wed Apr 20 15:19:21 2016	1461179961	35	934	970	898
Wed Apr 20 15:21:59 2016	1461180119	35	935	970	899
Wed Apr 20 15:17:09 2016	1461179829	36	935	970	899
Wed Apr 20 15:17:23 2016	1461179843	36	935	970	898
Wed Apr 20 15:12:10 2016	1461179530	36	934	970	898
Wed Apr 20 15:25:17 2016	1461180317	36	934	970	898
Wed Apr 20 15:25:18 2016	1461180318	36	935	971	898
Wed Apr 20 15:13:21 2016	1461179601	35	936	971	900
Wed Apr 20 15:27:23 2016	1461180443	35	936	971	900
Wed Apr 20 15:12:40 2016	1461179560	91	881	972	809
Wed Apr 20 15:12:24 2016	1461179544	35	937	972	901
Wed Apr 20 15:12:10 2016	1461179530	36	937	972	901
Wed Apr 20 15:22:15 2016	1461180135	35	938	973	901
Wed Apr 20 15:12:10 2016	1461179530	36	937	973	902
Wed Apr 20 15:25:20 2016	1461180320	35	938	973	902
Wed Apr 20 15:12:40 2016	1461179560	79	894	973	822
Wed Apr 20 15:26:52 2016	1461180412	37	937	974	901
Wed Apr 20 15:18:36 2016	1461179916	36	938	974	902
Wed Apr 20 15:13:10 2016	1461179590	35	939	974	904
Wed Apr 20 15:22:16 2016	1461180136	35	939	974	904
Wed Apr 20 15:13:37 2016	1461179617	36	939	975	904
Wed Apr 20 15:17:23 2016	1461179843	36	939	975	904
Wed Apr 20 15:25:00 2016	1461180300	36	940	975	904
Wed Apr 20 15:16:53 2016	1461179813	35	941	976	905
Wed Apr 20 15:22:15 2016	1461180135	35	940	976	905
Wed Apr 20 15:21:15 2016	1461180075	36	941	976	905
Wed Apr 20 15:17:55 2016	1461179875	35	942	977	906
Wed Apr 20 15:21:15 2016	1461180075	35	942	978	906
Wed Apr 20 15:26:05 2016	1461180365	35	943	978	907
Wed Apr 20 15:23:51 2016	1461180231	36	943	978	907
Wed Apr 20 15:13:39 2016	1461179619	35	943	978	906
Wed Apr 20 15:18:10 2016	1461179890	36	943	979	907
Wed Apr 20 15:26:14 2016	1461180374	35	944	979	908
Wed Apr 20 15:20:17 2016	1461180017	35	944	979	908
Wed Apr 20 15:14:04 2016	1461179644	35	945	981	909
Wed Apr 20 15:16:53 2016	1461179813	36	946	981	910
Wed Apr 20 15:16:55 2016	1461179815	35	946	981	910
Wed Apr 20 15:15:51 2016	1461179751	36	947	982	911
Wed Apr 20 15:25:34 2016	1461180334	36	947	982	911
Wed Apr 20 15:16:15 2016	1461179775	36	947	983	910
Wed Apr 20 15:26:55 2016	1461180415	36	947	983	911
Wed Apr 20 15:16:03 2016	1461179763	42	942	985	906
Wed Apr 20 15:23:24 2016	1461180204	35	949	985	913
Wed Apr 20 15:11:19 2016	1461179479	36	949	985	913
Wed Apr 20 15:22:15 2016	1461180135	36	949	985	913
Wed Apr 20 15:26:18 2016	1461180378	37	948	985	913
Wed Apr 20 15:22:16 2016	1461180136	35	951	986	915
Wed Apr 20 15:14:19 2016	1461179659	35	951	986	915
Wed Apr 20 15:16:27 2016	1461179787	35	951	986	915
Wed Apr 20 15:16:27 2016	1461179787	35	952	987	916
Wed Apr 20 15:27:09 2016	1461180429	36	952	987	916
Wed Apr 20 15:12:26 2016	1461179546	36	951	987	910
Wed Apr 20 15:23:53 2016	1461180233	36	952	987	916
Wed Apr 20 15:26:31 2016	1461180391	35	952	988	916
Wed Apr 20 15:27:20 2016	1461180440	36	951	988	915
Wed Apr 20 15:22:57 2016	1461180177	35	953	988	917
Wed Apr 20 15:25:36 2016	1461180336	35	953	988	917
Wed Apr 20 15:25:48 2016	1461180348	35	953	988	917
Wed Apr 20 15:17:23 2016	1461179843	35	953	988	917
Wed Apr 20 15:21:46 2016	1461180106	35	953	989	918
Wed Apr 20 15:14:04 2016	1461179644	36	953	989	917
Wed Apr 20 15:21:46 2016	1461180106	35	954	989	919
Wed Apr 20 15:15:08 2016	1461179708	36	954	990	918
Wed Apr 20 15:17:37 2016	1461179857	35	955	990	919
Wed Apr 20 15:18:10 2016	1461179890	35	955	991	919
Wed Apr 20 15:15:50 2016	1461179750	36	955	991	919
Wed Apr 20 15:23:53 2016	1461180233	36	956	991	920
Wed Apr 20 15:15:53 2016	1461179753	35	956	991	920
Wed Apr 20 15:11:30 2016	1461179490	36	956	991	920
Wed Apr 20 15:15:50 2016	1461179750	36	956	992	920
Wed Apr 20 15:17:09 2016	1461179829	35	957	992	921
Wed Apr 20 15:27:20 2016	1461180440	36	957	993	921
Wed Apr 20 15:19:11 2016	1461179951	36	957	993	921
Wed Apr 20 15:15:50 2016	1461179750	36	958	994	921
Wed Apr 20 15:11:59 2016	1461179519	35	959	994	923
Wed Apr 20 15:11:19 2016	1461179479	36	959	995	923
Wed Apr 20 15:27:20 2016	1461180440	36	959	995	924
Wed Apr 20 15:17:55 2016	1461179875	36	960	995	924
Wed Apr 20 15:13:23 2016	1461179603	36	961	997	925
Wed Apr 20 15:16:53 2016	1461179813	35	962	997	926
Wed Apr 20 15:27:19 2016	1461180439	35	962	997	926
Wed Apr 20 15:23:11 2016	1461180191	35	962	997	926
Wed Apr 20 15:26:28 2016	1461180388	36	962	998	926
Wed Apr 20 15:14:43 2016	1461179683	35	963	998	926
Wed Apr 20 15:25:03 2016	1461180303	35	963	998	927
Wed Apr 20 15:16:03 2016	1461179763	38	960	998	925
Wed Apr 20 15:27:07 2016	1461180427	36	963	998	923
Wed Apr 20 15:14:05 2016	1461179645	36	963	998	926
Wed Apr 20 15:27:04 2016	1461180424	36	963	999	927
Wed Apr 20 15:14:40 2016	1461179680	35	965	1000	929
Wed Apr 20 15:21:16 2016	1461180076	36	964	1000	928
Wed Apr 20 15:18:59 2016	1461179939	36	964	1001	928
Wed Apr 20 15:23:11 2016	1461180191	35	966	1001	930
Wed Apr 20 15:26:18 2016	1461180378	35	966	1001	930
Wed Apr 20 15:13:39 2016	1461179619	35	967	1002	931
Wed Apr 20 15:25:18 2016	1461180318	36	966	1002	930
Wed Apr 20 15:13:52 2016	1461179632	35	967	1002	931
Wed Apr 20 15:27:07 2016	1461180427	35	967	1002	931
Wed Apr 20 15:26:14 2016	1461180374	35	967	1002	931
