starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:23:07 2016	1461180187	35	1523	1558	1487
Wed Apr 20 15:11:59 2016	1461179519	36	1524	1559	1487
Wed Apr 20 15:25:21 2016	1461180321	36	1524	1559	1488
Wed Apr 20 15:21:20 2016	1461180080	36	1524	1560	1488
Wed Apr 20 15:14:56 2016	1461179696	35	1526	1561	1490
Wed Apr 20 15:24:10 2016	1461180250	36	1527	1563	1491
Wed Apr 20 15:15:11 2016	1461179711	35	1528	1563	1492
Wed Apr 20 15:24:25 2016	1461180265	37	1528	1565	1492
Wed Apr 20 15:24:25 2016	1461180265	36	1530	1566	1494
Wed Apr 20 15:21:20 2016	1461180080	36	1530	1566	1494
Wed Apr 20 15:13:53 2016	1461179633	36	1531	1566	1495
Wed Apr 20 15:24:38 2016	1461180278	36	1532	1567	1496
Wed Apr 20 15:26:56 2016	1461180416	35	1533	1569	1497
Wed Apr 20 15:23:55 2016	1461180235	36	1533	1569	1497
Wed Apr 20 15:11:59 2016	1461179519	37	1535	1572	1499
Wed Apr 20 15:23:13 2016	1461180193	36	1543	1578	1507
Wed Apr 20 15:22:57 2016	1461180177	36	1543	1579	1507
Wed Apr 20 15:21:49 2016	1461180109	35	1544	1580	1509
Wed Apr 20 15:18:10 2016	1461179890	35	1546	1582	1511
Wed Apr 20 15:14:32 2016	1461179672	35	1546	1582	1511
Wed Apr 20 15:12:12 2016	1461179532	35	1547	1583	1511
Wed Apr 20 15:25:53 2016	1461180353	38	1545	1583	1510
Wed Apr 20 15:21:49 2016	1461180109	35	1554	1589	1518
Wed Apr 20 15:14:20 2016	1461179660	36	1554	1590	1518
Wed Apr 20 15:21:33 2016	1461180093	36	1555	1590	1518
Wed Apr 20 15:11:46 2016	1461179506	36	1555	1591	1519
Wed Apr 20 15:24:51 2016	1461180291	36	1555	1591	1519
Wed Apr 20 15:21:49 2016	1461180109	36	1556	1592	1520
Wed Apr 20 15:24:25 2016	1461180265	35	1556	1592	1519
Wed Apr 20 15:23:29 2016	1461180209	35	1557	1593	1522
Wed Apr 20 15:24:24 2016	1461180264	36	1558	1593	1521
Wed Apr 20 15:19:24 2016	1461179964	36	1558	1594	1522
Wed Apr 20 15:24:25 2016	1461180265	36	1560	1595	1524
Wed Apr 20 15:11:34 2016	1461179494	36	1560	1595	1524
Wed Apr 20 15:17:41 2016	1461179861	35	1562	1597	1526
Wed Apr 20 15:25:53 2016	1461180353	36	1563	1598	1527
Wed Apr 20 15:21:49 2016	1461180109	35	1566	1601	1530
Wed Apr 20 15:20:29 2016	1461180029	36	1567	1603	1531
Wed Apr 20 15:20:29 2016	1461180029	35	1568	1603	1532
Wed Apr 20 15:24:10 2016	1461180250	39	1566	1605	1530
Wed Apr 20 15:22:57 2016	1461180177	36	1569	1605	1534
Wed Apr 20 15:21:50 2016	1461180110	35	1572	1607	1536
Wed Apr 20 15:25:21 2016	1461180321	35	1576	1611	1540
Wed Apr 20 15:20:29 2016	1461180029	35	1578	1614	1542
Wed Apr 20 15:25:53 2016	1461180353	35	1579	1615	1543
Wed Apr 20 15:25:53 2016	1461180353	36	1579	1615	1543
Wed Apr 20 15:17:12 2016	1461179832	35	1580	1615	1544
Wed Apr 20 15:26:56 2016	1461180416	35	1580	1615	1544
Wed Apr 20 15:13:53 2016	1461179633	35	1584	1620	1549
Wed Apr 20 15:11:59 2016	1461179519	35	1584	1620	1548
Wed Apr 20 15:26:56 2016	1461180416	36	1585	1621	1547
Wed Apr 20 15:21:20 2016	1461180080	36	1586	1622	1550
Wed Apr 20 15:14:44 2016	1461179684	35	1587	1622	1551
Wed Apr 20 15:25:21 2016	1461180321	35	1588	1624	1552
Wed Apr 20 15:15:11 2016	1461179711	36	1593	1628	1557
Wed Apr 20 15:14:32 2016	1461179672	35	1594	1629	1559
Wed Apr 20 15:21:50 2016	1461180110	35	1595	1630	1559
Wed Apr 20 15:26:32 2016	1461180392	36	1597	1633	1561
Wed Apr 20 15:24:25 2016	1461180265	36	1598	1634	1562
Wed Apr 20 15:14:20 2016	1461179660	35	1600	1635	1564
Wed Apr 20 15:23:28 2016	1461180208	36	1598	1635	1563
Wed Apr 20 15:26:32 2016	1461180392	36	1603	1639	1567
Wed Apr 20 15:24:24 2016	1461180264	37	1602	1639	1566
Wed Apr 20 15:11:46 2016	1461179506	36	1605	1640	1569
Wed Apr 20 15:24:38 2016	1461180278	36	1606	1642	1571
Wed Apr 20 15:13:25 2016	1461179605	35	1607	1643	1572
Wed Apr 20 15:26:32 2016	1461180392	35	1608	1643	1572
Wed Apr 20 15:26:32 2016	1461180392	35	1609	1644	1573
Wed Apr 20 15:19:38 2016	1461179978	35	1610	1645	1573
Wed Apr 20 15:24:25 2016	1461180265	35	1612	1647	1576
Wed Apr 20 15:13:39 2016	1461179619	36	1611	1647	1575
Wed Apr 20 15:24:38 2016	1461180278	35	1612	1647	1577
Wed Apr 20 15:19:24 2016	1461179964	36	1612	1647	1576
Wed Apr 20 15:24:10 2016	1461180250	35	1612	1648	1577
Wed Apr 20 15:25:06 2016	1461180306	35	1613	1649	1578
Wed Apr 20 15:26:32 2016	1461180392	35	1614	1649	1577
Wed Apr 20 15:26:32 2016	1461180392	36	1613	1649	1577
Wed Apr 20 15:16:06 2016	1461179766	36	1617	1653	1580
Wed Apr 20 15:26:32 2016	1461180392	35	1618	1653	1582
Wed Apr 20 15:15:53 2016	1461179753	35	1619	1654	1583
Wed Apr 20 15:25:36 2016	1461180336	35	1619	1654	1583
Wed Apr 20 15:19:38 2016	1461179978	35	1621	1657	1585
Wed Apr 20 15:24:38 2016	1461180278	36	1622	1657	1586
Wed Apr 20 15:17:12 2016	1461179832	35	1623	1658	1587
Wed Apr 20 15:23:28 2016	1461180208	35	1625	1660	1589
Wed Apr 20 15:23:29 2016	1461180209	35	1628	1663	1592
Wed Apr 20 15:25:21 2016	1461180321	35	1629	1665	1593
Wed Apr 20 15:14:44 2016	1461179684	35	1631	1666	1595
Wed Apr 20 15:24:52 2016	1461180292	36	1631	1666	1595
Wed Apr 20 15:26:32 2016	1461180392	35	1632	1668	1597
Wed Apr 20 15:11:46 2016	1461179506	36	1634	1670	1598
Wed Apr 20 15:19:24 2016	1461179964	35	1635	1671	1599
Wed Apr 20 15:25:04 2016	1461180304	35	1636	1671	1600
Wed Apr 20 15:14:20 2016	1461179660	36	1636	1672	1600
Wed Apr 20 15:19:38 2016	1461179978	35	1638	1673	1602
Wed Apr 20 15:17:27 2016	1461179847	35	1643	1678	1607
Wed Apr 20 15:21:20 2016	1461180080	37	1644	1680	1608
Wed Apr 20 15:14:32 2016	1461179672	35	1645	1681	1609
Wed Apr 20 15:12:12 2016	1461179532	36	1647	1683	1612
Wed Apr 20 15:23:28 2016	1461180208	35	1651	1686	1615
Wed Apr 20 15:25:53 2016	1461180353	35	1654	1689	1618
Wed Apr 20 15:23:28 2016	1461180208	35	1655	1691	1620
Wed Apr 20 15:23:28 2016	1461180208	35	1656	1691	1620
Wed Apr 20 15:11:46 2016	1461179506	35	1658	1693	1622
Wed Apr 20 15:21:33 2016	1461180093	36	1659	1695	1624
Wed Apr 20 15:22:03 2016	1461180123	36	1660	1696	1624
Wed Apr 20 15:12:56 2016	1461179576	35	1661	1697	1625
Wed Apr 20 15:14:07 2016	1461179647	35	1663	1698	1627
Wed Apr 20 15:17:27 2016	1461179847	35	1665	1700	1629
Wed Apr 20 15:13:48 2016	1461179628	35	1665	1700	1630
Wed Apr 20 15:24:10 2016	1461180250	36	1665	1701	1630
Wed Apr 20 15:24:10 2016	1461180250	36	1666	1701	1630
Wed Apr 20 15:24:52 2016	1461180292	35	1666	1702	1631
Wed Apr 20 15:24:10 2016	1461180250	35	1668	1703	1632
Wed Apr 20 15:25:06 2016	1461180306	36	1668	1703	1632
Wed Apr 20 15:17:07 2016	1461179827	36	1667	1704	1631
Wed Apr 20 15:13:39 2016	1461179619	36	1671	1707	1635
Wed Apr 20 15:12:12 2016	1461179532	35	1683	1718	1647
Wed Apr 20 15:25:21 2016	1461180321	35	1685	1721	1650
Wed Apr 20 15:11:34 2016	1461179494	36	1689	1725	1653
Wed Apr 20 15:24:10 2016	1461180250	35	1692	1727	1656
Wed Apr 20 15:16:31 2016	1461179791	36	1695	1730	1659
Wed Apr 20 15:24:10 2016	1461180250	35	1696	1732	1660
Wed Apr 20 15:24:10 2016	1461180250	36	1697	1732	1660
Wed Apr 20 15:25:05 2016	1461180305	36	1700	1736	1665
Wed Apr 20 15:15:11 2016	1461179711	36	1702	1737	1665
Wed Apr 20 15:16:06 2016	1461179766	36	1702	1738	1666
Wed Apr 20 15:11:59 2016	1461179519	35	1703	1738	1666
Wed Apr 20 15:14:56 2016	1461179696	35	1702	1738	1666
Wed Apr 20 15:11:21 2016	1461179481	35	1704	1740	1668
Wed Apr 20 15:25:05 2016	1461180305	38	1702	1740	1666
Wed Apr 20 15:13:39 2016	1461179619	35	1705	1741	1670
Wed Apr 20 15:14:32 2016	1461179672	35	1706	1741	1671
Wed Apr 20 15:12:13 2016	1461179533	35	1709	1744	1672
Wed Apr 20 15:16:57 2016	1461179817	36	1710	1745	1674
Wed Apr 20 15:24:11 2016	1461180251	35	1711	1746	1675
Wed Apr 20 15:15:11 2016	1461179711	36	1711	1746	1675
Wed Apr 20 15:11:34 2016	1461179494	36	1713	1749	1677
Wed Apr 20 15:12:00 2016	1461179520	35	1718	1753	1681
Wed Apr 20 15:25:05 2016	1461180305	35	1718	1753	1682
Wed Apr 20 15:12:12 2016	1461179532	36	1719	1754	1683
Wed Apr 20 15:25:21 2016	1461180321	37	1718	1755	1682
Wed Apr 20 15:13:53 2016	1461179633	36	1720	1755	1684
Wed Apr 20 15:11:59 2016	1461179519	35	1724	1760	1688
Wed Apr 20 15:12:42 2016	1461179562	55	1709	1763	1649
Wed Apr 20 15:25:05 2016	1461180305	36	1731	1767	1695
Wed Apr 20 15:16:31 2016	1461179791	35	1732	1767	1696
Wed Apr 20 15:11:59 2016	1461179519	36	1735	1771	1698
Wed Apr 20 15:13:39 2016	1461179619	36	1740	1776	1704
Wed Apr 20 15:20:38 2016	1461180038	36	1740	1776	1704
Wed Apr 20 15:17:12 2016	1461179832	35	1742	1777	1705
Wed Apr 20 15:14:56 2016	1461179696	35	1742	1777	1700
Wed Apr 20 15:11:34 2016	1461179494	36	1743	1778	1707
Wed Apr 20 15:25:05 2016	1461180305	35	1744	1779	1709
Wed Apr 20 15:12:37 2016	1461179557	62	1719	1781	1643
Wed Apr 20 15:17:27 2016	1461179847	37	1744	1781	1708
Wed Apr 20 15:12:12 2016	1461179532	36	1746	1781	1710
Wed Apr 20 15:16:44 2016	1461179804	36	1746	1782	1710
Wed Apr 20 15:15:53 2016	1461179753	35	1747	1782	1710
Wed Apr 20 15:23:07 2016	1461180187	36	1747	1783	1711
Wed Apr 20 15:13:10 2016	1461179590	35	1749	1784	1713
Wed Apr 20 15:16:57 2016	1461179817	36	1749	1785	1713
Wed Apr 20 15:12:12 2016	1461179532	36	1751	1786	1714
Wed Apr 20 15:16:31 2016	1461179791	35	1752	1787	1716
Wed Apr 20 15:17:27 2016	1461179847	35	1757	1792	1722
Wed Apr 20 15:14:44 2016	1461179684	35	1758	1794	1723
Wed Apr 20 15:14:44 2016	1461179684	36	1760	1795	1724
Wed Apr 20 15:24:38 2016	1461180278	35	1761	1796	1725
Wed Apr 20 15:18:10 2016	1461179890	36	1761	1797	1724
Wed Apr 20 15:11:46 2016	1461179506	35	1762	1797	1726
Wed Apr 20 15:25:05 2016	1461180305	35	1763	1798	1727
Wed Apr 20 15:14:07 2016	1461179647	37	1764	1801	1729
Wed Apr 20 15:22:19 2016	1461180139	35	1766	1801	1725
Wed Apr 20 15:23:13 2016	1461180193	35	1766	1801	1730
Wed Apr 20 15:25:05 2016	1461180305	36	1766	1802	1730
Wed Apr 20 15:13:53 2016	1461179633	35	1769	1804	1732
Wed Apr 20 15:11:59 2016	1461179519	36	1772	1807	1735
Wed Apr 20 15:17:27 2016	1461179847	35	1774	1809	1738
Wed Apr 20 15:21:33 2016	1461180093	36	1774	1809	1737
Wed Apr 20 15:25:21 2016	1461180321	36	1775	1811	1739
Wed Apr 20 15:11:35 2016	1461179495	38	1773	1811	1738
Wed Apr 20 15:11:34 2016	1461179494	36	1777	1812	1741
Wed Apr 20 15:11:34 2016	1461179494	35	1778	1813	1742
Wed Apr 20 15:22:57 2016	1461180177	36	1782	1818	1747
Wed Apr 20 15:21:05 2016	1461180065	36	1786	1821	1750
Wed Apr 20 15:19:24 2016	1461179964	35	1786	1821	1750
Wed Apr 20 15:20:13 2016	1461180013	36	1787	1823	1752
Wed Apr 20 15:22:42 2016	1461180162	35	1791	1826	1755
Wed Apr 20 15:25:05 2016	1461180305	35	1792	1828	1757
Wed Apr 20 15:16:06 2016	1461179766	35	1796	1831	1760
Wed Apr 20 15:11:34 2016	1461179494	36	1795	1831	1760
Wed Apr 20 15:22:03 2016	1461180123	35	1801	1836	1765
Wed Apr 20 15:22:20 2016	1461180140	35	1801	1836	1766
Wed Apr 20 15:11:59 2016	1461179519	36	1801	1837	1765
Wed Apr 20 15:13:53 2016	1461179633	35	1802	1837	1766
Wed Apr 20 15:14:07 2016	1461179647	36	1803	1838	1767
Wed Apr 20 15:11:21 2016	1461179481	35	1808	1844	1773
Wed Apr 20 15:11:21 2016	1461179481	35	1809	1844	1772
Wed Apr 20 15:22:20 2016	1461180140	35	1817	1853	1782
Wed Apr 20 15:16:57 2016	1461179817	35	1818	1853	1781
Wed Apr 20 15:15:25 2016	1461179725	36	1818	1853	1782
Wed Apr 20 15:15:38 2016	1461179738	37	1817	1854	1781
Wed Apr 20 15:17:42 2016	1461179862	36	1822	1857	1786
Wed Apr 20 15:22:57 2016	1461180177	35	1825	1860	1789
Wed Apr 20 15:22:20 2016	1461180140	35	1825	1861	1790
Wed Apr 20 15:12:26 2016	1461179546	36	1828	1864	1792
Wed Apr 20 15:22:20 2016	1461180140	36	1842	1878	1806
Wed Apr 20 15:18:10 2016	1461179890	36	1844	1879	1808
Wed Apr 20 15:11:46 2016	1461179506	35	1844	1879	1809
Wed Apr 20 15:17:42 2016	1461179862	35	1845	1881	1809
Wed Apr 20 15:11:21 2016	1461179481	37	1844	1881	1808
Wed Apr 20 15:21:33 2016	1461180093	36	1846	1882	1810
Wed Apr 20 15:11:34 2016	1461179494	36	1846	1882	1810
Wed Apr 20 15:12:57 2016	1461179577	117	1766	1883	1731
Wed Apr 20 15:15:38 2016	1461179738	35	1848	1884	1813
Wed Apr 20 15:16:57 2016	1461179817	35	1850	1885	1814
Wed Apr 20 15:13:10 2016	1461179590	36	1850	1886	1814
Wed Apr 20 15:13:25 2016	1461179605	35	1853	1889	1817
Wed Apr 20 15:21:33 2016	1461180093	37	1854	1891	1818
Wed Apr 20 15:11:47 2016	1461179507	35	1857	1892	1820
Wed Apr 20 15:22:19 2016	1461180139	35	1858	1893	1822
Wed Apr 20 15:17:42 2016	1461179862	35	1859	1894	1823
Wed Apr 20 15:12:56 2016	1461179576	270	1624	1894	1588
Wed Apr 20 15:17:42 2016	1461179862	35	1863	1898	1827
Wed Apr 20 15:22:19 2016	1461180139	35	1865	1900	1829
Wed Apr 20 15:21:34 2016	1461180094	35	1867	1902	1831
Wed Apr 20 15:22:19 2016	1461180139	35	1867	1902	1832
Wed Apr 20 15:22:20 2016	1461180140	36	1869	1905	1833
Wed Apr 20 15:21:05 2016	1461180065	35	1872	1907	1836
Wed Apr 20 15:21:34 2016	1461180094	35	1873	1908	1837
Wed Apr 20 15:22:03 2016	1461180123	37	1872	1908	1836
Wed Apr 20 15:21:34 2016	1461180094	35	1874	1909	1838
Wed Apr 20 15:19:25 2016	1461179965	35	1874	1910	1839
Wed Apr 20 15:11:21 2016	1461179481	35	1877	1912	1841
Wed Apr 20 15:12:57 2016	1461179577	60	1853	1913	1817
Wed Apr 20 15:19:25 2016	1461179965	35	1882	1917	1846
Wed Apr 20 15:15:38 2016	1461179738	35	1883	1919	1847
Wed Apr 20 15:19:51 2016	1461179991	36	1882	1919	1846
Wed Apr 20 15:19:25 2016	1461179965	35	1884	1920	1849
Wed Apr 20 15:22:57 2016	1461180177	36	1886	1921	1850
Wed Apr 20 15:16:06 2016	1461179766	36	1887	1923	1851
Wed Apr 20 15:21:05 2016	1461180065	35	1895	1931	1859
Wed Apr 20 15:19:51 2016	1461179991	36	1896	1932	1860
Wed Apr 20 15:19:51 2016	1461179991	35	1902	1937	1866
Wed Apr 20 15:13:10 2016	1461179590	36	1903	1939	1867
Wed Apr 20 15:19:51 2016	1461179991	35	1908	1943	1872
Wed Apr 20 15:19:24 2016	1461179964	36	1910	1946	1874
Wed Apr 20 15:13:25 2016	1461179605	36	1911	1947	1875
Wed Apr 20 15:14:07 2016	1461179647	36	1911	1947	1876
Wed Apr 20 15:18:10 2016	1461179890	36	1912	1948	1876
Wed Apr 20 15:25:37 2016	1461180337	35	1915	1950	1879
Wed Apr 20 15:16:31 2016	1461179791	35	1920	1955	1885
Wed Apr 20 15:11:46 2016	1461179506	36	1920	1956	1884
Wed Apr 20 15:11:47 2016	1461179507	36	1926	1962	1890
Wed Apr 20 15:11:47 2016	1461179507	36	1928	1964	1892
Wed Apr 20 15:15:39 2016	1461179739	35	1935	1971	1900
Wed Apr 20 15:15:25 2016	1461179725	36	1936	1972	1900
Wed Apr 20 15:13:25 2016	1461179605	36	1941	1976	1905
Wed Apr 20 15:14:07 2016	1461179647	35	1943	1978	1908
Wed Apr 20 15:15:39 2016	1461179739	35	1943	1978	1907
Wed Apr 20 15:16:06 2016	1461179766	36	1945	1981	1909
Wed Apr 20 15:12:42 2016	1461179562	57	1924	1981	1864
Wed Apr 20 15:15:39 2016	1461179739	35	1950	1985	1914
Wed Apr 20 15:15:11 2016	1461179711	35	1953	1988	1917
Wed Apr 20 15:19:51 2016	1461179991	36	1953	1989	1917
Wed Apr 20 15:12:57 2016	1461179577	35	1954	1989	1919
Wed Apr 20 15:22:04 2016	1461180124	35	1954	1990	1918
Wed Apr 20 15:23:15 2016	1461180195	35	1959	1994	1923
Wed Apr 20 15:14:07 2016	1461179647	36	1960	1996	1924
Wed Apr 20 15:19:51 2016	1461179991	35	1964	2000	1929
Wed Apr 20 15:15:11 2016	1461179711	35	1966	2002	1931
Wed Apr 20 15:14:07 2016	1461179647	36	1966	2002	1931
Wed Apr 20 15:13:40 2016	1461179620	35	1969	2004	1933
Wed Apr 20 15:25:37 2016	1461180337	35	1974	2009	1938
Wed Apr 20 15:11:22 2016	1461179482	36	1977	2013	1941
Wed Apr 20 15:11:22 2016	1461179482	35	1978	2013	1942
Wed Apr 20 15:18:10 2016	1461179890	35	1979	2014	1943
Wed Apr 20 15:19:51 2016	1461179991	36	1979	2015	1943
Wed Apr 20 15:11:21 2016	1461179481	35	1979	2015	1944
Wed Apr 20 15:22:57 2016	1461180177	36	1979	2015	1943
Wed Apr 20 15:11:22 2016	1461179482	35	1981	2016	1945
Wed Apr 20 15:12:26 2016	1461179546	36	1981	2016	1945
Wed Apr 20 15:20:25 2016	1461180025	36	1982	2017	1946
Wed Apr 20 15:16:06 2016	1461179766	36	1988	2023	1951
Wed Apr 20 15:24:34 2016	1461180274	36	1988	2024	1952
Wed Apr 20 15:21:05 2016	1461180065	35	1994	2029	1958
Wed Apr 20 15:13:25 2016	1461179605	35	1998	2034	1963
Wed Apr 20 15:25:38 2016	1461180338	36	1998	2034	1962
Wed Apr 20 15:13:25 2016	1461179605	39	1996	2036	1960
Wed Apr 20 15:13:11 2016	1461179591	35	2000	2036	1964
Wed Apr 20 15:16:06 2016	1461179766	35	2002	2037	1965
Wed Apr 20 15:16:06 2016	1461179766	39	2001	2040	1962
Wed Apr 20 15:11:56 2016	1461179516	35	2005	2040	1966
Wed Apr 20 15:21:05 2016	1461180065	35	2012	2047	1976
Wed Apr 20 15:16:06 2016	1461179766	37	2013	2050	1977
Wed Apr 20 15:16:06 2016	1461179766	36	2018	2053	1982
Wed Apr 20 15:22:03 2016	1461180123	35	2022	2058	1982
Wed Apr 20 15:13:25 2016	1461179605	35	2029	2064	1993
Wed Apr 20 15:25:37 2016	1461180337	35	2032	2067	1996
Wed Apr 20 15:13:53 2016	1461179633	36	2032	2068	1996
Wed Apr 20 15:13:11 2016	1461179591	35	2035	2070	1999
Wed Apr 20 15:21:05 2016	1461180065	35	2034	2070	1999
Wed Apr 20 15:25:37 2016	1461180337	36	2037	2073	2001
Wed Apr 20 15:22:03 2016	1461180123	36	2037	2073	2002
Wed Apr 20 15:23:15 2016	1461180195	35	2040	2075	2004
Wed Apr 20 15:21:05 2016	1461180065	35	2041	2077	2006
Wed Apr 20 15:25:37 2016	1461180337	35	2042	2077	2006
Wed Apr 20 15:15:25 2016	1461179725	36	2044	2079	2008
Wed Apr 20 15:22:03 2016	1461180123	36	2046	2081	2010
Wed Apr 20 15:25:37 2016	1461180337	35	2049	2084	2013
Wed Apr 20 15:12:57 2016	1461179577	35	2052	2087	2017
Wed Apr 20 15:15:26 2016	1461179726	36	2056	2091	2020
Wed Apr 20 15:25:37 2016	1461180337	35	2057	2093	2022
Wed Apr 20 15:13:11 2016	1461179591	36	2060	2096	2024
Wed Apr 20 15:25:37 2016	1461180337	35	2068	2104	2033
Wed Apr 20 15:22:58 2016	1461180178	35	2069	2104	2033
Wed Apr 20 15:25:37 2016	1461180337	35	2071	2106	2035
Wed Apr 20 15:22:03 2016	1461180123	36	2071	2107	2036
Wed Apr 20 15:22:03 2016	1461180123	35	2078	2113	2042
Wed Apr 20 15:19:34 2016	1461179974	36	2088	2124	2051
Wed Apr 20 15:22:58 2016	1461180178	35	2089	2125	2054
Wed Apr 20 15:12:57 2016	1461179577	35	2102	2138	2067
Wed Apr 20 15:23:15 2016	1461180195	35	2103	2139	2067
Wed Apr 20 15:12:42 2016	1461179562	54	2085	2139	2032
Wed Apr 20 15:22:58 2016	1461180178	36	2105	2141	2069
Wed Apr 20 15:14:28 2016	1461179668	35	2118	2153	2082
Wed Apr 20 15:23:15 2016	1461180195	35	2127	2163	2092
Wed Apr 20 15:12:09 2016	1461179529	35	2140	2176	2105
Wed Apr 20 15:13:26 2016	1461179606	35	2149	2184	2113
Wed Apr 20 15:16:32 2016	1461179792	36	2165	2200	2129
Wed Apr 20 15:12:26 2016	1461179546	40	2177	2217	2136
Wed Apr 20 15:23:14 2016	1461180194	36	2222	2258	2186
Wed Apr 20 15:18:11 2016	1461179891	35	2228	2263	2192
Wed Apr 20 15:23:14 2016	1461180194	35	2228	2264	2193
Wed Apr 20 15:18:11 2016	1461179891	35	2233	2268	2197
Wed Apr 20 15:12:42 2016	1461179562	62	2209	2271	2154
Wed Apr 20 15:23:14 2016	1461180194	35	2236	2271	2200
Wed Apr 20 15:23:14 2016	1461180194	35	2237	2272	2201
Wed Apr 20 15:18:11 2016	1461179891	36	2247	2283	2211
Wed Apr 20 15:23:14 2016	1461180194	36	2257	2293	2221
Wed Apr 20 15:23:14 2016	1461180194	36	2258	2293	2222
Wed Apr 20 15:18:11 2016	1461179891	35	2266	2301	2230
Wed Apr 20 15:12:57 2016	1461179577	35	2283	2318	2247
Wed Apr 20 15:18:11 2016	1461179891	36	2308	2344	2210
Wed Apr 20 15:12:42 2016	1461179562	56	2317	2373	2258
Wed Apr 20 15:12:26 2016	1461179546	36	2347	2382	2272
Wed Apr 20 15:13:11 2016	1461179591	35	2352	2387	2316
Wed Apr 20 15:12:42 2016	1461179562	60	2328	2388	2275
Wed Apr 20 15:22:15 2016	1461180135	36	2392	2428	2356
Wed Apr 20 15:12:43 2016	1461179563	58	2373	2430	2313
Wed Apr 20 15:12:27 2016	1461179547	35	2460	2495	2416
Wed Apr 20 15:12:27 2016	1461179547	35	2463	2498	2411
Wed Apr 20 15:12:27 2016	1461179547	36	2473	2509	2426
Wed Apr 20 15:12:43 2016	1461179563	53	2464	2517	2403
Wed Apr 20 15:12:43 2016	1461179563	50	2500	2550	2443
Wed Apr 20 15:12:27 2016	1461179547	36	2537	2573	2491
Wed Apr 20 15:12:27 2016	1461179547	35	2557	2593	2511
Wed Apr 20 15:12:22 2016	1461179542	35	2561	2597	2525
Wed Apr 20 15:26:46 2016	1461180406	35	6079	6115	6043
Wed Apr 20 15:26:46 2016	1461180406	35	6119	6154	6083
Wed Apr 20 15:26:46 2016	1461180406	36	6158	6193	6122
Wed Apr 20 15:26:46 2016	1461180406	36	6188	6223	6152
Wed Apr 20 15:26:46 2016	1461180406	35	6197	6232	6161
Wed Apr 20 15:26:46 2016	1461180406	35	6223	6258	6188
Wed Apr 20 15:26:46 2016	1461180406	35	6282	6318	6246
Wed Apr 20 15:26:46 2016	1461180406	36	6296	6332	6260
Wed Apr 20 15:26:46 2016	1461180406	36	6328	6364	6292
Wed Apr 20 15:26:34 2016	1461180394	35	6428	6463	6392
Wed Apr 20 15:26:34 2016	1461180394	36	6501	6537	6465
Wed Apr 20 15:18:27 2016	1461179907	36	6511	6547	6476
Wed Apr 20 15:22:47 2016	1461180167	36	6573	6608	6537
Wed Apr 20 15:26:34 2016	1461180394	36	6573	6609	6537
Wed Apr 20 15:26:34 2016	1461180394	35	6582	6617	6546
Wed Apr 20 15:22:47 2016	1461180167	35	6599	6634	6563
Wed Apr 20 15:26:34 2016	1461180394	35	6616	6652	6581
Wed Apr 20 15:18:27 2016	1461179907	36	6628	6664	6592
Wed Apr 20 15:18:27 2016	1461179907	36	6634	6670	6598
Wed Apr 20 15:22:47 2016	1461180167	35	6638	6674	6603
Wed Apr 20 15:26:34 2016	1461180394	35	6651	6687	6616
Wed Apr 20 15:18:27 2016	1461179907	38	6663	6701	6627
Wed Apr 20 15:22:47 2016	1461180167	40	6661	6701	6625
Wed Apr 20 15:18:38 2016	1461179918	35	6674	6709	6638
Wed Apr 20 15:26:34 2016	1461180394	35	6686	6721	6650
Wed Apr 20 15:18:38 2016	1461179918	36	6709	6744	6673
Wed Apr 20 15:22:47 2016	1461180167	36	6718	6754	6682
Wed Apr 20 15:20:55 2016	1461180055	36	6757	6792	6720
Wed Apr 20 15:18:27 2016	1461179907	36	6757	6793	6721
Wed Apr 20 15:26:33 2016	1461180393	35	6764	6800	6729
Wed Apr 20 15:22:47 2016	1461180167	35	6771	6806	6735
Wed Apr 20 15:18:38 2016	1461179918	36	6771	6807	6729
Wed Apr 20 15:22:47 2016	1461180167	36	6774	6810	6738
Wed Apr 20 15:26:33 2016	1461180393	35	6780	6815	6744
Wed Apr 20 15:18:38 2016	1461179918	36	6789	6825	6754
Wed Apr 20 15:26:58 2016	1461180418	35	6801	6836	6765
Wed Apr 20 15:22:47 2016	1461180167	35	6809	6845	6773
Wed Apr 20 15:26:57 2016	1461180417	35	6820	6856	6785
Wed Apr 20 15:26:57 2016	1461180417	35	6829	6864	6793
Wed Apr 20 15:22:36 2016	1461180156	36	6841	6876	6805
Wed Apr 20 15:18:26 2016	1461179906	35	6849	6884	6813
Wed Apr 20 15:20:55 2016	1461180055	36	6859	6894	6823
Wed Apr 20 15:18:38 2016	1461179918	36	6861	6897	6825
Wed Apr 20 15:18:50 2016	1461179930	35	6864	6899	6829
Wed Apr 20 15:22:47 2016	1461180167	36	6871	6906	6835
Wed Apr 20 15:22:36 2016	1461180156	35	6891	6927	6856
Wed Apr 20 15:22:47 2016	1461180167	36	6902	6937	6866
Wed Apr 20 15:18:26 2016	1461179906	35	6909	6944	6873
Wed Apr 20 15:26:57 2016	1461180417	36	6916	6952	6880
Wed Apr 20 15:26:58 2016	1461180418	36	6919	6955	6883
Wed Apr 20 15:20:55 2016	1461180055	35	6920	6955	6884
Wed Apr 20 15:18:38 2016	1461179918	35	6930	6965	6894
Wed Apr 20 15:26:58 2016	1461180418	35	6959	6994	6923
