starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:13:38 2016	1461179618	35	667	702	628
Wed Apr 20 15:25:50 2016	1461180350	36	667	702	628
Wed Apr 20 15:25:50 2016	1461180350	36	666	702	628
Wed Apr 20 15:19:23 2016	1461179963	36	667	703	629
Wed Apr 20 15:22:43 2016	1461180163	35	667	703	629
Wed Apr 20 15:22:42 2016	1461180162	36	667	703	629
Wed Apr 20 15:25:01 2016	1461180301	35	668	703	629
Wed Apr 20 15:19:35 2016	1461179975	35	668	703	629
Wed Apr 20 15:16:05 2016	1461179765	37	666	703	628
Wed Apr 20 15:25:16 2016	1461180316	36	668	703	629
Wed Apr 20 15:11:33 2016	1461179493	37	667	704	628
Wed Apr 20 15:20:38 2016	1461180038	36	668	704	630
Wed Apr 20 15:22:43 2016	1461180163	35	669	704	630
Wed Apr 20 15:20:26 2016	1461180026	36	668	704	630
Wed Apr 20 15:16:56 2016	1461179816	35	668	704	630
Wed Apr 20 15:17:52 2016	1461179872	35	669	704	630
Wed Apr 20 15:19:23 2016	1461179963	36	669	704	630
Wed Apr 20 15:26:03 2016	1461180363	35	669	705	631
Wed Apr 20 15:15:51 2016	1461179751	36	669	705	630
Wed Apr 20 15:11:19 2016	1461179479	36	668	705	629
Wed Apr 20 15:25:17 2016	1461180317	35	669	705	630
Wed Apr 20 15:23:54 2016	1461180234	36	669	705	631
Wed Apr 20 15:19:35 2016	1461179975	35	670	705	631
Wed Apr 20 15:19:35 2016	1461179975	35	670	705	631
Wed Apr 20 15:18:46 2016	1461179926	35	670	705	631
Wed Apr 20 15:25:19 2016	1461180319	35	670	706	632
Wed Apr 20 15:16:17 2016	1461179777	36	670	706	631
Wed Apr 20 15:22:43 2016	1461180163	35	670	706	632
Wed Apr 20 15:14:18 2016	1461179658	35	670	706	631
Wed Apr 20 15:14:31 2016	1461179671	35	671	706	632
Wed Apr 20 15:19:20 2016	1461179960	35	670	706	632
Wed Apr 20 15:20:50 2016	1461180050	36	670	706	632
Wed Apr 20 15:22:43 2016	1461180163	35	670	706	632
Wed Apr 20 15:22:43 2016	1461180163	35	670	706	632
Wed Apr 20 15:20:25 2016	1461180025	35	670	706	632
Wed Apr 20 15:19:35 2016	1461179975	36	671	706	632
Wed Apr 20 15:17:39 2016	1461179859	36	671	706	632
Wed Apr 20 15:23:28 2016	1461180208	35	671	706	633
Wed Apr 20 15:11:46 2016	1461179506	35	671	707	632
Wed Apr 20 15:14:06 2016	1461179646	36	671	707	633
Wed Apr 20 15:19:23 2016	1461179963	36	672	707	633
Wed Apr 20 15:19:35 2016	1461179975	36	672	707	633
Wed Apr 20 15:24:08 2016	1461180248	35	672	707	634
Wed Apr 20 15:22:43 2016	1461180163	35	673	708	634
Wed Apr 20 15:22:43 2016	1461180163	35	673	708	635
Wed Apr 20 15:24:34 2016	1461180274	36	672	708	632
Wed Apr 20 15:24:34 2016	1461180274	35	673	708	634
Wed Apr 20 15:24:08 2016	1461180248	35	673	708	635
Wed Apr 20 15:12:55 2016	1461179575	36	673	709	637
Wed Apr 20 15:26:42 2016	1461180402	35	674	709	635
Wed Apr 20 15:19:35 2016	1461179975	36	673	709	633
Wed Apr 20 15:15:23 2016	1461179723	36	673	709	634
Wed Apr 20 15:26:29 2016	1461180389	36	674	709	635
Wed Apr 20 15:24:34 2016	1461180274	35	674	709	635
Wed Apr 20 15:25:35 2016	1461180335	36	673	710	635
Wed Apr 20 15:25:16 2016	1461180316	36	674	710	635
Wed Apr 20 15:25:35 2016	1461180335	36	674	710	635
Wed Apr 20 15:25:35 2016	1461180335	36	674	710	636
Wed Apr 20 15:19:48 2016	1461179988	36	674	710	635
Wed Apr 20 15:26:15 2016	1461180375	35	675	710	636
Wed Apr 20 15:24:09 2016	1461180249	36	675	711	637
Wed Apr 20 15:16:31 2016	1461179791	37	674	711	636
Wed Apr 20 15:24:49 2016	1461180289	35	675	711	637
Wed Apr 20 15:16:30 2016	1461179790	35	676	711	637
Wed Apr 20 15:25:35 2016	1461180335	35	676	711	637
Wed Apr 20 15:22:43 2016	1461180163	36	676	711	637
Wed Apr 20 15:26:31 2016	1461180391	35	676	711	632
Wed Apr 20 15:21:19 2016	1461180079	36	675	711	637
Wed Apr 20 15:12:55 2016	1461179575	35	676	711	640
Wed Apr 20 15:25:35 2016	1461180335	35	676	711	637
Wed Apr 20 15:18:24 2016	1461179904	35	676	711	638
Wed Apr 20 15:18:56 2016	1461179936	35	676	712	638
Wed Apr 20 15:13:52 2016	1461179632	35	676	712	638
Wed Apr 20 15:15:10 2016	1461179710	36	676	712	637
Wed Apr 20 15:17:53 2016	1461179873	36	677	712	638
Wed Apr 20 15:22:43 2016	1461180163	36	677	712	638
Wed Apr 20 15:23:26 2016	1461180206	36	676	712	637
Wed Apr 20 15:25:36 2016	1461180336	36	677	712	638
Wed Apr 20 15:22:45 2016	1461180165	36	677	712	638
Wed Apr 20 15:26:03 2016	1461180363	36	677	712	638
Wed Apr 20 15:19:23 2016	1461179963	36	677	713	638
Wed Apr 20 15:20:26 2016	1461180026	36	677	713	638
Wed Apr 20 15:22:54 2016	1461180174	36	678	713	639
Wed Apr 20 15:20:26 2016	1461180026	36	677	713	639
Wed Apr 20 15:13:38 2016	1461179618	36	678	713	639
Wed Apr 20 15:26:29 2016	1461180389	35	678	714	640
Wed Apr 20 15:18:56 2016	1461179936	35	678	714	640
Wed Apr 20 15:26:53 2016	1461180413	35	679	714	640
Wed Apr 20 15:22:42 2016	1461180162	36	679	714	640
Wed Apr 20 15:15:36 2016	1461179736	35	679	714	641
Wed Apr 20 15:20:01 2016	1461180001	36	679	714	640
Wed Apr 20 15:15:52 2016	1461179752	35	680	715	641
Wed Apr 20 15:16:43 2016	1461179803	36	679	715	641
Wed Apr 20 15:21:17 2016	1461180077	35	680	715	641
Wed Apr 20 15:20:03 2016	1461180003	35	680	715	642
Wed Apr 20 15:15:23 2016	1461179723	36	680	716	641
Wed Apr 20 15:14:54 2016	1461179694	36	680	716	641
Wed Apr 20 15:12:11 2016	1461179531	35	681	716	642
Wed Apr 20 15:22:42 2016	1461180162	35	680	716	641
Wed Apr 20 15:14:06 2016	1461179646	35	681	716	642
Wed Apr 20 15:25:16 2016	1461180316	36	681	716	642
Wed Apr 20 15:26:17 2016	1461180377	36	681	716	642
Wed Apr 20 15:25:17 2016	1461180317	36	681	717	643
Wed Apr 20 15:19:35 2016	1461179975	36	681	717	642
Wed Apr 20 15:18:23 2016	1461179903	35	682	718	644
Wed Apr 20 15:15:37 2016	1461179737	35	682	718	643
Wed Apr 20 15:26:53 2016	1461180413	36	683	718	644
Wed Apr 20 15:12:11 2016	1461179531	35	683	719	645
Wed Apr 20 15:22:17 2016	1461180137	35	683	719	645
Wed Apr 20 15:19:35 2016	1461179975	35	683	719	644
Wed Apr 20 15:24:06 2016	1461180246	35	684	719	645
Wed Apr 20 15:21:17 2016	1461180077	36	683	719	645
Wed Apr 20 15:17:39 2016	1461179859	36	684	719	645
Wed Apr 20 15:25:36 2016	1461180336	40	679	719	641
Wed Apr 20 15:17:40 2016	1461179860	36	683	719	644
Wed Apr 20 15:18:47 2016	1461179927	35	684	719	645
Wed Apr 20 15:16:41 2016	1461179801	35	684	720	646
Wed Apr 20 15:19:11 2016	1461179951	35	685	720	646
Wed Apr 20 15:26:29 2016	1461180389	36	685	720	646
Wed Apr 20 15:25:17 2016	1461180317	35	685	720	646
Wed Apr 20 15:24:09 2016	1461180249	36	685	721	647
Wed Apr 20 15:22:42 2016	1461180162	36	686	722	645
Wed Apr 20 15:13:52 2016	1461179632	37	685	722	646
Wed Apr 20 15:17:39 2016	1461179859	36	686	722	647
Wed Apr 20 15:25:35 2016	1461180335	35	687	722	648
Wed Apr 20 15:20:01 2016	1461180001	35	687	723	649
Wed Apr 20 15:15:52 2016	1461179752	35	688	723	649
Wed Apr 20 15:20:37 2016	1461180037	36	687	723	649
Wed Apr 20 15:16:56 2016	1461179816	37	686	723	647
Wed Apr 20 15:24:09 2016	1461180249	36	687	723	649
Wed Apr 20 15:15:36 2016	1461179736	35	688	723	649
Wed Apr 20 15:17:41 2016	1461179861	35	688	723	650
Wed Apr 20 15:23:26 2016	1461180206	35	688	724	650
Wed Apr 20 15:20:26 2016	1461180026	35	688	724	650
Wed Apr 20 15:25:50 2016	1461180350	37	687	724	649
Wed Apr 20 15:16:16 2016	1461179776	36	688	724	649
Wed Apr 20 15:17:53 2016	1461179873	36	688	724	650
Wed Apr 20 15:24:37 2016	1461180277	36	688	724	649
Wed Apr 20 15:26:02 2016	1461180362	36	689	725	650
Wed Apr 20 15:20:04 2016	1461180004	36	689	725	649
Wed Apr 20 15:21:18 2016	1461180078	35	690	725	645
Wed Apr 20 15:24:47 2016	1461180287	35	690	725	651
Wed Apr 20 15:14:06 2016	1461179646	36	690	725	650
Wed Apr 20 15:18:23 2016	1461179903	37	688	726	650
Wed Apr 20 15:22:17 2016	1461180137	36	690	726	651
Wed Apr 20 15:24:06 2016	1461180246	35	690	726	652
Wed Apr 20 15:26:28 2016	1461180388	35	691	726	652
Wed Apr 20 15:20:13 2016	1461180013	36	690	726	655
Wed Apr 20 15:17:55 2016	1461179875	60	667	726	628
Wed Apr 20 15:15:10 2016	1461179710	36	691	726	652
Wed Apr 20 15:26:44 2016	1461180404	36	691	727	652
Wed Apr 20 15:22:17 2016	1461180137	36	691	727	652
Wed Apr 20 15:21:47 2016	1461180107	35	691	727	653
Wed Apr 20 15:23:54 2016	1461180234	35	692	727	648
Wed Apr 20 15:25:35 2016	1461180335	41	685	727	646
Wed Apr 20 15:21:01 2016	1461180061	35	692	727	653
Wed Apr 20 15:25:03 2016	1461180303	36	691	727	653
Wed Apr 20 15:15:23 2016	1461179723	35	692	727	653
Wed Apr 20 15:26:17 2016	1461180377	35	692	727	653
Wed Apr 20 15:24:21 2016	1461180261	36	691	727	653
Wed Apr 20 15:21:01 2016	1461180061	36	692	727	654
Wed Apr 20 15:19:23 2016	1461179963	36	692	728	653
Wed Apr 20 15:25:19 2016	1461180319	36	692	728	653
Wed Apr 20 15:26:52 2016	1461180412	35	692	728	654
Wed Apr 20 15:13:10 2016	1461179590	35	692	728	654
Wed Apr 20 15:18:44 2016	1461179924	36	692	728	654
Wed Apr 20 15:21:01 2016	1461180061	36	692	728	654
Wed Apr 20 15:15:10 2016	1461179710	35	693	728	655
Wed Apr 20 15:11:58 2016	1461179518	36	693	728	654
Wed Apr 20 15:25:17 2016	1461180317	35	693	729	655
Wed Apr 20 15:26:31 2016	1461180391	35	694	729	655
Wed Apr 20 15:24:47 2016	1461180287	35	694	730	656
Wed Apr 20 15:25:04 2016	1461180304	35	694	730	656
Wed Apr 20 15:22:42 2016	1461180162	37	693	730	655
Wed Apr 20 15:24:50 2016	1461180290	35	695	730	653
Wed Apr 20 15:27:21 2016	1461180441	35	696	731	657
Wed Apr 20 15:16:16 2016	1461179776	36	695	731	656
Wed Apr 20 15:24:06 2016	1461180246	35	696	731	658
Wed Apr 20 15:24:06 2016	1461180246	35	696	731	658
Wed Apr 20 15:26:55 2016	1461180415	35	696	732	658
Wed Apr 20 15:23:40 2016	1461180220	36	695	732	657
Wed Apr 20 15:26:29 2016	1461180389	36	696	732	658
Wed Apr 20 15:14:42 2016	1461179682	36	696	732	658
Wed Apr 20 15:25:50 2016	1461180350	36	696	732	657
Wed Apr 20 15:19:23 2016	1461179963	36	697	732	658
Wed Apr 20 15:27:05 2016	1461180425	35	697	732	658
Wed Apr 20 15:27:21 2016	1461180441	36	697	732	658
Wed Apr 20 15:24:36 2016	1461180276	35	697	733	659
Wed Apr 20 15:27:05 2016	1461180425	35	697	733	659
Wed Apr 20 15:13:09 2016	1461179589	36	698	733	659
Wed Apr 20 15:15:23 2016	1461179723	35	699	734	660
Wed Apr 20 15:15:10 2016	1461179710	36	698	734	660
Wed Apr 20 15:11:45 2016	1461179505	36	698	734	660
Wed Apr 20 15:26:44 2016	1461180404	35	699	734	661
Wed Apr 20 15:18:24 2016	1461179904	35	699	734	660
Wed Apr 20 15:18:36 2016	1461179916	38	696	734	658
Wed Apr 20 15:14:30 2016	1461179670	35	699	734	661
Wed Apr 20 15:24:09 2016	1461180249	35	699	735	661
Wed Apr 20 15:21:18 2016	1461180078	35	700	735	661
Wed Apr 20 15:18:56 2016	1461179936	40	695	735	657
Wed Apr 20 15:26:29 2016	1461180389	36	699	735	661
Wed Apr 20 15:22:00 2016	1461180120	35	700	735	661
Wed Apr 20 15:26:28 2016	1461180388	35	700	735	662
Wed Apr 20 15:26:41 2016	1461180401	35	700	736	662
Wed Apr 20 15:22:19 2016	1461180139	35	700	736	662
Wed Apr 20 15:15:10 2016	1461179710	35	701	736	662
Wed Apr 20 15:15:10 2016	1461179710	36	700	736	662
Wed Apr 20 15:14:06 2016	1461179646	35	701	736	662
Wed Apr 20 15:21:15 2016	1461180075	35	701	736	662
Wed Apr 20 15:25:36 2016	1461180336	36	700	736	661
Wed Apr 20 15:20:02 2016	1461180002	35	701	737	662
Wed Apr 20 15:24:06 2016	1461180246	36	701	737	662
Wed Apr 20 15:21:17 2016	1461180077	37	700	737	662
Wed Apr 20 15:23:40 2016	1461180220	35	702	737	662
Wed Apr 20 15:24:09 2016	1461180249	35	702	737	664
Wed Apr 20 15:15:23 2016	1461179723	37	701	737	663
Wed Apr 20 15:20:02 2016	1461180002	36	702	738	663
Wed Apr 20 15:24:09 2016	1461180249	36	702	738	664
Wed Apr 20 15:14:18 2016	1461179658	36	702	738	664
Wed Apr 20 15:26:29 2016	1461180389	36	703	738	664
Wed Apr 20 15:23:55 2016	1461180235	35	703	738	665
Wed Apr 20 15:24:08 2016	1461180248	36	703	739	664
Wed Apr 20 15:15:10 2016	1461179710	36	703	739	665
Wed Apr 20 15:23:39 2016	1461180219	36	703	739	664
Wed Apr 20 15:21:19 2016	1461180079	35	704	739	665
Wed Apr 20 15:18:22 2016	1461179902	35	704	739	666
Wed Apr 20 15:15:23 2016	1461179723	35	705	740	665
Wed Apr 20 15:20:53 2016	1461180053	36	704	740	666
Wed Apr 20 15:16:16 2016	1461179776	36	705	740	666
Wed Apr 20 15:24:21 2016	1461180261	35	705	740	666
Wed Apr 20 15:15:23 2016	1461179723	36	705	741	666
Wed Apr 20 15:24:22 2016	1461180262	36	706	742	668
Wed Apr 20 15:23:39 2016	1461180219	36	707	743	669
Wed Apr 20 15:24:06 2016	1461180246	35	708	743	669
Wed Apr 20 15:24:35 2016	1461180275	35	708	743	668
Wed Apr 20 15:21:18 2016	1461180078	35	708	743	669
Wed Apr 20 15:26:29 2016	1461180389	35	708	744	670
Wed Apr 20 15:24:08 2016	1461180248	36	708	744	669
Wed Apr 20 15:21:15 2016	1461180075	35	709	744	670
Wed Apr 20 15:23:39 2016	1461180219	36	708	744	670
Wed Apr 20 15:23:39 2016	1461180219	35	709	744	671
Wed Apr 20 15:14:54 2016	1461179694	35	709	744	670
Wed Apr 20 15:20:03 2016	1461180003	36	709	744	670
Wed Apr 20 15:14:06 2016	1461179646	36	708	744	670
Wed Apr 20 15:16:04 2016	1461179764	36	708	745	662
Wed Apr 20 15:21:18 2016	1461180078	35	709	745	671
Wed Apr 20 15:15:10 2016	1461179710	36	708	745	670
Wed Apr 20 15:24:35 2016	1461180275	35	709	745	671
Wed Apr 20 15:23:26 2016	1461180206	35	710	745	671
Wed Apr 20 15:22:32 2016	1461180152	36	709	745	670
Wed Apr 20 15:15:38 2016	1461179738	36	709	745	669
Wed Apr 20 15:26:42 2016	1461180402	36	709	745	671
Wed Apr 20 15:23:26 2016	1461180206	35	710	745	671
Wed Apr 20 15:26:16 2016	1461180376	35	710	746	672
Wed Apr 20 15:27:21 2016	1461180441	36	710	746	672
Wed Apr 20 15:19:20 2016	1461179960	35	711	746	672
Wed Apr 20 15:12:56 2016	1461179576	36	710	746	672
Wed Apr 20 15:11:19 2016	1461179479	37	709	746	671
Wed Apr 20 15:21:17 2016	1461180077	36	711	747	672
Wed Apr 20 15:16:30 2016	1461179790	36	711	747	673
Wed Apr 20 15:26:03 2016	1461180363	35	712	747	674
Wed Apr 20 15:16:30 2016	1461179790	36	712	747	673
Wed Apr 20 15:25:17 2016	1461180317	37	711	748	672
Wed Apr 20 15:25:01 2016	1461180301	35	713	748	674
Wed Apr 20 15:26:02 2016	1461180362	35	713	748	675
Wed Apr 20 15:16:30 2016	1461179790	36	712	748	674
Wed Apr 20 15:24:06 2016	1461180246	36	713	748	674
Wed Apr 20 15:14:19 2016	1461179659	35	713	748	674
Wed Apr 20 15:18:36 2016	1461179916	38	711	748	671
Wed Apr 20 15:23:26 2016	1461180206	35	713	748	675
Wed Apr 20 15:24:35 2016	1461180275	36	713	748	674
Wed Apr 20 15:25:02 2016	1461180302	35	713	749	675
Wed Apr 20 15:23:39 2016	1461180219	36	713	749	673
Wed Apr 20 15:20:01 2016	1461180001	36	713	749	675
Wed Apr 20 15:26:02 2016	1461180362	36	714	749	675
Wed Apr 20 15:24:36 2016	1461180276	35	714	749	676
Wed Apr 20 15:22:42 2016	1461180162	36	714	750	676
Wed Apr 20 15:26:05 2016	1461180365	35	714	750	676
Wed Apr 20 15:15:36 2016	1461179736	35	715	750	675
Wed Apr 20 15:22:00 2016	1461180120	35	715	750	676
Wed Apr 20 15:24:35 2016	1461180275	35	715	750	676
Wed Apr 20 15:15:36 2016	1461179736	35	715	750	676
Wed Apr 20 15:24:47 2016	1461180287	35	715	751	677
Wed Apr 20 15:18:22 2016	1461179902	35	715	751	675
Wed Apr 20 15:27:05 2016	1461180425	36	715	751	675
Wed Apr 20 15:16:16 2016	1461179776	35	715	751	677
Wed Apr 20 15:21:18 2016	1461180078	35	715	751	677
Wed Apr 20 15:24:21 2016	1461180261	35	716	751	677
Wed Apr 20 15:17:24 2016	1461179844	36	715	751	677
Wed Apr 20 15:27:09 2016	1461180429	36	715	751	677
Wed Apr 20 15:16:05 2016	1461179765	36	715	751	676
Wed Apr 20 15:26:42 2016	1461180402	35	716	751	677
Wed Apr 20 15:20:02 2016	1461180002	35	716	751	678
Wed Apr 20 15:26:03 2016	1461180363	35	716	751	677
Wed Apr 20 15:19:37 2016	1461179977	35	716	751	678
Wed Apr 20 15:26:02 2016	1461180362	36	716	752	677
Wed Apr 20 15:24:35 2016	1461180275	36	716	752	673
Wed Apr 20 15:17:53 2016	1461179873	35	716	752	678
Wed Apr 20 15:25:17 2016	1461180317	36	716	752	678
Wed Apr 20 15:24:47 2016	1461180287	36	716	752	677
Wed Apr 20 15:15:23 2016	1461179723	36	717	752	678
Wed Apr 20 15:19:20 2016	1461179960	36	717	753	678
Wed Apr 20 15:24:37 2016	1461180277	35	718	753	679
Wed Apr 20 15:16:29 2016	1461179789	36	717	753	679
Wed Apr 20 15:15:51 2016	1461179751	36	717	753	677
Wed Apr 20 15:16:30 2016	1461179790	35	718	753	679
Wed Apr 20 15:16:05 2016	1461179765	37	717	753	678
Wed Apr 20 15:18:22 2016	1461179902	36	718	754	679
Wed Apr 20 15:14:06 2016	1461179646	36	718	754	680
Wed Apr 20 15:23:12 2016	1461180192	35	718	754	680
Wed Apr 20 15:13:52 2016	1461179632	36	718	754	680
Wed Apr 20 15:19:24 2016	1461179964	36	718	754	680
Wed Apr 20 15:22:17 2016	1461180137	36	719	754	680
Wed Apr 20 15:16:56 2016	1461179816	35	719	755	681
Wed Apr 20 15:18:23 2016	1461179903	35	720	755	681
Wed Apr 20 15:23:13 2016	1461180193	35	720	755	681
Wed Apr 20 15:27:21 2016	1461180441	35	720	755	681
Wed Apr 20 15:17:53 2016	1461179873	35	720	755	682
Wed Apr 20 15:26:28 2016	1461180388	35	720	756	682
Wed Apr 20 15:21:17 2016	1461180077	35	721	756	682
Wed Apr 20 15:23:41 2016	1461180221	35	721	756	682
Wed Apr 20 15:23:26 2016	1461180206	35	721	756	683
Wed Apr 20 15:24:48 2016	1461180288	36	721	756	682
Wed Apr 20 15:14:30 2016	1461179670	35	721	757	683
Wed Apr 20 15:14:56 2016	1461179696	37	720	757	681
Wed Apr 20 15:26:53 2016	1461180413	36	721	757	682
Wed Apr 20 15:15:36 2016	1461179736	36	721	757	683
Wed Apr 20 15:24:08 2016	1461180248	35	722	757	682
Wed Apr 20 15:15:51 2016	1461179751	39	719	757	675
Wed Apr 20 15:24:49 2016	1461180289	36	722	757	683
Wed Apr 20 15:25:01 2016	1461180301	36	722	758	683
Wed Apr 20 15:26:17 2016	1461180377	35	723	758	685
Wed Apr 20 15:15:23 2016	1461179723	36	723	759	684
Wed Apr 20 15:26:42 2016	1461180402	35	724	759	680
Wed Apr 20 15:26:28 2016	1461180388	35	724	759	685
Wed Apr 20 15:24:35 2016	1461180275	35	724	759	686
Wed Apr 20 15:26:02 2016	1461180362	36	724	759	685
Wed Apr 20 15:12:11 2016	1461179531	36	724	759	685
Wed Apr 20 15:22:17 2016	1461180137	35	724	759	685
Wed Apr 20 15:23:28 2016	1461180208	35	724	760	686
Wed Apr 20 15:22:30 2016	1461180150	35	724	760	686
Wed Apr 20 15:23:12 2016	1461180192	35	724	760	686
Wed Apr 20 15:15:36 2016	1461179736	35	725	760	686
Wed Apr 20 15:21:15 2016	1461180075	35	725	760	686
Wed Apr 20 15:15:23 2016	1461179723	36	725	760	686
Wed Apr 20 15:14:43 2016	1461179683	36	725	760	686
Wed Apr 20 15:24:48 2016	1461180288	36	725	760	686
Wed Apr 20 15:18:22 2016	1461179902	37	724	761	686
Wed Apr 20 15:15:36 2016	1461179736	36	726	761	687
Wed Apr 20 15:17:52 2016	1461179872	35	726	761	688
Wed Apr 20 15:22:30 2016	1461180150	35	726	762	688
Wed Apr 20 15:22:17 2016	1461180137	35	726	762	688
Wed Apr 20 15:26:42 2016	1461180402	35	726	762	688
Wed Apr 20 15:21:18 2016	1461180078	35	727	762	688
Wed Apr 20 15:18:22 2016	1461179902	35	727	762	686
Wed Apr 20 15:18:22 2016	1461179902	35	727	762	688
Wed Apr 20 15:15:22 2016	1461179722	35	727	763	688
Wed Apr 20 15:19:48 2016	1461179988	37	726	763	688
Wed Apr 20 15:15:10 2016	1461179710	36	727	763	689
Wed Apr 20 15:23:39 2016	1461180219	35	727	763	689
Wed Apr 20 15:14:06 2016	1461179646	36	728	763	689
Wed Apr 20 15:26:42 2016	1461180402	35	728	763	690
Wed Apr 20 15:25:49 2016	1461180349	35	728	763	690
Wed Apr 20 15:12:55 2016	1461179575	36	727	763	692
Wed Apr 20 15:25:35 2016	1461180335	35	728	763	690
Wed Apr 20 15:24:21 2016	1461180261	36	728	764	690
Wed Apr 20 15:20:01 2016	1461180001	36	728	764	689
Wed Apr 20 15:23:26 2016	1461180206	36	728	764	684
Wed Apr 20 15:17:10 2016	1461179830	35	728	764	690
Wed Apr 20 15:17:52 2016	1461179872	36	728	764	689
Wed Apr 20 15:26:54 2016	1461180414	36	728	764	689
Wed Apr 20 15:23:12 2016	1461180192	35	729	764	691
Wed Apr 20 15:24:22 2016	1461180262	35	729	765	689
Wed Apr 20 15:23:55 2016	1461180235	35	729	765	691
Wed Apr 20 15:20:49 2016	1461180049	37	728	765	689
Wed Apr 20 15:16:41 2016	1461179801	35	729	765	691
Wed Apr 20 15:24:48 2016	1461180288	35	730	765	691
Wed Apr 20 15:19:34 2016	1461179974	36	730	766	691
Wed Apr 20 15:25:36 2016	1461180336	35	730	766	692
Wed Apr 20 15:19:08 2016	1461179948	36	730	766	691
Wed Apr 20 15:25:16 2016	1461180316	35	731	766	692
Wed Apr 20 15:24:48 2016	1461180288	36	731	766	692
Wed Apr 20 15:26:05 2016	1461180365	35	731	766	692
Wed Apr 20 15:21:18 2016	1461180078	35	731	767	693
Wed Apr 20 15:17:52 2016	1461179872	37	730	767	692
Wed Apr 20 15:17:52 2016	1461179872	35	731	767	693
Wed Apr 20 15:15:23 2016	1461179723	35	732	767	693
Wed Apr 20 15:12:56 2016	1461179576	35	732	767	693
Wed Apr 20 15:23:26 2016	1461180206	36	731	767	692
Wed Apr 20 15:25:36 2016	1461180336	35	732	767	694
Wed Apr 20 15:26:42 2016	1461180402	36	731	767	693
Wed Apr 20 15:20:27 2016	1461180027	36	732	767	693
Wed Apr 20 15:18:22 2016	1461179902	35	732	768	693
Wed Apr 20 15:15:09 2016	1461179709	35	732	768	694
Wed Apr 20 15:13:38 2016	1461179618	36	732	768	693
Wed Apr 20 15:17:52 2016	1461179872	35	732	768	694
Wed Apr 20 15:18:22 2016	1461179902	35	733	768	694
Wed Apr 20 15:18:22 2016	1461179902	36	732	768	693
Wed Apr 20 15:25:18 2016	1461180318	35	733	768	695
Wed Apr 20 15:16:30 2016	1461179790	36	733	768	694
Wed Apr 20 15:24:22 2016	1461180262	36	733	769	694
Wed Apr 20 15:21:31 2016	1461180091	35	733	769	694
Wed Apr 20 15:20:01 2016	1461180001	35	733	769	694
Wed Apr 20 15:11:20 2016	1461179480	35	733	769	694
Wed Apr 20 15:15:36 2016	1461179736	35	734	769	694
Wed Apr 20 15:19:23 2016	1461179963	35	734	769	694
Wed Apr 20 15:23:38 2016	1461180218	36	733	769	694
Wed Apr 20 15:24:49 2016	1461180289	36	734	769	695
Wed Apr 20 15:17:52 2016	1461179872	35	734	769	696
Wed Apr 20 15:26:41 2016	1461180401	35	734	769	696
Wed Apr 20 15:18:21 2016	1461179901	36	733	769	694
Wed Apr 20 15:26:42 2016	1461180402	36	734	770	695
Wed Apr 20 15:17:54 2016	1461179874	36	734	770	695
Wed Apr 20 15:25:49 2016	1461180349	36	733	770	695
Wed Apr 20 15:18:59 2016	1461179939	35	735	770	696
Wed Apr 20 15:23:12 2016	1461180192	35	735	770	696
Wed Apr 20 15:21:18 2016	1461180078	35	735	770	696
Wed Apr 20 15:18:21 2016	1461179901	35	735	770	697
Wed Apr 20 15:15:36 2016	1461179736	35	735	771	697
Wed Apr 20 15:23:40 2016	1461180220	35	736	771	696
Wed Apr 20 15:20:01 2016	1461180001	36	735	771	696
Wed Apr 20 15:17:24 2016	1461179844	35	736	771	697
Wed Apr 20 15:20:53 2016	1461180053	36	736	771	697
Wed Apr 20 15:14:18 2016	1461179658	35	736	771	698
Wed Apr 20 15:14:42 2016	1461179682	36	736	771	697
Wed Apr 20 15:16:30 2016	1461179790	35	736	771	698
Wed Apr 20 15:15:24 2016	1461179724	35	736	771	698
Wed Apr 20 15:24:47 2016	1461180287	35	736	771	698
Wed Apr 20 15:14:30 2016	1461179670	35	736	772	697
Wed Apr 20 15:12:12 2016	1461179532	35	736	772	698
Wed Apr 20 15:17:10 2016	1461179830	35	736	772	698
Wed Apr 20 15:18:22 2016	1461179902	35	736	772	698
Wed Apr 20 15:17:10 2016	1461179830	35	737	772	698
