starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:28:23 2016	1464362903	37	79	115	78
Fri May 27 15:26:22 2016	1464362782	36	79	115	78
Fri May 27 15:25:39 2016	1464362739	37	79	115	78
Fri May 27 15:27:44 2016	1464362864	37	79	115	78
Fri May 27 15:29:18 2016	1464362958	37	79	115	79
Fri May 27 15:27:35 2016	1464362855	36	79	115	79
Fri May 27 15:27:02 2016	1464362822	37	79	115	78
Fri May 27 15:26:01 2016	1464362761	37	79	115	78
Fri May 27 15:24:22 2016	1464362662	37	79	115	78
Fri May 27 15:28:37 2016	1464362917	37	79	115	78
Fri May 27 15:28:01 2016	1464362881	37	79	115	79
Fri May 27 15:26:02 2016	1464362762	37	79	115	78
Fri May 27 15:24:41 2016	1464362681	37	79	115	78
Fri May 27 15:27:59 2016	1464362879	37	79	115	78
Fri May 27 15:28:24 2016	1464362904	37	79	115	78
Fri May 27 15:26:42 2016	1464362802	36	79	115	79
Fri May 27 15:25:22 2016	1464362722	37	79	116	78
Fri May 27 15:26:33 2016	1464362793	37	79	116	78
Fri May 27 15:29:05 2016	1464362945	37	79	116	78
Fri May 27 15:24:55 2016	1464362695	36	79	116	79
Fri May 27 15:25:51 2016	1464362751	37	79	116	79
Fri May 27 15:28:17 2016	1464362897	36	79	116	79
Fri May 27 15:25:42 2016	1464362742	37	79	116	79
Fri May 27 15:24:21 2016	1464362661	37	79	116	79
Fri May 27 15:26:22 2016	1464362782	36	79	116	79
Fri May 27 15:29:25 2016	1464362965	37	79	116	79
Fri May 27 15:26:16 2016	1464362776	37	79	116	79
Fri May 27 15:27:43 2016	1464362863	37	79	116	79
Fri May 27 15:25:13 2016	1464362713	37	79	116	79
Fri May 27 15:26:14 2016	1464362774	37	79	116	77
Fri May 27 15:29:40 2016	1464362980	37	79	116	78
Fri May 27 15:27:43 2016	1464362863	36	79	116	79
Fri May 27 15:26:21 2016	1464362781	37	79	116	79
Fri May 27 15:26:57 2016	1464362817	37	79	116	79
Fri May 27 15:25:39 2016	1464362739	36	79	116	79
Fri May 27 15:27:14 2016	1464362834	37	79	116	79
Fri May 27 15:27:59 2016	1464362879	36	80	116	79
Fri May 27 15:26:57 2016	1464362817	37	79	116	79
Fri May 27 15:25:51 2016	1464362751	37	79	116	79
Fri May 27 15:28:37 2016	1464362917	37	79	116	79
Fri May 27 15:27:18 2016	1464362838	36	80	116	79
Fri May 27 15:24:32 2016	1464362672	37	79	116	79
Fri May 27 15:26:15 2016	1464362775	36	79	116	79
Fri May 27 15:25:13 2016	1464362713	37	79	116	79
Fri May 27 15:28:16 2016	1464362896	37	79	116	79
Fri May 27 15:25:13 2016	1464362713	37	79	116	79
Fri May 27 15:27:18 2016	1464362838	37	79	116	78
Fri May 27 15:27:42 2016	1464362862	36	80	116	79
Fri May 27 15:29:22 2016	1464362962	37	80	116	79
Fri May 27 15:25:01 2016	1464362701	36	80	116	79
Fri May 27 15:29:37 2016	1464362977	37	79	116	79
Fri May 27 15:26:57 2016	1464362817	37	79	116	79
Fri May 27 15:29:19 2016	1464362959	37	79	116	79
Fri May 27 15:27:54 2016	1464362874	37	79	116	79
Fri May 27 15:29:37 2016	1464362977	37	79	116	79
Fri May 27 15:28:14 2016	1464362894	37	80	116	79
Fri May 27 15:25:42 2016	1464362742	36	80	116	79
Fri May 27 15:25:02 2016	1464362702	37	80	116	79
Fri May 27 15:26:14 2016	1464362774	38	79	116	78
Fri May 27 15:27:39 2016	1464362859	36	80	116	79
Fri May 27 15:28:37 2016	1464362917	42	74	116	73
Fri May 27 15:29:46 2016	1464362986	37	80	116	79
Fri May 27 15:28:23 2016	1464362903	37	79	116	79
Fri May 27 15:27:24 2016	1464362844	37	79	116	79
Fri May 27 15:25:13 2016	1464362713	37	79	116	79
Fri May 27 15:26:39 2016	1464362799	37	80	116	79
Fri May 27 15:24:42 2016	1464362682	37	80	116	79
Fri May 27 15:28:43 2016	1464362923	37	79	116	79
Fri May 27 15:26:56 2016	1464362816	37	79	116	79
Fri May 27 15:28:37 2016	1464362917	36	80	116	80
Fri May 27 15:26:57 2016	1464362817	37	79	116	79
Fri May 27 15:26:32 2016	1464362792	37	80	116	79
Fri May 27 15:26:18 2016	1464362778	38	79	116	68
Fri May 27 15:26:01 2016	1464362761	36	80	116	80
Fri May 27 15:26:17 2016	1464362777	37	80	116	79
Fri May 27 15:28:37 2016	1464362917	37	80	116	79
Fri May 27 15:28:24 2016	1464362904	37	80	116	79
Fri May 27 15:28:44 2016	1464362924	37	79	116	79
Fri May 27 15:29:36 2016	1464362976	37	80	116	79
Fri May 27 15:28:03 2016	1464362883	37	80	116	80
Fri May 27 15:28:14 2016	1464362894	37	80	116	79
Fri May 27 15:27:42 2016	1464362862	37	80	116	79
Fri May 27 15:29:24 2016	1464362964	36	80	116	80
Fri May 27 15:26:41 2016	1464362801	36	80	116	79
Fri May 27 15:27:43 2016	1464362863	37	80	116	79
Fri May 27 15:27:54 2016	1464362874	37	80	116	80
Fri May 27 15:24:33 2016	1464362673	37	80	116	80
Fri May 27 15:25:02 2016	1464362702	37	80	116	80
Fri May 27 15:24:53 2016	1464362693	37	80	116	79
Fri May 27 15:29:44 2016	1464362984	37	80	116	79
Fri May 27 15:27:23 2016	1464362843	37	80	116	79
Fri May 27 15:28:15 2016	1464362895	37	80	117	80
Fri May 27 15:26:22 2016	1464362782	37	80	117	79
Fri May 27 15:25:02 2016	1464362702	36	80	117	80
Fri May 27 15:27:43 2016	1464362863	37	80	117	79
Fri May 27 15:25:55 2016	1464362755	38	79	117	79
Fri May 27 15:26:55 2016	1464362815	37	80	117	79
Fri May 27 15:29:36 2016	1464362976	37	80	117	79
Fri May 27 15:25:41 2016	1464362741	37	80	117	80
Fri May 27 15:26:34 2016	1464362794	38	79	117	79
Fri May 27 15:26:56 2016	1464362816	37	80	117	80
Fri May 27 15:25:41 2016	1464362741	36	80	117	80
Fri May 27 15:28:00 2016	1464362880	37	80	117	80
Fri May 27 15:25:53 2016	1464362753	38	79	117	78
Fri May 27 15:27:41 2016	1464362861	37	80	117	80
Fri May 27 15:27:12 2016	1464362832	37	80	117	80
Fri May 27 15:25:02 2016	1464362702	37	80	117	80
Fri May 27 15:25:39 2016	1464362739	36	80	117	80
Fri May 27 15:27:44 2016	1464362864	36	80	117	80
Fri May 27 15:28:03 2016	1464362883	37	80	117	80
Fri May 27 15:25:12 2016	1464362712	37	80	117	80
Fri May 27 15:28:36 2016	1464362916	48	69	117	69
Fri May 27 15:25:54 2016	1464362754	37	80	117	80
Fri May 27 15:25:22 2016	1464362722	37	80	117	79
Fri May 27 15:27:03 2016	1464362823	37	80	117	79
Fri May 27 15:29:41 2016	1464362981	37	80	117	80
Fri May 27 15:25:42 2016	1464362742	37	80	117	80
Fri May 27 15:26:57 2016	1464362817	36	81	117	80
Fri May 27 15:28:15 2016	1464362895	37	80	117	80
Fri May 27 15:27:33 2016	1464362853	37	80	117	80
Fri May 27 15:26:13 2016	1464362773	37	80	117	80
Fri May 27 15:29:16 2016	1464362956	37	80	117	80
Fri May 27 15:27:55 2016	1464362875	38	79	117	79
Fri May 27 15:25:53 2016	1464362753	37	80	117	80
Fri May 27 15:25:42 2016	1464362742	36	81	117	80
Fri May 27 15:28:38 2016	1464362918	37	80	117	80
Fri May 27 15:26:58 2016	1464362818	37	80	117	80
Fri May 27 15:29:03 2016	1464362943	36	81	117	80
Fri May 27 15:28:34 2016	1464362914	37	80	117	80
Fri May 27 15:26:52 2016	1464362812	37	80	117	80
Fri May 27 15:28:16 2016	1464362896	37	80	117	80
Fri May 27 15:27:42 2016	1464362862	36	81	117	80
Fri May 27 15:27:24 2016	1464362844	37	80	117	80
Fri May 27 15:26:40 2016	1464362800	37	80	117	80
Fri May 27 15:26:42 2016	1464362802	36	81	117	80
Fri May 27 15:27:16 2016	1464362836	37	80	117	80
Fri May 27 15:26:54 2016	1464362814	37	81	117	80
Fri May 27 15:26:00 2016	1464362760	37	80	117	80
Fri May 27 15:24:42 2016	1464362682	37	80	117	80
Fri May 27 15:25:54 2016	1464362754	36	81	117	80
Fri May 27 15:24:21 2016	1464362661	37	81	117	80
Fri May 27 15:27:42 2016	1464362862	36	81	117	80
Fri May 27 15:26:55 2016	1464362815	36	81	117	80
Fri May 27 15:27:35 2016	1464362855	37	80	117	80
Fri May 27 15:28:01 2016	1464362881	37	80	117	80
Fri May 27 15:24:41 2016	1464362681	37	80	117	80
Fri May 27 15:28:24 2016	1464362904	37	81	117	80
Fri May 27 15:28:16 2016	1464362896	36	81	117	81
Fri May 27 15:26:56 2016	1464362816	37	80	117	80
Fri May 27 15:25:21 2016	1464362721	36	81	117	80
Fri May 27 15:25:41 2016	1464362741	37	80	117	80
Fri May 27 15:24:32 2016	1464362672	37	81	117	80
Fri May 27 15:27:34 2016	1464362854	37	80	117	80
Fri May 27 15:27:52 2016	1464362872	37	80	117	80
Fri May 27 15:27:36 2016	1464362856	37	80	117	80
Fri May 27 15:27:39 2016	1464362859	36	81	117	80
Fri May 27 15:28:55 2016	1464362935	37	81	117	80
Fri May 27 15:26:13 2016	1464362773	37	81	117	80
Fri May 27 15:27:33 2016	1464362853	37	81	117	80
Fri May 27 15:24:51 2016	1464362691	37	80	117	80
Fri May 27 15:27:43 2016	1464362863	36	81	117	81
Fri May 27 15:28:35 2016	1464362915	38	80	117	79
Fri May 27 15:28:35 2016	1464362915	37	81	117	80
Fri May 27 15:26:39 2016	1464362799	36	81	117	81
Fri May 27 15:28:15 2016	1464362895	37	80	117	80
Fri May 27 15:28:34 2016	1464362914	37	81	117	80
Fri May 27 15:24:21 2016	1464362661	37	81	117	80
Fri May 27 15:28:56 2016	1464362936	37	81	117	81
Fri May 27 15:27:21 2016	1464362841	37	81	117	80
Fri May 27 15:28:22 2016	1464362902	37	81	118	80
Fri May 27 15:29:23 2016	1464362963	37	80	118	80
Fri May 27 15:28:04 2016	1464362884	37	81	118	80
Fri May 27 15:28:02 2016	1464362882	36	81	118	72
Fri May 27 15:26:33 2016	1464362793	37	81	118	81
Fri May 27 15:28:23 2016	1464362903	37	81	118	80
Fri May 27 15:26:22 2016	1464362782	37	81	118	81
Fri May 27 15:26:22 2016	1464362782	37	81	118	81
Fri May 27 15:25:13 2016	1464362713	37	81	118	81
Fri May 27 15:27:23 2016	1464362843	37	81	118	81
Fri May 27 15:24:22 2016	1464362662	37	81	118	80
Fri May 27 15:28:35 2016	1464362915	37	81	118	80
Fri May 27 15:28:35 2016	1464362915	37	81	118	81
Fri May 27 15:27:54 2016	1464362874	38	80	118	80
Fri May 27 15:25:22 2016	1464362722	36	81	118	81
Fri May 27 15:25:22 2016	1464362722	36	81	118	81
Fri May 27 15:27:33 2016	1464362853	37	80	118	71
Fri May 27 15:24:32 2016	1464362672	37	81	118	80
Fri May 27 15:28:15 2016	1464362895	37	81	118	80
Fri May 27 15:26:35 2016	1464362795	37	81	118	81
Fri May 27 15:25:01 2016	1464362701	37	81	118	81
Fri May 27 15:28:55 2016	1464362935	37	81	118	81
Fri May 27 15:28:56 2016	1464362936	37	81	118	81
Fri May 27 15:29:03 2016	1464362943	37	81	118	81
Fri May 27 15:27:20 2016	1464362840	37	81	118	81
Fri May 27 15:27:19 2016	1464362839	37	81	118	81
Fri May 27 15:26:22 2016	1464362782	37	81	118	81
Fri May 27 15:29:04 2016	1464362944	42	76	118	76
Fri May 27 15:28:03 2016	1464362883	37	81	118	81
Fri May 27 15:26:42 2016	1464362802	37	81	118	81
Fri May 27 15:26:14 2016	1464362774	37	81	118	81
Fri May 27 15:28:02 2016	1464362882	38	80	118	80
Fri May 27 15:26:42 2016	1464362802	37	81	118	81
Fri May 27 15:28:36 2016	1464362916	37	81	118	81
Fri May 27 15:27:22 2016	1464362842	37	82	118	81
Fri May 27 15:29:44 2016	1464362984	37	82	118	81
Fri May 27 15:25:52 2016	1464362752	37	81	118	81
Fri May 27 15:27:13 2016	1464362833	37	81	118	81
Fri May 27 15:27:15 2016	1464362835	37	81	118	81
Fri May 27 15:26:57 2016	1464362817	36	82	118	81
Fri May 27 15:27:35 2016	1464362855	37	81	118	81
Fri May 27 15:28:02 2016	1464362882	37	82	118	81
Fri May 27 15:25:21 2016	1464362721	37	81	118	81
Fri May 27 15:29:03 2016	1464362943	37	81	118	81
Fri May 27 15:27:18 2016	1464362838	37	81	118	81
Fri May 27 15:24:32 2016	1464362672	37	81	118	81
Fri May 27 15:26:01 2016	1464362761	36	82	118	81
Fri May 27 15:27:42 2016	1464362862	37	82	118	81
Fri May 27 15:29:04 2016	1464362944	37	82	118	81
Fri May 27 15:26:57 2016	1464362817	37	82	118	81
Fri May 27 15:28:01 2016	1464362881	37	82	118	81
Fri May 27 15:25:37 2016	1464362737	38	81	118	80
Fri May 27 15:26:16 2016	1464362776	37	82	118	81
Fri May 27 15:27:55 2016	1464362875	48	70	118	69
Fri May 27 15:25:35 2016	1464362735	37	82	118	78
Fri May 27 15:29:25 2016	1464362965	37	82	118	81
Fri May 27 15:27:23 2016	1464362843	36	82	118	81
Fri May 27 15:25:42 2016	1464362742	37	81	118	81
Fri May 27 15:27:02 2016	1464362822	39	80	118	75
Fri May 27 15:29:24 2016	1464362964	37	82	118	81
Fri May 27 15:28:17 2016	1464362897	37	82	118	81
Fri May 27 15:27:23 2016	1464362843	36	82	118	81
Fri May 27 15:26:53 2016	1464362813	37	81	118	81
Fri May 27 15:25:22 2016	1464362722	36	82	118	81
Fri May 27 15:29:40 2016	1464362980	36	82	118	82
Fri May 27 15:27:34 2016	1464362854	37	82	118	81
Fri May 27 15:25:12 2016	1464362712	36	82	118	82
Fri May 27 15:29:16 2016	1464362956	36	82	118	82
Fri May 27 15:24:41 2016	1464362681	37	82	118	82
Fri May 27 15:28:38 2016	1464362918	36	82	118	82
Fri May 27 15:27:22 2016	1464362842	36	82	119	82
Fri May 27 15:26:56 2016	1464362816	36	82	119	82
Fri May 27 15:27:14 2016	1464362834	37	81	119	81
Fri May 27 15:29:16 2016	1464362956	37	82	119	71
Fri May 27 15:24:31 2016	1464362671	38	81	119	81
Fri May 27 15:24:40 2016	1464362680	36	82	119	82
Fri May 27 15:29:25 2016	1464362965	37	82	119	81
Fri May 27 15:29:16 2016	1464362956	37	82	119	81
Fri May 27 15:26:54 2016	1464362814	37	82	119	82
Fri May 27 15:24:22 2016	1464362662	37	82	119	81
Fri May 27 15:26:01 2016	1464362761	36	82	119	82
Fri May 27 15:29:05 2016	1464362945	36	82	119	82
Fri May 27 15:24:33 2016	1464362673	37	82	119	82
Fri May 27 15:25:53 2016	1464362753	37	82	119	82
Fri May 27 15:25:21 2016	1464362721	36	82	119	82
Fri May 27 15:27:41 2016	1464362861	37	82	119	82
Fri May 27 15:27:54 2016	1464362874	37	82	119	82
Fri May 27 15:27:17 2016	1464362837	36	82	119	82
Fri May 27 15:27:43 2016	1464362863	37	82	119	81
Fri May 27 15:26:35 2016	1464362795	37	82	119	82
Fri May 27 15:28:24 2016	1464362904	37	82	119	82
Fri May 27 15:29:37 2016	1464362977	37	82	119	82
Fri May 27 15:28:44 2016	1464362924	37	82	119	82
Fri May 27 15:29:05 2016	1464362945	37	82	119	82
Fri May 27 15:28:00 2016	1464362880	37	82	119	82
Fri May 27 15:27:23 2016	1464362843	37	82	119	82
Fri May 27 15:26:43 2016	1464362803	37	82	119	82
Fri May 27 15:26:32 2016	1464362792	37	82	119	82
Fri May 27 15:27:24 2016	1464362844	36	82	119	82
Fri May 27 15:27:03 2016	1464362823	37	82	119	82
Fri May 27 15:27:58 2016	1464362878	36	83	119	82
Fri May 27 15:25:31 2016	1464362731	37	82	119	82
Fri May 27 15:27:40 2016	1464362860	39	80	119	80
Fri May 27 15:27:33 2016	1464362853	39	80	119	80
Fri May 27 15:29:38 2016	1464362978	36	83	119	82
Fri May 27 15:28:55 2016	1464362935	37	82	119	82
Fri May 27 15:26:12 2016	1464362772	37	82	119	82
Fri May 27 15:27:55 2016	1464362875	37	83	119	82
Fri May 27 15:27:02 2016	1464362822	37	82	119	82
Fri May 27 15:24:53 2016	1464362693	36	83	119	83
Fri May 27 15:28:04 2016	1464362884	36	83	119	82
Fri May 27 15:28:18 2016	1464362898	36	83	119	82
Fri May 27 15:28:36 2016	1464362916	37	82	119	82
Fri May 27 15:28:55 2016	1464362935	37	82	119	82
Fri May 27 15:29:41 2016	1464362981	38	81	119	71
Fri May 27 15:26:33 2016	1464362793	37	83	119	82
Fri May 27 15:25:42 2016	1464362742	37	83	119	82
Fri May 27 15:26:43 2016	1464362803	36	83	119	82
Fri May 27 15:26:17 2016	1464362777	37	83	119	82
Fri May 27 15:25:40 2016	1464362740	37	83	119	82
Fri May 27 15:24:42 2016	1464362682	37	82	119	82
Fri May 27 15:26:02 2016	1464362762	37	82	119	82
Fri May 27 15:26:01 2016	1464362761	37	82	119	81
Fri May 27 15:25:02 2016	1464362702	36	83	119	82
Fri May 27 15:26:58 2016	1464362818	37	83	119	82
Fri May 27 15:25:35 2016	1464362735	63	56	119	56
Fri May 27 15:26:57 2016	1464362817	37	83	119	82
Fri May 27 15:26:42 2016	1464362802	37	82	119	82
Fri May 27 15:25:40 2016	1464362740	36	83	119	83
Fri May 27 15:25:37 2016	1464362737	37	83	119	82
Fri May 27 15:28:02 2016	1464362882	37	83	119	83
Fri May 27 15:24:32 2016	1464362672	37	83	120	82
Fri May 27 15:26:52 2016	1464362812	37	83	120	82
Fri May 27 15:26:41 2016	1464362801	37	83	120	82
Fri May 27 15:25:41 2016	1464362741	37	83	120	82
Fri May 27 15:26:33 2016	1464362793	36	83	120	83
Fri May 27 15:26:16 2016	1464362776	36	83	120	83
Fri May 27 15:27:41 2016	1464362861	36	83	120	83
Fri May 27 15:26:51 2016	1464362811	37	83	120	83
Fri May 27 15:29:46 2016	1464362986	37	83	120	83
Fri May 27 15:27:23 2016	1464362843	37	83	120	82
Fri May 27 15:27:17 2016	1464362837	36	83	120	83
Fri May 27 15:24:54 2016	1464362694	37	83	120	83
Fri May 27 15:27:42 2016	1464362862	37	83	120	83
Fri May 27 15:28:16 2016	1464362896	37	83	120	83
Fri May 27 15:28:16 2016	1464362896	37	83	120	82
Fri May 27 15:27:02 2016	1464362822	37	83	120	83
Fri May 27 15:28:35 2016	1464362915	37	83	120	83
Fri May 27 15:26:41 2016	1464362801	37	83	120	83
Fri May 27 15:25:42 2016	1464362742	37	83	120	83
Fri May 27 15:29:24 2016	1464362964	37	83	120	83
Fri May 27 15:27:23 2016	1464362843	37	83	120	83
Fri May 27 15:28:15 2016	1464362895	36	84	120	83
Fri May 27 15:29:15 2016	1464362955	37	83	120	83
Fri May 27 15:24:53 2016	1464362693	37	83	120	83
Fri May 27 15:25:40 2016	1464362740	36	84	120	83
Fri May 27 15:26:54 2016	1464362814	37	83	120	83
Fri May 27 15:27:43 2016	1464362863	37	83	120	83
Fri May 27 15:27:14 2016	1464362834	37	83	120	83
Fri May 27 15:27:18 2016	1464362838	37	83	120	83
Fri May 27 15:26:35 2016	1464362795	37	83	120	83
Fri May 27 15:27:24 2016	1464362844	37	83	120	83
Fri May 27 15:28:14 2016	1464362894	37	83	120	83
Fri May 27 15:27:43 2016	1464362863	37	84	120	83
Fri May 27 15:26:14 2016	1464362774	36	84	120	83
Fri May 27 15:26:41 2016	1464362801	36	84	120	83
Fri May 27 15:26:53 2016	1464362813	37	83	120	83
Fri May 27 15:28:56 2016	1464362936	37	83	120	83
Fri May 27 15:26:52 2016	1464362812	37	83	120	83
Fri May 27 15:26:02 2016	1464362762	36	84	120	83
Fri May 27 15:29:14 2016	1464362954	37	83	120	83
Fri May 27 15:26:21 2016	1464362781	37	83	120	83
Fri May 27 15:26:01 2016	1464362761	37	83	120	83
Fri May 27 15:26:33 2016	1464362793	37	83	120	83
Fri May 27 15:26:11 2016	1464362771	37	84	120	83
Fri May 27 15:24:52 2016	1464362692	37	84	120	83
Fri May 27 15:28:16 2016	1464362896	37	84	120	83
Fri May 27 15:25:01 2016	1464362701	37	84	120	83
Fri May 27 15:29:26 2016	1464362966	37	84	120	83
Fri May 27 15:27:03 2016	1464362823	37	84	120	84
Fri May 27 15:26:12 2016	1464362772	37	83	120	83
Fri May 27 15:29:46 2016	1464362986	37	84	120	83
Fri May 27 15:25:42 2016	1464362742	37	84	120	83
Fri May 27 15:27:18 2016	1464362838	37	84	120	73
Fri May 27 15:26:15 2016	1464362775	36	84	120	84
Fri May 27 15:25:40 2016	1464362740	37	84	120	84
Fri May 27 15:29:04 2016	1464362944	37	84	120	84
Fri May 27 15:25:02 2016	1464362702	37	83	121	83
Fri May 27 15:28:36 2016	1464362916	37	84	121	84
Fri May 27 15:25:42 2016	1464362742	36	84	121	84
Fri May 27 15:27:18 2016	1464362838	36	84	121	84
Fri May 27 15:28:23 2016	1464362903	36	84	121	84
Fri May 27 15:26:43 2016	1464362803	37	84	121	84
Fri May 27 15:25:53 2016	1464362753	36	84	121	84
Fri May 27 15:27:23 2016	1464362843	37	84	121	83
Fri May 27 15:25:37 2016	1464362737	37	83	121	83
Fri May 27 15:28:22 2016	1464362902	38	83	121	83
Fri May 27 15:28:24 2016	1464362904	37	84	121	84
Fri May 27 15:26:54 2016	1464362814	37	84	121	83
Fri May 27 15:24:21 2016	1464362661	37	84	121	84
Fri May 27 15:26:55 2016	1464362815	37	84	121	84
Fri May 27 15:26:17 2016	1464362777	36	84	121	84
Fri May 27 15:28:55 2016	1464362935	36	84	121	84
Fri May 27 15:29:44 2016	1464362984	37	84	121	84
Fri May 27 15:28:00 2016	1464362880	37	84	121	84
Fri May 27 15:27:23 2016	1464362843	37	84	121	84
Fri May 27 15:26:02 2016	1464362762	37	84	121	83
Fri May 27 15:26:16 2016	1464362776	37	84	121	84
Fri May 27 15:26:21 2016	1464362781	36	84	121	84
Fri May 27 15:24:21 2016	1464362661	37	84	121	84
Fri May 27 15:26:34 2016	1464362794	37	84	121	84
Fri May 27 15:27:54 2016	1464362874	37	84	121	84
Fri May 27 15:26:41 2016	1464362801	37	84	121	84
Fri May 27 15:26:00 2016	1464362760	37	84	121	84
Fri May 27 15:26:58 2016	1464362818	36	84	121	84
Fri May 27 15:29:37 2016	1464362977	37	84	121	84
Fri May 27 15:29:20 2016	1464362960	37	84	121	84
Fri May 27 15:27:23 2016	1464362843	37	84	121	84
Fri May 27 15:25:22 2016	1464362722	36	84	121	84
Fri May 27 15:28:34 2016	1464362914	37	84	121	83
Fri May 27 15:27:58 2016	1464362878	37	84	121	84
Fri May 27 15:25:52 2016	1464362752	37	84	121	84
Fri May 27 15:28:36 2016	1464362916	37	84	121	84
Fri May 27 15:27:19 2016	1464362839	37	84	121	84
Fri May 27 15:25:55 2016	1464362755	37	84	121	84
Fri May 27 15:26:43 2016	1464362803	36	85	121	84
Fri May 27 15:28:13 2016	1464362893	37	84	121	84
Fri May 27 15:26:15 2016	1464362775	36	85	121	84
Fri May 27 15:27:24 2016	1464362844	37	84	121	84
Fri May 27 15:28:02 2016	1464362882	36	85	121	85
Fri May 27 15:26:15 2016	1464362775	36	85	121	84
Fri May 27 15:29:25 2016	1464362965	36	85	121	84
Fri May 27 15:24:32 2016	1464362672	37	84	121	83
Fri May 27 15:26:14 2016	1464362774	36	85	121	84
Fri May 27 15:27:03 2016	1464362823	37	85	121	84
Fri May 27 15:27:35 2016	1464362855	37	85	121	84
Fri May 27 15:24:12 2016	1464362652	37	84	121	84
Fri May 27 15:26:41 2016	1464362801	37	84	121	84
Fri May 27 15:28:02 2016	1464362882	44	77	121	77
Fri May 27 15:29:24 2016	1464362964	36	85	121	85
Fri May 27 15:25:22 2016	1464362722	36	85	121	84
Fri May 27 15:24:33 2016	1464362673	37	85	121	85
Fri May 27 15:27:41 2016	1464362861	36	85	121	85
Fri May 27 15:29:03 2016	1464362943	37	85	121	84
Fri May 27 15:28:38 2016	1464362918	36	85	121	84
Fri May 27 15:28:55 2016	1464362935	37	85	121	85
Fri May 27 15:26:54 2016	1464362814	37	84	121	84
Fri May 27 15:27:36 2016	1464362856	37	85	121	84
Fri May 27 15:28:03 2016	1464362883	37	85	122	84
Fri May 27 15:28:33 2016	1464362913	37	85	122	85
Fri May 27 15:27:43 2016	1464362863	37	85	122	84
Fri May 27 15:28:16 2016	1464362896	37	85	122	85
Fri May 27 15:28:57 2016	1464362937	37	85	122	85
Fri May 27 15:25:55 2016	1464362755	37	85	122	85
Fri May 27 15:28:02 2016	1464362882	37	85	122	85
Fri May 27 15:29:25 2016	1464362965	36	85	122	85
Fri May 27 15:24:40 2016	1464362680	37	85	122	85
Fri May 27 15:26:43 2016	1464362803	37	85	122	84
Fri May 27 15:26:13 2016	1464362773	37	85	122	85
Fri May 27 15:28:56 2016	1464362936	37	85	122	85
Fri May 27 15:28:35 2016	1464362915	37	85	122	85
Fri May 27 15:24:41 2016	1464362681	37	85	122	84
Fri May 27 15:28:38 2016	1464362918	37	85	122	85
Fri May 27 15:29:46 2016	1464362986	36	85	122	85
Fri May 27 15:26:42 2016	1464362802	37	85	122	85
Fri May 27 15:28:02 2016	1464362882	37	85	122	85
Fri May 27 15:26:42 2016	1464362802	37	85	122	85
Fri May 27 15:28:57 2016	1464362937	37	85	122	84
Fri May 27 15:24:53 2016	1464362693	37	85	122	84
Fri May 27 15:28:35 2016	1464362915	37	85	122	84
Fri May 27 15:26:15 2016	1464362775	37	85	122	85
Fri May 27 15:24:42 2016	1464362682	37	85	122	85
Fri May 27 15:27:15 2016	1464362835	37	85	122	85
Fri May 27 15:26:53 2016	1464362813	37	85	122	85
Fri May 27 15:25:02 2016	1464362702	38	84	122	84
Fri May 27 15:26:14 2016	1464362774	37	85	122	85
Fri May 27 15:28:38 2016	1464362918	37	85	122	85
Fri May 27 15:27:24 2016	1464362844	37	85	122	85
Fri May 27 15:26:31 2016	1464362791	37	85	122	84
Fri May 27 15:29:44 2016	1464362984	37	85	122	85
Fri May 27 15:26:14 2016	1464362774	37	85	122	85
Fri May 27 15:26:01 2016	1464362761	38	84	122	84
Fri May 27 15:27:19 2016	1464362839	36	86	122	84
Fri May 27 15:26:17 2016	1464362777	37	86	122	85
Fri May 27 15:25:40 2016	1464362740	37	86	122	85
Fri May 27 15:28:38 2016	1464362918	37	86	122	85
Fri May 27 15:26:40 2016	1464362800	36	86	122	85
Fri May 27 15:28:01 2016	1464362881	37	86	122	85
Fri May 27 15:26:40 2016	1464362800	37	85	122	85
Fri May 27 15:28:24 2016	1464362904	37	86	122	85
Fri May 27 15:27:14 2016	1464362834	37	86	122	85
Fri May 27 15:25:01 2016	1464362701	37	86	122	85
Fri May 27 15:26:42 2016	1464362802	37	85	122	85
Fri May 27 15:27:02 2016	1464362822	37	86	122	85
Fri May 27 15:26:41 2016	1464362801	37	86	122	85
Fri May 27 15:26:21 2016	1464362781	37	86	122	85
Fri May 27 15:26:02 2016	1464362762	37	85	122	85
Fri May 27 15:25:42 2016	1464362742	36	86	122	86
Fri May 27 15:28:23 2016	1464362903	36	86	122	86
Fri May 27 15:29:41 2016	1464362981	37	86	122	85
Fri May 27 15:28:44 2016	1464362924	37	86	122	85
Fri May 27 15:25:02 2016	1464362702	37	86	123	85
Fri May 27 15:25:22 2016	1464362722	36	86	123	86
Fri May 27 15:27:13 2016	1464362833	37	86	123	85
Fri May 27 15:25:54 2016	1464362754	38	85	123	84
Fri May 27 15:27:19 2016	1464362839	37	86	123	85
Fri May 27 15:28:23 2016	1464362903	36	86	123	86
Fri May 27 15:25:22 2016	1464362722	37	86	123	86
Fri May 27 15:27:33 2016	1464362853	37	86	123	85
Fri May 27 15:27:42 2016	1464362862	37	86	123	86
Fri May 27 15:28:44 2016	1464362924	37	86	123	85
Fri May 27 15:28:14 2016	1464362894	37	86	123	85
