starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:11:07 2016	1464365467	38	97	134	59
Fri May 27 16:11:06 2016	1464365466	37	98	134	61
Fri May 27 16:08:43 2016	1464365323	38	96	134	59
Fri May 27 16:06:59 2016	1464365219	37	98	134	61
Fri May 27 16:09:26 2016	1464365366	37	98	134	61
Fri May 27 16:12:37 2016	1464365557	37	98	134	61
Fri May 27 16:11:34 2016	1464365494	38	97	134	59
Fri May 27 16:11:32 2016	1464365492	36	98	134	62
Fri May 27 16:10:45 2016	1464365445	37	98	134	61
Fri May 27 16:11:27 2016	1464365487	36	98	134	61
Fri May 27 16:10:05 2016	1464365405	38	97	134	59
Fri May 27 16:09:24 2016	1464365364	37	98	134	61
Fri May 27 16:09:01 2016	1464365341	36	98	134	62
Fri May 27 16:08:01 2016	1464365281	37	98	134	61
Fri May 27 16:08:03 2016	1464365283	36	98	134	62
Fri May 27 16:06:21 2016	1464365181	37	98	134	62
Fri May 27 16:10:07 2016	1464365407	37	97	134	61
Fri May 27 16:10:43 2016	1464365443	37	98	134	61
Fri May 27 16:12:11 2016	1464365531	37	98	134	61
Fri May 27 16:07:45 2016	1464365265	37	98	134	61
Fri May 27 16:07:27 2016	1464365247	37	98	134	61
Fri May 27 16:11:08 2016	1464365468	37	98	134	61
Fri May 27 16:07:41 2016	1464365261	36	98	134	62
Fri May 27 16:09:05 2016	1464365345	36	98	134	62
Fri May 27 16:06:19 2016	1464365179	37	98	134	61
Fri May 27 16:08:20 2016	1464365300	37	98	134	62
Fri May 27 16:11:51 2016	1464365511	37	98	134	62
Fri May 27 16:12:18 2016	1464365538	37	98	134	61
Fri May 27 16:12:12 2016	1464365532	37	98	134	61
Fri May 27 16:07:02 2016	1464365222	36	98	134	62
Fri May 27 16:11:22 2016	1464365482	37	98	134	62
Fri May 27 16:09:43 2016	1464365383	37	98	134	61
Fri May 27 16:05:43 2016	1464365143	36	98	134	62
Fri May 27 16:09:01 2016	1464365341	38	97	134	60
Fri May 27 16:10:28 2016	1464365428	36	98	134	62
Fri May 27 16:10:24 2016	1464365424	37	98	134	61
Fri May 27 16:07:23 2016	1464365243	37	98	134	61
Fri May 27 16:09:28 2016	1464365368	36	98	135	62
Fri May 27 16:09:45 2016	1464365385	37	98	135	62
Fri May 27 16:12:21 2016	1464365541	37	98	135	61
Fri May 27 16:10:05 2016	1464365405	38	97	135	59
Fri May 27 16:12:40 2016	1464365560	37	98	135	62
Fri May 27 16:11:58 2016	1464365518	37	98	135	61
Fri May 27 16:06:02 2016	1464365162	37	98	135	61
Fri May 27 16:08:27 2016	1464365307	36	98	135	62
Fri May 27 16:06:04 2016	1464365164	37	98	135	62
Fri May 27 16:07:43 2016	1464365263	37	98	135	61
Fri May 27 16:08:44 2016	1464365324	37	98	135	62
Fri May 27 16:12:39 2016	1464365559	37	98	135	61
Fri May 27 16:09:45 2016	1464365385	37	98	135	62
Fri May 27 16:09:27 2016	1464365367	37	98	135	61
Fri May 27 16:11:36 2016	1464365496	37	98	135	61
Fri May 27 16:10:05 2016	1464365405	37	98	135	62
Fri May 27 16:06:59 2016	1464365219	37	98	135	61
Fri May 27 16:11:05 2016	1464365465	37	98	135	62
Fri May 27 16:07:00 2016	1464365220	36	98	135	62
Fri May 27 16:07:23 2016	1464365243	37	98	135	61
Fri May 27 16:11:33 2016	1464365493	37	98	135	62
Fri May 27 16:05:37 2016	1464365137	36	98	135	62
Fri May 27 16:10:26 2016	1464365426	36	98	135	62
Fri May 27 16:06:43 2016	1464365203	37	98	135	62
Fri May 27 16:11:52 2016	1464365512	37	98	135	62
Fri May 27 16:07:25 2016	1464365245	37	98	135	61
Fri May 27 16:10:43 2016	1464365443	37	98	135	61
Fri May 27 16:08:42 2016	1464365322	37	98	135	61
Fri May 27 16:10:08 2016	1464365408	36	98	135	62
Fri May 27 16:08:24 2016	1464365304	37	98	135	61
Fri May 27 16:05:39 2016	1464365139	38	97	135	59
Fri May 27 16:07:45 2016	1464365265	37	98	135	61
Fri May 27 16:06:25 2016	1464365185	36	98	135	62
Fri May 27 16:06:58 2016	1464365218	37	98	135	60
Fri May 27 16:07:43 2016	1464365263	36	98	135	62
Fri May 27 16:11:33 2016	1464365493	38	96	135	60
Fri May 27 16:08:08 2016	1464365288	36	98	135	62
Fri May 27 16:09:20 2016	1464365360	37	98	135	62
Fri May 27 16:12:16 2016	1464365536	37	98	135	61
Fri May 27 16:12:24 2016	1464365544	37	98	135	61
Fri May 27 16:12:16 2016	1464365536	37	98	135	61
Fri May 27 16:07:06 2016	1464365226	37	98	135	62
Fri May 27 16:12:21 2016	1464365541	36	98	135	62
Fri May 27 16:07:45 2016	1464365265	37	98	135	62
Fri May 27 16:12:24 2016	1464365544	36	98	135	62
Fri May 27 16:05:45 2016	1464365145	36	98	135	62
Fri May 27 16:05:44 2016	1464365144	36	98	135	62
Fri May 27 16:08:03 2016	1464365283	36	98	135	62
Fri May 27 16:06:46 2016	1464365206	37	98	135	62
Fri May 27 16:06:24 2016	1464365184	37	98	135	61
Fri May 27 16:11:05 2016	1464365465	37	98	135	61
Fri May 27 16:11:52 2016	1464365512	36	98	135	62
Fri May 27 16:07:25 2016	1464365245	36	98	135	62
Fri May 27 16:09:03 2016	1464365343	37	98	135	62
Fri May 27 16:06:00 2016	1464365160	37	98	135	61
Fri May 27 16:12:43 2016	1464365563	37	98	135	62
Fri May 27 16:08:44 2016	1464365324	37	98	135	62
Fri May 27 16:09:06 2016	1464365346	37	98	135	62
Fri May 27 16:11:22 2016	1464365482	36	98	135	62
Fri May 27 16:09:47 2016	1464365387	39	96	135	58
Fri May 27 16:09:01 2016	1464365341	37	98	135	62
Fri May 27 16:07:21 2016	1464365241	36	98	135	62
Fri May 27 16:09:44 2016	1464365384	36	98	135	62
Fri May 27 16:11:30 2016	1464365490	37	98	135	62
Fri May 27 16:12:39 2016	1464365559	37	98	135	62
Fri May 27 16:12:39 2016	1464365559	37	98	135	61
Fri May 27 16:08:07 2016	1464365287	37	98	135	61
Fri May 27 16:10:29 2016	1464365429	38	97	135	60
Fri May 27 16:09:01 2016	1464365341	37	98	135	62
Fri May 27 16:11:32 2016	1464365492	37	98	135	61
Fri May 27 16:07:44 2016	1464365264	38	97	135	59
Fri May 27 16:09:25 2016	1464365365	37	98	135	61
Fri May 27 16:08:27 2016	1464365307	38	97	135	60
Fri May 27 16:10:26 2016	1464365426	37	98	135	62
Fri May 27 16:06:19 2016	1464365179	37	98	135	62
Fri May 27 16:06:43 2016	1464365203	36	98	135	62
Fri May 27 16:12:39 2016	1464365559	37	98	135	62
Fri May 27 16:06:24 2016	1464365184	36	98	135	62
Fri May 27 16:05:59 2016	1464365159	37	98	135	62
Fri May 27 16:08:23 2016	1464365303	37	98	135	62
Fri May 27 16:12:15 2016	1464365535	37	98	135	62
Fri May 27 16:06:02 2016	1464365162	37	98	135	62
Fri May 27 16:12:12 2016	1464365532	37	98	135	61
Fri May 27 16:09:27 2016	1464365367	37	98	135	62
Fri May 27 16:11:56 2016	1464365516	37	98	135	61
Fri May 27 16:12:13 2016	1464365533	37	98	135	62
Fri May 27 16:11:32 2016	1464365492	38	97	135	60
Fri May 27 16:11:52 2016	1464365512	36	98	135	62
Fri May 27 16:09:09 2016	1464365349	38	97	135	60
Fri May 27 16:11:26 2016	1464365486	37	98	135	62
Fri May 27 16:10:24 2016	1464365424	37	98	135	62
Fri May 27 16:08:47 2016	1464365327	36	98	135	62
Fri May 27 16:12:25 2016	1464365545	37	98	135	62
Fri May 27 16:06:58 2016	1464365218	36	98	135	62
Fri May 27 16:10:29 2016	1464365429	36	99	135	62
Fri May 27 16:05:42 2016	1464365142	37	98	135	61
Fri May 27 16:11:05 2016	1464365465	37	98	135	62
Fri May 27 16:05:39 2016	1464365139	37	98	135	62
Fri May 27 16:05:42 2016	1464365142	37	98	135	62
Fri May 27 16:06:23 2016	1464365183	36	98	135	62
Fri May 27 16:11:27 2016	1464365487	36	98	135	62
Fri May 27 16:07:20 2016	1464365240	38	97	135	61
Fri May 27 16:09:02 2016	1464365342	37	98	135	62
Fri May 27 16:06:16 2016	1464365176	37	98	135	62
Fri May 27 16:06:59 2016	1464365219	37	98	135	62
Fri May 27 16:11:27 2016	1464365487	37	98	135	62
Fri May 27 16:12:42 2016	1464365562	37	98	135	62
Fri May 27 16:09:02 2016	1464365342	37	97	135	61
Fri May 27 16:07:27 2016	1464365247	36	99	135	62
Fri May 27 16:07:42 2016	1464365262	37	98	135	62
Fri May 27 16:12:40 2016	1464365560	37	98	135	62
Fri May 27 16:08:46 2016	1464365326	37	98	135	62
Fri May 27 16:09:44 2016	1464365384	36	99	135	62
Fri May 27 16:10:05 2016	1464365405	37	98	135	62
Fri May 27 16:07:46 2016	1464365266	37	98	135	62
Fri May 27 16:12:38 2016	1464365558	37	98	135	62
Fri May 27 16:09:20 2016	1464365360	36	99	135	62
Fri May 27 16:10:50 2016	1464365450	37	98	135	58
Fri May 27 16:09:08 2016	1464365348	37	98	135	61
Fri May 27 16:05:39 2016	1464365139	37	98	135	62
Fri May 27 16:08:01 2016	1464365281	36	99	135	62
Fri May 27 16:08:41 2016	1464365321	39	96	135	60
Fri May 27 16:09:43 2016	1464365383	37	98	135	62
Fri May 27 16:10:28 2016	1464365428	38	97	135	59
Fri May 27 16:08:45 2016	1464365325	37	98	135	62
Fri May 27 16:10:28 2016	1464365428	37	98	135	62
Fri May 27 16:08:23 2016	1464365303	36	99	135	63
Fri May 27 16:10:49 2016	1464365449	37	98	135	62
Fri May 27 16:08:41 2016	1464365321	37	98	135	62
Fri May 27 16:06:18 2016	1464365178	37	98	135	62
Fri May 27 16:06:23 2016	1464365183	36	99	135	62
Fri May 27 16:10:45 2016	1464365445	36	99	135	62
Fri May 27 16:10:30 2016	1464365430	37	98	135	62
Fri May 27 16:11:05 2016	1464365465	37	98	135	62
Fri May 27 16:09:24 2016	1464365364	36	99	135	62
Fri May 27 16:11:09 2016	1464365469	36	99	135	62
Fri May 27 16:07:20 2016	1464365240	38	97	135	60
Fri May 27 16:07:03 2016	1464365223	36	99	135	63
Fri May 27 16:07:45 2016	1464365265	36	99	135	62
Fri May 27 16:11:26 2016	1464365486	36	99	135	62
Fri May 27 16:11:53 2016	1464365513	36	99	135	62
Fri May 27 16:07:39 2016	1464365259	37	98	135	62
Fri May 27 16:05:43 2016	1464365143	37	98	135	62
Fri May 27 16:12:13 2016	1464365533	37	98	135	61
Fri May 27 16:06:03 2016	1464365163	37	98	135	62
Fri May 27 16:09:45 2016	1464365385	37	99	135	62
Fri May 27 16:06:39 2016	1464365199	36	99	135	62
Fri May 27 16:07:59 2016	1464365279	37	98	135	62
Fri May 27 16:06:40 2016	1464365200	37	99	135	62
Fri May 27 16:09:28 2016	1464365368	39	96	135	59
Fri May 27 16:09:49 2016	1464365389	37	99	135	62
Fri May 27 16:07:43 2016	1464365263	37	98	135	62
Fri May 27 16:06:37 2016	1464365197	37	99	135	62
Fri May 27 16:07:23 2016	1464365243	37	98	135	58
Fri May 27 16:09:04 2016	1464365344	38	97	135	60
Fri May 27 16:11:09 2016	1464365469	37	98	135	62
Fri May 27 16:07:25 2016	1464365245	38	97	135	61
Fri May 27 16:08:20 2016	1464365300	37	98	135	62
Fri May 27 16:06:17 2016	1464365177	37	98	135	62
Fri May 27 16:07:42 2016	1464365262	36	99	135	62
Fri May 27 16:06:37 2016	1464365197	36	99	135	62
Fri May 27 16:08:00 2016	1464365280	37	99	135	62
Fri May 27 16:10:45 2016	1464365445	36	99	135	63
Fri May 27 16:07:19 2016	1464365239	37	98	135	62
Fri May 27 16:08:27 2016	1464365307	37	98	135	62
Fri May 27 16:12:39 2016	1464365559	37	98	135	62
Fri May 27 16:11:25 2016	1464365485	37	99	135	62
Fri May 27 16:08:07 2016	1464365287	37	98	135	62
Fri May 27 16:07:44 2016	1464365264	36	99	135	62
Fri May 27 16:10:09 2016	1464365409	36	99	135	62
Fri May 27 16:07:41 2016	1464365261	37	99	135	62
Fri May 27 16:10:05 2016	1464365405	38	97	135	60
Fri May 27 16:08:42 2016	1464365322	38	97	135	60
Fri May 27 16:09:00 2016	1464365340	37	98	135	62
Fri May 27 16:09:42 2016	1464365382	37	99	135	61
Fri May 27 16:09:23 2016	1464365363	36	99	135	62
Fri May 27 16:06:24 2016	1464365184	37	98	135	61
Fri May 27 16:07:42 2016	1464365262	37	99	135	62
Fri May 27 16:10:23 2016	1464365423	37	99	135	63
Fri May 27 16:11:04 2016	1464365464	36	99	135	63
Fri May 27 16:12:09 2016	1464365529	37	98	135	62
Fri May 27 16:12:18 2016	1464365538	36	99	135	62
Fri May 27 16:10:01 2016	1464365401	37	98	135	62
Fri May 27 16:08:20 2016	1464365300	37	99	135	62
Fri May 27 16:09:44 2016	1464365384	37	99	135	62
Fri May 27 16:08:46 2016	1464365326	36	99	135	62
Fri May 27 16:06:42 2016	1464365202	38	97	135	60
Fri May 27 16:11:09 2016	1464365469	37	99	135	62
Fri May 27 16:07:19 2016	1464365239	37	99	135	62
Fri May 27 16:10:05 2016	1464365405	36	99	135	62
Fri May 27 16:08:23 2016	1464365303	36	99	135	62
Fri May 27 16:06:20 2016	1464365180	37	99	135	62
Fri May 27 16:05:40 2016	1464365140	37	99	135	62
Fri May 27 16:09:43 2016	1464365383	37	98	135	62
Fri May 27 16:08:08 2016	1464365288	37	99	135	62
Fri May 27 16:11:27 2016	1464365487	37	99	135	62
Fri May 27 16:11:33 2016	1464365493	37	99	135	62
Fri May 27 16:09:25 2016	1464365365	38	98	135	60
Fri May 27 16:07:18 2016	1464365238	36	99	135	63
Fri May 27 16:09:04 2016	1464365344	37	99	135	62
Fri May 27 16:06:23 2016	1464365183	37	99	135	62
Fri May 27 16:06:46 2016	1464365206	38	98	135	60
Fri May 27 16:08:44 2016	1464365324	37	99	135	62
Fri May 27 16:08:46 2016	1464365326	37	99	135	62
Fri May 27 16:08:21 2016	1464365301	37	98	135	62
Fri May 27 16:08:23 2016	1464365303	37	99	135	62
Fri May 27 16:11:01 2016	1464365461	37	99	135	62
Fri May 27 16:11:47 2016	1464365507	37	98	135	62
Fri May 27 16:10:48 2016	1464365448	37	98	135	62
Fri May 27 16:07:01 2016	1464365221	37	99	135	62
Fri May 27 16:08:05 2016	1464365285	37	99	135	62
Fri May 27 16:08:06 2016	1464365286	37	99	135	62
Fri May 27 16:06:22 2016	1464365182	37	99	135	62
Fri May 27 16:10:49 2016	1464365449	37	99	135	62
Fri May 27 16:06:24 2016	1464365184	37	99	135	62
Fri May 27 16:07:04 2016	1464365224	37	99	135	62
Fri May 27 16:12:18 2016	1464365538	36	99	135	63
Fri May 27 16:06:02 2016	1464365162	36	99	135	62
Fri May 27 16:07:23 2016	1464365243	38	98	135	60
Fri May 27 16:07:22 2016	1464365242	36	99	135	63
Fri May 27 16:05:45 2016	1464365145	36	99	135	63
Fri May 27 16:08:46 2016	1464365326	36	99	135	63
Fri May 27 16:07:21 2016	1464365241	37	99	135	62
Fri May 27 16:06:24 2016	1464365184	36	99	135	63
Fri May 27 16:06:02 2016	1464365162	37	99	135	62
Fri May 27 16:06:20 2016	1464365180	37	99	135	62
Fri May 27 16:10:06 2016	1464365406	37	99	135	62
Fri May 27 16:12:20 2016	1464365540	37	99	135	62
Fri May 27 16:12:24 2016	1464365544	37	99	135	62
Fri May 27 16:09:43 2016	1464365383	37	99	135	63
Fri May 27 16:08:04 2016	1464365284	37	99	135	62
Fri May 27 16:06:37 2016	1464365197	37	99	135	62
Fri May 27 16:06:19 2016	1464365179	37	99	135	62
Fri May 27 16:08:47 2016	1464365327	37	99	135	62
Fri May 27 16:08:24 2016	1464365304	36	99	135	63
Fri May 27 16:11:23 2016	1464365483	37	99	135	62
Fri May 27 16:10:05 2016	1464365405	36	99	135	63
Fri May 27 16:10:43 2016	1464365443	36	99	135	63
Fri May 27 16:12:23 2016	1464365543	38	98	135	60
Fri May 27 16:12:38 2016	1464365558	37	99	135	62
Fri May 27 16:08:48 2016	1464365328	37	99	135	62
Fri May 27 16:10:43 2016	1464365443	37	99	135	62
Fri May 27 16:07:01 2016	1464365221	37	99	135	63
Fri May 27 16:06:45 2016	1464365205	36	99	135	63
Fri May 27 16:08:22 2016	1464365302	36	99	135	63
Fri May 27 16:11:05 2016	1464365465	38	98	135	60
Fri May 27 16:11:31 2016	1464365491	37	99	135	62
Fri May 27 16:08:22 2016	1464365302	37	99	135	62
Fri May 27 16:09:42 2016	1464365382	36	99	135	62
Fri May 27 16:10:42 2016	1464365442	40	96	135	59
Fri May 27 16:06:24 2016	1464365184	37	99	135	63
Fri May 27 16:09:02 2016	1464365342	37	99	135	62
Fri May 27 16:11:03 2016	1464365463	36	99	135	63
Fri May 27 16:09:44 2016	1464365384	37	99	135	62
Fri May 27 16:10:43 2016	1464365443	36	99	135	63
Fri May 27 16:07:23 2016	1464365243	38	98	135	60
Fri May 27 16:10:43 2016	1464365443	37	99	135	62
Fri May 27 16:12:17 2016	1464365537	37	99	135	62
Fri May 27 16:10:29 2016	1464365429	38	98	135	60
Fri May 27 16:06:03 2016	1464365163	36	99	135	63
Fri May 27 16:11:52 2016	1464365512	36	99	135	63
Fri May 27 16:08:28 2016	1464365308	37	99	135	62
Fri May 27 16:11:09 2016	1464365469	39	96	136	60
Fri May 27 16:06:23 2016	1464365183	36	99	136	63
Fri May 27 16:06:44 2016	1464365204	36	99	136	63
Fri May 27 16:10:43 2016	1464365443	38	98	136	61
Fri May 27 16:11:34 2016	1464365494	37	99	136	63
Fri May 27 16:05:59 2016	1464365159	36	99	136	63
Fri May 27 16:10:46 2016	1464365446	36	99	136	63
Fri May 27 16:10:05 2016	1464365405	36	99	136	63
Fri May 27 16:11:56 2016	1464365516	37	99	136	62
Fri May 27 16:06:41 2016	1464365201	36	99	136	63
Fri May 27 16:08:05 2016	1464365285	37	99	136	63
Fri May 27 16:07:44 2016	1464365264	37	99	136	63
Fri May 27 16:07:02 2016	1464365222	37	99	136	62
Fri May 27 16:12:22 2016	1464365542	37	99	136	63
Fri May 27 16:08:07 2016	1464365287	38	98	136	60
Fri May 27 16:09:49 2016	1464365389	36	99	136	63
Fri May 27 16:12:23 2016	1464365543	38	98	136	60
Fri May 27 16:12:23 2016	1464365543	37	99	136	63
Fri May 27 16:11:31 2016	1464365491	37	99	136	63
Fri May 27 16:07:42 2016	1464365262	36	99	136	63
Fri May 27 16:09:23 2016	1464365363	37	99	136	63
Fri May 27 16:11:28 2016	1464365488	37	99	136	63
Fri May 27 16:09:22 2016	1464365362	37	99	136	62
Fri May 27 16:08:00 2016	1464365280	37	99	136	62
Fri May 27 16:08:48 2016	1464365328	37	99	136	62
Fri May 27 16:11:22 2016	1464365482	37	99	136	63
Fri May 27 16:11:02 2016	1464365462	37	99	136	63
Fri May 27 16:08:23 2016	1464365303	36	99	136	63
Fri May 27 16:10:43 2016	1464365443	37	99	136	63
Fri May 27 16:06:41 2016	1464365201	38	98	136	61
Fri May 27 16:09:02 2016	1464365342	37	99	136	62
Fri May 27 16:06:19 2016	1464365179	36	99	136	63
Fri May 27 16:10:04 2016	1464365404	38	98	136	60
Fri May 27 16:11:54 2016	1464365514	36	99	136	63
Fri May 27 16:06:17 2016	1464365177	37	99	136	63
Fri May 27 16:08:20 2016	1464365300	37	99	136	62
Fri May 27 16:06:18 2016	1464365178	37	99	136	62
Fri May 27 16:11:32 2016	1464365492	37	99	136	62
Fri May 27 16:08:22 2016	1464365302	37	99	136	63
Fri May 27 16:07:24 2016	1464365244	37	99	136	63
Fri May 27 16:08:44 2016	1464365324	37	99	136	63
Fri May 27 16:12:37 2016	1464365557	36	99	136	63
Fri May 27 16:09:21 2016	1464365361	37	99	136	63
Fri May 27 16:10:47 2016	1464365447	37	99	136	62
Fri May 27 16:09:21 2016	1464365361	38	98	136	60
Fri May 27 16:05:59 2016	1464365159	37	99	136	62
Fri May 27 16:11:27 2016	1464365487	36	99	136	63
Fri May 27 16:07:05 2016	1464365225	37	99	136	63
Fri May 27 16:05:59 2016	1464365159	37	99	136	63
Fri May 27 16:10:45 2016	1464365445	37	99	136	63
Fri May 27 16:11:08 2016	1464365468	38	98	136	60
Fri May 27 16:12:38 2016	1464365558	37	99	136	62
Fri May 27 16:11:24 2016	1464365484	37	99	136	62
Fri May 27 16:07:41 2016	1464365261	37	99	136	63
Fri May 27 16:12:24 2016	1464365544	37	99	136	63
Fri May 27 16:09:47 2016	1464365387	37	99	136	63
Fri May 27 16:08:48 2016	1464365328	37	99	136	63
Fri May 27 16:09:27 2016	1464365367	37	99	136	63
Fri May 27 16:07:04 2016	1464365224	36	99	136	63
Fri May 27 16:08:25 2016	1464365305	37	99	136	63
Fri May 27 16:08:00 2016	1464365280	37	99	136	63
Fri May 27 16:09:07 2016	1464365347	37	99	136	62
Fri May 27 16:11:31 2016	1464365491	37	99	136	63
Fri May 27 16:10:42 2016	1464365442	37	99	136	63
Fri May 27 16:07:19 2016	1464365239	37	99	136	63
Fri May 27 16:07:44 2016	1464365264	37	99	136	63
Fri May 27 16:07:42 2016	1464365262	36	99	136	63
Fri May 27 16:11:22 2016	1464365482	36	99	136	63
Fri May 27 16:09:49 2016	1464365389	38	98	136	60
Fri May 27 16:11:32 2016	1464365492	37	99	136	63
Fri May 27 16:11:47 2016	1464365507	37	99	136	63
Fri May 27 16:07:06 2016	1464365226	37	99	136	63
Fri May 27 16:09:01 2016	1464365341	37	99	136	63
Fri May 27 16:06:00 2016	1464365160	38	98	136	60
Fri May 27 16:07:59 2016	1464365279	38	98	136	60
Fri May 27 16:12:21 2016	1464365541	37	99	136	62
Fri May 27 16:08:05 2016	1464365285	37	99	136	63
Fri May 27 16:12:18 2016	1464365538	36	99	136	63
Fri May 27 16:10:30 2016	1464365430	37	99	136	63
Fri May 27 16:07:22 2016	1464365242	37	99	136	62
Fri May 27 16:11:04 2016	1464365464	36	99	136	63
Fri May 27 16:08:24 2016	1464365304	37	99	136	63
Fri May 27 16:09:45 2016	1464365385	37	99	136	63
Fri May 27 16:12:17 2016	1464365537	37	99	136	63
Fri May 27 16:12:18 2016	1464365538	37	99	136	63
Fri May 27 16:08:20 2016	1464365300	36	99	136	63
Fri May 27 16:06:23 2016	1464365183	37	99	136	63
Fri May 27 16:06:38 2016	1464365198	37	99	136	62
Fri May 27 16:09:02 2016	1464365342	37	99	136	63
Fri May 27 16:11:23 2016	1464365483	36	99	136	63
Fri May 27 16:06:24 2016	1464365184	38	98	136	60
Fri May 27 16:10:30 2016	1464365430	38	98	136	61
Fri May 27 16:07:26 2016	1464365246	38	98	136	60
Fri May 27 16:05:36 2016	1464365136	37	99	136	63
Fri May 27 16:12:23 2016	1464365543	38	98	136	60
Fri May 27 16:10:22 2016	1464365422	37	99	136	62
Fri May 27 16:09:24 2016	1464365364	36	99	136	63
Fri May 27 16:11:26 2016	1464365486	37	99	136	63
Fri May 27 16:10:43 2016	1464365443	38	98	136	62
Fri May 27 16:08:44 2016	1464365324	38	98	136	61
Fri May 27 16:08:01 2016	1464365281	36	100	136	63
Fri May 27 16:11:27 2016	1464365487	36	99	136	63
Fri May 27 16:10:05 2016	1464365405	36	100	136	63
Fri May 27 16:10:28 2016	1464365428	37	99	136	63
Fri May 27 16:11:27 2016	1464365487	37	99	136	63
Fri May 27 16:09:44 2016	1464365384	37	99	136	63
Fri May 27 16:08:07 2016	1464365287	37	99	136	63
Fri May 27 16:09:00 2016	1464365340	37	99	136	63
Fri May 27 16:10:49 2016	1464365449	37	99	136	63
Fri May 27 16:11:52 2016	1464365512	36	99	136	63
Fri May 27 16:12:15 2016	1464365535	37	99	136	63
Fri May 27 16:07:22 2016	1464365242	38	98	136	61
Fri May 27 16:08:04 2016	1464365284	37	99	136	63
Fri May 27 16:11:32 2016	1464365492	37	99	136	63
Fri May 27 16:08:23 2016	1464365303	37	99	136	63
Fri May 27 16:09:23 2016	1464365363	37	99	136	63
Fri May 27 16:09:20 2016	1464365360	37	99	136	63
Fri May 27 16:08:02 2016	1464365282	38	98	136	60
Fri May 27 16:12:20 2016	1464365540	37	99	136	63
Fri May 27 16:12:14 2016	1464365534	37	99	136	63
Fri May 27 16:08:41 2016	1464365321	37	99	136	63
Fri May 27 16:11:52 2016	1464365512	37	99	136	63
Fri May 27 16:11:04 2016	1464365464	36	100	136	63
Fri May 27 16:05:44 2016	1464365144	37	99	136	63
Fri May 27 16:10:42 2016	1464365442	37	99	136	63
Fri May 27 16:06:58 2016	1464365218	37	99	136	63
Fri May 27 16:09:04 2016	1464365344	36	100	136	63
Fri May 27 16:10:44 2016	1464365444	39	97	136	59
Fri May 27 16:05:58 2016	1464365158	37	99	136	63
Fri May 27 16:06:17 2016	1464365177	37	99	136	63
Fri May 27 16:11:27 2016	1464365487	38	98	136	60
Fri May 27 16:07:26 2016	1464365246	37	99	136	63
Fri May 27 16:06:26 2016	1464365186	37	99	136	63
Fri May 27 16:10:29 2016	1464365429	37	99	136	63
Fri May 27 16:07:38 2016	1464365258	37	99	136	62
Fri May 27 16:12:21 2016	1464365541	37	99	136	63
Fri May 27 16:06:59 2016	1464365219	37	99	136	62
Fri May 27 16:08:01 2016	1464365281	38	98	136	60
Fri May 27 16:09:06 2016	1464365346	37	99	136	63
