starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:10:52 2016	1464365452	37	198	235	198
Fri May 27 16:06:27 2016	1464365187	37	199	236	199
Fri May 27 16:10:59 2016	1464365459	37	199	236	199
Fri May 27 16:10:38 2016	1464365438	37	199	236	199
Fri May 27 16:07:35 2016	1464365255	37	199	236	199
Fri May 27 16:10:54 2016	1464365454	37	200	236	187
Fri May 27 16:10:52 2016	1464365452	37	200	237	199
Fri May 27 16:07:35 2016	1464365255	38	199	237	199
Fri May 27 16:09:31 2016	1464365371	37	200	237	200
Fri May 27 16:09:31 2016	1464365371	37	200	237	200
Fri May 27 16:10:38 2016	1464365438	36	201	237	200
Fri May 27 16:08:58 2016	1464365338	37	200	237	200
Fri May 27 16:10:52 2016	1464365452	37	201	237	200
Fri May 27 16:07:49 2016	1464365269	37	201	237	201
Fri May 27 16:10:53 2016	1464365453	37	201	238	201
Fri May 27 16:09:31 2016	1464365371	37	202	238	201
Fri May 27 16:10:38 2016	1464365438	37	202	239	202
Fri May 27 16:08:30 2016	1464365310	37	202	239	202
Fri May 27 16:10:53 2016	1464365453	36	203	239	202
Fri May 27 16:10:38 2016	1464365438	37	202	239	202
Fri May 27 16:10:31 2016	1464365431	37	203	240	203
Fri May 27 16:10:53 2016	1464365453	37	203	240	203
Fri May 27 16:09:30 2016	1464365370	37	204	240	203
Fri May 27 16:08:16 2016	1464365296	37	205	242	205
Fri May 27 16:10:54 2016	1464365454	37	206	242	205
Fri May 27 16:11:19 2016	1464365479	37	205	242	205
Fri May 27 16:05:46 2016	1464365146	37	206	242	205
Fri May 27 16:10:19 2016	1464365419	37	206	243	206
Fri May 27 16:06:55 2016	1464365215	37	206	243	206
Fri May 27 16:11:19 2016	1464365479	37	206	243	206
Fri May 27 16:10:31 2016	1464365431	37	206	243	206
Fri May 27 16:09:31 2016	1464365371	37	206	243	206
Fri May 27 16:07:08 2016	1464365228	38	205	243	205
Fri May 27 16:11:19 2016	1464365479	37	207	243	206
Fri May 27 16:07:36 2016	1464365256	37	207	243	206
Fri May 27 16:08:38 2016	1464365318	37	207	244	206
Fri May 27 16:08:16 2016	1464365296	37	207	244	206
Fri May 27 16:10:52 2016	1464365452	38	206	244	206
Fri May 27 16:09:58 2016	1464365398	37	207	244	207
Fri May 27 16:10:38 2016	1464365438	37	208	244	207
Fri May 27 16:07:28 2016	1464365248	37	208	245	208
Fri May 27 16:11:12 2016	1464365472	36	208	245	208
Fri May 27 16:10:52 2016	1464365452	37	210	246	209
Fri May 27 16:10:52 2016	1464365452	37	210	246	210
Fri May 27 16:09:10 2016	1464365350	37	211	247	211
Fri May 27 16:10:53 2016	1464365453	37	211	247	210
Fri May 27 16:07:50 2016	1464365270	37	211	248	211
Fri May 27 16:08:29 2016	1464365309	37	211	248	211
Fri May 27 16:09:31 2016	1464365371	38	210	248	210
Fri May 27 16:06:14 2016	1464365174	37	212	249	212
Fri May 27 16:08:09 2016	1464365289	37	213	249	212
Fri May 27 16:09:19 2016	1464365359	38	212	250	211
Fri May 27 16:10:52 2016	1464365452	37	215	252	215
Fri May 27 16:10:53 2016	1464365453	37	216	252	215
Fri May 27 16:09:31 2016	1464365371	37	216	253	216
Fri May 27 16:07:50 2016	1464365270	37	217	254	217
Fri May 27 16:06:27 2016	1464365187	37	217	254	217
Fri May 27 16:10:52 2016	1464365452	37	217	254	217
Fri May 27 16:10:39 2016	1464365439	37	219	255	218
Fri May 27 16:10:59 2016	1464365459	37	219	256	219
Fri May 27 16:07:35 2016	1464365255	37	219	256	219
Fri May 27 16:10:53 2016	1464365453	37	219	256	219
Fri May 27 16:06:15 2016	1464365175	37	219	256	219
Fri May 27 16:10:31 2016	1464365431	36	220	256	219
Fri May 27 16:08:17 2016	1464365297	37	220	256	219
Fri May 27 16:07:56 2016	1464365276	37	219	256	219
Fri May 27 16:08:32 2016	1464365312	36	220	256	220
Fri May 27 16:10:31 2016	1464365431	37	220	256	220
Fri May 27 16:08:30 2016	1464365310	37	220	257	220
Fri May 27 16:09:10 2016	1464365350	37	220	257	220
Fri May 27 16:07:51 2016	1464365271	36	221	258	221
Fri May 27 16:08:16 2016	1464365296	37	221	258	221
Fri May 27 16:08:32 2016	1464365312	37	222	259	222
Fri May 27 16:10:52 2016	1464365452	37	222	259	221
Fri May 27 16:10:53 2016	1464365453	37	223	259	223
Fri May 27 16:09:39 2016	1464365379	37	223	260	222
Fri May 27 16:07:08 2016	1464365228	37	223	260	223
Fri May 27 16:07:50 2016	1464365270	37	223	260	222
Fri May 27 16:08:17 2016	1464365297	37	224	261	224
Fri May 27 16:08:30 2016	1464365310	37	225	261	224
Fri May 27 16:10:38 2016	1464365438	36	225	261	224
Fri May 27 16:11:12 2016	1464365472	37	225	261	224
Fri May 27 16:06:35 2016	1464365195	37	225	262	224
Fri May 27 16:08:17 2016	1464365297	37	225	262	225
Fri May 27 16:11:18 2016	1464365478	37	225	262	225
Fri May 27 16:11:18 2016	1464365478	37	225	262	225
Fri May 27 16:10:19 2016	1464365419	37	226	262	225
Fri May 27 16:10:18 2016	1464365418	37	226	263	226
Fri May 27 16:07:28 2016	1464365248	37	226	263	226
Fri May 27 16:08:16 2016	1464365296	38	225	263	225
Fri May 27 16:07:08 2016	1464365228	37	227	264	226
Fri May 27 16:08:30 2016	1464365310	37	227	264	227
Fri May 27 16:08:17 2016	1464365297	37	227	264	227
Fri May 27 16:09:17 2016	1464365357	37	227	264	227
Fri May 27 16:10:31 2016	1464365431	37	228	265	227
Fri May 27 16:07:35 2016	1464365255	37	228	265	228
Fri May 27 16:06:27 2016	1464365187	38	227	265	227
Fri May 27 16:09:38 2016	1464365378	37	228	265	228
Fri May 27 16:07:56 2016	1464365276	37	229	265	228
Fri May 27 16:10:37 2016	1464365437	37	229	266	229
Fri May 27 16:10:59 2016	1464365459	37	230	267	229
Fri May 27 16:07:56 2016	1464365276	37	231	268	231
Fri May 27 16:07:50 2016	1464365270	38	231	269	230
Fri May 27 16:10:52 2016	1464365452	37	232	269	232
Fri May 27 16:07:28 2016	1464365248	36	232	269	232
Fri May 27 16:11:19 2016	1464365479	37	232	269	232
Fri May 27 16:11:19 2016	1464365479	37	233	270	233
Fri May 27 16:10:52 2016	1464365452	37	233	270	233
Fri May 27 16:07:08 2016	1464365228	37	233	270	232
Fri May 27 16:10:52 2016	1464365452	37	233	270	233
Fri May 27 16:07:15 2016	1464365235	37	234	271	234
Fri May 27 16:08:17 2016	1464365297	37	235	272	235
Fri May 27 16:09:38 2016	1464365378	37	235	272	235
Fri May 27 16:07:51 2016	1464365271	38	235	272	234
Fri May 27 16:10:51 2016	1464365451	37	236	272	235
Fri May 27 16:10:37 2016	1464365437	37	236	273	235
Fri May 27 16:09:32 2016	1464365372	37	236	273	236
Fri May 27 16:08:17 2016	1464365297	37	236	273	236
Fri May 27 16:07:51 2016	1464365271	37	237	273	236
Fri May 27 16:06:35 2016	1464365195	37	237	273	236
Fri May 27 16:08:17 2016	1464365297	37	237	273	236
Fri May 27 16:09:17 2016	1464365357	37	237	273	236
Fri May 27 16:08:32 2016	1464365312	37	237	274	236
Fri May 27 16:07:51 2016	1464365271	37	237	274	237
Fri May 27 16:08:30 2016	1464365310	37	238	274	237
Fri May 27 16:06:35 2016	1464365195	37	238	275	238
Fri May 27 16:08:17 2016	1464365297	37	238	275	237
Fri May 27 16:07:50 2016	1464365270	37	239	275	238
Fri May 27 16:10:32 2016	1464365432	37	239	276	239
Fri May 27 16:08:16 2016	1464365296	37	240	276	239
Fri May 27 16:09:17 2016	1464365357	37	240	277	239
Fri May 27 16:07:08 2016	1464365228	37	240	277	240
Fri May 27 16:06:06 2016	1464365166	38	239	277	239
Fri May 27 16:10:32 2016	1464365432	36	241	277	240
Fri May 27 16:08:33 2016	1464365313	37	241	278	241
Fri May 27 16:09:31 2016	1464365371	37	242	278	241
Fri May 27 16:10:18 2016	1464365418	38	240	278	240
Fri May 27 16:06:35 2016	1464365195	37	242	278	241
Fri May 27 16:08:30 2016	1464365310	37	242	279	242
Fri May 27 16:10:32 2016	1464365432	37	243	279	242
Fri May 27 16:06:06 2016	1464365166	37	243	280	243
Fri May 27 16:08:30 2016	1464365310	36	243	280	243
Fri May 27 16:09:38 2016	1464365378	37	243	280	243
Fri May 27 16:08:32 2016	1464365312	37	243	280	243
Fri May 27 16:09:19 2016	1464365359	37	244	281	244
Fri May 27 16:06:52 2016	1464365212	36	244	281	244
Fri May 27 16:09:32 2016	1464365372	37	244	281	244
Fri May 27 16:06:14 2016	1464365174	37	244	281	243
Fri May 27 16:07:51 2016	1464365271	37	244	281	244
Fri May 27 16:07:50 2016	1464365270	37	244	281	244
Fri May 27 16:10:18 2016	1464365418	37	245	281	244
Fri May 27 16:09:51 2016	1464365391	37	245	281	244
Fri May 27 16:07:51 2016	1464365271	37	245	281	244
Fri May 27 16:11:18 2016	1464365478	37	246	282	245
Fri May 27 16:08:56 2016	1464365336	37	246	282	245
Fri May 27 16:07:08 2016	1464365228	38	245	283	245
Fri May 27 16:10:37 2016	1464365437	37	247	284	247
Fri May 27 16:10:54 2016	1464365454	37	247	284	247
Fri May 27 16:10:54 2016	1464365454	37	247	284	247
Fri May 27 16:07:08 2016	1464365228	37	248	284	247
Fri May 27 16:08:56 2016	1464365336	37	248	285	247
Fri May 27 16:10:52 2016	1464365452	36	249	285	248
Fri May 27 16:08:33 2016	1464365313	37	249	285	248
Fri May 27 16:10:37 2016	1464365437	38	247	285	247
Fri May 27 16:07:49 2016	1464365269	37	249	285	248
Fri May 27 16:10:32 2016	1464365432	37	248	285	248
Fri May 27 16:07:49 2016	1464365269	38	248	286	247
Fri May 27 16:07:08 2016	1464365228	37	249	286	249
Fri May 27 16:11:18 2016	1464365478	37	250	287	249
Fri May 27 16:06:14 2016	1464365174	37	250	287	250
Fri May 27 16:06:27 2016	1464365187	37	250	287	249
Fri May 27 16:08:16 2016	1464365296	37	250	287	250
Fri May 27 16:08:38 2016	1464365318	37	250	287	250
Fri May 27 16:08:32 2016	1464365312	37	250	287	250
Fri May 27 16:10:32 2016	1464365432	37	251	287	250
Fri May 27 16:06:14 2016	1464365174	37	251	287	250
Fri May 27 16:08:33 2016	1464365313	37	252	288	251
Fri May 27 16:11:18 2016	1464365478	37	253	290	252
Fri May 27 16:09:31 2016	1464365371	37	253	290	253
Fri May 27 16:09:31 2016	1464365371	37	253	290	253
Fri May 27 16:09:17 2016	1464365357	37	254	291	253
Fri May 27 16:07:15 2016	1464365235	37	254	291	253
Fri May 27 16:08:30 2016	1464365310	37	254	291	254
Fri May 27 16:07:56 2016	1464365276	37	254	291	254
Fri May 27 16:08:56 2016	1464365336	36	255	292	255
Fri May 27 16:10:32 2016	1464365432	37	256	292	255
Fri May 27 16:10:32 2016	1464365432	37	256	293	255
Fri May 27 16:08:30 2016	1464365310	37	256	293	256
Fri May 27 16:08:57 2016	1464365337	37	257	294	257
Fri May 27 16:09:38 2016	1464365378	37	257	294	257
Fri May 27 16:07:09 2016	1464365229	37	258	295	257
Fri May 27 16:09:32 2016	1464365372	36	259	295	258
Fri May 27 16:10:52 2016	1464365452	37	258	295	258
Fri May 27 16:09:38 2016	1464365378	37	259	296	259
Fri May 27 16:08:09 2016	1464365289	37	259	296	259
Fri May 27 16:10:55 2016	1464365455	37	260	296	259
Fri May 27 16:09:31 2016	1464365371	37	260	297	260
Fri May 27 16:08:30 2016	1464365310	37	260	297	259
Fri May 27 16:07:50 2016	1464365270	37	260	297	260
Fri May 27 16:09:31 2016	1464365371	37	260	297	260
Fri May 27 16:09:31 2016	1464365371	37	261	297	260
Fri May 27 16:10:37 2016	1464365437	37	261	298	261
Fri May 27 16:08:32 2016	1464365312	37	262	298	261
Fri May 27 16:07:08 2016	1464365228	37	262	298	261
Fri May 27 16:07:49 2016	1464365269	37	262	298	261
Fri May 27 16:10:39 2016	1464365439	37	262	298	261
Fri May 27 16:07:49 2016	1464365269	37	262	299	262
Fri May 27 16:08:57 2016	1464365337	37	262	299	262
Fri May 27 16:09:32 2016	1464365372	37	263	299	262
Fri May 27 16:10:52 2016	1464365452	37	264	301	264
Fri May 27 16:08:16 2016	1464365296	37	264	301	264
Fri May 27 16:08:57 2016	1464365337	37	264	301	264
Fri May 27 16:09:32 2016	1464365372	37	265	302	264
Fri May 27 16:10:54 2016	1464365454	37	265	302	265
Fri May 27 16:08:30 2016	1464365310	37	265	302	265
Fri May 27 16:09:38 2016	1464365378	37	265	302	265
Fri May 27 16:06:52 2016	1464365212	37	266	302	265
Fri May 27 16:08:16 2016	1464365296	37	266	302	265
Fri May 27 16:10:11 2016	1464365411	37	267	304	266
Fri May 27 16:08:30 2016	1464365310	36	268	304	268
Fri May 27 16:06:54 2016	1464365214	37	267	304	267
Fri May 27 16:07:50 2016	1464365270	37	270	306	269
Fri May 27 16:08:31 2016	1464365311	38	269	307	269
Fri May 27 16:08:31 2016	1464365311	37	271	308	271
Fri May 27 16:07:08 2016	1464365228	37	271	308	271
Fri May 27 16:08:57 2016	1464365337	37	271	308	271
Fri May 27 16:11:18 2016	1464365478	37	272	308	271
Fri May 27 16:08:37 2016	1464365317	37	272	309	272
Fri May 27 16:09:31 2016	1464365371	37	273	309	272
Fri May 27 16:10:17 2016	1464365417	37	273	310	272
Fri May 27 16:07:50 2016	1464365270	37	273	310	273
Fri May 27 16:08:32 2016	1464365312	37	273	310	273
Fri May 27 16:09:19 2016	1464365359	37	274	310	273
Fri May 27 16:08:30 2016	1464365310	37	274	310	273
Fri May 27 16:06:52 2016	1464365212	37	274	311	274
Fri May 27 16:10:55 2016	1464365455	37	274	311	274
Fri May 27 16:07:51 2016	1464365271	37	276	313	275
Fri May 27 16:10:32 2016	1464365432	37	276	313	276
Fri May 27 16:08:30 2016	1464365310	37	278	315	278
Fri May 27 16:08:32 2016	1464365312	37	278	315	278
Fri May 27 16:08:31 2016	1464365311	37	278	315	278
Fri May 27 16:08:57 2016	1464365337	37	279	315	278
Fri May 27 16:06:27 2016	1464365187	37	279	316	275
Fri May 27 16:10:37 2016	1464365437	38	279	317	278
Fri May 27 16:10:19 2016	1464365419	37	281	318	280
Fri May 27 16:10:17 2016	1464365417	37	281	318	281
Fri May 27 16:11:12 2016	1464365472	37	281	318	280
Fri May 27 16:08:32 2016	1464365312	37	282	319	282
Fri May 27 16:07:51 2016	1464365271	38	283	321	283
Fri May 27 16:11:19 2016	1464365479	37	285	322	285
Fri May 27 16:07:28 2016	1464365248	37	286	322	286
Fri May 27 16:07:51 2016	1464365271	36	286	323	286
Fri May 27 16:09:38 2016	1464365378	37	286	323	286
Fri May 27 16:08:31 2016	1464365311	37	286	323	285
Fri May 27 16:11:18 2016	1464365478	37	286	323	286
Fri May 27 16:08:57 2016	1464365337	37	286	323	286
Fri May 27 16:09:17 2016	1464365357	37	287	324	287
Fri May 27 16:08:32 2016	1464365312	37	287	324	287
Fri May 27 16:06:52 2016	1464365212	37	288	324	287
Fri May 27 16:07:50 2016	1464365270	38	286	324	286
Fri May 27 16:10:37 2016	1464365437	37	288	325	287
Fri May 27 16:06:52 2016	1464365212	37	288	325	288
Fri May 27 16:10:37 2016	1464365437	37	289	325	288
Fri May 27 16:08:09 2016	1464365289	37	289	326	289
Fri May 27 16:08:30 2016	1464365310	37	290	327	289
Fri May 27 16:07:50 2016	1464365270	37	291	327	290
Fri May 27 16:09:51 2016	1464365391	37	291	328	290
Fri May 27 16:10:18 2016	1464365418	37	292	329	291
Fri May 27 16:07:15 2016	1464365235	37	293	329	292
Fri May 27 16:08:32 2016	1464365312	37	293	329	292
Fri May 27 16:06:27 2016	1464365187	36	293	330	293
Fri May 27 16:06:51 2016	1464365211	37	294	330	293
Fri May 27 16:05:54 2016	1464365154	37	294	331	294
Fri May 27 16:06:54 2016	1464365214	37	294	331	294
Fri May 27 16:09:38 2016	1464365378	37	294	331	294
Fri May 27 16:09:38 2016	1464365378	37	294	331	294
Fri May 27 16:07:28 2016	1464365248	37	295	331	294
Fri May 27 16:08:30 2016	1464365310	37	294	331	294
Fri May 27 16:06:51 2016	1464365211	37	294	331	294
Fri May 27 16:11:17 2016	1464365477	37	296	333	296
Fri May 27 16:10:18 2016	1464365418	37	297	333	296
Fri May 27 16:07:50 2016	1464365270	37	299	336	298
Fri May 27 16:06:14 2016	1464365174	37	299	336	299
Fri May 27 16:08:33 2016	1464365313	36	300	337	300
Fri May 27 16:08:31 2016	1464365311	37	300	337	300
Fri May 27 16:10:37 2016	1464365437	37	301	337	301
Fri May 27 16:08:31 2016	1464365311	37	302	339	302
Fri May 27 16:07:50 2016	1464365270	37	302	339	302
Fri May 27 16:09:17 2016	1464365357	37	303	340	303
Fri May 27 16:06:54 2016	1464365214	37	303	340	303
Fri May 27 16:06:53 2016	1464365213	37	304	340	303
Fri May 27 16:11:17 2016	1464365477	37	304	341	303
Fri May 27 16:07:50 2016	1464365270	37	304	341	304
Fri May 27 16:10:37 2016	1464365437	37	304	341	304
Fri May 27 16:06:51 2016	1464365211	37	304	341	304
Fri May 27 16:06:06 2016	1464365166	37	305	342	305
Fri May 27 16:06:52 2016	1464365212	37	306	342	305
Fri May 27 16:08:31 2016	1464365311	37	306	342	305
Fri May 27 16:08:31 2016	1464365311	37	306	343	306
Fri May 27 16:09:19 2016	1464365359	36	307	343	306
Fri May 27 16:08:31 2016	1464365311	37	307	344	307
Fri May 27 16:07:09 2016	1464365229	37	307	344	307
Fri May 27 16:11:12 2016	1464365472	37	309	346	309
Fri May 27 16:07:51 2016	1464365271	37	309	346	308
Fri May 27 16:08:16 2016	1464365296	37	309	346	309
Fri May 27 16:07:51 2016	1464365271	37	310	347	310
Fri May 27 16:10:32 2016	1464365432	37	311	347	311
Fri May 27 16:08:33 2016	1464365313	37	311	348	311
Fri May 27 16:11:17 2016	1464365477	37	312	348	311
Fri May 27 16:11:17 2016	1464365477	37	312	349	311
Fri May 27 16:06:51 2016	1464365211	37	313	350	313
Fri May 27 16:07:09 2016	1464365229	37	313	350	313
Fri May 27 16:07:34 2016	1464365254	37	313	350	313
Fri May 27 16:10:37 2016	1464365437	37	314	350	313
Fri May 27 16:09:17 2016	1464365357	37	314	351	313
Fri May 27 16:11:17 2016	1464365477	37	314	351	314
Fri May 27 16:09:17 2016	1464365357	37	315	351	315
Fri May 27 16:10:55 2016	1464365455	37	315	352	315
Fri May 27 16:08:57 2016	1464365337	37	316	353	316
Fri May 27 16:06:53 2016	1464365213	37	317	353	316
Fri May 27 16:06:54 2016	1464365214	37	317	354	317
Fri May 27 16:07:51 2016	1464365271	37	318	355	317
Fri May 27 16:07:09 2016	1464365229	37	319	356	318
Fri May 27 16:06:53 2016	1464365213	37	319	356	319
Fri May 27 16:10:18 2016	1464365418	37	319	356	318
Fri May 27 16:06:54 2016	1464365214	37	319	356	318
Fri May 27 16:08:31 2016	1464365311	37	320	357	320
Fri May 27 16:06:54 2016	1464365214	37	320	357	320
Fri May 27 16:06:52 2016	1464365212	37	320	357	320
Fri May 27 16:10:11 2016	1464365411	36	322	358	321
Fri May 27 16:10:17 2016	1464365417	37	323	359	322
Fri May 27 16:06:54 2016	1464365214	38	322	359	321
Fri May 27 16:08:31 2016	1464365311	37	323	360	323
Fri May 27 16:09:37 2016	1464365377	37	323	360	323
Fri May 27 16:07:34 2016	1464365254	37	323	360	323
Fri May 27 16:07:51 2016	1464365271	37	324	360	323
Fri May 27 16:06:51 2016	1464365211	36	324	361	324
Fri May 27 16:07:15 2016	1464365235	37	325	362	325
Fri May 27 16:06:27 2016	1464365187	37	325	362	325
Fri May 27 16:09:16 2016	1464365356	37	326	363	325
Fri May 27 16:09:37 2016	1464365377	37	326	363	325
Fri May 27 16:07:15 2016	1464365235	37	327	364	326
Fri May 27 16:10:14 2016	1464365414	37	327	364	326
Fri May 27 16:10:14 2016	1464365414	37	329	366	329
Fri May 27 16:09:16 2016	1464365356	37	330	366	329
Fri May 27 16:06:35 2016	1464365195	37	329	367	329
Fri May 27 16:10:32 2016	1464365432	37	330	367	330
Fri May 27 16:10:37 2016	1464365437	37	330	367	329
Fri May 27 16:06:52 2016	1464365212	37	330	367	330
Fri May 27 16:10:18 2016	1464365418	37	331	367	330
Fri May 27 16:07:49 2016	1464365269	37	331	368	331
Fri May 27 16:11:16 2016	1464365476	37	331	368	331
Fri May 27 16:10:18 2016	1464365418	37	331	368	330
Fri May 27 16:11:17 2016	1464365477	37	332	369	331
Fri May 27 16:06:53 2016	1464365213	38	331	369	330
Fri May 27 16:08:16 2016	1464365296	37	332	369	331
Fri May 27 16:06:51 2016	1464365211	38	331	369	331
Fri May 27 16:10:32 2016	1464365432	37	332	369	332
Fri May 27 16:07:32 2016	1464365252	37	333	369	332
Fri May 27 16:07:32 2016	1464365252	37	333	370	333
Fri May 27 16:07:32 2016	1464365252	37	334	371	334
Fri May 27 16:07:32 2016	1464365252	37	334	371	334
Fri May 27 16:09:51 2016	1464365391	37	335	372	335
Fri May 27 16:08:32 2016	1464365312	37	336	372	335
Fri May 27 16:07:49 2016	1464365269	37	337	373	336
Fri May 27 16:07:49 2016	1464365269	37	337	374	336
Fri May 27 16:09:58 2016	1464365398	37	337	374	337
Fri May 27 16:07:51 2016	1464365271	38	336	374	336
Fri May 27 16:07:32 2016	1464365252	38	336	374	336
Fri May 27 16:06:53 2016	1464365213	36	338	374	337
Fri May 27 16:06:53 2016	1464365213	37	338	374	337
Fri May 27 16:07:49 2016	1464365269	37	338	375	337
Fri May 27 16:07:32 2016	1464365252	37	338	375	337
Fri May 27 16:07:50 2016	1464365270	37	338	375	338
Fri May 27 16:08:31 2016	1464365311	37	339	375	338
Fri May 27 16:06:27 2016	1464365187	36	339	375	339
Fri May 27 16:07:15 2016	1464365235	37	338	375	338
Fri May 27 16:06:14 2016	1464365174	37	339	375	338
Fri May 27 16:09:51 2016	1464365391	37	339	376	339
Fri May 27 16:06:51 2016	1464365211	37	341	378	341
Fri May 27 16:09:37 2016	1464365377	37	341	378	341
Fri May 27 16:11:12 2016	1464365472	37	342	378	341
Fri May 27 16:09:11 2016	1464365351	38	340	378	340
Fri May 27 16:08:33 2016	1464365313	36	342	379	342
Fri May 27 16:06:06 2016	1464365166	37	342	379	341
Fri May 27 16:10:37 2016	1464365437	37	342	379	342
Fri May 27 16:07:14 2016	1464365234	37	343	379	342
Fri May 27 16:10:11 2016	1464365411	37	343	379	342
Fri May 27 16:09:12 2016	1464365352	37	343	379	342
Fri May 27 16:08:57 2016	1464365337	37	343	380	342
Fri May 27 16:09:12 2016	1464365352	37	343	380	342
Fri May 27 16:07:32 2016	1464365252	37	344	380	343
Fri May 27 16:09:11 2016	1464365351	37	344	381	343
Fri May 27 16:09:14 2016	1464365354	37	344	381	344
Fri May 27 16:10:37 2016	1464365437	37	344	381	344
Fri May 27 16:09:16 2016	1464365356	37	345	382	345
Fri May 27 16:07:14 2016	1464365234	37	345	382	345
Fri May 27 16:11:16 2016	1464365476	37	346	383	345
Fri May 27 16:07:51 2016	1464365271	37	346	383	346
Fri May 27 16:06:53 2016	1464365213	37	347	383	346
Fri May 27 16:08:16 2016	1464365296	37	347	384	346
Fri May 27 16:07:51 2016	1464365271	37	347	384	347
Fri May 27 16:07:33 2016	1464365253	37	347	384	347
Fri May 27 16:10:17 2016	1464365417	37	348	385	347
Fri May 27 16:06:54 2016	1464365214	37	348	385	348
Fri May 27 16:09:16 2016	1464365356	37	348	385	348
Fri May 27 16:06:52 2016	1464365212	38	347	385	347
Fri May 27 16:07:33 2016	1464365253	37	348	385	348
Fri May 27 16:07:14 2016	1464365234	37	349	386	348
Fri May 27 16:07:14 2016	1464365234	37	349	386	348
Fri May 27 16:07:13 2016	1464365233	37	349	386	349
Fri May 27 16:11:17 2016	1464365477	37	349	386	349
Fri May 27 16:10:36 2016	1464365436	37	350	386	350
Fri May 27 16:06:51 2016	1464365211	37	350	387	350
Fri May 27 16:10:59 2016	1464365459	37	350	387	348
Fri May 27 16:07:32 2016	1464365252	37	350	387	350
Fri May 27 16:09:16 2016	1464365356	37	351	387	350
Fri May 27 16:09:16 2016	1464365356	37	350	387	350
Fri May 27 16:11:18 2016	1464365478	37	350	387	350
Fri May 27 16:09:32 2016	1464365372	37	351	388	351
Fri May 27 16:05:46 2016	1464365146	37	351	388	351
Fri May 27 16:10:37 2016	1464365437	37	351	388	351
Fri May 27 16:06:54 2016	1464365214	37	352	389	351
Fri May 27 16:08:32 2016	1464365312	37	352	389	352
Fri May 27 16:10:36 2016	1464365436	37	352	389	352
Fri May 27 16:10:14 2016	1464365414	37	352	389	352
Fri May 27 16:08:57 2016	1464365337	37	354	391	354
Fri May 27 16:06:51 2016	1464365211	37	354	391	354
Fri May 27 16:07:49 2016	1464365269	36	355	391	355
Fri May 27 16:09:16 2016	1464365356	36	355	391	355
Fri May 27 16:07:15 2016	1464365235	37	355	392	354
Fri May 27 16:07:28 2016	1464365248	37	356	392	355
Fri May 27 16:09:12 2016	1464365352	38	355	393	354
Fri May 27 16:07:14 2016	1464365234	37	356	393	356
Fri May 27 16:10:14 2016	1464365414	37	356	393	355
Fri May 27 16:08:37 2016	1464365317	37	356	393	356
Fri May 27 16:07:33 2016	1464365253	37	357	394	356
Fri May 27 16:07:33 2016	1464365253	37	357	394	357
Fri May 27 16:10:18 2016	1464365418	37	357	394	356
Fri May 27 16:09:11 2016	1464365351	37	359	395	358
Fri May 27 16:09:12 2016	1464365352	37	362	399	362
Fri May 27 16:09:12 2016	1464365352	37	362	399	362
Fri May 27 16:09:16 2016	1464365356	37	363	399	363
Fri May 27 16:10:36 2016	1464365436	37	363	400	363
Fri May 27 16:07:14 2016	1464365234	37	363	400	363
Fri May 27 16:09:10 2016	1464365350	37	364	401	364
Fri May 27 16:10:15 2016	1464365415	37	364	401	364
Fri May 27 16:11:18 2016	1464365478	37	364	401	364
Fri May 27 16:08:31 2016	1464365311	37	365	402	365
Fri May 27 16:09:15 2016	1464365355	37	365	402	365
Fri May 27 16:09:11 2016	1464365351	37	365	402	365
Fri May 27 16:11:18 2016	1464365478	36	366	402	366
Fri May 27 16:06:34 2016	1464365194	37	366	403	366
Fri May 27 16:09:51 2016	1464365391	37	366	403	366
Fri May 27 16:06:06 2016	1464365166	37	367	404	366
Fri May 27 16:10:36 2016	1464365436	37	367	404	367
Fri May 27 16:07:34 2016	1464365254	37	367	404	367
Fri May 27 16:08:32 2016	1464365312	37	367	404	367
Fri May 27 16:11:12 2016	1464365472	36	368	404	367
Fri May 27 16:07:09 2016	1464365229	37	367	404	367
Fri May 27 16:09:14 2016	1464365354	37	370	406	369
Fri May 27 16:10:36 2016	1464365436	37	370	407	370
Fri May 27 16:07:14 2016	1464365234	38	369	407	369
Fri May 27 16:08:32 2016	1464365312	37	372	409	372
Fri May 27 16:11:18 2016	1464365478	37	372	409	372
Fri May 27 16:10:15 2016	1464365415	39	369	409	369
Fri May 27 16:07:33 2016	1464365253	37	374	411	373
Fri May 27 16:09:12 2016	1464365352	37	374	411	374
Fri May 27 16:08:31 2016	1464365311	37	375	412	375
Fri May 27 16:07:14 2016	1464365234	37	376	413	376
Fri May 27 16:11:17 2016	1464365477	37	377	413	376
Fri May 27 16:06:13 2016	1464365173	37	377	413	376
Fri May 27 16:06:53 2016	1464365213	37	378	414	377
Fri May 27 16:09:14 2016	1464365354	37	379	415	378
Fri May 27 16:06:53 2016	1464365213	37	379	416	378
Fri May 27 16:07:14 2016	1464365234	37	379	416	379
Fri May 27 16:06:34 2016	1464365194	37	379	416	379
Fri May 27 16:09:16 2016	1464365356	37	380	416	379
Fri May 27 16:10:36 2016	1464365436	37	381	417	380
Fri May 27 16:05:54 2016	1464365154	37	381	418	381
Fri May 27 16:06:27 2016	1464365187	36	381	418	381
