starttime	seconds	ctime	dtime	ttime	wait
Tue May 24 18:32:04 2016	1464114724	37	98	135	62
Tue May 24 18:28:43 2016	1464114523	37	98	135	62
Tue May 24 18:31:22 2016	1464114682	37	98	135	62
Tue May 24 18:28:40 2016	1464114520	37	98	135	61
Tue May 24 18:28:15 2016	1464114495	38	97	135	59
Tue May 24 18:28:57 2016	1464114537	40	95	135	59
Tue May 24 18:29:03 2016	1464114543	38	97	135	60
Tue May 24 18:27:52 2016	1464114472	37	98	135	61
Tue May 24 18:27:41 2016	1464114461	37	98	135	62
Tue May 24 18:29:34 2016	1464114574	38	97	135	59
Tue May 24 18:28:38 2016	1464114518	38	97	135	59
Tue May 24 18:28:44 2016	1464114524	37	98	135	62
Tue May 24 18:28:13 2016	1464114493	41	94	135	57
Tue May 24 18:30:57 2016	1464114657	38	97	135	59
Tue May 24 18:28:51 2016	1464114531	38	97	135	59
Tue May 24 18:32:30 2016	1464114750	37	98	135	61
Tue May 24 18:29:32 2016	1464114572	37	98	135	61
Tue May 24 18:28:47 2016	1464114527	38	97	135	59
Tue May 24 18:28:06 2016	1464114486	38	97	135	60
Tue May 24 18:31:53 2016	1464114713	37	98	135	62
Tue May 24 18:29:22 2016	1464114562	37	98	135	61
Tue May 24 18:30:13 2016	1464114613	38	97	135	59
Tue May 24 18:28:10 2016	1464114490	38	97	135	60
Tue May 24 18:30:00 2016	1464114600	38	97	135	59
Tue May 24 18:32:17 2016	1464114737	38	97	135	59
Tue May 24 18:27:38 2016	1464114458	38	97	135	59
Tue May 24 18:28:29 2016	1464114509	38	97	135	59
Tue May 24 18:31:34 2016	1464114694	37	98	135	62
Tue May 24 18:29:53 2016	1464114593	38	97	135	59
Tue May 24 18:30:27 2016	1464114627	38	97	135	59
Tue May 24 18:31:51 2016	1464114711	37	98	135	62
Tue May 24 18:27:54 2016	1464114474	37	98	135	62
Tue May 24 18:30:36 2016	1464114636	39	96	135	60
Tue May 24 18:31:11 2016	1464114671	38	97	135	59
Tue May 24 18:27:41 2016	1464114461	36	98	135	62
Tue May 24 18:28:50 2016	1464114530	37	98	135	62
Tue May 24 18:27:52 2016	1464114472	38	97	135	59
Tue May 24 18:27:40 2016	1464114460	37	98	135	62
Tue May 24 18:28:53 2016	1464114533	37	98	135	62
Tue May 24 18:30:17 2016	1464114617	38	97	135	59
Tue May 24 18:28:37 2016	1464114517	37	98	135	62
Tue May 24 18:31:48 2016	1464114708	37	98	135	60
Tue May 24 18:29:30 2016	1464114570	38	97	135	59
Tue May 24 18:32:09 2016	1464114729	38	97	135	59
Tue May 24 18:27:38 2016	1464114458	38	97	135	59
Tue May 24 18:29:16 2016	1464114556	38	97	135	59
Tue May 24 18:28:16 2016	1464114496	37	98	135	62
Tue May 24 18:28:22 2016	1464114502	38	97	135	59
Tue May 24 18:29:28 2016	1464114568	37	98	135	61
Tue May 24 18:32:23 2016	1464114743	37	98	135	61
Tue May 24 18:28:43 2016	1464114523	37	98	135	62
Tue May 24 18:32:06 2016	1464114726	37	98	135	62
Tue May 24 18:27:45 2016	1464114465	37	98	135	62
Tue May 24 18:32:23 2016	1464114743	37	98	135	61
Tue May 24 18:29:44 2016	1464114584	38	97	135	59
Tue May 24 18:31:49 2016	1464114709	37	98	135	62
Tue May 24 18:28:32 2016	1464114512	37	98	135	62
Tue May 24 18:29:21 2016	1464114561	38	97	135	59
Tue May 24 18:27:47 2016	1464114467	38	97	135	60
Tue May 24 18:27:51 2016	1464114471	37	98	135	62
Tue May 24 18:31:06 2016	1464114666	38	97	135	60
Tue May 24 18:31:46 2016	1464114706	37	98	135	62
Tue May 24 18:30:10 2016	1464114610	38	97	135	59
Tue May 24 18:31:21 2016	1464114681	38	97	135	60
Tue May 24 18:32:32 2016	1464114752	38	97	135	59
Tue May 24 18:30:05 2016	1464114605	38	97	135	59
Tue May 24 18:28:40 2016	1464114520	37	98	135	61
Tue May 24 18:28:59 2016	1464114539	37	98	135	62
Tue May 24 18:31:27 2016	1464114687	37	98	135	62
Tue May 24 18:27:45 2016	1464114465	38	97	135	60
Tue May 24 18:31:36 2016	1464114696	37	98	135	62
Tue May 24 18:32:19 2016	1464114739	38	97	135	59
Tue May 24 18:28:47 2016	1464114527	38	97	135	59
Tue May 24 18:32:18 2016	1464114738	38	97	135	59
Tue May 24 18:28:38 2016	1464114518	37	98	135	61
Tue May 24 18:28:28 2016	1464114508	37	98	135	62
Tue May 24 18:29:24 2016	1464114564	37	98	135	62
Tue May 24 18:30:44 2016	1464114644	38	97	135	59
Tue May 24 18:32:03 2016	1464114723	38	97	135	60
Tue May 24 18:28:33 2016	1464114513	37	98	135	62
Tue May 24 18:32:19 2016	1464114739	38	97	135	59
Tue May 24 18:28:30 2016	1464114510	38	97	135	60
Tue May 24 18:32:32 2016	1464114752	38	97	135	60
Tue May 24 18:29:57 2016	1464114597	37	98	135	62
Tue May 24 18:31:48 2016	1464114708	37	98	135	61
Tue May 24 18:31:16 2016	1464114676	38	97	135	59
Tue May 24 18:31:20 2016	1464114680	38	97	135	59
Tue May 24 18:32:25 2016	1464114745	38	97	135	59
Tue May 24 18:28:41 2016	1464114521	37	98	135	61
Tue May 24 18:27:47 2016	1464114467	37	98	135	62
Tue May 24 18:32:22 2016	1464114742	38	97	135	59
Tue May 24 18:31:45 2016	1464114705	38	97	135	60
Tue May 24 18:29:23 2016	1464114563	37	98	135	62
Tue May 24 18:30:53 2016	1464114653	38	97	135	59
Tue May 24 18:32:25 2016	1464114745	38	97	135	60
Tue May 24 18:32:21 2016	1464114741	36	99	135	62
Tue May 24 18:31:23 2016	1464114683	38	97	135	59
Tue May 24 18:32:28 2016	1464114748	38	97	135	59
Tue May 24 18:29:24 2016	1464114564	37	98	135	62
Tue May 24 18:28:20 2016	1464114500	38	97	135	60
Tue May 24 18:28:43 2016	1464114523	37	98	135	62
Tue May 24 18:27:48 2016	1464114468	37	98	135	62
Tue May 24 18:28:55 2016	1464114535	38	97	135	59
Tue May 24 18:30:45 2016	1464114645	37	98	135	62
Tue May 24 18:31:42 2016	1464114702	37	98	135	61
Tue May 24 18:28:50 2016	1464114530	38	97	135	60
Tue May 24 18:28:16 2016	1464114496	38	97	135	59
Tue May 24 18:29:29 2016	1464114569	37	98	135	62
Tue May 24 18:27:52 2016	1464114472	38	97	135	60
Tue May 24 18:30:19 2016	1464114619	38	97	135	59
Tue May 24 18:29:25 2016	1464114565	37	98	135	62
Tue May 24 18:29:57 2016	1464114597	38	97	135	60
Tue May 24 18:29:23 2016	1464114563	37	98	135	62
Tue May 24 18:29:29 2016	1464114569	37	98	135	62
Tue May 24 18:30:11 2016	1464114611	37	98	135	61
Tue May 24 18:27:51 2016	1464114471	37	98	135	62
Tue May 24 18:27:39 2016	1464114459	37	98	135	62
Tue May 24 18:32:06 2016	1464114726	38	97	135	59
Tue May 24 18:32:20 2016	1464114740	37	98	135	62
Tue May 24 18:28:16 2016	1464114496	39	96	135	59
Tue May 24 18:28:39 2016	1464114519	37	98	135	62
Tue May 24 18:28:07 2016	1464114487	37	99	135	62
Tue May 24 18:28:02 2016	1464114482	37	99	135	62
Tue May 24 18:29:06 2016	1464114546	36	99	135	62
Tue May 24 18:27:56 2016	1464114476	38	97	135	60
Tue May 24 18:27:52 2016	1464114472	37	98	135	62
Tue May 24 18:29:05 2016	1464114545	38	97	135	60
Tue May 24 18:29:56 2016	1464114596	38	97	135	60
Tue May 24 18:31:13 2016	1464114673	37	98	135	62
Tue May 24 18:28:02 2016	1464114482	37	98	135	62
Tue May 24 18:28:19 2016	1464114499	38	97	135	59
Tue May 24 18:28:36 2016	1464114516	38	97	135	60
Tue May 24 18:31:37 2016	1464114697	37	98	135	62
Tue May 24 18:28:17 2016	1464114497	38	97	135	60
Tue May 24 18:28:52 2016	1464114532	38	97	135	60
Tue May 24 18:31:21 2016	1464114681	38	97	135	59
Tue May 24 18:27:58 2016	1464114478	38	97	135	59
Tue May 24 18:30:56 2016	1464114656	38	97	135	60
Tue May 24 18:30:33 2016	1464114633	37	99	135	62
Tue May 24 18:30:17 2016	1464114617	38	97	135	59
Tue May 24 18:28:54 2016	1464114534	38	97	135	60
Tue May 24 18:32:29 2016	1464114749	37	98	135	62
Tue May 24 18:28:07 2016	1464114487	37	98	135	62
Tue May 24 18:29:28 2016	1464114568	37	98	135	61
Tue May 24 18:28:12 2016	1464114492	37	98	135	62
Tue May 24 18:27:48 2016	1464114468	37	98	135	62
Tue May 24 18:31:49 2016	1464114709	36	99	135	62
Tue May 24 18:28:59 2016	1464114539	38	97	135	59
Tue May 24 18:31:41 2016	1464114701	37	98	135	62
Tue May 24 18:30:21 2016	1464114621	38	97	135	60
Tue May 24 18:31:26 2016	1464114686	38	97	135	59
Tue May 24 18:29:24 2016	1464114564	37	98	135	62
Tue May 24 18:27:40 2016	1464114460	37	99	135	62
Tue May 24 18:28:10 2016	1464114490	38	97	135	60
Tue May 24 18:30:43 2016	1464114643	38	97	135	60
Tue May 24 18:31:40 2016	1464114700	37	98	135	62
Tue May 24 18:29:28 2016	1464114568	37	99	135	62
Tue May 24 18:32:15 2016	1464114735	37	98	135	62
Tue May 24 18:28:49 2016	1464114529	38	97	135	60
Tue May 24 18:32:02 2016	1464114722	37	99	135	62
Tue May 24 18:30:36 2016	1464114636	38	97	135	60
Tue May 24 18:27:58 2016	1464114478	37	98	135	62
Tue May 24 18:28:35 2016	1464114515	37	98	135	62
Tue May 24 18:30:12 2016	1464114612	38	97	135	59
Tue May 24 18:31:47 2016	1464114707	37	99	135	62
Tue May 24 18:28:42 2016	1464114522	37	98	135	62
Tue May 24 18:31:58 2016	1464114718	37	99	135	61
Tue May 24 18:30:50 2016	1464114650	38	97	135	59
Tue May 24 18:28:33 2016	1464114513	37	98	135	62
Tue May 24 18:28:41 2016	1464114521	37	99	135	62
Tue May 24 18:28:53 2016	1464114533	37	99	135	62
Tue May 24 18:31:41 2016	1464114701	37	98	135	61
Tue May 24 18:31:51 2016	1464114711	37	99	135	63
Tue May 24 18:28:18 2016	1464114498	38	97	135	60
Tue May 24 18:31:28 2016	1464114688	38	97	135	59
Tue May 24 18:27:52 2016	1464114472	37	98	135	62
Tue May 24 18:30:07 2016	1464114607	40	95	135	59
Tue May 24 18:31:45 2016	1464114705	38	97	135	60
Tue May 24 18:30:33 2016	1464114633	38	97	135	59
Tue May 24 18:32:01 2016	1464114721	38	97	135	60
Tue May 24 18:28:40 2016	1464114520	37	99	135	62
Tue May 24 18:29:06 2016	1464114546	38	97	135	59
Tue May 24 18:28:04 2016	1464114484	38	97	135	60
Tue May 24 18:28:39 2016	1464114519	37	98	135	62
Tue May 24 18:28:42 2016	1464114522	36	99	135	63
Tue May 24 18:29:14 2016	1464114554	38	97	135	59
Tue May 24 18:30:05 2016	1464114605	38	97	135	59
Tue May 24 18:29:27 2016	1464114567	37	99	135	62
Tue May 24 18:30:40 2016	1464114640	37	99	135	62
Tue May 24 18:27:56 2016	1464114476	38	97	135	59
Tue May 24 18:31:59 2016	1464114719	38	97	135	59
Tue May 24 18:28:32 2016	1464114512	38	97	135	59
Tue May 24 18:28:58 2016	1464114538	38	97	135	60
Tue May 24 18:32:31 2016	1464114751	38	97	135	59
Tue May 24 18:29:23 2016	1464114563	37	98	135	62
Tue May 24 18:28:08 2016	1464114488	38	97	135	60
Tue May 24 18:31:45 2016	1464114705	37	99	135	62
Tue May 24 18:31:26 2016	1464114686	38	97	135	60
Tue May 24 18:30:01 2016	1464114601	37	98	135	62
Tue May 24 18:28:02 2016	1464114482	37	99	135	59
Tue May 24 18:29:09 2016	1464114549	38	97	135	59
Tue May 24 18:30:44 2016	1464114644	38	97	135	60
Tue May 24 18:30:28 2016	1464114628	38	97	135	60
Tue May 24 18:28:12 2016	1464114492	37	98	135	61
Tue May 24 18:29:01 2016	1464114541	38	97	135	60
Tue May 24 18:32:27 2016	1464114747	37	98	135	62
Tue May 24 18:27:53 2016	1464114473	38	97	135	60
Tue May 24 18:28:34 2016	1464114514	37	99	135	62
Tue May 24 18:28:13 2016	1464114493	38	98	135	60
Tue May 24 18:28:46 2016	1464114526	37	99	135	62
Tue May 24 18:27:47 2016	1464114467	38	97	135	60
Tue May 24 18:30:43 2016	1464114643	37	99	135	62
Tue May 24 18:31:41 2016	1464114701	37	99	135	62
Tue May 24 18:32:01 2016	1464114721	36	99	135	63
Tue May 24 18:28:30 2016	1464114510	37	99	135	62
Tue May 24 18:30:54 2016	1464114654	38	97	135	60
Tue May 24 18:28:19 2016	1464114499	38	97	135	60
Tue May 24 18:31:31 2016	1464114691	38	97	135	59
Tue May 24 18:28:27 2016	1464114507	38	97	135	60
Tue May 24 18:32:06 2016	1464114726	37	99	135	62
Tue May 24 18:27:48 2016	1464114468	38	97	135	60
Tue May 24 18:27:46 2016	1464114466	37	98	135	62
Tue May 24 18:28:46 2016	1464114526	37	98	135	62
Tue May 24 18:28:43 2016	1464114523	37	98	135	62
Tue May 24 18:28:37 2016	1464114517	37	98	135	62
Tue May 24 18:31:18 2016	1464114678	38	97	135	60
Tue May 24 18:29:26 2016	1464114566	37	99	135	62
Tue May 24 18:29:28 2016	1464114568	38	97	135	59
Tue May 24 18:28:39 2016	1464114519	38	98	135	60
Tue May 24 18:29:30 2016	1464114570	37	98	135	62
Tue May 24 18:31:41 2016	1464114701	37	99	135	62
Tue May 24 18:29:32 2016	1464114572	38	97	135	60
Tue May 24 18:28:37 2016	1464114517	37	99	135	62
Tue May 24 18:30:31 2016	1464114631	37	99	135	63
Tue May 24 18:27:46 2016	1464114466	37	98	135	62
Tue May 24 18:28:40 2016	1464114520	38	98	135	60
Tue May 24 18:27:55 2016	1464114475	37	98	135	62
Tue May 24 18:28:59 2016	1464114539	38	98	135	60
Tue May 24 18:29:02 2016	1464114542	38	97	135	60
Tue May 24 18:31:45 2016	1464114705	38	98	135	60
Tue May 24 18:27:55 2016	1464114475	38	98	135	60
Tue May 24 18:27:51 2016	1464114471	37	99	135	62
Tue May 24 18:30:23 2016	1464114623	38	97	135	60
Tue May 24 18:29:01 2016	1464114541	37	99	136	62
Tue May 24 18:28:39 2016	1464114519	37	99	136	62
Tue May 24 18:29:02 2016	1464114542	38	97	136	60
Tue May 24 18:28:43 2016	1464114523	37	99	136	62
Tue May 24 18:31:44 2016	1464114704	38	98	136	60
Tue May 24 18:32:01 2016	1464114721	38	97	136	60
Tue May 24 18:28:02 2016	1464114482	38	98	136	60
Tue May 24 18:28:13 2016	1464114493	38	97	136	60
Tue May 24 18:28:40 2016	1464114520	37	99	136	62
Tue May 24 18:27:48 2016	1464114468	37	99	136	63
Tue May 24 18:31:46 2016	1464114706	37	98	136	62
Tue May 24 18:30:43 2016	1464114643	37	99	136	62
Tue May 24 18:28:51 2016	1464114531	38	98	136	60
Tue May 24 18:27:48 2016	1464114468	37	99	136	62
Tue May 24 18:28:16 2016	1464114496	38	98	136	60
Tue May 24 18:31:43 2016	1464114703	37	99	136	62
Tue May 24 18:30:54 2016	1464114654	38	97	136	59
Tue May 24 18:28:08 2016	1464114488	38	98	136	60
Tue May 24 18:29:26 2016	1464114566	37	99	136	63
Tue May 24 18:28:50 2016	1464114530	37	99	136	63
Tue May 24 18:29:04 2016	1464114544	37	99	136	63
Tue May 24 18:28:06 2016	1464114486	38	98	136	60
Tue May 24 18:29:47 2016	1464114587	37	99	136	62
Tue May 24 18:30:59 2016	1464114659	38	98	136	60
Tue May 24 18:28:35 2016	1464114515	38	98	136	60
Tue May 24 18:31:30 2016	1464114690	38	98	136	60
Tue May 24 18:28:57 2016	1464114537	38	98	136	60
Tue May 24 18:32:23 2016	1464114743	38	98	136	60
Tue May 24 18:27:50 2016	1464114470	37	99	136	63
Tue May 24 18:31:46 2016	1464114706	36	99	136	63
Tue May 24 18:29:21 2016	1464114561	37	99	136	62
Tue May 24 18:31:43 2016	1464114703	38	98	136	60
Tue May 24 18:29:22 2016	1464114562	37	99	136	63
Tue May 24 18:28:44 2016	1464114524	37	99	136	62
Tue May 24 18:28:35 2016	1464114515	37	99	136	62
Tue May 24 18:29:05 2016	1464114545	38	98	136	60
Tue May 24 18:31:34 2016	1464114694	38	98	136	60
Tue May 24 18:28:37 2016	1464114517	37	99	136	62
Tue May 24 18:28:40 2016	1464114520	42	94	136	58
Tue May 24 18:30:05 2016	1464114605	37	99	136	63
Tue May 24 18:31:49 2016	1464114709	37	99	136	63
Tue May 24 18:28:55 2016	1464114535	38	98	136	60
Tue May 24 18:30:32 2016	1464114632	38	98	136	60
Tue May 24 18:30:18 2016	1464114618	38	97	136	59
Tue May 24 18:28:48 2016	1464114528	38	97	136	59
Tue May 24 18:31:38 2016	1464114698	36	99	136	63
Tue May 24 18:28:53 2016	1464114533	37	99	136	62
Tue May 24 18:28:48 2016	1464114528	38	98	136	60
Tue May 24 18:28:48 2016	1464114528	38	98	136	60
Tue May 24 18:30:55 2016	1464114655	37	99	136	63
Tue May 24 18:30:36 2016	1464114636	37	99	136	63
Tue May 24 18:28:11 2016	1464114491	38	98	136	60
Tue May 24 18:29:08 2016	1464114548	36	99	136	63
Tue May 24 18:29:22 2016	1464114562	37	99	136	62
Tue May 24 18:27:48 2016	1464114468	37	99	136	62
Tue May 24 18:27:48 2016	1464114468	37	99	136	62
Tue May 24 18:30:43 2016	1464114643	37	99	136	63
Tue May 24 18:27:39 2016	1464114459	37	99	136	63
Tue May 24 18:32:25 2016	1464114745	38	97	136	59
Tue May 24 18:29:27 2016	1464114567	38	97	136	61
Tue May 24 18:28:33 2016	1464114513	37	99	136	62
Tue May 24 18:30:36 2016	1464114636	38	97	136	60
Tue May 24 18:28:03 2016	1464114483	38	97	136	60
Tue May 24 18:30:46 2016	1464114646	39	97	136	59
Tue May 24 18:28:37 2016	1464114517	37	99	136	63
Tue May 24 18:31:00 2016	1464114660	38	98	136	60
Tue May 24 18:29:08 2016	1464114548	37	99	136	63
Tue May 24 18:31:39 2016	1464114699	37	99	136	62
Tue May 24 18:29:57 2016	1464114597	38	98	136	60
Tue May 24 18:27:39 2016	1464114459	37	99	136	63
Tue May 24 18:28:52 2016	1464114532	38	98	136	60
Tue May 24 18:31:23 2016	1464114683	38	98	136	60
Tue May 24 18:31:37 2016	1464114697	38	97	136	60
Tue May 24 18:30:34 2016	1464114634	37	99	136	62
Tue May 24 18:29:23 2016	1464114563	37	99	136	63
Tue May 24 18:31:49 2016	1464114709	36	99	136	63
Tue May 24 18:29:25 2016	1464114565	36	99	136	63
Tue May 24 18:28:07 2016	1464114487	38	98	136	60
Tue May 24 18:32:17 2016	1464114737	38	98	136	61
Tue May 24 18:29:20 2016	1464114560	37	99	136	63
Tue May 24 18:31:17 2016	1464114677	37	99	136	63
Tue May 24 18:27:46 2016	1464114466	37	99	136	62
Tue May 24 18:30:27 2016	1464114627	38	98	136	60
Tue May 24 18:31:07 2016	1464114667	37	99	136	62
Tue May 24 18:30:57 2016	1464114657	38	98	136	60
Tue May 24 18:28:45 2016	1464114525	38	98	136	60
Tue May 24 18:27:48 2016	1464114468	38	98	136	60
Tue May 24 18:28:51 2016	1464114531	38	98	136	61
Tue May 24 18:31:54 2016	1464114714	37	99	136	63
Tue May 24 18:32:21 2016	1464114741	38	98	136	60
Tue May 24 18:29:22 2016	1464114562	36	99	136	63
Tue May 24 18:29:53 2016	1464114593	38	98	136	60
Tue May 24 18:32:05 2016	1464114725	37	99	136	62
Tue May 24 18:32:26 2016	1464114746	37	99	136	62
Tue May 24 18:29:30 2016	1464114570	38	98	136	60
Tue May 24 18:29:21 2016	1464114561	37	99	136	63
Tue May 24 18:28:46 2016	1464114526	38	98	136	60
Tue May 24 18:29:25 2016	1464114565	37	99	136	63
Tue May 24 18:28:32 2016	1464114512	37	99	136	62
Tue May 24 18:28:36 2016	1464114516	37	99	136	63
Tue May 24 18:28:08 2016	1464114488	38	98	136	60
Tue May 24 18:27:51 2016	1464114471	37	99	136	62
Tue May 24 18:27:49 2016	1464114469	37	99	136	62
Tue May 24 18:30:01 2016	1464114601	37	99	136	62
Tue May 24 18:29:44 2016	1464114584	38	98	136	60
Tue May 24 18:28:08 2016	1464114488	38	98	136	60
Tue May 24 18:31:23 2016	1464114683	37	99	136	62
Tue May 24 18:29:21 2016	1464114561	37	99	136	63
Tue May 24 18:28:31 2016	1464114511	37	99	136	62
Tue May 24 18:28:15 2016	1464114495	38	98	136	60
Tue May 24 18:32:26 2016	1464114746	42	94	136	57
Tue May 24 18:27:49 2016	1464114469	37	98	136	62
Tue May 24 18:32:08 2016	1464114728	37	99	136	63
Tue May 24 18:28:43 2016	1464114523	38	98	136	60
Tue May 24 18:27:55 2016	1464114475	37	99	136	62
Tue May 24 18:31:59 2016	1464114719	38	98	136	60
Tue May 24 18:31:47 2016	1464114707	38	98	136	60
Tue May 24 18:31:43 2016	1464114703	37	99	136	63
Tue May 24 18:27:53 2016	1464114473	37	99	136	62
Tue May 24 18:27:52 2016	1464114472	37	99	136	62
Tue May 24 18:28:41 2016	1464114521	37	99	136	63
Tue May 24 18:28:42 2016	1464114522	38	98	136	60
Tue May 24 18:29:57 2016	1464114597	37	99	136	62
Tue May 24 18:27:55 2016	1464114475	38	98	136	60
Tue May 24 18:29:08 2016	1464114548	37	99	136	63
Tue May 24 18:29:55 2016	1464114595	37	99	136	62
Tue May 24 18:30:32 2016	1464114632	41	95	136	58
Tue May 24 18:28:40 2016	1464114520	37	99	136	63
Tue May 24 18:29:08 2016	1464114548	38	98	136	60
Tue May 24 18:30:49 2016	1464114649	38	97	136	59
Tue May 24 18:28:03 2016	1464114483	38	98	136	60
Tue May 24 18:27:39 2016	1464114459	37	99	136	62
Tue May 24 18:27:55 2016	1464114475	36	99	136	63
Tue May 24 18:30:16 2016	1464114616	38	98	136	60
Tue May 24 18:32:01 2016	1464114721	37	99	136	63
Tue May 24 18:31:39 2016	1464114699	37	99	136	63
Tue May 24 18:31:52 2016	1464114712	37	99	136	63
Tue May 24 18:29:04 2016	1464114544	38	98	136	60
Tue May 24 18:29:05 2016	1464114545	36	99	136	63
Tue May 24 18:32:07 2016	1464114727	38	98	136	62
Tue May 24 18:31:35 2016	1464114695	38	98	136	60
Tue May 24 18:28:42 2016	1464114522	37	99	136	63
Tue May 24 18:28:37 2016	1464114517	37	99	136	62
Tue May 24 18:32:30 2016	1464114750	38	98	136	60
Tue May 24 18:28:41 2016	1464114521	38	98	136	60
Tue May 24 18:28:38 2016	1464114518	38	98	136	60
Tue May 24 18:29:22 2016	1464114562	38	98	136	61
Tue May 24 18:27:56 2016	1464114476	37	99	136	62
Tue May 24 18:28:05 2016	1464114485	38	98	136	60
Tue May 24 18:30:01 2016	1464114601	38	98	136	61
Tue May 24 18:27:39 2016	1464114459	37	99	136	63
Tue May 24 18:27:41 2016	1464114461	37	99	136	63
Tue May 24 18:31:21 2016	1464114681	39	97	136	60
Tue May 24 18:28:37 2016	1464114517	37	99	136	63
Tue May 24 18:30:36 2016	1464114636	38	98	136	60
Tue May 24 18:28:22 2016	1464114502	38	98	136	60
Tue May 24 18:30:31 2016	1464114631	37	99	136	63
Tue May 24 18:28:21 2016	1464114501	38	98	136	60
Tue May 24 18:30:32 2016	1464114632	40	96	136	59
Tue May 24 18:29:40 2016	1464114580	37	99	136	63
Tue May 24 18:31:36 2016	1464114696	37	99	136	63
Tue May 24 18:27:40 2016	1464114460	37	99	136	63
Tue May 24 18:32:05 2016	1464114725	37	99	136	63
Tue May 24 18:28:40 2016	1464114520	36	100	136	63
Tue May 24 18:28:20 2016	1464114500	38	98	136	60
Tue May 24 18:32:03 2016	1464114723	38	98	136	61
Tue May 24 18:31:46 2016	1464114706	37	99	136	63
Tue May 24 18:31:40 2016	1464114700	37	99	136	62
Tue May 24 18:28:38 2016	1464114518	38	98	136	60
Tue May 24 18:29:10 2016	1464114550	38	98	136	61
Tue May 24 18:27:46 2016	1464114466	38	98	136	60
Tue May 24 18:32:17 2016	1464114737	37	100	136	63
Tue May 24 18:31:48 2016	1464114708	37	99	136	63
Tue May 24 18:28:59 2016	1464114539	38	98	136	60
Tue May 24 18:32:02 2016	1464114722	37	99	136	62
Tue May 24 18:28:33 2016	1464114513	38	98	136	60
Tue May 24 18:31:43 2016	1464114703	37	99	136	63
Tue May 24 18:30:07 2016	1464114607	37	99	136	63
Tue May 24 18:28:11 2016	1464114491	38	98	136	60
Tue May 24 18:28:34 2016	1464114514	37	99	136	63
Tue May 24 18:28:43 2016	1464114523	36	100	136	63
Tue May 24 18:28:44 2016	1464114524	37	99	136	63
Tue May 24 18:28:13 2016	1464114493	38	98	136	60
Tue May 24 18:28:32 2016	1464114512	37	99	136	63
Tue May 24 18:28:54 2016	1464114534	38	98	136	60
Tue May 24 18:28:43 2016	1464114523	37	99	136	62
Tue May 24 18:28:41 2016	1464114521	37	99	136	63
Tue May 24 18:28:29 2016	1464114509	37	99	136	63
Tue May 24 18:31:20 2016	1464114680	38	98	136	61
Tue May 24 18:28:43 2016	1464114523	36	100	136	63
Tue May 24 18:29:42 2016	1464114582	38	98	136	60
Tue May 24 18:28:10 2016	1464114490	38	98	136	61
Tue May 24 18:31:35 2016	1464114695	38	98	136	61
Tue May 24 18:29:20 2016	1464114560	37	100	136	63
Tue May 24 18:27:48 2016	1464114468	37	99	136	63
