starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:34:44 2016	1464363284	37	101	138	65
Fri May 27 15:36:25 2016	1464363385	37	101	138	65
Fri May 27 15:38:11 2016	1464363491	36	101	138	65
Fri May 27 15:42:30 2016	1464363750	37	101	138	65
Fri May 27 15:37:32 2016	1464363452	37	101	138	65
Fri May 27 15:35:09 2016	1464363309	37	101	138	64
Fri May 27 15:36:06 2016	1464363366	37	101	138	65
Fri May 27 15:39:13 2016	1464363553	38	100	138	62
Fri May 27 15:35:49 2016	1464363349	37	101	138	65
Fri May 27 15:36:49 2016	1464363409	36	101	138	65
Fri May 27 15:42:29 2016	1464363749	37	101	138	64
Fri May 27 15:36:07 2016	1464363367	37	101	138	65
Fri May 27 15:35:44 2016	1464363344	37	101	138	65
Fri May 27 15:42:34 2016	1464363754	36	101	138	65
Fri May 27 15:41:49 2016	1464363709	37	101	138	65
Fri May 27 15:38:07 2016	1464363487	36	101	138	65
Fri May 27 15:38:34 2016	1464363514	37	101	138	60
Fri May 27 15:38:50 2016	1464363530	37	101	138	65
Fri May 27 15:38:13 2016	1464363493	37	101	138	65
Fri May 27 15:36:07 2016	1464363367	38	100	138	63
Fri May 27 15:34:41 2016	1464363281	37	101	138	65
Fri May 27 15:35:48 2016	1464363348	37	101	138	65
Fri May 27 15:41:50 2016	1464363710	37	101	138	65
Fri May 27 15:38:27 2016	1464363507	37	101	138	65
Fri May 27 15:34:41 2016	1464363281	37	101	138	65
Fri May 27 15:37:06 2016	1464363426	36	102	138	65
Fri May 27 15:34:19 2016	1464363259	37	101	138	64
Fri May 27 15:40:31 2016	1464363631	37	101	138	65
Fri May 27 15:36:12 2016	1464363372	37	101	138	65
Fri May 27 15:38:33 2016	1464363513	38	100	138	63
Fri May 27 15:38:55 2016	1464363535	37	101	138	64
Fri May 27 15:35:46 2016	1464363346	36	101	138	65
Fri May 27 15:36:33 2016	1464363393	37	101	138	65
Fri May 27 15:35:45 2016	1464363345	37	101	138	65
Fri May 27 15:36:51 2016	1464363411	37	101	138	65
Fri May 27 15:37:52 2016	1464363472	38	100	138	62
Fri May 27 15:42:04 2016	1464363724	37	101	138	64
Fri May 27 15:38:10 2016	1464363490	36	101	138	65
Fri May 27 15:41:49 2016	1464363709	37	101	138	65
Fri May 27 15:37:47 2016	1464363467	38	100	138	62
Fri May 27 15:35:45 2016	1464363345	37	101	138	65
Fri May 27 15:35:47 2016	1464363347	36	102	138	65
Fri May 27 15:35:24 2016	1464363324	37	102	138	65
Fri May 27 15:42:10 2016	1464363730	37	101	138	65
Fri May 27 15:35:04 2016	1464363304	37	101	138	65
Fri May 27 15:38:54 2016	1464363534	37	101	138	65
Fri May 27 15:42:13 2016	1464363733	37	101	138	65
Fri May 27 15:41:51 2016	1464363711	37	101	138	65
Fri May 27 15:35:06 2016	1464363306	36	102	138	65
Fri May 27 15:38:13 2016	1464363493	37	102	138	65
Fri May 27 15:38:55 2016	1464363535	36	102	138	65
Fri May 27 15:42:07 2016	1464363727	38	100	138	63
Fri May 27 15:34:25 2016	1464363265	36	102	138	65
Fri May 27 15:36:30 2016	1464363390	37	102	138	65
Fri May 27 15:35:08 2016	1464363308	37	101	138	65
Fri May 27 15:42:14 2016	1464363734	38	100	138	62
Fri May 27 15:38:10 2016	1464363490	37	101	138	65
Fri May 27 15:39:13 2016	1464363553	37	102	138	65
Fri May 27 15:34:28 2016	1464363268	37	102	138	65
Fri May 27 15:36:52 2016	1464363412	37	101	138	65
Fri May 27 15:35:07 2016	1464363307	38	100	138	63
Fri May 27 15:38:34 2016	1464363514	37	101	138	64
Fri May 27 15:35:06 2016	1464363306	37	101	138	65
Fri May 27 15:35:50 2016	1464363350	38	100	138	63
Fri May 27 15:42:12 2016	1464363732	36	102	138	65
Fri May 27 15:42:05 2016	1464363725	37	101	138	65
Fri May 27 15:42:13 2016	1464363733	36	102	138	66
Fri May 27 15:36:46 2016	1464363406	37	102	138	65
Fri May 27 15:35:23 2016	1464363323	37	101	138	65
Fri May 27 15:35:49 2016	1464363349	37	102	138	65
Fri May 27 15:42:17 2016	1464363737	37	102	138	65
Fri May 27 15:42:14 2016	1464363734	36	102	138	65
Fri May 27 15:42:04 2016	1464363724	37	102	138	65
Fri May 27 15:36:51 2016	1464363411	36	102	138	65
Fri May 27 15:42:33 2016	1464363753	37	101	138	65
Fri May 27 15:34:46 2016	1464363286	36	102	138	66
Fri May 27 15:34:22 2016	1464363262	37	102	138	65
Fri May 27 15:34:28 2016	1464363268	37	101	138	65
Fri May 27 15:37:09 2016	1464363429	37	102	138	65
Fri May 27 15:38:33 2016	1464363513	36	102	138	66
Fri May 27 15:34:46 2016	1464363286	37	102	138	65
Fri May 27 15:36:48 2016	1464363408	37	102	138	65
Fri May 27 15:42:15 2016	1464363735	36	102	138	65
Fri May 27 15:42:07 2016	1464363727	36	102	138	66
Fri May 27 15:34:49 2016	1464363289	36	102	138	66
Fri May 27 15:38:10 2016	1464363490	36	102	138	66
Fri May 27 15:41:52 2016	1464363712	36	102	138	66
Fri May 27 15:35:10 2016	1464363310	37	102	138	65
Fri May 27 15:39:14 2016	1464363554	39	99	138	63
Fri May 27 15:35:11 2016	1464363311	37	102	138	65
Fri May 27 15:35:49 2016	1464363349	37	102	138	65
Fri May 27 15:34:48 2016	1464363288	37	102	138	65
Fri May 27 15:42:05 2016	1464363725	37	102	138	65
Fri May 27 15:35:31 2016	1464363331	37	102	138	65
Fri May 27 15:39:16 2016	1464363556	36	102	138	66
Fri May 27 15:35:04 2016	1464363304	37	102	138	66
Fri May 27 15:37:30 2016	1464363450	37	102	138	65
Fri May 27 15:37:10 2016	1464363430	37	102	138	65
Fri May 27 15:34:21 2016	1464363261	37	101	138	65
Fri May 27 15:34:29 2016	1464363269	37	102	138	65
Fri May 27 15:35:10 2016	1464363310	37	102	138	65
Fri May 27 15:35:04 2016	1464363304	37	102	138	66
Fri May 27 15:38:06 2016	1464363486	37	101	138	65
Fri May 27 15:41:42 2016	1464363702	37	102	138	66
Fri May 27 15:42:29 2016	1464363749	37	102	138	65
Fri May 27 15:38:48 2016	1464363528	37	102	138	66
Fri May 27 15:35:47 2016	1464363347	38	101	138	63
Fri May 27 15:35:12 2016	1464363312	37	102	138	65
Fri May 27 15:41:50 2016	1464363710	36	102	138	66
Fri May 27 15:36:09 2016	1464363369	36	102	138	66
Fri May 27 15:38:08 2016	1464363488	38	101	138	63
Fri May 27 15:42:29 2016	1464363749	38	101	138	63
Fri May 27 15:42:14 2016	1464363734	37	102	138	66
Fri May 27 15:42:15 2016	1464363735	36	102	138	66
Fri May 27 15:35:31 2016	1464363331	38	101	138	63
Fri May 27 15:37:25 2016	1464363445	37	102	138	65
Fri May 27 15:42:11 2016	1464363731	37	102	138	65
Fri May 27 15:35:46 2016	1464363346	37	102	139	65
Fri May 27 15:37:10 2016	1464363430	37	102	139	66
Fri May 27 15:36:23 2016	1464363383	37	102	139	65
Fri May 27 15:34:49 2016	1464363289	37	102	139	65
Fri May 27 15:41:49 2016	1464363709	37	102	139	66
Fri May 27 15:42:05 2016	1464363725	37	102	139	65
Fri May 27 15:41:42 2016	1464363702	37	101	139	65
Fri May 27 15:36:10 2016	1464363370	36	102	139	64
Fri May 27 15:38:54 2016	1464363534	37	102	139	66
Fri May 27 15:36:24 2016	1464363384	38	101	139	64
Fri May 27 15:37:53 2016	1464363473	37	102	139	65
Fri May 27 15:34:26 2016	1464363266	37	102	139	66
Fri May 27 15:37:31 2016	1464363451	36	102	139	66
Fri May 27 15:42:08 2016	1464363728	37	102	139	65
Fri May 27 15:37:26 2016	1464363446	38	100	139	63
Fri May 27 15:42:09 2016	1464363729	37	102	139	65
Fri May 27 15:37:08 2016	1464363428	37	102	139	65
Fri May 27 15:37:30 2016	1464363450	38	101	139	63
Fri May 27 15:39:11 2016	1464363551	37	102	139	66
Fri May 27 15:34:43 2016	1464363283	37	102	139	66
Fri May 27 15:42:06 2016	1464363726	37	102	139	65
Fri May 27 15:34:26 2016	1464363266	38	101	139	65
Fri May 27 15:37:47 2016	1464363467	37	102	139	66
Fri May 27 15:35:50 2016	1464363350	37	102	139	65
Fri May 27 15:38:56 2016	1464363536	36	102	139	66
Fri May 27 15:42:36 2016	1464363756	37	102	139	65
Fri May 27 15:37:28 2016	1464363448	36	102	139	66
Fri May 27 15:38:08 2016	1464363488	37	102	139	65
Fri May 27 15:37:07 2016	1464363427	37	102	139	65
Fri May 27 15:34:49 2016	1464363289	36	102	139	66
Fri May 27 15:37:27 2016	1464363447	37	102	139	65
Fri May 27 15:42:34 2016	1464363754	36	102	139	66
Fri May 27 15:39:12 2016	1464363552	37	102	139	65
Fri May 27 15:35:05 2016	1464363305	37	102	139	66
Fri May 27 15:34:43 2016	1464363283	36	102	139	66
Fri May 27 15:35:27 2016	1464363327	38	101	139	63
Fri May 27 15:36:53 2016	1464363413	37	102	139	65
Fri May 27 15:42:31 2016	1464363751	37	102	139	66
Fri May 27 15:39:15 2016	1464363555	37	102	139	66
Fri May 27 15:37:47 2016	1464363467	37	102	139	65
Fri May 27 15:38:07 2016	1464363487	37	102	139	66
Fri May 27 15:39:12 2016	1464363552	37	102	139	66
Fri May 27 15:38:47 2016	1464363527	37	102	139	65
Fri May 27 15:41:42 2016	1464363702	37	102	139	65
Fri May 27 15:42:32 2016	1464363752	37	102	139	65
Fri May 27 15:36:49 2016	1464363409	37	102	139	65
Fri May 27 15:37:27 2016	1464363447	38	101	139	63
Fri May 27 15:38:54 2016	1464363534	36	102	139	66
Fri May 27 15:35:30 2016	1464363330	37	102	139	66
Fri May 27 15:42:16 2016	1464363736	36	102	139	66
Fri May 27 15:37:47 2016	1464363467	37	102	139	66
Fri May 27 15:34:47 2016	1464363287	37	102	139	66
Fri May 27 15:36:07 2016	1464363367	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	36	102	139	66
Fri May 27 15:37:29 2016	1464363449	38	101	139	62
Fri May 27 15:35:45 2016	1464363345	38	101	139	63
Fri May 27 15:37:49 2016	1464363469	37	102	139	66
Fri May 27 15:36:31 2016	1464363391	37	102	139	66
Fri May 27 15:37:48 2016	1464363468	36	102	139	66
Fri May 27 15:42:04 2016	1464363724	37	102	139	66
Fri May 27 15:34:20 2016	1464363260	37	102	139	66
Fri May 27 15:36:48 2016	1464363408	36	102	139	66
Fri May 27 15:36:08 2016	1464363368	37	102	139	66
Fri May 27 15:36:45 2016	1464363405	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	37	102	139	66
Fri May 27 15:37:30 2016	1464363450	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	37	102	139	66
Fri May 27 15:39:13 2016	1464363553	38	101	139	63
Fri May 27 15:36:12 2016	1464363372	37	102	139	66
Fri May 27 15:41:50 2016	1464363710	37	102	139	66
Fri May 27 15:42:12 2016	1464363732	36	102	139	66
Fri May 27 15:36:48 2016	1464363408	37	102	139	66
Fri May 27 15:35:47 2016	1464363347	37	102	139	66
Fri May 27 15:42:07 2016	1464363727	37	102	139	65
Fri May 27 15:37:06 2016	1464363426	37	102	139	66
Fri May 27 15:35:52 2016	1464363352	36	102	139	66
Fri May 27 15:35:23 2016	1464363323	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	36	102	139	66
Fri May 27 15:41:51 2016	1464363711	37	102	139	66
Fri May 27 15:38:36 2016	1464363516	37	102	139	66
Fri May 27 15:38:30 2016	1464363510	37	102	139	66
Fri May 27 15:38:15 2016	1464363495	36	102	139	66
Fri May 27 15:38:14 2016	1464363494	38	101	139	64
Fri May 27 15:37:10 2016	1464363430	37	102	139	66
Fri May 27 15:42:05 2016	1464363725	37	102	139	66
Fri May 27 15:38:32 2016	1464363512	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	37	102	139	65
Fri May 27 15:37:53 2016	1464363473	36	103	139	66
Fri May 27 15:38:48 2016	1464363528	37	102	139	66
Fri May 27 15:39:09 2016	1464363549	36	103	139	66
Fri May 27 15:39:13 2016	1464363553	37	102	139	66
Fri May 27 15:39:14 2016	1464363554	37	102	139	66
Fri May 27 15:35:06 2016	1464363306	37	102	139	65
Fri May 27 15:37:33 2016	1464363453	37	102	139	66
Fri May 27 15:41:45 2016	1464363705	37	102	139	65
Fri May 27 15:36:47 2016	1464363407	37	103	139	66
Fri May 27 15:36:03 2016	1464363363	37	102	139	65
Fri May 27 15:36:26 2016	1464363386	36	103	139	63
Fri May 27 15:36:49 2016	1464363409	37	102	139	66
Fri May 27 15:34:46 2016	1464363286	37	102	139	66
Fri May 27 15:37:12 2016	1464363432	37	102	139	66
Fri May 27 15:37:12 2016	1464363432	37	102	139	66
Fri May 27 15:34:24 2016	1464363264	37	102	139	65
Fri May 27 15:42:11 2016	1464363731	37	103	139	66
Fri May 27 15:37:31 2016	1464363451	37	103	139	66
Fri May 27 15:35:06 2016	1464363306	37	102	139	66
Fri May 27 15:42:14 2016	1464363734	36	103	139	66
Fri May 27 15:42:14 2016	1464363734	37	102	139	66
Fri May 27 15:35:05 2016	1464363305	36	103	139	67
Fri May 27 15:42:09 2016	1464363729	37	102	139	66
Fri May 27 15:42:05 2016	1464363725	37	102	139	66
Fri May 27 15:38:56 2016	1464363536	36	103	139	66
Fri May 27 15:42:30 2016	1464363750	37	102	139	66
Fri May 27 15:42:13 2016	1464363733	36	103	139	66
Fri May 27 15:34:20 2016	1464363260	37	102	139	65
Fri May 27 15:34:45 2016	1464363285	37	103	139	66
Fri May 27 15:42:11 2016	1464363731	37	103	139	66
Fri May 27 15:36:31 2016	1464363391	37	103	139	66
Fri May 27 15:41:46 2016	1464363706	36	103	139	66
Fri May 27 15:42:05 2016	1464363725	36	103	139	66
Fri May 27 15:37:06 2016	1464363426	37	102	139	66
Fri May 27 15:41:47 2016	1464363707	37	102	139	65
Fri May 27 15:36:30 2016	1464363390	37	103	139	66
Fri May 27 15:37:12 2016	1464363432	37	103	139	66
Fri May 27 15:42:32 2016	1464363752	37	103	139	66
Fri May 27 15:42:35 2016	1464363755	37	102	139	66
Fri May 27 15:34:26 2016	1464363266	37	102	139	66
Fri May 27 15:37:55 2016	1464363475	37	102	139	66
Fri May 27 15:34:49 2016	1464363289	36	103	139	66
Fri May 27 15:36:49 2016	1464363409	36	103	139	67
Fri May 27 15:37:30 2016	1464363450	37	103	139	66
Fri May 27 15:41:48 2016	1464363708	37	102	139	66
Fri May 27 15:41:19 2016	1464363679	37	103	139	66
Fri May 27 15:42:12 2016	1464363732	37	103	139	66
Fri May 27 15:34:41 2016	1464363281	37	102	139	66
Fri May 27 15:37:04 2016	1464363424	37	103	139	66
Fri May 27 15:42:17 2016	1464363737	37	102	139	66
Fri May 27 15:34:44 2016	1464363284	36	103	139	67
Fri May 27 15:35:31 2016	1464363331	37	103	139	66
Fri May 27 15:42:03 2016	1464363723	37	102	139	66
Fri May 27 15:39:16 2016	1464363556	37	102	139	66
Fri May 27 15:34:44 2016	1464363284	36	103	139	67
Fri May 27 15:36:33 2016	1464363393	38	101	139	65
Fri May 27 15:34:43 2016	1464363283	36	103	139	66
Fri May 27 15:42:09 2016	1464363729	37	103	139	67
Fri May 27 15:36:27 2016	1464363387	37	103	139	66
Fri May 27 15:41:45 2016	1464363705	36	103	139	66
Fri May 27 15:39:06 2016	1464363546	37	102	139	66
Fri May 27 15:35:29 2016	1464363329	36	103	139	67
Fri May 27 15:41:44 2016	1464363704	38	102	139	65
Fri May 27 15:38:52 2016	1464363532	38	102	139	64
Fri May 27 15:35:50 2016	1464363350	37	103	139	66
Fri May 27 15:42:11 2016	1464363731	37	102	139	65
Fri May 27 15:36:08 2016	1464363368	38	101	139	63
Fri May 27 15:42:13 2016	1464363733	37	103	139	66
Fri May 27 15:41:39 2016	1464363699	37	103	139	66
Fri May 27 15:37:49 2016	1464363469	37	102	139	66
Fri May 27 15:42:08 2016	1464363728	37	103	139	66
Fri May 27 15:42:36 2016	1464363756	38	102	139	64
Fri May 27 15:35:23 2016	1464363323	37	103	139	66
Fri May 27 15:41:18 2016	1464363678	37	103	139	66
Fri May 27 15:36:12 2016	1464363372	37	103	139	66
Fri May 27 15:36:48 2016	1464363408	37	103	139	66
Fri May 27 15:41:44 2016	1464363704	37	103	139	66
Fri May 27 15:38:56 2016	1464363536	37	103	139	66
Fri May 27 15:42:15 2016	1464363735	36	103	139	66
Fri May 27 15:35:51 2016	1464363351	36	103	139	67
Fri May 27 15:34:47 2016	1464363287	36	103	139	67
Fri May 27 15:37:49 2016	1464363469	36	103	139	67
Fri May 27 15:37:31 2016	1464363451	37	103	139	66
Fri May 27 15:42:30 2016	1464363750	36	103	139	67
Fri May 27 15:39:12 2016	1464363552	36	103	139	67
Fri May 27 15:38:09 2016	1464363489	37	103	139	66
Fri May 27 15:42:13 2016	1464363733	37	102	139	66
Fri May 27 15:37:35 2016	1464363455	37	103	139	67
Fri May 27 15:42:15 2016	1464363735	37	103	139	66
Fri May 27 15:41:45 2016	1464363705	37	103	139	67
Fri May 27 15:42:11 2016	1464363731	37	103	139	66
Fri May 27 15:42:07 2016	1464363727	37	103	139	66
Fri May 27 15:36:47 2016	1464363407	37	103	139	66
Fri May 27 15:41:43 2016	1464363703	36	103	139	67
Fri May 27 15:36:08 2016	1464363368	36	103	139	67
Fri May 27 15:36:51 2016	1464363411	36	103	139	67
Fri May 27 15:38:10 2016	1464363490	37	103	139	67
Fri May 27 15:36:09 2016	1464363369	37	103	139	66
Fri May 27 15:42:35 2016	1464363755	37	103	139	67
Fri May 27 15:37:13 2016	1464363433	37	103	139	66
Fri May 27 15:38:08 2016	1464363488	37	103	139	67
Fri May 27 15:38:57 2016	1464363537	37	103	139	66
Fri May 27 15:41:51 2016	1464363711	37	103	139	67
Fri May 27 15:34:47 2016	1464363287	36	103	139	67
Fri May 27 15:35:26 2016	1464363326	37	103	140	66
Fri May 27 15:36:52 2016	1464363412	37	103	140	67
Fri May 27 15:42:17 2016	1464363737	37	103	140	66
Fri May 27 15:35:50 2016	1464363350	37	103	140	67
Fri May 27 15:36:12 2016	1464363372	36	103	140	67
Fri May 27 15:42:14 2016	1464363734	36	103	140	67
Fri May 27 15:38:49 2016	1464363529	37	103	140	67
Fri May 27 15:42:29 2016	1464363749	37	103	140	66
Fri May 27 15:37:53 2016	1464363473	37	103	140	66
Fri May 27 15:37:49 2016	1464363469	37	103	140	66
Fri May 27 15:34:49 2016	1464363289	37	103	140	67
Fri May 27 15:35:23 2016	1464363323	37	103	140	67
Fri May 27 15:37:30 2016	1464363450	37	103	140	67
Fri May 27 15:34:41 2016	1464363281	37	103	140	66
Fri May 27 15:42:15 2016	1464363735	37	103	140	66
Fri May 27 15:36:08 2016	1464363368	37	103	140	66
Fri May 27 15:38:15 2016	1464363495	37	103	140	66
Fri May 27 15:36:25 2016	1464363385	37	103	140	67
Fri May 27 15:42:05 2016	1464363725	37	103	140	66
Fri May 27 15:37:54 2016	1464363474	37	103	140	67
Fri May 27 15:41:45 2016	1464363705	37	103	140	67
Fri May 27 15:36:48 2016	1464363408	37	103	140	67
Fri May 27 15:38:12 2016	1464363492	37	103	140	67
Fri May 27 15:38:07 2016	1464363487	37	103	140	67
Fri May 27 15:38:27 2016	1464363507	36	103	140	67
Fri May 27 15:36:48 2016	1464363408	37	103	140	67
Fri May 27 15:37:32 2016	1464363452	37	103	140	66
Fri May 27 15:38:09 2016	1464363489	37	103	140	66
Fri May 27 15:37:34 2016	1464363454	37	103	140	67
Fri May 27 15:42:35 2016	1464363755	37	103	140	66
Fri May 27 15:35:26 2016	1464363326	36	103	140	67
Fri May 27 15:38:54 2016	1464363534	37	103	140	66
Fri May 27 15:37:31 2016	1464363451	37	103	140	67
Fri May 27 15:34:48 2016	1464363288	36	103	140	67
Fri May 27 15:41:50 2016	1464363710	37	103	140	67
Fri May 27 15:41:18 2016	1464363678	37	103	140	67
Fri May 27 15:39:06 2016	1464363546	37	103	140	67
Fri May 27 15:38:07 2016	1464363487	37	103	140	66
Fri May 27 15:34:46 2016	1464363286	37	103	140	67
Fri May 27 15:41:52 2016	1464363712	37	103	140	66
Fri May 27 15:40:28 2016	1464363628	41	98	140	61
Fri May 27 15:34:43 2016	1464363283	38	102	140	64
Fri May 27 15:37:28 2016	1464363448	37	103	140	66
Fri May 27 15:37:54 2016	1464363474	36	103	140	67
Fri May 27 15:34:47 2016	1464363287	37	103	140	66
Fri May 27 15:37:32 2016	1464363452	37	103	140	66
Fri May 27 15:41:51 2016	1464363711	36	103	140	67
Fri May 27 15:42:31 2016	1464363751	37	103	140	67
Fri May 27 15:36:43 2016	1464363403	37	103	140	67
Fri May 27 15:41:52 2016	1464363712	37	103	140	67
Fri May 27 15:42:12 2016	1464363732	38	102	140	65
Fri May 27 15:34:21 2016	1464363261	37	103	140	67
Fri May 27 15:34:41 2016	1464363281	37	103	140	67
Fri May 27 15:38:51 2016	1464363531	37	103	140	66
Fri May 27 15:42:08 2016	1464363728	37	103	140	67
Fri May 27 15:42:09 2016	1464363729	36	103	140	67
Fri May 27 15:41:52 2016	1464363712	37	103	140	67
Fri May 27 15:38:35 2016	1464363515	37	103	140	67
Fri May 27 15:35:09 2016	1464363309	37	103	140	67
Fri May 27 15:36:27 2016	1464363387	37	103	140	67
Fri May 27 15:36:32 2016	1464363392	37	103	140	67
Fri May 27 15:35:22 2016	1464363322	36	103	140	67
Fri May 27 15:39:14 2016	1464363554	37	103	140	67
Fri May 27 15:36:02 2016	1464363362	36	103	140	67
Fri May 27 15:41:50 2016	1464363710	37	103	140	66
Fri May 27 15:38:56 2016	1464363536	37	103	140	66
Fri May 27 15:36:45 2016	1464363405	37	103	140	67
Fri May 27 15:35:23 2016	1464363323	36	103	140	67
Fri May 27 15:42:13 2016	1464363733	37	103	140	66
Fri May 27 15:37:29 2016	1464363449	37	103	140	66
Fri May 27 15:35:44 2016	1464363344	37	103	140	67
Fri May 27 15:35:30 2016	1464363330	36	103	140	67
Fri May 27 15:41:45 2016	1464363705	36	103	140	67
Fri May 27 15:35:49 2016	1464363349	37	103	140	67
Fri May 27 15:34:27 2016	1464363267	37	103	140	67
Fri May 27 15:41:47 2016	1464363707	37	103	140	67
Fri May 27 15:35:48 2016	1464363348	37	103	140	67
Fri May 27 15:38:35 2016	1464363515	36	103	140	67
Fri May 27 15:35:23 2016	1464363323	37	103	140	67
Fri May 27 15:37:28 2016	1464363448	37	103	140	67
Fri May 27 15:37:05 2016	1464363425	36	103	140	67
Fri May 27 15:42:35 2016	1464363755	37	103	140	67
Fri May 27 15:37:29 2016	1464363449	38	102	140	65
Fri May 27 15:36:46 2016	1464363406	37	103	140	66
Fri May 27 15:42:12 2016	1464363732	37	103	140	67
Fri May 27 15:42:35 2016	1464363755	36	103	140	67
Fri May 27 15:34:46 2016	1464363286	37	103	140	67
Fri May 27 15:38:14 2016	1464363494	36	103	140	67
Fri May 27 15:35:43 2016	1464363343	36	103	140	67
Fri May 27 15:42:07 2016	1464363727	36	104	140	67
Fri May 27 15:35:03 2016	1464363303	37	103	140	67
Fri May 27 15:39:15 2016	1464363555	37	103	140	67
Fri May 27 15:39:15 2016	1464363555	37	103	140	67
Fri May 27 15:36:53 2016	1464363413	37	103	140	67
Fri May 27 15:36:51 2016	1464363411	36	103	140	67
Fri May 27 15:39:07 2016	1464363547	37	103	140	67
Fri May 27 15:35:08 2016	1464363308	37	103	140	67
Fri May 27 15:37:12 2016	1464363432	37	103	140	67
Fri May 27 15:42:11 2016	1464363731	37	103	140	66
Fri May 27 15:39:12 2016	1464363552	37	103	140	67
Fri May 27 15:38:35 2016	1464363515	37	103	140	66
Fri May 27 15:36:52 2016	1464363412	37	103	140	67
Fri May 27 15:37:03 2016	1464363423	37	103	140	67
Fri May 27 15:38:35 2016	1464363515	37	103	140	66
Fri May 27 15:38:33 2016	1464363513	37	103	140	67
Fri May 27 15:42:12 2016	1464363732	37	103	140	67
Fri May 27 15:37:22 2016	1464363442	37	103	140	67
Fri May 27 15:34:20 2016	1464363260	37	103	140	67
Fri May 27 15:34:45 2016	1464363285	37	103	140	67
Fri May 27 15:39:10 2016	1464363550	37	103	140	67
Fri May 27 15:41:39 2016	1464363699	37	103	140	66
Fri May 27 15:36:49 2016	1464363409	37	103	140	67
Fri May 27 15:42:34 2016	1464363754	37	104	140	67
Fri May 27 15:36:05 2016	1464363365	37	103	140	67
Fri May 27 15:34:27 2016	1464363267	36	104	140	67
