starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:37:46 2016	1464363466	37	95	131	94
Fri May 27 15:36:21 2016	1464363381	37	95	131	94
Fri May 27 15:41:03 2016	1464363663	37	95	131	95
Fri May 27 15:37:06 2016	1464363426	37	95	131	94
Fri May 27 15:36:22 2016	1464363382	37	95	131	94
Fri May 27 15:34:29 2016	1464363269	37	95	131	94
Fri May 27 15:38:52 2016	1464363532	37	95	131	94
Fri May 27 15:38:06 2016	1464363486	38	94	132	93
Fri May 27 15:40:24 2016	1464363624	38	93	132	93
Fri May 27 15:39:16 2016	1464363556	36	95	132	95
Fri May 27 15:36:06 2016	1464363366	37	95	132	95
Fri May 27 15:37:25 2016	1464363445	36	95	132	95
Fri May 27 15:37:23 2016	1464363443	37	95	132	95
Fri May 27 15:38:45 2016	1464363525	37	95	132	94
Fri May 27 15:35:31 2016	1464363331	36	95	132	95
Fri May 27 15:37:14 2016	1464363434	37	95	132	95
Fri May 27 15:39:06 2016	1464363546	37	95	132	95
Fri May 27 15:35:21 2016	1464363321	37	95	132	95
Fri May 27 15:37:35 2016	1464363455	37	95	132	95
Fri May 27 15:34:29 2016	1464363269	36	96	132	95
Fri May 27 15:36:00 2016	1464363360	38	94	132	94
Fri May 27 15:37:23 2016	1464363443	38	94	132	94
Fri May 27 15:36:03 2016	1464363363	37	95	132	95
Fri May 27 15:38:05 2016	1464363485	37	95	132	95
Fri May 27 15:36:32 2016	1464363392	36	96	132	95
Fri May 27 15:35:42 2016	1464363342	37	95	132	95
Fri May 27 15:35:52 2016	1464363352	37	96	132	95
Fri May 27 15:40:25 2016	1464363625	38	95	132	94
Fri May 27 15:35:21 2016	1464363321	37	95	132	95
Fri May 27 15:41:01 2016	1464363661	38	95	132	92
Fri May 27 15:37:03 2016	1464363423	37	95	132	95
Fri May 27 15:36:29 2016	1464363389	68	65	132	64
Fri May 27 15:34:30 2016	1464363270	37	95	132	94
Fri May 27 15:36:25 2016	1464363385	36	96	132	96
Fri May 27 15:37:13 2016	1464363433	38	95	132	94
Fri May 27 15:36:33 2016	1464363393	37	95	132	90
Fri May 27 15:39:07 2016	1464363547	37	96	132	95
Fri May 27 15:37:35 2016	1464363455	37	96	132	95
Fri May 27 15:35:52 2016	1464363352	37	96	133	95
Fri May 27 15:38:46 2016	1464363526	37	96	133	95
Fri May 27 15:35:29 2016	1464363329	37	96	133	95
Fri May 27 15:37:05 2016	1464363425	36	96	133	96
Fri May 27 15:40:31 2016	1464363631	38	95	133	95
Fri May 27 15:35:30 2016	1464363330	36	96	133	96
Fri May 27 15:35:51 2016	1464363351	37	96	133	96
Fri May 27 15:40:31 2016	1464363631	37	95	133	95
Fri May 27 15:36:03 2016	1464363363	36	96	133	96
Fri May 27 15:38:46 2016	1464363526	37	96	133	96
Fri May 27 15:36:44 2016	1464363404	37	96	133	96
Fri May 27 15:34:39 2016	1464363279	37	96	133	96
Fri May 27 15:37:14 2016	1464363434	37	96	133	96
Fri May 27 15:38:56 2016	1464363536	37	96	133	96
Fri May 27 15:35:44 2016	1464363344	36	97	133	96
Fri May 27 15:37:23 2016	1464363443	37	97	133	96
Fri May 27 15:37:46 2016	1464363466	37	96	133	96
Fri May 27 15:37:56 2016	1464363476	37	97	133	96
Fri May 27 15:37:52 2016	1464363472	36	97	133	96
Fri May 27 15:40:28 2016	1464363628	37	96	133	95
Fri May 27 15:34:19 2016	1464363259	37	96	133	96
Fri May 27 15:36:45 2016	1464363405	37	96	133	96
Fri May 27 15:37:27 2016	1464363447	37	97	133	96
Fri May 27 15:37:14 2016	1464363434	36	97	133	97
Fri May 27 15:36:52 2016	1464363412	37	97	133	96
Fri May 27 15:36:13 2016	1464363373	37	96	133	96
Fri May 27 15:36:22 2016	1464363382	37	97	133	93
Fri May 27 15:38:16 2016	1464363496	36	97	133	97
Fri May 27 15:38:57 2016	1464363537	37	97	133	97
Fri May 27 15:35:44 2016	1464363344	37	97	133	96
Fri May 27 15:35:23 2016	1464363323	37	97	134	97
Fri May 27 15:38:36 2016	1464363516	37	97	134	97
Fri May 27 15:38:16 2016	1464363496	36	97	134	97
Fri May 27 15:36:43 2016	1464363403	37	97	134	96
Fri May 27 15:40:32 2016	1464363632	37	97	134	81
Fri May 27 15:37:04 2016	1464363424	38	96	134	96
Fri May 27 15:38:57 2016	1464363537	36	97	134	97
Fri May 27 15:35:53 2016	1464363353	37	97	134	97
Fri May 27 15:37:26 2016	1464363446	36	98	134	97
Fri May 27 15:35:23 2016	1464363323	37	97	134	97
Fri May 27 15:34:20 2016	1464363260	38	96	134	96
Fri May 27 15:37:03 2016	1464363423	37	97	134	96
Fri May 27 15:37:14 2016	1464363434	37	97	134	97
Fri May 27 15:36:22 2016	1464363382	37	97	134	97
Fri May 27 15:40:22 2016	1464363622	37	97	134	96
Fri May 27 15:37:35 2016	1464363455	44	90	134	90
Fri May 27 15:37:55 2016	1464363475	37	98	134	97
Fri May 27 15:37:34 2016	1464363454	37	98	134	97
Fri May 27 15:36:00 2016	1464363360	37	97	134	97
Fri May 27 15:37:08 2016	1464363428	36	98	134	98
Fri May 27 15:35:49 2016	1464363349	37	98	134	97
Fri May 27 15:38:47 2016	1464363527	37	98	134	97
Fri May 27 15:35:52 2016	1464363352	37	98	134	98
Fri May 27 15:36:21 2016	1464363381	37	98	135	97
Fri May 27 15:37:29 2016	1464363449	36	98	135	98
Fri May 27 15:39:05 2016	1464363545	37	98	135	97
Fri May 27 15:38:15 2016	1464363495	37	98	135	98
Fri May 27 15:37:03 2016	1464363423	37	98	135	97
Fri May 27 15:37:48 2016	1464363468	37	98	135	98
Fri May 27 15:37:14 2016	1464363434	37	98	135	98
Fri May 27 15:35:43 2016	1464363343	38	97	135	96
Fri May 27 15:36:52 2016	1464363412	43	92	135	92
Fri May 27 15:37:54 2016	1464363474	37	98	135	98
Fri May 27 15:36:33 2016	1464363393	37	98	135	98
Fri May 27 15:38:06 2016	1464363486	36	98	135	98
Fri May 27 15:37:23 2016	1464363443	37	98	135	97
Fri May 27 15:38:44 2016	1464363524	36	99	135	98
Fri May 27 15:37:02 2016	1464363422	37	99	135	98
Fri May 27 15:37:35 2016	1464363455	37	98	135	98
Fri May 27 15:37:44 2016	1464363464	37	98	135	98
Fri May 27 15:39:43 2016	1464363583	37	98	135	97
Fri May 27 15:37:14 2016	1464363434	37	98	135	98
Fri May 27 15:35:32 2016	1464363332	36	99	135	99
Fri May 27 15:37:13 2016	1464363433	37	98	135	98
Fri May 27 15:37:13 2016	1464363433	36	99	135	98
Fri May 27 15:38:36 2016	1464363516	37	99	135	98
Fri May 27 15:35:42 2016	1464363342	37	99	135	98
Fri May 27 15:35:41 2016	1464363341	37	99	135	98
Fri May 27 15:36:33 2016	1464363393	37	99	135	99
Fri May 27 15:37:56 2016	1464363476	37	98	135	98
Fri May 27 15:36:12 2016	1464363372	37	99	135	98
Fri May 27 15:37:45 2016	1464363465	37	99	135	98
Fri May 27 15:39:06 2016	1464363546	37	98	135	98
Fri May 27 15:38:36 2016	1464363516	36	99	135	99
Fri May 27 15:36:54 2016	1464363414	37	99	135	98
Fri May 27 15:38:06 2016	1464363486	38	98	135	97
Fri May 27 15:37:52 2016	1464363472	37	99	135	99
Fri May 27 15:34:29 2016	1464363269	37	99	135	98
Fri May 27 15:37:14 2016	1464363434	37	99	136	99
Fri May 27 15:37:11 2016	1464363431	37	99	136	99
Fri May 27 15:35:32 2016	1464363332	37	99	136	99
Fri May 27 15:37:03 2016	1464363423	37	99	136	99
Fri May 27 15:40:31 2016	1464363631	38	98	136	98
Fri May 27 15:34:28 2016	1464363268	37	99	136	99
Fri May 27 15:40:33 2016	1464363633	37	99	136	99
Fri May 27 15:35:29 2016	1464363329	36	99	136	99
Fri May 27 15:34:50 2016	1464363290	36	100	136	99
Fri May 27 15:37:55 2016	1464363475	36	100	136	97
Fri May 27 15:38:56 2016	1464363536	38	98	136	98
Fri May 27 15:38:26 2016	1464363506	37	99	136	99
Fri May 27 15:40:32 2016	1464363632	38	98	136	98
Fri May 27 15:37:29 2016	1464363449	37	99	136	99
Fri May 27 15:35:22 2016	1464363322	37	99	136	99
Fri May 27 15:37:56 2016	1464363476	37	99	136	99
Fri May 27 15:35:45 2016	1464363345	37	100	136	99
Fri May 27 15:35:43 2016	1464363343	37	100	136	99
Fri May 27 15:36:53 2016	1464363413	37	100	136	99
Fri May 27 15:36:53 2016	1464363413	37	99	136	99
Fri May 27 15:35:52 2016	1464363352	37	100	136	99
Fri May 27 15:35:52 2016	1464363352	37	99	136	99
Fri May 27 15:40:28 2016	1464363628	37	99	136	99
Fri May 27 15:40:28 2016	1464363628	37	100	136	99
Fri May 27 15:36:32 2016	1464363392	37	99	137	99
Fri May 27 15:37:22 2016	1464363442	37	100	137	100
Fri May 27 15:35:52 2016	1464363352	37	100	137	99
Fri May 27 15:37:45 2016	1464363465	37	100	137	100
Fri May 27 15:38:15 2016	1464363495	38	99	137	98
Fri May 27 15:37:46 2016	1464363466	37	100	137	100
Fri May 27 15:39:49 2016	1464363589	37	100	137	99
Fri May 27 15:35:32 2016	1464363332	38	99	137	99
Fri May 27 15:37:25 2016	1464363445	37	100	137	99
Fri May 27 15:37:55 2016	1464363475	38	99	137	99
Fri May 27 15:37:06 2016	1464363426	37	100	137	100
Fri May 27 15:38:05 2016	1464363485	38	99	137	98
Fri May 27 15:36:11 2016	1464363371	37	100	137	100
Fri May 27 15:36:43 2016	1464363403	37	100	137	100
Fri May 27 15:39:50 2016	1464363590	42	95	137	95
Fri May 27 15:36:31 2016	1464363391	37	100	137	100
Fri May 27 15:38:07 2016	1464363487	37	100	137	100
Fri May 27 15:35:51 2016	1464363351	38	99	137	99
Fri May 27 15:37:44 2016	1464363464	37	100	137	100
Fri May 27 15:36:21 2016	1464363381	37	100	137	100
Fri May 27 15:36:07 2016	1464363367	37	101	137	100
Fri May 27 15:37:23 2016	1464363443	37	101	137	100
Fri May 27 15:40:30 2016	1464363630	38	99	137	99
Fri May 27 15:36:03 2016	1464363363	37	101	137	100
Fri May 27 15:37:04 2016	1464363424	37	100	137	100
Fri May 27 15:35:11 2016	1464363311	37	101	137	91
Fri May 27 15:36:33 2016	1464363393	37	101	137	100
Fri May 27 15:35:31 2016	1464363331	38	100	137	99
Fri May 27 15:36:12 2016	1464363372	37	101	137	100
Fri May 27 15:37:56 2016	1464363476	37	101	138	100
Fri May 27 15:37:46 2016	1464363466	37	101	138	101
Fri May 27 15:37:23 2016	1464363443	37	101	138	100
Fri May 27 15:34:30 2016	1464363270	37	101	138	101
Fri May 27 15:36:53 2016	1464363413	37	101	138	101
Fri May 27 15:36:00 2016	1464363360	37	101	138	100
Fri May 27 15:39:17 2016	1464363557	37	101	138	100
Fri May 27 15:37:35 2016	1464363455	37	101	138	101
Fri May 27 15:38:25 2016	1464363505	37	101	138	101
Fri May 27 15:37:24 2016	1464363444	37	101	138	101
Fri May 27 15:38:35 2016	1464363515	37	101	138	101
Fri May 27 15:36:06 2016	1464363366	36	101	138	101
Fri May 27 15:37:23 2016	1464363443	37	101	138	101
Fri May 27 15:37:34 2016	1464363454	37	101	138	101
Fri May 27 15:36:02 2016	1464363362	37	101	138	101
Fri May 27 15:34:38 2016	1464363278	37	101	138	101
Fri May 27 15:37:25 2016	1464363445	37	101	138	101
Fri May 27 15:38:33 2016	1464363513	36	102	138	101
Fri May 27 15:38:05 2016	1464363485	37	101	138	101
Fri May 27 15:36:02 2016	1464363362	37	101	138	101
Fri May 27 15:38:16 2016	1464363496	37	102	138	101
Fri May 27 15:37:07 2016	1464363427	37	101	138	101
Fri May 27 15:35:42 2016	1464363342	37	102	138	101
Fri May 27 15:39:07 2016	1464363547	40	99	138	98
Fri May 27 15:36:53 2016	1464363413	36	102	138	102
Fri May 27 15:37:44 2016	1464363464	37	102	138	101
Fri May 27 15:36:42 2016	1464363402	37	102	138	101
Fri May 27 15:36:02 2016	1464363362	37	102	138	101
Fri May 27 15:37:55 2016	1464363475	37	101	138	101
Fri May 27 15:38:57 2016	1464363537	37	102	138	101
Fri May 27 15:36:30 2016	1464363390	37	102	139	102
Fri May 27 15:35:52 2016	1464363352	36	102	139	102
Fri May 27 15:39:17 2016	1464363557	37	102	139	101
Fri May 27 15:38:36 2016	1464363516	37	102	139	101
Fri May 27 15:35:41 2016	1464363341	37	102	139	101
Fri May 27 15:38:16 2016	1464363496	37	102	139	102
Fri May 27 15:37:45 2016	1464363465	37	102	139	102
Fri May 27 15:38:16 2016	1464363496	37	102	139	102
Fri May 27 15:35:52 2016	1464363352	38	101	139	101
Fri May 27 15:36:24 2016	1464363384	37	102	139	102
Fri May 27 15:35:53 2016	1464363353	37	102	139	102
Fri May 27 15:40:30 2016	1464363630	37	102	139	102
Fri May 27 15:37:14 2016	1464363434	37	102	139	102
Fri May 27 15:36:22 2016	1464363382	37	102	139	102
Fri May 27 15:36:24 2016	1464363384	37	103	139	102
Fri May 27 15:40:28 2016	1464363628	39	100	139	100
Fri May 27 15:36:13 2016	1464363373	38	102	139	101
Fri May 27 15:36:52 2016	1464363412	37	103	139	102
Fri May 27 15:36:53 2016	1464363413	37	103	139	102
Fri May 27 15:39:49 2016	1464363589	37	102	139	101
Fri May 27 15:38:46 2016	1464363526	37	103	140	103
Fri May 27 15:35:42 2016	1464363342	37	103	140	102
Fri May 27 15:37:44 2016	1464363464	37	103	140	103
Fri May 27 15:37:02 2016	1464363422	37	103	140	103
Fri May 27 15:37:26 2016	1464363446	37	103	140	102
Fri May 27 15:35:10 2016	1464363310	36	103	140	103
Fri May 27 15:35:29 2016	1464363329	38	102	140	102
Fri May 27 15:40:32 2016	1464363632	38	102	140	101
Fri May 27 15:35:44 2016	1464363344	37	103	140	103
Fri May 27 15:35:43 2016	1464363343	37	103	140	103
Fri May 27 15:37:55 2016	1464363475	36	103	140	103
Fri May 27 15:40:30 2016	1464363630	38	102	140	102
Fri May 27 15:36:01 2016	1464363361	37	103	140	103
Fri May 27 15:39:16 2016	1464363556	37	103	140	103
Fri May 27 15:34:40 2016	1464363280	38	102	140	102
Fri May 27 15:37:35 2016	1464363455	37	103	140	103
Fri May 27 15:40:28 2016	1464363628	37	103	140	103
Fri May 27 15:37:22 2016	1464363442	37	103	140	103
Fri May 27 15:38:06 2016	1464363486	36	104	140	103
Fri May 27 15:37:23 2016	1464363443	37	103	140	103
Fri May 27 15:36:00 2016	1464363360	37	103	140	103
Fri May 27 15:36:43 2016	1464363403	36	104	140	103
Fri May 27 15:37:36 2016	1464363456	37	103	140	103
Fri May 27 15:36:32 2016	1464363392	36	104	140	103
Fri May 27 15:37:25 2016	1464363445	37	103	140	103
Fri May 27 15:34:19 2016	1464363259	37	103	140	103
Fri May 27 15:37:04 2016	1464363424	36	104	140	103
Fri May 27 15:34:39 2016	1464363279	37	104	140	103
Fri May 27 15:40:30 2016	1464363630	36	104	140	102
Fri May 27 15:35:51 2016	1464363351	37	104	140	103
Fri May 27 15:35:44 2016	1464363344	37	104	140	103
Fri May 27 15:37:14 2016	1464363434	37	104	140	104
Fri May 27 15:35:31 2016	1464363331	37	104	140	103
Fri May 27 15:38:36 2016	1464363516	37	104	141	104
Fri May 27 15:37:14 2016	1464363434	36	104	141	104
Fri May 27 15:38:07 2016	1464363487	37	104	141	104
Fri May 27 15:35:31 2016	1464363331	36	104	141	104
Fri May 27 15:40:25 2016	1464363625	37	104	141	103
Fri May 27 15:39:16 2016	1464363556	37	104	141	104
Fri May 27 15:39:06 2016	1464363546	37	104	141	103
Fri May 27 15:39:45 2016	1464363585	41	100	141	100
Fri May 27 15:34:40 2016	1464363280	37	104	141	104
Fri May 27 15:38:05 2016	1464363485	38	103	141	103
Fri May 27 15:35:32 2016	1464363332	37	104	141	104
Fri May 27 15:38:36 2016	1464363516	36	105	141	104
Fri May 27 15:37:44 2016	1464363464	38	103	141	103
Fri May 27 15:36:01 2016	1464363361	38	104	141	103
Fri May 27 15:35:52 2016	1464363352	37	104	141	104
Fri May 27 15:36:13 2016	1464363373	37	104	141	104
Fri May 27 15:37:03 2016	1464363423	37	104	141	104
Fri May 27 15:39:16 2016	1464363556	37	105	141	104
Fri May 27 15:36:53 2016	1464363413	37	105	141	104
Fri May 27 15:37:23 2016	1464363443	36	105	141	105
Fri May 27 15:35:31 2016	1464363331	37	105	141	104
Fri May 27 15:37:04 2016	1464363424	37	105	142	104
Fri May 27 15:35:51 2016	1464363351	38	104	142	103
Fri May 27 15:36:53 2016	1464363413	38	104	142	103
Fri May 27 15:39:16 2016	1464363556	37	105	142	105
Fri May 27 15:37:36 2016	1464363456	37	105	142	105
Fri May 27 15:38:05 2016	1464363485	37	105	142	105
Fri May 27 15:35:11 2016	1464363311	37	105	142	105
Fri May 27 15:38:56 2016	1464363536	37	105	142	105
Fri May 27 15:38:26 2016	1464363506	38	104	142	104
Fri May 27 15:37:56 2016	1464363476	36	106	142	105
Fri May 27 15:37:45 2016	1464363465	37	105	142	105
Fri May 27 15:38:16 2016	1464363496	37	106	142	105
Fri May 27 15:37:12 2016	1464363432	37	105	142	105
Fri May 27 15:37:27 2016	1464363447	38	104	142	104
Fri May 27 15:38:15 2016	1464363495	36	106	142	105
Fri May 27 15:38:45 2016	1464363525	38	104	142	104
Fri May 27 15:37:44 2016	1464363464	37	106	142	105
Fri May 27 15:35:32 2016	1464363332	37	105	142	105
Fri May 27 15:36:54 2016	1464363414	37	106	142	105
Fri May 27 15:34:20 2016	1464363260	37	106	143	105
Fri May 27 15:37:22 2016	1464363442	37	106	143	105
Fri May 27 15:36:03 2016	1464363363	37	106	143	105
Fri May 27 15:36:00 2016	1464363360	37	106	143	106
Fri May 27 15:35:29 2016	1464363329	36	106	143	106
Fri May 27 15:34:30 2016	1464363270	37	106	143	106
Fri May 27 15:37:13 2016	1464363433	37	106	143	106
Fri May 27 15:40:29 2016	1464363629	37	106	143	105
Fri May 27 15:39:07 2016	1464363547	37	106	143	106
Fri May 27 15:34:20 2016	1464363260	37	106	143	105
Fri May 27 15:37:25 2016	1464363445	37	106	143	106
Fri May 27 15:39:17 2016	1464363557	37	106	143	106
Fri May 27 15:36:33 2016	1464363393	37	106	143	106
Fri May 27 15:37:45 2016	1464363465	37	106	143	106
Fri May 27 15:39:50 2016	1464363590	41	102	143	102
Fri May 27 15:39:47 2016	1464363587	43	100	143	98
Fri May 27 15:36:13 2016	1464363373	37	106	143	106
Fri May 27 15:36:00 2016	1464363360	37	106	143	106
Fri May 27 15:36:24 2016	1464363384	38	105	143	105
Fri May 27 15:37:24 2016	1464363444	37	107	143	106
Fri May 27 15:35:21 2016	1464363321	37	106	143	106
Fri May 27 15:36:52 2016	1464363412	37	107	144	107
Fri May 27 15:35:50 2016	1464363350	37	107	144	107
Fri May 27 15:37:22 2016	1464363442	37	107	144	107
Fri May 27 15:34:28 2016	1464363268	36	107	144	107
Fri May 27 15:35:45 2016	1464363345	38	106	144	106
Fri May 27 15:41:03 2016	1464363663	42	102	144	101
Fri May 27 15:38:04 2016	1464363484	37	107	144	107
Fri May 27 15:37:02 2016	1464363422	37	107	144	107
Fri May 27 15:38:06 2016	1464363486	37	107	144	107
Fri May 27 15:35:32 2016	1464363332	37	107	144	105
Fri May 27 15:37:43 2016	1464363463	38	106	144	106
Fri May 27 15:39:05 2016	1464363545	37	107	144	107
Fri May 27 15:40:31 2016	1464363631	37	107	144	107
Fri May 27 15:37:44 2016	1464363464	37	108	144	108
Fri May 27 15:36:13 2016	1464363373	37	108	144	107
Fri May 27 15:37:25 2016	1464363445	37	107	144	107
Fri May 27 15:38:46 2016	1464363526	37	108	144	107
Fri May 27 15:36:21 2016	1464363381	37	107	145	107
Fri May 27 15:35:53 2016	1464363353	36	108	145	108
Fri May 27 15:37:44 2016	1464363464	37	108	145	108
Fri May 27 15:36:44 2016	1464363404	38	107	145	107
Fri May 27 15:37:04 2016	1464363424	37	108	145	108
Fri May 27 15:40:31 2016	1464363631	37	108	145	107
Fri May 27 15:37:02 2016	1464363422	36	109	145	109
Fri May 27 15:37:23 2016	1464363443	37	109	146	108
Fri May 27 15:40:24 2016	1464363624	37	109	146	108
Fri May 27 15:36:13 2016	1464363373	37	109	146	109
Fri May 27 15:38:36 2016	1464363516	38	108	146	107
Fri May 27 15:35:12 2016	1464363312	37	109	146	109
Fri May 27 15:37:26 2016	1464363446	36	109	146	109
Fri May 27 15:38:25 2016	1464363505	37	109	146	109
Fri May 27 15:38:45 2016	1464363525	37	109	146	109
Fri May 27 15:36:53 2016	1464363413	37	109	146	109
Fri May 27 15:35:08 2016	1464363308	36	110	146	109
Fri May 27 15:35:52 2016	1464363352	37	109	146	108
Fri May 27 15:38:05 2016	1464363485	37	109	146	109
Fri May 27 15:41:02 2016	1464363662	37	109	146	108
Fri May 27 15:39:51 2016	1464363591	38	108	146	108
Fri May 27 15:35:21 2016	1464363321	37	109	146	109
Fri May 27 15:34:29 2016	1464363269	37	110	146	109
Fri May 27 15:38:15 2016	1464363495	36	110	146	110
Fri May 27 15:36:53 2016	1464363413	36	110	147	110
Fri May 27 15:36:44 2016	1464363404	58	88	147	88
Fri May 27 15:36:21 2016	1464363381	37	110	147	110
Fri May 27 15:40:28 2016	1464363628	39	108	147	107
Fri May 27 15:39:07 2016	1464363547	37	110	147	110
Fri May 27 15:34:38 2016	1464363278	38	109	147	109
Fri May 27 15:39:53 2016	1464363593	42	104	147	103
Fri May 27 15:38:06 2016	1464363486	37	110	147	110
Fri May 27 15:36:53 2016	1464363413	37	110	147	110
Fri May 27 15:36:24 2016	1464363384	37	111	147	110
Fri May 27 15:34:39 2016	1464363279	37	110	147	110
Fri May 27 15:39:46 2016	1464363586	36	111	147	111
Fri May 27 15:35:53 2016	1464363353	37	111	147	111
Fri May 27 15:38:57 2016	1464363537	37	111	147	110
Fri May 27 15:38:25 2016	1464363505	37	111	147	110
Fri May 27 15:34:51 2016	1464363291	37	111	147	110
Fri May 27 15:38:05 2016	1464363485	37	111	147	110
Fri May 27 15:34:50 2016	1464363290	38	110	147	109
Fri May 27 15:36:23 2016	1464363383	70	78	147	78
Fri May 27 15:38:06 2016	1464363486	37	111	148	111
Fri May 27 15:35:31 2016	1464363331	36	111	148	111
Fri May 27 15:37:13 2016	1464363433	36	111	148	111
Fri May 27 15:37:14 2016	1464363434	37	111	148	111
Fri May 27 15:37:02 2016	1464363422	37	111	148	111
Fri May 27 15:38:45 2016	1464363525	37	111	148	111
Fri May 27 15:40:26 2016	1464363626	37	111	148	109
Fri May 27 15:35:01 2016	1464363301	37	111	148	111
Fri May 27 15:35:53 2016	1464363353	37	111	148	111
Fri May 27 15:35:11 2016	1464363311	36	112	148	111
Fri May 27 15:39:50 2016	1464363590	37	111	148	110
Fri May 27 15:37:53 2016	1464363473	37	111	148	111
Fri May 27 15:36:52 2016	1464363412	37	111	148	111
Fri May 27 15:34:39 2016	1464363279	37	111	148	111
Fri May 27 15:38:06 2016	1464363486	36	112	148	111
Fri May 27 15:35:21 2016	1464363321	37	111	148	111
Fri May 27 15:40:25 2016	1464363625	37	112	148	111
Fri May 27 15:37:22 2016	1464363442	37	111	148	111
Fri May 27 15:35:12 2016	1464363312	37	112	148	112
Fri May 27 15:38:16 2016	1464363496	36	112	149	112
Fri May 27 15:38:16 2016	1464363496	37	112	149	112
Fri May 27 15:34:39 2016	1464363279	36	112	149	112
Fri May 27 15:35:01 2016	1464363301	37	112	149	111
Fri May 27 15:35:43 2016	1464363343	37	112	149	112
Fri May 27 15:36:02 2016	1464363362	36	113	149	112
Fri May 27 15:38:26 2016	1464363506	36	113	149	112
Fri May 27 15:40:27 2016	1464363627	38	111	149	111
Fri May 27 15:39:45 2016	1464363585	39	110	149	105
Fri May 27 15:36:21 2016	1464363381	37	112	149	112
Fri May 27 15:39:47 2016	1464363587	37	112	149	112
Fri May 27 15:35:32 2016	1464363332	37	113	149	112
Fri May 27 15:39:45 2016	1464363585	38	111	149	111
Fri May 27 15:37:22 2016	1464363442	37	113	149	112
Fri May 27 15:37:44 2016	1464363464	37	113	149	112
Fri May 27 15:34:30 2016	1464363270	37	113	149	112
Fri May 27 15:39:06 2016	1464363546	37	113	149	113
Fri May 27 15:36:42 2016	1464363402	36	113	150	113
Fri May 27 15:40:31 2016	1464363631	39	111	150	110
Fri May 27 15:37:56 2016	1464363476	36	113	150	113
Fri May 27 15:36:01 2016	1464363361	37	113	150	113
Fri May 27 15:37:22 2016	1464363442	37	113	150	113
Fri May 27 15:37:23 2016	1464363443	42	107	150	107
Fri May 27 15:36:21 2016	1464363381	37	113	150	112
Fri May 27 15:36:33 2016	1464363393	37	113	150	113
Fri May 27 15:37:45 2016	1464363465	37	113	150	113
Fri May 27 15:34:20 2016	1464363260	37	113	150	113
Fri May 27 15:40:31 2016	1464363631	48	102	150	101
Fri May 27 15:39:48 2016	1464363588	38	112	150	111
Fri May 27 15:35:21 2016	1464363321	37	113	150	113
Fri May 27 15:38:46 2016	1464363526	37	114	150	113
Fri May 27 15:37:35 2016	1464363455	37	114	151	114
Fri May 27 15:39:06 2016	1464363546	37	114	151	114
Fri May 27 15:35:41 2016	1464363341	37	114	151	110
Fri May 27 15:35:11 2016	1464363311	37	114	151	114
Fri May 27 15:37:44 2016	1464363464	37	114	151	114
Fri May 27 15:36:54 2016	1464363414	37	114	151	114
Fri May 27 15:40:32 2016	1464363632	42	109	151	109
Fri May 27 15:37:44 2016	1464363464	36	115	151	114
Fri May 27 15:35:11 2016	1464363311	36	115	151	78
Fri May 27 15:39:52 2016	1464363592	37	115	151	105
Fri May 27 15:37:46 2016	1464363466	37	115	152	114
Fri May 27 15:36:21 2016	1464363381	37	115	152	115
Fri May 27 15:39:45 2016	1464363585	47	104	152	104
Fri May 27 15:41:03 2016	1464363663	40	112	152	111
Fri May 27 15:39:46 2016	1464363586	37	115	152	114
Fri May 27 15:35:21 2016	1464363321	38	114	152	113
Fri May 27 15:37:44 2016	1464363464	37	115	152	114
Fri May 27 15:39:51 2016	1464363591	38	114	152	112
Fri May 27 15:37:35 2016	1464363455	37	115	152	115
Fri May 27 15:38:15 2016	1464363495	38	114	152	114
Fri May 27 15:36:01 2016	1464363361	37	115	152	115
Fri May 27 15:37:44 2016	1464363464	37	116	152	115
Fri May 27 15:36:01 2016	1464363361	37	116	153	115
Fri May 27 15:40:23 2016	1464363623	37	116	153	115
Fri May 27 15:40:29 2016	1464363629	39	114	153	114
Fri May 27 15:40:34 2016	1464363634	39	113	153	113
Fri May 27 15:40:25 2016	1464363625	37	116	153	115
Fri May 27 15:36:03 2016	1464363363	36	116	153	116
Fri May 27 15:36:00 2016	1464363360	37	116	153	116
Fri May 27 15:40:23 2016	1464363623	37	116	153	115
Fri May 27 15:38:44 2016	1464363524	37	116	153	116
Fri May 27 15:37:22 2016	1464363442	37	116	153	116
Fri May 27 15:40:26 2016	1464363626	37	116	153	115
Fri May 27 15:39:06 2016	1464363546	38	115	153	115
Fri May 27 15:39:49 2016	1464363589	38	116	153	113
Fri May 27 15:39:49 2016	1464363589	39	114	153	114
Fri May 27 15:38:05 2016	1464363485	37	117	154	116
Fri May 27 15:35:21 2016	1464363321	37	117	154	116
Fri May 27 15:37:56 2016	1464363476	36	117	154	117
Fri May 27 15:37:14 2016	1464363434	37	117	154	117
Fri May 27 15:40:22 2016	1464363622	38	116	154	115
Fri May 27 15:39:49 2016	1464363589	37	117	154	115
Fri May 27 15:37:14 2016	1464363434	37	118	154	117
Fri May 27 15:38:04 2016	1464363484	37	117	154	117
Fri May 27 15:37:56 2016	1464363476	37	117	154	117
Fri May 27 15:35:53 2016	1464363353	37	118	154	117
Fri May 27 15:41:03 2016	1464363663	38	117	154	116
Fri May 27 15:36:33 2016	1464363393	37	117	154	117
