starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:06:58 2016	1464365218	37	109	145	72
Fri May 27 16:09:22 2016	1464365362	36	109	145	72
Fri May 27 16:07:40 2016	1464365260	36	109	145	73
Fri May 27 16:09:47 2016	1464365387	37	108	145	72
Fri May 27 16:11:03 2016	1464365463	37	109	145	72
Fri May 27 16:08:44 2016	1464365324	37	109	145	72
Fri May 27 16:11:35 2016	1464365495	36	109	145	72
Fri May 27 16:11:56 2016	1464365516	37	109	145	72
Fri May 27 16:10:30 2016	1464365430	36	109	145	72
Fri May 27 16:11:02 2016	1464365462	37	109	145	72
Fri May 27 16:12:22 2016	1464365542	37	109	145	72
Fri May 27 16:08:02 2016	1464365282	36	109	145	73
Fri May 27 16:06:57 2016	1464365217	38	107	145	69
Fri May 27 16:10:45 2016	1464365445	37	109	145	72
Fri May 27 16:12:01 2016	1464365521	36	109	145	72
Fri May 27 16:05:35 2016	1464365135	36	109	145	73
Fri May 27 16:07:03 2016	1464365223	38	108	145	70
Fri May 27 16:09:24 2016	1464365364	37	109	145	72
Fri May 27 16:06:04 2016	1464365164	37	108	145	72
Fri May 27 16:12:01 2016	1464365521	36	109	145	72
Fri May 27 16:07:07 2016	1464365227	37	108	145	72
Fri May 27 16:12:18 2016	1464365538	37	109	145	73
Fri May 27 16:09:46 2016	1464365386	36	109	145	73
Fri May 27 16:06:57 2016	1464365217	37	108	145	72
Fri May 27 16:07:18 2016	1464365238	37	109	145	72
Fri May 27 16:08:25 2016	1464365305	36	109	145	73
Fri May 27 16:08:09 2016	1464365289	37	109	145	72
Fri May 27 16:09:29 2016	1464365369	37	109	145	72
Fri May 27 16:07:25 2016	1464365245	36	109	145	73
Fri May 27 16:10:29 2016	1464365429	36	109	145	73
Fri May 27 16:07:16 2016	1464365236	37	109	145	72
Fri May 27 16:10:26 2016	1464365426	37	109	145	73
Fri May 27 16:06:20 2016	1464365180	37	109	145	73
Fri May 27 16:07:59 2016	1464365279	37	109	145	72
Fri May 27 16:10:08 2016	1464365408	37	109	145	72
Fri May 27 16:05:57 2016	1464365157	37	109	145	72
Fri May 27 16:11:55 2016	1464365515	36	109	145	73
Fri May 27 16:12:26 2016	1464365546	37	109	145	73
Fri May 27 16:09:01 2016	1464365341	37	109	145	73
Fri May 27 16:07:04 2016	1464365224	36	109	145	73
Fri May 27 16:06:16 2016	1464365176	37	109	145	73
Fri May 27 16:09:07 2016	1464365347	38	108	145	70
Fri May 27 16:11:10 2016	1464365470	37	108	145	72
Fri May 27 16:06:17 2016	1464365177	36	109	145	73
Fri May 27 16:11:36 2016	1464365496	37	109	145	72
Fri May 27 16:07:37 2016	1464365257	37	108	145	72
Fri May 27 16:07:01 2016	1464365221	37	109	145	73
Fri May 27 16:06:00 2016	1464365160	36	109	145	73
Fri May 27 16:09:26 2016	1464365366	36	109	145	73
Fri May 27 16:10:23 2016	1464365423	37	109	145	72
Fri May 27 16:06:43 2016	1464365203	37	109	146	72
Fri May 27 16:07:43 2016	1464365263	37	109	146	73
Fri May 27 16:10:09 2016	1464365409	37	109	146	73
Fri May 27 16:07:41 2016	1464365261	37	109	146	73
Fri May 27 16:07:47 2016	1464365267	36	109	146	73
Fri May 27 16:09:45 2016	1464365385	37	109	146	72
Fri May 27 16:07:02 2016	1464365222	37	109	146	72
Fri May 27 16:09:00 2016	1464365340	37	109	146	72
Fri May 27 16:09:45 2016	1464365385	36	109	146	73
Fri May 27 16:12:09 2016	1464365529	37	109	146	72
Fri May 27 16:10:46 2016	1464365446	37	109	146	72
Fri May 27 16:12:12 2016	1464365532	37	109	146	72
Fri May 27 16:09:48 2016	1464365388	37	109	146	72
Fri May 27 16:08:03 2016	1464365283	37	109	146	73
Fri May 27 16:11:00 2016	1464365460	37	109	146	73
Fri May 27 16:07:02 2016	1464365222	37	109	146	73
Fri May 27 16:10:01 2016	1464365401	37	109	146	72
Fri May 27 16:09:21 2016	1464365361	37	108	146	72
Fri May 27 16:11:28 2016	1464365488	36	109	146	72
Fri May 27 16:08:48 2016	1464365328	36	109	146	73
Fri May 27 16:10:29 2016	1464365429	37	109	146	72
Fri May 27 16:09:50 2016	1464365390	37	109	146	73
Fri May 27 16:12:20 2016	1464365540	37	109	146	73
Fri May 27 16:11:24 2016	1464365484	37	109	146	73
Fri May 27 16:08:28 2016	1464365308	37	109	146	73
Fri May 27 16:12:11 2016	1464365531	37	109	146	72
Fri May 27 16:12:01 2016	1464365521	37	109	146	73
Fri May 27 16:11:57 2016	1464365517	37	109	146	73
Fri May 27 16:09:24 2016	1464365364	38	108	146	71
Fri May 27 16:07:43 2016	1464365263	37	109	146	73
Fri May 27 16:09:25 2016	1464365365	36	109	146	73
Fri May 27 16:11:26 2016	1464365486	36	109	146	73
Fri May 27 16:07:40 2016	1464365260	37	109	146	73
Fri May 27 16:12:22 2016	1464365542	37	109	146	73
Fri May 27 16:09:29 2016	1464365369	36	109	146	73
Fri May 27 16:11:58 2016	1464365518	37	109	146	72
Fri May 27 16:08:45 2016	1464365325	37	109	146	73
Fri May 27 16:12:24 2016	1464365544	36	109	146	73
Fri May 27 16:07:01 2016	1464365221	37	109	146	73
Fri May 27 16:11:24 2016	1464365484	36	109	146	73
Fri May 27 16:11:00 2016	1464365460	37	109	146	73
Fri May 27 16:09:49 2016	1464365389	36	109	146	73
Fri May 27 16:08:48 2016	1464365328	37	109	146	73
Fri May 27 16:11:00 2016	1464365460	37	109	146	72
Fri May 27 16:09:20 2016	1464365360	37	109	146	73
Fri May 27 16:08:48 2016	1464365328	37	109	146	73
Fri May 27 16:06:19 2016	1464365179	36	109	146	73
Fri May 27 16:07:17 2016	1464365237	37	109	146	73
Fri May 27 16:08:07 2016	1464365287	37	109	146	72
Fri May 27 16:11:46 2016	1464365506	37	109	146	73
Fri May 27 16:08:20 2016	1464365300	37	109	146	73
Fri May 27 16:07:06 2016	1464365226	37	109	146	72
Fri May 27 16:07:02 2016	1464365222	37	109	146	73
Fri May 27 16:08:45 2016	1464365325	37	109	146	73
Fri May 27 16:08:07 2016	1464365287	37	109	146	73
Fri May 27 16:11:55 2016	1464365515	36	109	146	73
Fri May 27 16:11:51 2016	1464365511	37	109	146	72
Fri May 27 16:06:46 2016	1464365206	37	109	146	73
Fri May 27 16:05:35 2016	1464365135	37	109	146	72
Fri May 27 16:07:42 2016	1464365262	37	109	146	73
Fri May 27 16:12:01 2016	1464365521	37	109	146	73
Fri May 27 16:10:49 2016	1464365449	37	109	146	73
Fri May 27 16:08:02 2016	1464365282	37	109	146	73
Fri May 27 16:09:27 2016	1464365367	36	109	146	73
Fri May 27 16:12:11 2016	1464365531	37	109	146	72
Fri May 27 16:11:32 2016	1464365492	38	108	146	71
Fri May 27 16:07:46 2016	1464365266	37	109	146	72
Fri May 27 16:06:58 2016	1464365218	38	108	146	71
Fri May 27 16:09:04 2016	1464365344	36	110	146	73
Fri May 27 16:12:22 2016	1464365542	36	109	146	73
Fri May 27 16:11:24 2016	1464365484	37	109	146	73
Fri May 27 16:10:28 2016	1464365428	37	109	146	73
Fri May 27 16:09:29 2016	1464365369	46	100	146	64
Fri May 27 16:06:25 2016	1464365185	37	109	146	72
Fri May 27 16:06:19 2016	1464365179	37	109	146	73
Fri May 27 16:12:12 2016	1464365532	37	109	146	73
Fri May 27 16:07:58 2016	1464365278	37	109	146	72
Fri May 27 16:11:33 2016	1464365493	37	109	146	73
Fri May 27 16:10:11 2016	1464365411	37	109	146	72
Fri May 27 16:10:23 2016	1464365423	37	109	146	73
Fri May 27 16:10:47 2016	1464365447	38	108	146	71
Fri May 27 16:11:37 2016	1464365497	37	109	146	73
Fri May 27 16:09:42 2016	1464365382	38	108	146	71
Fri May 27 16:10:21 2016	1464365421	37	109	146	72
Fri May 27 16:08:45 2016	1464365325	37	109	146	73
Fri May 27 16:05:57 2016	1464365157	37	109	146	73
Fri May 27 16:08:26 2016	1464365306	37	109	146	73
Fri May 27 16:12:18 2016	1464365538	37	109	146	73
Fri May 27 16:07:40 2016	1464365260	37	109	146	73
Fri May 27 16:09:27 2016	1464365367	36	109	146	73
Fri May 27 16:06:21 2016	1464365181	38	108	146	71
Fri May 27 16:07:37 2016	1464365257	37	109	146	73
Fri May 27 16:11:37 2016	1464365497	37	109	146	73
Fri May 27 16:08:07 2016	1464365287	36	110	146	73
Fri May 27 16:09:41 2016	1464365381	37	109	146	73
Fri May 27 16:12:35 2016	1464365555	37	109	146	72
Fri May 27 16:09:47 2016	1464365387	37	109	146	73
Fri May 27 16:11:20 2016	1464365480	37	109	146	73
Fri May 27 16:11:53 2016	1464365513	38	108	146	71
Fri May 27 16:05:58 2016	1464365158	37	109	146	73
Fri May 27 16:12:00 2016	1464365520	37	109	146	73
Fri May 27 16:11:29 2016	1464365489	36	110	146	73
Fri May 27 16:08:28 2016	1464365308	37	109	146	73
Fri May 27 16:09:09 2016	1464365349	37	109	146	73
Fri May 27 16:07:44 2016	1464365264	36	110	146	73
Fri May 27 16:08:27 2016	1464365307	37	109	146	73
Fri May 27 16:11:08 2016	1464365468	37	109	146	72
Fri May 27 16:08:18 2016	1464365298	37	109	146	73
Fri May 27 16:10:01 2016	1464365401	37	109	146	73
Fri May 27 16:12:22 2016	1464365542	36	110	146	73
Fri May 27 16:06:01 2016	1464365161	37	109	146	73
Fri May 27 16:06:00 2016	1464365160	37	109	146	73
Fri May 27 16:08:02 2016	1464365282	37	109	146	73
Fri May 27 16:09:29 2016	1464365369	36	110	146	67
Fri May 27 16:12:09 2016	1464365529	38	108	146	70
Fri May 27 16:09:21 2016	1464365361	37	109	146	73
Fri May 27 16:06:19 2016	1464365179	36	110	146	73
Fri May 27 16:07:20 2016	1464365240	37	109	146	73
Fri May 27 16:08:05 2016	1464365285	37	110	146	73
Fri May 27 16:05:55 2016	1464365155	37	110	146	73
Fri May 27 16:07:03 2016	1464365223	37	109	146	73
Fri May 27 16:08:25 2016	1464365305	37	110	146	73
Fri May 27 16:10:06 2016	1464365406	36	110	146	73
Fri May 27 16:12:22 2016	1464365542	36	110	146	73
Fri May 27 16:07:58 2016	1464365278	37	109	146	72
Fri May 27 16:05:56 2016	1464365156	37	110	146	73
Fri May 27 16:10:30 2016	1464365430	37	109	146	72
Fri May 27 16:05:56 2016	1464365156	36	110	146	73
Fri May 27 16:10:49 2016	1464365449	36	110	146	73
Fri May 27 16:06:57 2016	1464365217	37	109	146	73
Fri May 27 16:09:04 2016	1464365344	36	110	146	74
Fri May 27 16:06:44 2016	1464365204	36	110	146	73
Fri May 27 16:07:40 2016	1464365260	37	110	146	73
Fri May 27 16:11:08 2016	1464365468	36	110	146	73
Fri May 27 16:08:07 2016	1464365287	37	109	146	73
Fri May 27 16:12:24 2016	1464365544	37	110	146	73
Fri May 27 16:09:20 2016	1464365360	37	110	146	73
Fri May 27 16:12:11 2016	1464365531	37	109	146	73
Fri May 27 16:10:50 2016	1464365450	37	109	146	73
Fri May 27 16:10:42 2016	1464365442	36	110	146	74
Fri May 27 16:08:03 2016	1464365283	37	110	146	73
Fri May 27 16:08:27 2016	1464365307	36	110	146	73
Fri May 27 16:12:08 2016	1464365528	37	110	146	73
Fri May 27 16:06:03 2016	1464365163	37	110	146	73
Fri May 27 16:06:25 2016	1464365185	37	110	146	73
Fri May 27 16:12:23 2016	1464365543	38	108	146	71
Fri May 27 16:07:00 2016	1464365220	37	110	146	73
Fri May 27 16:09:24 2016	1464365364	37	110	146	73
Fri May 27 16:11:30 2016	1464365490	36	110	146	73
Fri May 27 16:09:07 2016	1464365347	38	109	146	71
Fri May 27 16:12:26 2016	1464365546	37	110	146	73
Fri May 27 16:08:47 2016	1464365327	37	109	146	73
Fri May 27 16:10:46 2016	1464365446	38	108	146	71
Fri May 27 16:10:03 2016	1464365403	37	109	146	73
Fri May 27 16:11:52 2016	1464365512	37	109	146	73
Fri May 27 16:11:54 2016	1464365514	37	110	146	73
Fri May 27 16:06:16 2016	1464365176	37	110	146	73
Fri May 27 16:08:19 2016	1464365299	37	110	146	73
Fri May 27 16:06:25 2016	1464365185	37	110	146	73
Fri May 27 16:09:25 2016	1464365365	37	110	146	73
Fri May 27 16:07:05 2016	1464365225	36	110	146	74
Fri May 27 16:09:00 2016	1464365340	37	110	146	73
Fri May 27 16:06:22 2016	1464365182	36	110	146	73
Fri May 27 16:06:01 2016	1464365161	41	106	146	69
Fri May 27 16:06:19 2016	1464365179	37	109	146	73
Fri May 27 16:05:58 2016	1464365158	37	109	146	73
Fri May 27 16:10:29 2016	1464365429	36	110	146	73
Fri May 27 16:12:36 2016	1464365556	37	110	146	73
Fri May 27 16:07:26 2016	1464365246	37	110	146	73
Fri May 27 16:06:45 2016	1464365205	36	110	146	74
Fri May 27 16:06:56 2016	1464365216	37	110	146	73
Fri May 27 16:06:22 2016	1464365182	36	110	146	73
Fri May 27 16:06:00 2016	1464365160	37	110	146	73
Fri May 27 16:12:11 2016	1464365531	37	110	146	73
Fri May 27 16:12:37 2016	1464365557	37	109	146	73
Fri May 27 16:12:22 2016	1464365542	37	110	146	73
Fri May 27 16:10:26 2016	1464365426	37	110	146	73
Fri May 27 16:07:39 2016	1464365259	37	109	146	73
Fri May 27 16:10:25 2016	1464365425	37	110	146	73
Fri May 27 16:10:06 2016	1464365406	37	110	146	73
Fri May 27 16:10:07 2016	1464365407	37	110	146	73
Fri May 27 16:07:37 2016	1464365257	37	110	146	73
Fri May 27 16:07:39 2016	1464365259	37	109	146	73
Fri May 27 16:07:37 2016	1464365257	37	110	146	73
Fri May 27 16:08:03 2016	1464365283	36	110	146	74
Fri May 27 16:10:03 2016	1464365403	37	110	146	73
Fri May 27 16:08:24 2016	1464365304	37	110	146	73
Fri May 27 16:10:06 2016	1464365406	37	110	146	73
Fri May 27 16:06:26 2016	1464365186	37	109	146	73
Fri May 27 16:11:35 2016	1464365495	37	110	146	73
Fri May 27 16:08:28 2016	1464365308	36	110	146	74
Fri May 27 16:10:41 2016	1464365441	37	109	146	73
Fri May 27 16:07:17 2016	1464365237	37	110	146	74
Fri May 27 16:08:27 2016	1464365307	36	110	146	74
Fri May 27 16:12:37 2016	1464365557	37	109	146	73
Fri May 27 16:12:38 2016	1464365558	37	110	146	73
Fri May 27 16:11:03 2016	1464365463	37	110	146	73
Fri May 27 16:08:08 2016	1464365288	37	110	146	74
Fri May 27 16:10:43 2016	1464365443	36	110	146	74
Fri May 27 16:11:28 2016	1464365488	38	109	146	71
Fri May 27 16:08:27 2016	1464365307	37	110	146	73
Fri May 27 16:08:03 2016	1464365283	37	110	146	73
Fri May 27 16:11:03 2016	1464365463	37	110	146	73
Fri May 27 16:11:29 2016	1464365489	36	110	146	74
Fri May 27 16:08:47 2016	1464365327	36	110	146	74
Fri May 27 16:07:43 2016	1464365263	38	109	146	71
Fri May 27 16:06:44 2016	1464365204	36	110	146	71
Fri May 27 16:05:56 2016	1464365156	37	110	146	73
Fri May 27 16:11:04 2016	1464365464	37	110	146	74
Fri May 27 16:10:48 2016	1464365448	37	110	146	73
Fri May 27 16:07:19 2016	1464365239	37	109	146	73
Fri May 27 16:08:40 2016	1464365320	37	110	146	74
Fri May 27 16:11:55 2016	1464365515	38	109	147	71
Fri May 27 16:11:57 2016	1464365517	36	110	147	74
Fri May 27 16:06:18 2016	1464365178	36	110	147	74
Fri May 27 16:11:59 2016	1464365519	37	110	147	73
Fri May 27 16:11:59 2016	1464365519	37	110	147	73
Fri May 27 16:11:10 2016	1464365470	37	110	147	73
Fri May 27 16:11:52 2016	1464365512	36	110	147	74
Fri May 27 16:08:05 2016	1464365285	36	110	147	74
Fri May 27 16:06:16 2016	1464365176	37	110	147	73
Fri May 27 16:07:04 2016	1464365224	37	110	147	73
Fri May 27 16:10:06 2016	1464365406	38	109	147	71
Fri May 27 16:08:59 2016	1464365339	37	110	147	74
Fri May 27 16:11:34 2016	1464365494	38	109	147	70
Fri May 27 16:12:38 2016	1464365558	36	110	147	74
Fri May 27 16:10:06 2016	1464365406	37	110	147	73
Fri May 27 16:10:49 2016	1464365449	37	110	147	73
Fri May 27 16:08:18 2016	1464365298	37	110	147	74
Fri May 27 16:07:03 2016	1464365223	37	110	147	74
Fri May 27 16:05:58 2016	1464365158	37	110	147	73
Fri May 27 16:07:05 2016	1464365225	37	110	147	73
Fri May 27 16:06:56 2016	1464365216	37	110	147	73
Fri May 27 16:05:45 2016	1464365145	37	110	147	74
Fri May 27 16:10:48 2016	1464365448	37	110	147	74
Fri May 27 16:07:16 2016	1464365236	37	110	147	74
Fri May 27 16:08:47 2016	1464365327	37	110	147	74
Fri May 27 16:09:02 2016	1464365342	36	110	147	74
Fri May 27 16:11:57 2016	1464365517	38	109	147	72
Fri May 27 16:07:25 2016	1464365245	38	109	147	71
Fri May 27 16:09:06 2016	1464365346	36	110	147	74
Fri May 27 16:09:27 2016	1464365367	37	110	147	73
Fri May 27 16:08:02 2016	1464365282	37	110	147	73
Fri May 27 16:06:06 2016	1464365166	37	110	147	73
Fri May 27 16:12:22 2016	1464365542	37	110	147	74
Fri May 27 16:06:18 2016	1464365178	37	110	147	74
Fri May 27 16:09:47 2016	1464365387	38	109	147	71
Fri May 27 16:05:45 2016	1464365145	37	110	147	74
Fri May 27 16:12:01 2016	1464365521	37	110	147	74
Fri May 27 16:06:19 2016	1464365179	37	110	147	73
Fri May 27 16:09:41 2016	1464365381	37	110	147	74
Fri May 27 16:09:28 2016	1464365368	37	110	147	74
Fri May 27 16:06:45 2016	1464365205	36	110	147	74
Fri May 27 16:12:38 2016	1464365558	40	107	147	71
Fri May 27 16:08:03 2016	1464365283	36	110	147	74
Fri May 27 16:10:03 2016	1464365403	37	110	147	74
Fri May 27 16:12:36 2016	1464365556	37	110	147	74
Fri May 27 16:07:44 2016	1464365264	36	110	147	74
Fri May 27 16:09:29 2016	1464365369	37	110	147	73
Fri May 27 16:12:12 2016	1464365532	37	110	147	74
Fri May 27 16:06:26 2016	1464365186	37	110	147	74
Fri May 27 16:06:46 2016	1464365206	37	110	147	74
Fri May 27 16:07:03 2016	1464365223	37	110	147	73
Fri May 27 16:06:18 2016	1464365178	36	110	147	74
Fri May 27 16:08:28 2016	1464365308	37	110	147	73
Fri May 27 16:11:01 2016	1464365461	36	110	147	74
Fri May 27 16:11:36 2016	1464365496	36	110	147	74
Fri May 27 16:06:55 2016	1464365215	37	110	147	73
Fri May 27 16:07:23 2016	1464365243	36	110	147	74
Fri May 27 16:12:26 2016	1464365546	37	110	147	74
Fri May 27 16:11:24 2016	1464365484	37	110	147	74
Fri May 27 16:11:32 2016	1464365492	36	110	147	74
Fri May 27 16:12:14 2016	1464365534	38	109	147	71
Fri May 27 16:07:44 2016	1464365264	36	110	147	74
Fri May 27 16:12:17 2016	1464365537	38	109	147	72
Fri May 27 16:10:21 2016	1464365421	37	110	147	74
Fri May 27 16:08:46 2016	1464365326	36	110	147	74
Fri May 27 16:11:20 2016	1464365480	37	110	147	74
Fri May 27 16:12:22 2016	1464365542	36	110	147	74
Fri May 27 16:07:04 2016	1464365224	37	110	147	74
Fri May 27 16:11:19 2016	1464365479	37	110	147	73
Fri May 27 16:08:39 2016	1464365319	37	110	147	74
Fri May 27 16:12:20 2016	1464365540	37	110	147	74
Fri May 27 16:10:02 2016	1464365402	38	109	147	72
Fri May 27 16:09:04 2016	1464365344	37	110	147	74
Fri May 27 16:07:01 2016	1464365221	37	110	147	74
Fri May 27 16:07:27 2016	1464365247	37	110	147	74
Fri May 27 16:07:43 2016	1464365263	38	109	147	72
Fri May 27 16:10:08 2016	1464365408	37	110	147	74
Fri May 27 16:08:27 2016	1464365307	36	110	147	74
Fri May 27 16:12:37 2016	1464365557	37	110	147	74
Fri May 27 16:12:18 2016	1464365538	36	110	147	74
Fri May 27 16:11:57 2016	1464365517	37	110	147	74
Fri May 27 16:06:36 2016	1464365196	37	110	147	73
Fri May 27 16:11:28 2016	1464365488	37	110	147	74
Fri May 27 16:12:18 2016	1464365538	38	109	147	72
Fri May 27 16:07:25 2016	1464365245	36	111	147	74
Fri May 27 16:08:46 2016	1464365326	37	110	147	74
Fri May 27 16:10:08 2016	1464365408	36	110	147	74
Fri May 27 16:10:49 2016	1464365449	36	110	147	74
Fri May 27 16:09:26 2016	1464365366	37	110	147	74
Fri May 27 16:07:04 2016	1464365224	38	109	147	72
Fri May 27 16:06:21 2016	1464365181	37	110	147	73
Fri May 27 16:12:40 2016	1464365560	37	110	147	74
Fri May 27 16:07:41 2016	1464365261	38	109	147	72
Fri May 27 16:06:39 2016	1464365199	37	110	147	74
Fri May 27 16:07:41 2016	1464365261	37	110	147	74
Fri May 27 16:09:21 2016	1464365361	37	110	147	74
Fri May 27 16:11:59 2016	1464365519	37	110	147	74
Fri May 27 16:06:18 2016	1464365178	37	110	147	74
Fri May 27 16:11:29 2016	1464365489	37	110	147	74
Fri May 27 16:12:20 2016	1464365540	37	110	147	74
Fri May 27 16:09:21 2016	1464365361	38	109	147	71
Fri May 27 16:11:58 2016	1464365518	36	111	147	74
Fri May 27 16:11:30 2016	1464365490	36	111	147	74
Fri May 27 16:12:12 2016	1464365532	37	110	147	74
Fri May 27 16:11:34 2016	1464365494	37	110	147	74
Fri May 27 16:10:03 2016	1464365403	37	110	147	74
Fri May 27 16:12:19 2016	1464365539	37	110	147	74
Fri May 27 16:08:02 2016	1464365282	38	109	147	72
Fri May 27 16:06:17 2016	1464365177	36	111	147	75
Fri May 27 16:07:03 2016	1464365223	37	111	147	74
Fri May 27 16:07:39 2016	1464365259	37	110	147	74
Fri May 27 16:11:25 2016	1464365485	37	111	147	74
Fri May 27 16:08:59 2016	1464365339	37	110	147	74
Fri May 27 16:08:19 2016	1464365299	37	111	147	74
Fri May 27 16:08:18 2016	1464365298	36	111	147	74
Fri May 27 16:05:59 2016	1464365159	36	111	147	74
Fri May 27 16:12:26 2016	1464365546	37	111	147	74
Fri May 27 16:07:26 2016	1464365246	37	110	147	74
Fri May 27 16:08:46 2016	1464365326	36	111	147	74
Fri May 27 16:08:28 2016	1464365308	36	111	147	74
Fri May 27 16:07:37 2016	1464365257	37	110	147	74
Fri May 27 16:09:28 2016	1464365368	36	111	147	74
Fri May 27 16:08:27 2016	1464365307	37	110	147	74
Fri May 27 16:10:49 2016	1464365449	37	111	147	74
Fri May 27 16:12:11 2016	1464365531	37	110	147	74
Fri May 27 16:12:25 2016	1464365545	37	110	147	74
Fri May 27 16:07:18 2016	1464365238	37	110	147	74
Fri May 27 16:09:00 2016	1464365340	37	111	147	74
Fri May 27 16:11:45 2016	1464365505	37	110	147	73
Fri May 27 16:11:46 2016	1464365506	37	110	147	74
Fri May 27 16:11:24 2016	1464365484	36	111	147	75
Fri May 27 16:10:09 2016	1464365409	36	111	147	74
Fri May 27 16:10:40 2016	1464365440	37	111	147	74
Fri May 27 16:11:34 2016	1464365494	38	109	147	72
Fri May 27 16:11:45 2016	1464365505	37	110	147	73
Fri May 27 16:12:18 2016	1464365538	36	111	147	74
Fri May 27 16:11:28 2016	1464365488	36	111	147	75
Fri May 27 16:06:01 2016	1464365161	37	111	147	74
Fri May 27 16:11:58 2016	1464365518	38	110	147	73
Fri May 27 16:10:24 2016	1464365424	37	111	147	74
Fri May 27 16:10:31 2016	1464365431	37	110	147	74
Fri May 27 16:10:25 2016	1464365425	37	110	147	74
Fri May 27 16:08:24 2016	1464365304	36	111	147	74
Fri May 27 16:07:04 2016	1464365224	37	111	147	74
Fri May 27 16:06:03 2016	1464365163	37	111	147	74
Fri May 27 16:10:21 2016	1464365421	37	111	147	74
Fri May 27 16:08:22 2016	1464365302	37	111	147	74
Fri May 27 16:10:30 2016	1464365430	37	111	147	74
Fri May 27 16:06:45 2016	1464365205	37	111	147	74
Fri May 27 16:11:02 2016	1464365462	37	110	147	74
Fri May 27 16:09:04 2016	1464365344	36	111	147	75
Fri May 27 16:11:24 2016	1464365484	37	111	147	74
Fri May 27 16:11:01 2016	1464365461	37	111	147	74
Fri May 27 16:09:08 2016	1464365348	37	110	147	74
Fri May 27 16:07:04 2016	1464365224	37	111	147	74
Fri May 27 16:11:03 2016	1464365463	36	111	147	75
Fri May 27 16:09:06 2016	1464365346	36	111	147	75
