starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 16:08:44 2016	1464365324	37	91	127	54
Fri May 27 16:09:25 2016	1464365365	37	91	127	54
Fri May 27 16:06:01 2016	1464365161	37	91	127	54
Fri May 27 16:07:42 2016	1464365262	37	91	127	54
Fri May 27 16:06:01 2016	1464365161	39	88	127	52
Fri May 27 16:08:05 2016	1464365285	37	91	127	54
Fri May 27 16:06:24 2016	1464365184	36	91	127	54
Fri May 27 16:12:16 2016	1464365536	38	90	127	53
Fri May 27 16:12:17 2016	1464365537	37	91	127	54
Fri May 27 16:06:21 2016	1464365181	37	91	127	54
Fri May 27 16:05:41 2016	1464365141	37	90	127	54
Fri May 27 16:10:04 2016	1464365404	36	91	127	55
Fri May 27 16:08:25 2016	1464365305	36	91	127	55
Fri May 27 16:06:40 2016	1464365200	37	91	127	54
Fri May 27 16:11:49 2016	1464365509	37	91	127	54
Fri May 27 16:12:15 2016	1464365535	37	90	127	53
Fri May 27 16:08:22 2016	1464365302	37	90	127	54
Fri May 27 16:12:41 2016	1464365561	36	91	127	55
Fri May 27 16:06:59 2016	1464365219	37	91	127	54
Fri May 27 16:08:25 2016	1464365305	37	91	127	54
Fri May 27 16:11:49 2016	1464365509	36	91	127	54
Fri May 27 16:11:49 2016	1464365509	37	90	127	54
Fri May 27 16:05:41 2016	1464365141	36	91	127	54
Fri May 27 16:12:16 2016	1464365536	37	91	127	54
Fri May 27 16:12:13 2016	1464365533	37	91	127	54
Fri May 27 16:08:48 2016	1464365328	37	91	127	54
Fri May 27 16:12:24 2016	1464365544	37	91	127	54
Fri May 27 16:11:34 2016	1464365494	36	91	127	54
Fri May 27 16:10:22 2016	1464365422	37	91	127	54
Fri May 27 16:05:39 2016	1464365139	37	91	127	54
Fri May 27 16:11:49 2016	1464365509	37	91	127	54
Fri May 27 16:05:59 2016	1464365159	36	91	127	55
Fri May 27 16:12:42 2016	1464365562	37	91	127	54
Fri May 27 16:06:22 2016	1464365182	37	91	127	54
Fri May 27 16:07:43 2016	1464365263	37	91	127	54
Fri May 27 16:12:20 2016	1464365540	37	91	127	54
Fri May 27 16:12:42 2016	1464365562	37	91	127	54
Fri May 27 16:05:42 2016	1464365142	37	91	127	54
Fri May 27 16:10:27 2016	1464365427	37	91	127	54
Fri May 27 16:12:16 2016	1464365536	37	91	127	54
Fri May 27 16:09:05 2016	1464365345	37	91	127	54
Fri May 27 16:07:03 2016	1464365223	37	91	127	54
Fri May 27 16:11:05 2016	1464365465	37	90	127	54
Fri May 27 16:06:01 2016	1464365161	37	91	127	55
Fri May 27 16:05:38 2016	1464365138	37	90	127	54
Fri May 27 16:07:45 2016	1464365265	37	91	127	54
Fri May 27 16:09:05 2016	1464365345	36	91	127	55
Fri May 27 16:12:14 2016	1464365534	37	91	127	54
Fri May 27 16:08:21 2016	1464365301	36	91	127	55
Fri May 27 16:11:28 2016	1464365488	37	91	127	54
Fri May 27 16:06:58 2016	1464365218	37	91	127	54
Fri May 27 16:11:48 2016	1464365508	37	91	127	55
Fri May 27 16:11:57 2016	1464365517	37	91	127	54
Fri May 27 16:05:38 2016	1464365138	37	91	127	54
Fri May 27 16:09:25 2016	1464365365	37	91	127	55
Fri May 27 16:10:03 2016	1464365403	37	91	127	54
Fri May 27 16:08:27 2016	1464365307	37	91	127	54
Fri May 27 16:08:01 2016	1464365281	37	91	127	54
Fri May 27 16:08:26 2016	1464365306	37	91	127	54
Fri May 27 16:12:42 2016	1464365562	37	91	127	54
Fri May 27 16:05:37 2016	1464365137	37	91	127	55
Fri May 27 16:08:22 2016	1464365302	37	91	127	54
Fri May 27 16:11:49 2016	1464365509	37	91	127	54
Fri May 27 16:10:05 2016	1464365405	37	91	127	54
Fri May 27 16:06:01 2016	1464365161	37	91	128	55
Fri May 27 16:06:00 2016	1464365160	37	91	128	54
Fri May 27 16:11:49 2016	1464365509	36	91	128	55
Fri May 27 16:11:50 2016	1464365510	36	91	128	55
Fri May 27 16:06:38 2016	1464365198	36	91	128	55
Fri May 27 16:06:23 2016	1464365183	37	91	128	54
Fri May 27 16:12:16 2016	1464365536	37	91	128	55
Fri May 27 16:12:41 2016	1464365561	37	91	128	54
Fri May 27 16:08:47 2016	1464365327	37	91	128	55
Fri May 27 16:10:04 2016	1464365404	37	91	128	54
Fri May 27 16:10:03 2016	1464365403	37	91	128	54
Fri May 27 16:05:38 2016	1464365138	37	91	128	54
Fri May 27 16:07:41 2016	1464365261	36	91	128	55
Fri May 27 16:10:27 2016	1464365427	37	91	128	55
Fri May 27 16:06:38 2016	1464365198	37	91	128	54
Fri May 27 16:10:09 2016	1464365409	36	91	128	55
Fri May 27 16:05:37 2016	1464365137	37	91	128	54
Fri May 27 16:11:26 2016	1464365486	37	91	128	55
Fri May 27 16:06:58 2016	1464365218	37	91	128	54
Fri May 27 16:08:43 2016	1464365323	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	36	91	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	54
Fri May 27 16:06:01 2016	1464365161	36	91	128	55
Fri May 27 16:12:21 2016	1464365541	37	91	128	55
Fri May 27 16:11:50 2016	1464365510	37	91	128	55
Fri May 27 16:09:45 2016	1464365385	36	91	128	53
Fri May 27 16:07:03 2016	1464365223	37	90	128	54
Fri May 27 16:09:41 2016	1464365381	36	91	128	55
Fri May 27 16:11:34 2016	1464365494	36	91	128	55
Fri May 27 16:12:20 2016	1464365540	37	91	128	54
Fri May 27 16:07:45 2016	1464365265	37	91	128	55
Fri May 27 16:10:43 2016	1464365443	36	91	128	55
Fri May 27 16:12:43 2016	1464365563	37	91	128	54
Fri May 27 16:07:59 2016	1464365279	36	91	128	55
Fri May 27 16:09:49 2016	1464365389	37	91	128	54
Fri May 27 16:09:49 2016	1464365389	37	91	128	54
Fri May 27 16:07:20 2016	1464365240	37	91	128	55
Fri May 27 16:06:22 2016	1464365182	37	91	128	54
Fri May 27 16:06:43 2016	1464365203	36	91	128	55
Fri May 27 16:12:43 2016	1464365563	37	91	128	54
Fri May 27 16:09:48 2016	1464365388	37	91	128	54
Fri May 27 16:05:37 2016	1464365137	37	91	128	54
Fri May 27 16:09:02 2016	1464365342	37	91	128	55
Fri May 27 16:08:42 2016	1464365322	37	91	128	55
Fri May 27 16:10:07 2016	1464365407	37	91	128	55
Fri May 27 16:09:05 2016	1464365345	37	91	128	55
Fri May 27 16:12:15 2016	1464365535	37	91	128	54
Fri May 27 16:08:05 2016	1464365285	37	91	128	54
Fri May 27 16:09:26 2016	1464365366	37	90	128	53
Fri May 27 16:05:36 2016	1464365136	37	91	128	55
Fri May 27 16:06:25 2016	1464365185	37	91	128	55
Fri May 27 16:05:42 2016	1464365142	37	91	128	54
Fri May 27 16:11:47 2016	1464365507	37	91	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	54
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:09:44 2016	1464365384	36	91	128	55
Fri May 27 16:05:41 2016	1464365141	36	91	128	55
Fri May 27 16:07:42 2016	1464365262	37	91	128	55
Fri May 27 16:11:47 2016	1464365507	36	91	128	55
Fri May 27 16:08:22 2016	1464365302	37	91	128	54
Fri May 27 16:12:43 2016	1464365563	37	91	128	55
Fri May 27 16:09:42 2016	1464365382	36	91	128	55
Fri May 27 16:11:28 2016	1464365488	37	91	128	55
Fri May 27 16:12:17 2016	1464365537	37	91	128	54
Fri May 27 16:08:04 2016	1464365284	36	91	128	55
Fri May 27 16:09:01 2016	1464365341	37	91	128	55
Fri May 27 16:06:18 2016	1464365178	36	91	128	55
Fri May 27 16:07:25 2016	1464365245	37	91	128	55
Fri May 27 16:07:39 2016	1464365259	37	91	128	55
Fri May 27 16:10:27 2016	1464365427	36	91	128	55
Fri May 27 16:05:40 2016	1464365140	37	91	128	55
Fri May 27 16:08:24 2016	1464365304	36	91	128	55
Fri May 27 16:10:04 2016	1464365404	37	91	128	54
Fri May 27 16:11:08 2016	1464365468	37	91	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	54
Fri May 27 16:12:17 2016	1464365537	37	91	128	55
Fri May 27 16:06:01 2016	1464365161	36	91	128	55
Fri May 27 16:09:05 2016	1464365345	37	91	128	55
Fri May 27 16:06:42 2016	1464365202	37	91	128	55
Fri May 27 16:11:34 2016	1464365494	37	91	128	55
Fri May 27 16:12:24 2016	1464365544	36	91	128	55
Fri May 27 16:11:07 2016	1464365467	37	91	128	55
Fri May 27 16:06:41 2016	1464365201	37	91	128	55
Fri May 27 16:12:40 2016	1464365560	37	91	128	55
Fri May 27 16:10:27 2016	1464365427	37	91	128	54
Fri May 27 16:06:41 2016	1464365201	36	91	128	55
Fri May 27 16:05:44 2016	1464365144	37	91	128	55
Fri May 27 16:10:49 2016	1464365449	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	54
Fri May 27 16:12:20 2016	1464365540	37	91	128	55
Fri May 27 16:07:46 2016	1464365266	37	91	128	55
Fri May 27 16:10:03 2016	1464365403	37	91	128	54
Fri May 27 16:11:23 2016	1464365483	36	91	128	55
Fri May 27 16:09:25 2016	1464365365	36	92	128	55
Fri May 27 16:12:39 2016	1464365559	37	91	128	54
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:05:58 2016	1464365158	37	91	128	54
Fri May 27 16:08:42 2016	1464365322	37	91	128	55
Fri May 27 16:11:05 2016	1464365465	37	91	128	55
Fri May 27 16:06:18 2016	1464365178	37	91	128	55
Fri May 27 16:08:26 2016	1464365306	36	92	128	55
Fri May 27 16:05:44 2016	1464365144	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	36	91	128	55
Fri May 27 16:12:17 2016	1464365537	37	91	128	55
Fri May 27 16:12:15 2016	1464365535	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	37	91	128	55
Fri May 27 16:10:44 2016	1464365444	37	91	128	55
Fri May 27 16:11:23 2016	1464365483	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:10:05 2016	1464365405	36	92	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	54
Fri May 27 16:09:09 2016	1464365349	37	91	128	55
Fri May 27 16:07:19 2016	1464365239	37	91	128	55
Fri May 27 16:06:42 2016	1464365202	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	37	91	128	55
Fri May 27 16:07:04 2016	1464365224	37	91	128	55
Fri May 27 16:11:50 2016	1464365510	37	91	128	55
Fri May 27 16:11:06 2016	1464365466	37	91	128	54
Fri May 27 16:09:21 2016	1464365361	37	91	128	55
Fri May 27 16:09:01 2016	1464365341	37	91	128	55
Fri May 27 16:09:07 2016	1464365347	37	91	128	55
Fri May 27 16:11:06 2016	1464365466	36	91	128	55
Fri May 27 16:06:43 2016	1464365203	37	91	128	55
Fri May 27 16:06:43 2016	1464365203	37	91	128	55
Fri May 27 16:08:44 2016	1464365324	38	90	128	53
Fri May 27 16:07:44 2016	1464365264	37	91	128	55
Fri May 27 16:08:42 2016	1464365322	37	91	128	55
Fri May 27 16:07:45 2016	1464365265	37	91	128	55
Fri May 27 16:09:25 2016	1464365365	37	91	128	55
Fri May 27 16:08:45 2016	1464365325	36	92	128	55
Fri May 27 16:05:40 2016	1464365140	37	91	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	37	91	128	55
Fri May 27 16:12:16 2016	1464365536	37	91	128	55
Fri May 27 16:11:49 2016	1464365509	37	91	128	55
Fri May 27 16:12:44 2016	1464365564	37	91	128	55
Fri May 27 16:10:46 2016	1464365446	37	91	128	55
Fri May 27 16:12:16 2016	1464365536	37	91	128	55
Fri May 27 16:11:33 2016	1464365493	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	36	92	128	55
Fri May 27 16:09:42 2016	1464365382	37	91	128	55
Fri May 27 16:09:25 2016	1464365365	37	91	128	55
Fri May 27 16:08:00 2016	1464365280	37	91	128	55
Fri May 27 16:12:17 2016	1464365537	37	91	128	55
Fri May 27 16:07:04 2016	1464365224	37	91	128	54
Fri May 27 16:07:02 2016	1464365222	37	91	128	55
Fri May 27 16:08:21 2016	1464365301	37	91	128	55
Fri May 27 16:05:43 2016	1464365143	37	91	128	55
Fri May 27 16:11:52 2016	1464365512	36	92	128	55
Fri May 27 16:06:42 2016	1464365202	37	91	128	55
Fri May 27 16:11:34 2016	1464365494	37	91	128	55
Fri May 27 16:11:58 2016	1464365518	37	91	128	55
Fri May 27 16:11:52 2016	1464365512	36	92	128	55
Fri May 27 16:12:41 2016	1464365561	37	92	128	55
Fri May 27 16:06:39 2016	1464365199	37	92	128	55
Fri May 27 16:07:41 2016	1464365261	36	92	128	55
Fri May 27 16:05:59 2016	1464365159	37	91	128	55
Fri May 27 16:09:46 2016	1464365386	37	92	128	55
Fri May 27 16:09:28 2016	1464365368	36	92	128	55
Fri May 27 16:06:40 2016	1464365200	36	92	128	55
Fri May 27 16:07:44 2016	1464365264	37	91	128	55
Fri May 27 16:05:40 2016	1464365140	37	91	128	55
Fri May 27 16:07:22 2016	1464365242	36	92	128	55
Fri May 27 16:07:45 2016	1464365265	37	92	128	55
Fri May 27 16:11:48 2016	1464365508	37	91	128	55
Fri May 27 16:06:37 2016	1464365197	37	91	128	55
Fri May 27 16:09:48 2016	1464365388	37	91	128	55
Fri May 27 16:11:53 2016	1464365513	36	92	128	55
Fri May 27 16:07:05 2016	1464365225	37	91	128	55
Fri May 27 16:11:49 2016	1464365509	37	91	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:08:03 2016	1464365283	36	92	128	55
Fri May 27 16:11:33 2016	1464365493	36	92	128	55
Fri May 27 16:12:42 2016	1464365562	37	92	128	55
Fri May 27 16:11:27 2016	1464365487	37	91	128	55
Fri May 27 16:06:23 2016	1464365183	37	91	128	54
Fri May 27 16:06:40 2016	1464365200	37	92	128	55
Fri May 27 16:11:25 2016	1464365485	37	91	128	55
Fri May 27 16:10:26 2016	1464365426	37	91	128	55
Fri May 27 16:07:43 2016	1464365263	37	91	128	55
Fri May 27 16:12:42 2016	1464365562	37	92	128	55
Fri May 27 16:09:05 2016	1464365345	37	92	128	55
Fri May 27 16:06:38 2016	1464365198	37	91	128	55
Fri May 27 16:12:16 2016	1464365536	38	90	128	52
Fri May 27 16:09:45 2016	1464365385	37	91	128	55
Fri May 27 16:11:30 2016	1464365490	37	92	128	55
Fri May 27 16:12:17 2016	1464365537	36	92	128	55
Fri May 27 16:06:23 2016	1464365183	36	92	128	56
Fri May 27 16:10:05 2016	1464365405	37	91	128	55
Fri May 27 16:12:15 2016	1464365535	37	91	128	55
Fri May 27 16:05:39 2016	1464365139	37	91	128	55
Fri May 27 16:07:42 2016	1464365262	37	91	128	55
Fri May 27 16:09:44 2016	1464365384	36	92	128	55
Fri May 27 16:11:23 2016	1464365483	37	92	128	55
Fri May 27 16:12:15 2016	1464365535	36	92	128	55
Fri May 27 16:06:41 2016	1464365201	36	92	128	55
Fri May 27 16:05:43 2016	1464365143	37	92	128	55
Fri May 27 16:05:43 2016	1464365143	36	92	128	55
Fri May 27 16:07:26 2016	1464365246	37	91	128	55
Fri May 27 16:12:43 2016	1464365563	36	92	128	54
Fri May 27 16:05:39 2016	1464365139	37	92	128	55
Fri May 27 16:09:42 2016	1464365382	37	92	128	55
Fri May 27 16:09:46 2016	1464365386	36	92	128	55
Fri May 27 16:10:26 2016	1464365426	37	92	128	55
Fri May 27 16:07:04 2016	1464365224	37	92	128	55
Fri May 27 16:12:40 2016	1464365560	37	92	128	55
Fri May 27 16:06:19 2016	1464365179	36	92	128	55
Fri May 27 16:09:01 2016	1464365341	37	92	128	55
Fri May 27 16:08:43 2016	1464365323	36	92	128	55
Fri May 27 16:05:37 2016	1464365137	37	91	128	55
Fri May 27 16:06:39 2016	1464365199	37	91	128	55
Fri May 27 16:06:40 2016	1464365200	37	92	128	55
Fri May 27 16:09:01 2016	1464365341	37	92	128	55
Fri May 27 16:07:25 2016	1464365245	37	92	128	55
Fri May 27 16:11:59 2016	1464365519	37	92	128	55
Fri May 27 16:11:49 2016	1464365509	37	92	128	55
Fri May 27 16:10:05 2016	1464365405	37	92	128	55
Fri May 27 16:06:22 2016	1464365182	37	92	128	55
Fri May 27 16:11:48 2016	1464365508	37	92	128	55
Fri May 27 16:12:19 2016	1464365539	37	92	128	55
Fri May 27 16:05:40 2016	1464365140	37	92	128	55
Fri May 27 16:05:58 2016	1464365158	36	92	128	56
Fri May 27 16:12:16 2016	1464365536	36	92	128	56
Fri May 27 16:12:40 2016	1464365560	37	91	128	55
Fri May 27 16:05:38 2016	1464365138	39	89	128	53
Fri May 27 16:09:06 2016	1464365346	37	92	128	55
Fri May 27 16:12:43 2016	1464365563	37	92	128	55
Fri May 27 16:06:40 2016	1464365200	38	90	128	54
Fri May 27 16:11:23 2016	1464365483	37	91	128	55
Fri May 27 16:09:05 2016	1464365345	37	92	128	56
Fri May 27 16:11:31 2016	1464365491	36	92	128	56
Fri May 27 16:09:01 2016	1464365341	36	92	128	56
Fri May 27 16:11:50 2016	1464365510	37	91	128	55
Fri May 27 16:08:43 2016	1464365323	37	92	128	55
Fri May 27 16:12:14 2016	1464365534	37	91	128	55
Fri May 27 16:12:43 2016	1464365563	36	92	128	56
Fri May 27 16:12:37 2016	1464365557	37	92	128	55
Fri May 27 16:09:44 2016	1464365384	37	92	128	56
Fri May 27 16:11:57 2016	1464365517	37	92	128	55
Fri May 27 16:08:43 2016	1464365323	37	92	128	55
Fri May 27 16:12:24 2016	1464365544	37	92	128	55
Fri May 27 16:11:27 2016	1464365487	37	92	128	56
Fri May 27 16:06:58 2016	1464365218	37	91	128	55
Fri May 27 16:06:02 2016	1464365162	37	92	128	55
Fri May 27 16:11:05 2016	1464365465	37	92	128	55
Fri May 27 16:06:40 2016	1464365200	37	92	128	55
Fri May 27 16:08:06 2016	1464365286	37	92	128	56
Fri May 27 16:10:50 2016	1464365450	37	92	128	56
Fri May 27 16:11:23 2016	1464365483	36	92	128	56
Fri May 27 16:11:26 2016	1464365486	37	92	128	55
Fri May 27 16:10:26 2016	1464365426	37	92	128	56
Fri May 27 16:06:39 2016	1464365199	37	92	128	55
Fri May 27 16:09:06 2016	1464365346	36	92	128	56
Fri May 27 16:05:37 2016	1464365137	38	91	128	53
Fri May 27 16:11:26 2016	1464365486	37	92	128	55
Fri May 27 16:05:42 2016	1464365142	37	92	128	55
Fri May 27 16:12:21 2016	1464365541	37	92	128	55
Fri May 27 16:07:21 2016	1464365241	37	92	128	56
Fri May 27 16:12:41 2016	1464365561	37	92	128	55
Fri May 27 16:12:41 2016	1464365561	36	92	128	56
Fri May 27 16:05:43 2016	1464365143	36	92	128	56
Fri May 27 16:07:23 2016	1464365243	36	92	128	56
Fri May 27 16:12:20 2016	1464365540	37	92	128	55
Fri May 27 16:09:26 2016	1464365366	37	92	128	55
Fri May 27 16:12:16 2016	1464365536	36	92	128	56
Fri May 27 16:09:26 2016	1464365366	37	91	128	55
Fri May 27 16:11:23 2016	1464365483	37	92	128	55
Fri May 27 16:09:05 2016	1464365345	37	92	128	55
Fri May 27 16:10:27 2016	1464365427	37	92	128	55
Fri May 27 16:10:26 2016	1464365426	37	92	128	55
Fri May 27 16:12:40 2016	1464365560	37	92	128	55
Fri May 27 16:08:43 2016	1464365323	37	92	129	55
Fri May 27 16:06:25 2016	1464365185	37	92	129	55
Fri May 27 16:11:09 2016	1464365469	37	92	129	56
Fri May 27 16:12:21 2016	1464365541	36	92	129	56
Fri May 27 16:05:44 2016	1464365144	37	91	129	55
Fri May 27 16:06:59 2016	1464365219	36	92	129	56
Fri May 27 16:08:23 2016	1464365303	37	92	129	55
Fri May 27 16:09:20 2016	1464365360	37	91	129	55
Fri May 27 16:08:01 2016	1464365281	36	92	129	55
Fri May 27 16:09:25 2016	1464365365	37	92	129	55
Fri May 27 16:11:05 2016	1464365465	37	92	129	55
Fri May 27 16:11:23 2016	1464365483	37	92	129	56
Fri May 27 16:08:40 2016	1464365320	37	92	129	56
Fri May 27 16:11:07 2016	1464365467	37	92	129	55
Fri May 27 16:09:44 2016	1464365384	37	92	129	56
Fri May 27 16:11:50 2016	1464365510	40	89	129	52
Fri May 27 16:05:38 2016	1464365138	37	92	129	55
Fri May 27 16:05:44 2016	1464365144	37	92	129	56
Fri May 27 16:11:49 2016	1464365509	37	92	129	56
Fri May 27 16:11:53 2016	1464365513	37	91	129	55
Fri May 27 16:06:41 2016	1464365201	36	92	129	56
Fri May 27 16:10:50 2016	1464365450	37	92	129	56
Fri May 27 16:07:22 2016	1464365242	36	92	129	56
Fri May 27 16:11:04 2016	1464365464	37	92	129	56
Fri May 27 16:10:25 2016	1464365425	37	92	129	55
Fri May 27 16:07:59 2016	1464365279	37	92	129	55
Fri May 27 16:11:06 2016	1464365466	37	92	129	55
Fri May 27 16:11:27 2016	1464365487	37	92	129	55
Fri May 27 16:07:19 2016	1464365239	37	92	129	56
Fri May 27 16:12:24 2016	1464365544	37	92	129	56
Fri May 27 16:05:38 2016	1464365138	36	92	129	56
Fri May 27 16:11:33 2016	1464365493	36	92	129	56
Fri May 27 16:05:38 2016	1464365138	37	92	129	55
Fri May 27 16:12:16 2016	1464365536	37	92	129	56
Fri May 27 16:11:26 2016	1464365486	37	92	129	56
Fri May 27 16:10:27 2016	1464365427	37	92	129	56
Fri May 27 16:05:41 2016	1464365141	37	92	129	55
Fri May 27 16:07:03 2016	1464365223	37	92	129	56
Fri May 27 16:06:38 2016	1464365198	37	92	129	55
Fri May 27 16:08:44 2016	1464365324	37	92	129	56
Fri May 27 16:06:38 2016	1464365198	37	92	129	56
Fri May 27 16:05:37 2016	1464365137	37	92	129	55
Fri May 27 16:05:39 2016	1464365139	37	92	129	56
Fri May 27 16:12:17 2016	1464365537	37	92	129	56
Fri May 27 16:05:41 2016	1464365141	36	92	129	56
Fri May 27 16:06:01 2016	1464365161	37	92	129	56
Fri May 27 16:07:43 2016	1464365263	36	92	129	56
Fri May 27 16:12:42 2016	1464365562	37	92	129	56
Fri May 27 16:11:50 2016	1464365510	36	92	129	56
Fri May 27 16:06:01 2016	1464365161	37	92	129	55
Fri May 27 16:08:27 2016	1464365307	36	92	129	56
Fri May 27 16:05:44 2016	1464365144	37	92	129	56
Fri May 27 16:06:02 2016	1464365162	36	92	129	56
Fri May 27 16:08:44 2016	1464365324	37	92	129	56
Fri May 27 16:11:59 2016	1464365519	37	92	129	56
Fri May 27 16:10:06 2016	1464365406	37	92	129	56
Fri May 27 16:12:23 2016	1464365543	37	92	129	55
Fri May 27 16:05:40 2016	1464365140	37	92	129	56
Fri May 27 16:05:39 2016	1464365139	37	92	129	56
Fri May 27 16:11:26 2016	1464365486	37	92	129	55
Fri May 27 16:10:05 2016	1464365405	37	92	129	56
Fri May 27 16:05:40 2016	1464365140	36	92	129	56
Fri May 27 16:05:38 2016	1464365138	37	92	129	56
Fri May 27 16:09:43 2016	1464365383	36	92	129	56
Fri May 27 16:11:09 2016	1464365469	37	92	129	55
Fri May 27 16:06:59 2016	1464365219	36	92	129	56
Fri May 27 16:10:47 2016	1464365447	37	92	129	56
Fri May 27 16:10:24 2016	1464365424	37	92	129	56
Fri May 27 16:06:26 2016	1464365186	37	92	129	55
Fri May 27 16:12:21 2016	1464365541	36	92	129	56
Fri May 27 16:05:57 2016	1464365157	36	92	129	56
Fri May 27 16:06:38 2016	1464365198	37	92	129	56
Fri May 27 16:11:34 2016	1464365494	36	92	129	56
Fri May 27 16:10:05 2016	1464365405	37	92	129	56
Fri May 27 16:12:18 2016	1464365538	37	92	129	56
Fri May 27 16:06:41 2016	1464365201	36	92	129	56
Fri May 27 16:06:43 2016	1464365203	37	92	129	56
Fri May 27 16:12:40 2016	1464365560	37	92	129	55
Fri May 27 16:12:15 2016	1464365535	37	92	129	56
Fri May 27 16:05:44 2016	1464365144	37	92	129	56
Fri May 27 16:12:18 2016	1464365538	38	91	129	53
Fri May 27 16:07:46 2016	1464365266	37	92	129	56
Fri May 27 16:11:56 2016	1464365516	37	92	129	56
Fri May 27 16:10:26 2016	1464365426	37	92	129	55
Fri May 27 16:12:42 2016	1464365562	37	92	129	56
Fri May 27 16:10:02 2016	1464365402	37	92	129	56
Fri May 27 16:09:02 2016	1464365342	36	92	129	56
Fri May 27 16:11:05 2016	1464365465	37	92	129	56
Fri May 27 16:09:01 2016	1464365341	36	92	129	56
Fri May 27 16:09:01 2016	1464365341	36	92	129	56
Fri May 27 16:08:43 2016	1464365323	36	92	129	56
Fri May 27 16:12:40 2016	1464365560	37	92	129	56
Fri May 27 16:08:01 2016	1464365281	36	92	129	56
Fri May 27 16:12:20 2016	1464365540	37	92	129	56
Fri May 27 16:09:22 2016	1464365362	37	92	129	55
Fri May 27 16:12:41 2016	1464365561	37	92	129	56
Fri May 27 16:10:05 2016	1464365405	36	92	129	56
Fri May 27 16:11:51 2016	1464365511	36	92	129	56
Fri May 27 16:11:08 2016	1464365468	36	92	129	56
Fri May 27 16:09:25 2016	1464365365	37	92	129	56
